mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
88.03985	9.59				C3H6NO2	loss_366	frag_44	frag_22
89.04766999999998	46.295				C3H7NO2	loss_367	frag_45	frag_22
90.0555	54.15				C3H8NO2	loss_368	frag_46	frag_22
119.09462000000002	28.345				C5H13NO2	loss_369	frag_48	frag_22
12.0	25.305				C	loss_370	frag_29	frag_23
27.010899999999992	33.445				CHN	loss_371	frag_32	frag_23
59.00072	23.675				CHNO2	loss_372	frag_39	frag_23
87.03201999999999	53.52				C3H5NO2	loss_373	frag_45	frag_23
88.03985	61.375				C3H6NO2	loss_374	frag_46	frag_23
117.07897000000003	35.57				C5H11NO2	loss_375	frag_48	frag_23
26.015649999999994	27.45				C2H2	loss_376	frag_32	frag_24
58.00547	17.68				C2H2O2	loss_377	frag_39	frag_24
59.013300000000015	15.48				C2H3O2	loss_378	frag_40	frag_24
72.02112	11.685				C3H4O2	loss_379	frag_41	frag_24
84.05750999999998	14.23				C5H8O	loss_380	frag_43	frag_24
85.02895000000001	10.82				C4H5O2	loss_381	frag_44	frag_24
86.03676999999999	47.525				C4H6O2	loss_382	frag_45	frag_24
87.0446	55.38				C4H7O2	loss_383	frag_46	frag_24
116.08372000000003	29.575				C6H12O2	loss_384	frag_48	frag_24
25.007829999999984	25.86				C2H	loss_385	frag_32	frag_25
26.015649999999994	7.71				C2H2	loss_386	frag_33	frag_25
27.023470000000003	8.4				C2H3	loss_387	frag_34	frag_25
56.99764999999999	16.09				C2HO2	loss_388	frag_39	frag_25
58.005480000000006	13.89				C2H2O2	loss_389	frag_40	frag_25
71.01329999999999	10.095				C3H3O2	loss_390	frag_41	frag_25
83.04968999999997	12.64				C5H7O	loss_391	frag_43	frag_25
84.02113	9.23				C4H4O2	loss_392	frag_44	frag_25
85.02894999999998	45.935				C4H5O2	loss_393	frag_45	frag_25
86.03678	53.79				C4H6O2	loss_394	frag_46	frag_25
115.07590000000002	27.985				C6H11O2	loss_395	frag_48	frag_25
79.04219999999998	67.795				C5H5N	loss_396	frag_45	frag_26
80.05002999999999	75.65				C5H6N	loss_397	frag_46	frag_26
2.0156499999999937	21.2				H2	loss_398	frag_29	frag_27
17.026549999999986	29.34				H3N	loss_399	frag_32	frag_27
49.016369999999995	19.57				H3NO2	loss_400	frag_39	frag_27
50.02420000000001	17.37				H4NO2	loss_401	frag_40	frag_27
64.05241999999998	17.45				C2H8O2	loss_402	frag_42	frag_27
75.06840999999997	16.12				C3H9NO	loss_403	frag_43	frag_27
77.04766999999998	49.415				C2H7NO2	loss_404	frag_45	frag_27
78.0555	57.27				C2H8NO2	loss_405	frag_46	frag_27
107.09462000000002	31.465				C4H13NO2	loss_406	frag_48	frag_27
1.0078299999999842	18.42				H	loss_407	frag_29	frag_28
13.007829999999984	9.335				CH	loss_408	frag_31	frag_28
16.018729999999977	26.56				H2N	loss_409	frag_32	frag_28
18.034369999999996	9.1				H4N	loss_410	frag_34	frag_28
32.99764999999999	9.905				HO2	loss_411	frag_37	frag_28
48.008549999999985	16.79				H2NO2	loss_412	frag_39	frag_28
49.01638	14.59				H3NO2	loss_413	frag_40	frag_28
62.02419999999998	10.795				CH4NO2	loss_414	frag_41	frag_28
63.044599999999974	14.67				C2H7O2	loss_415	frag_42	frag_28
74.06058999999996	13.34				C3H8NO	loss_416	frag_43	frag_28
75.03202999999999	9.93				C2H5NO2	loss_417	frag_44	frag_28
76.03984999999997	46.635				C2H6NO2	loss_418	frag_45	frag_28
77.04767999999999	54.49				C2H7NO2	loss_419	frag_46	frag_28
106.08680000000001	28.685				C4H12NO2	loss_420	frag_48	frag_28
15.010899999999992	36.0				HN	loss_421	frag_32	frag_29
75.03201999999999	56.075				C2H5NO2	loss_422	frag_45	frag_29
76.03985	63.93				C2H6NO2	loss_423	frag_46	frag_29
105.07897000000003	38.125				C4H11NO2	loss_424	frag_48	frag_29
14.015649999999994	10.695				CH2	loss_425	frag_36	frag_30
24.0	10.025				C2	loss_426	frag_37	frag_30
39.01089999999999	16.91				C2HN	loss_427	frag_39	frag_30
40.018730000000005	14.71				C2H2N	loss_428	frag_40	frag_30
53.026549999999986	10.915				C3H3N	loss_429	frag_41	frag_30
54.04694999999998	14.79				C4H6	loss_430	frag_42	frag_30
66.03438	10.05				C4H4N	loss_431	frag_44	frag_30
67.04219999999998	46.755				C4H5N	loss_432	frag_45	frag_30
68.05002999999999	54.61				C4H6N	loss_433	frag_46	frag_30
97.08915000000002	28.805				C6H11N	loss_434	frag_48	frag_30
49.016369999999995	11.15				H3NO2	loss_435	frag_41	frag_31
50.03676999999999	15.025				CH6O2	loss_436	frag_42	frag_31
61.05275999999998	13.695				C2H7NO	loss_437	frag_43	frag_31
62.02420000000001	10.285				CH4NO2	loss_438	frag_44	frag_31
63.03201999999999	46.99				CH5NO2	loss_439	frag_45	frag_31
64.03985	54.845				CH6NO2	loss_440	frag_46	frag_31
93.07897000000003	29.04				C3H11NO2	loss_441	frag_48	frag_31
60.021119999999996	64.215				C2H4O2	loss_442	frag_45	frag_32
61.02895000000001	72.07				C2H5O2	loss_443	frag_46	frag_32
90.06807000000003	46.265				C4H10O2	loss_444	frag_48	frag_32
1.0078200000000095	8.53				H	loss_445	frag_34	frag_33
31.989830000000012	14.02				O2	loss_446	frag_40	frag_33
44.99764999999999	10.225				CHO2	loss_447	frag_41	frag_33
57.034039999999976	12.77				C3H5O	loss_448	frag_43	frag_33
58.005480000000006	9.36				C2H2O2	loss_449	frag_44	frag_33
59.01329999999999	46.065				C2H3O2	loss_450	frag_45	frag_33
60.02113	53.92				C2H4O2	loss_451	frag_46	frag_33
89.06025000000002	28.115				C4H9O2	loss_452	frag_48	frag_33
43.989829999999984	10.915				CO2	loss_453	frag_41	frag_34
56.02621999999997	13.46				C3H4O	loss_454	frag_43	frag_34
56.997659999999996	10.05				C2HO2	loss_455	frag_44	frag_34
58.00547999999998	46.755				C2H2O2	loss_456	frag_45	frag_34
59.01330999999999	54.61				C2H3O2	loss_457	frag_46	frag_34
88.05243000000002	28.805				C4H8O2	loss_458	frag_48	frag_34
1.0078200000000095	9.47				H	loss_459	frag_36	frag_35
26.003070000000008	15.685				CN	loss_460	frag_39	frag_35
27.01090000000002	13.485				CHN	loss_461	frag_40	frag_35
40.01872	9.69				C2H2N	loss_462	frag_41	frag_35
41.03912	13.565				C3H5	loss_463	frag_42	frag_35
53.026550000000015	8.825				C3H3N	loss_464	frag_44	frag_35
54.034369999999996	45.53				C3H4N	loss_465	frag_45	frag_35
55.04220000000001	53.385				C3H5N	loss_466	frag_46	frag_35
56.05001999999999	6.885				C3H6N	loss_467	frag_47	frag_35
84.08132000000003	27.58				C5H10N	loss_468	frag_48	frag_35
26.00308000000001	16.185				CN	loss_469	frag_40	frag_36
39.01089999999999	12.39				C2HN	loss_470	frag_41	frag_36
40.03129999999999	16.265				C3H4	loss_471	frag_42	frag_36
53.026549999999986	48.23				C3H3N	loss_472	frag_45	frag_36
54.03438	56.085				C3H4N	loss_473	frag_46	frag_36
83.07350000000002	30.28				C5H9N	loss_474	frag_48	frag_36
15.010899999999992	17.715				HN	loss_475	frag_39	frag_37
16.018730000000005	15.515				H2N	loss_476	frag_40	frag_37
29.026549999999986	11.72				CH3N	loss_477	frag_41	frag_37
30.04694999999998	15.595				C2H6	loss_478	frag_42	frag_37
42.03438	10.855				C2H4N	loss_479	frag_44	frag_37
43.04219999999998	47.56				C2H5N	loss_480	frag_45	frag_37
44.05002999999999	55.415				C2H6N	loss_481	frag_46	frag_37
73.08915000000002	29.61				C4H11N	loss_482	frag_48	frag_37
14.003080000000011	13.325				N	loss_483	frag_40	frag_38
27.010899999999992	9.53				CHN	loss_484	frag_41	frag_38
28.031299999999987	13.405				C2H4	loss_485	frag_42	frag_38
40.018730000000005	8.665				C2H2N	loss_486	frag_44	frag_38
41.026549999999986	45.37				C2H3N	loss_487	frag_45	frag_38
42.03438	53.225				C2H4N	loss_488	frag_46	frag_38
43.04219999999998	6.725				C2H5N	loss_489	frag_47	frag_38
71.07350000000002	27.42				C4H9N	loss_490	frag_48	frag_38
28.031299999999987	54.445				C2H4	loss_491	frag_45	frag_39
29.03913	62.3				C2H5	loss_492	frag_46	frag_39
58.078250000000025	36.495				C4H10	loss_493	frag_48	frag_39
27.023469999999975	52.245				C2H3	loss_494	frag_45	frag_40
28.031299999999987	60.1				C2H4	loss_495	frag_46	frag_40
57.07042000000001	34.295				C4H9	loss_496	frag_48	frag_40
14.015649999999994	48.45				CH2	loss_497	frag_45	frag_41
15.023480000000006	56.305				CH3	loss_498	frag_46	frag_41
44.06260000000003	30.5				C3H8	loss_499	frag_48	frag_41
14.003080000000011	60.18				N	loss_500	frag_46	frag_42
43.04220000000004	34.375				C2H5N	loss_501	frag_48	frag_42
32.02621000000005	33.045				CH4O	loss_502	frag_48	frag_43
1.007819999999981	47.585				H	loss_503	frag_45	frag_44
2.0156499999999937	55.44				H2	loss_504	frag_46	frag_44
31.05477000000002	29.635				C2H7	loss_505	frag_48	frag_44
1.0078300000000127	92.145				H	loss_506	frag_46	frag_45
28.031300000000044	27.695				C2H4	loss_507	frag_48	frag_47
