mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
29.05265	0.48296				C2H5	loss_642	frag_98	frag_23
29.055729999999997	0.31805				C2H5	loss_643	frag_99	frag_23
29.060339999999997	0.31805				C2H5	loss_644	frag_100	frag_23
31.06017	0.31805				C2H7	loss_645	frag_105	frag_23
31.061719999999994	0.47903				C2H7	loss_646	frag_106	frag_23
31.06326	0.47903				C2H7	loss_647	frag_107	frag_23
31.064819999999997	1.38213				C2H7	loss_648	frag_108	frag_23
31.066369999999992	2.61505				C2H7	loss_649	frag_109	frag_23
31.06792	4.04036				C2H7	loss_650	frag_110	frag_23
31.069469999999995	1.18973				C2H7	loss_651	frag_111	frag_23
31.071020000000004	0.31805				C2H7	loss_652	frag_112	frag_23
31.07257	0.96984				C2H7	loss_653	frag_113	frag_23
31.074119999999994	0.47903				C2H7	loss_654	frag_114	frag_23
31.075670000000002	0.64395				C2H7	loss_655	frag_115	frag_23
40.05239	0.64395				C3H4	loss_656	frag_126	frag_23
57.07631000000001	0.31805				C4H9	loss_657	frag_140	frag_23
57.07802000000001	0.64395				C4H9	loss_658	frag_141	frag_23
57.07973000000001	0.80886				C4H9	loss_659	frag_142	frag_23
57.08142000000001	1.27611				C4H9	loss_660	frag_143	frag_23
57.08313000000001	2.25381				C4H9	loss_661	frag_144	frag_23
57.084839999999986	1.68054				C4H9	loss_662	frag_145	frag_23
57.08654999999999	2.15565				C4H9	loss_663	frag_146	frag_23
57.08825999999999	0.47903				C4H9	loss_664	frag_147	frag_23
57.089969999999994	0.64395				C4H9	loss_665	frag_148	frag_23
57.09168	0.31805				C4H9	loss_666	frag_149	frag_23
90.06836000000001	0.31805				C7H6	loss_667	frag_157	frag_23
118.09386	0.31805				C9H10	loss_668	frag_167	frag_23
118.09995	0.48296				C9H10	loss_669	frag_168	frag_23
0.9558999999999997	0.31019				H	loss_670	frag_50	frag_24
0.9666600000000045	0.31019				H	loss_671	frag_51	frag_24
0.9720499999999959	0.31019				H	loss_672	frag_52	frag_24
0.9787800000000004	0.31019				H	loss_673	frag_53	frag_24
0.9895499999999942	0.31019				H	loss_674	frag_54	frag_24
1.9289600000000036	0.31019				H2	loss_675	frag_60	frag_24
1.9451899999999966	0.31019				H2	loss_676	frag_61	frag_24
1.9492599999999953	0.31019				H2	loss_677	frag_62	frag_24
25.01518	0.31019				C2H	loss_678	frag_76	frag_24
28.037149999999997	0.46333				C2H4	loss_679	frag_80	frag_24
28.03868	0.93843				C2H4	loss_680	frag_81	frag_24
28.040210000000002	3.21187				C2H4	loss_681	frag_82	frag_24
29.03926	0.47511				C2H5	loss_682	frag_98	frag_24
29.042339999999996	0.31019				C2H5	loss_683	frag_99	frag_24
29.046949999999995	0.31019				C2H5	loss_684	frag_100	frag_24
31.04678	0.31019				C2H7	loss_685	frag_105	frag_24
31.048329999999993	0.47118				C2H7	loss_686	frag_106	frag_24
31.04987	0.47118				C2H7	loss_687	frag_107	frag_24
31.051429999999996	1.37427				C2H7	loss_688	frag_108	frag_24
31.05297999999999	2.60719				C2H7	loss_689	frag_109	frag_24
31.05453	4.03251				C2H7	loss_690	frag_110	frag_24
31.056079999999994	1.18188				C2H7	loss_691	frag_111	frag_24
31.057630000000003	0.31019				C2H7	loss_692	frag_112	frag_24
31.059179999999998	0.96199				C2H7	loss_693	frag_113	frag_24
31.060729999999992	0.47118				C2H7	loss_694	frag_114	frag_24
31.06228	0.63609				C2H7	loss_695	frag_115	frag_24
40.039	0.63609				C3H4	loss_696	frag_126	frag_24
57.062920000000005	0.31019				C4H9	loss_697	frag_140	frag_24
57.06463000000001	0.63609				C4H9	loss_698	frag_141	frag_24
57.06634000000001	0.80101				C4H9	loss_699	frag_142	frag_24
57.06803000000001	1.26826				C4H9	loss_700	frag_143	frag_24
57.06974000000001	2.24596				C4H9	loss_701	frag_144	frag_24
57.071449999999984	1.67269				C4H9	loss_702	frag_145	frag_24
57.07315999999999	2.14779				C4H9	loss_703	frag_146	frag_24
57.07486999999999	0.47118				C4H9	loss_704	frag_147	frag_24
57.07657999999999	0.63609				C4H9	loss_705	frag_148	frag_24
57.078289999999996	0.31019				C4H9	loss_706	frag_149	frag_24
90.05497000000001	0.31019				C7H6	loss_707	frag_157	frag_24
118.08047	0.31019				C9H10	loss_708	frag_167	frag_24
118.08656	0.47511				C9H10	loss_709	frag_168	frag_24
28.033140000000003	0.60861				C2H4	loss_710	frag_80	frag_25
28.034670000000006	1.08371				C2H4	loss_711	frag_81	frag_25
28.036200000000008	3.35715				C2H4	loss_712	frag_82	frag_25
29.035250000000005	0.62039				C2H5	loss_713	frag_98	frag_25
31.04432	0.61646				C2H7	loss_714	frag_106	frag_25
31.045860000000005	0.61646				C2H7	loss_715	frag_107	frag_25
31.047420000000002	1.51955				C2H7	loss_716	frag_108	frag_25
31.048969999999997	2.75247				C2H7	loss_717	frag_109	frag_25
31.050520000000006	4.17779				C2H7	loss_718	frag_110	frag_25
31.05207	1.32716				C2H7	loss_719	frag_111	frag_25
31.055170000000004	1.10727				C2H7	loss_720	frag_113	frag_25
31.05672	0.61646				C2H7	loss_721	frag_114	frag_25
31.058270000000007	0.78137				C2H7	loss_722	frag_115	frag_25
40.03499000000001	0.78137				C3H4	loss_723	frag_126	frag_25
57.060620000000014	0.78137				C4H9	loss_724	frag_141	frag_25
57.06233000000002	0.94629				C4H9	loss_725	frag_142	frag_25
57.06402000000001	1.41354				C4H9	loss_726	frag_143	frag_25
57.065730000000016	2.39124				C4H9	loss_727	frag_144	frag_25
57.06743999999999	1.81797				C4H9	loss_728	frag_145	frag_25
57.06914999999999	2.29307				C4H9	loss_729	frag_146	frag_25
57.070859999999996	0.61646				C4H9	loss_730	frag_147	frag_25
57.07257	0.78137				C4H9	loss_731	frag_148	frag_25
118.08255000000001	0.62039				C9H10	loss_732	frag_168	frag_25
28.03179	0.60861				C2H4	loss_733	frag_80	frag_26
28.033320000000003	1.08371				C2H4	loss_734	frag_81	frag_26
28.034850000000006	3.35715				C2H4	loss_735	frag_82	frag_26
29.033900000000003	0.62039				C2H5	loss_736	frag_98	frag_26
31.042969999999997	0.61646				C2H7	loss_737	frag_106	frag_26
31.044510000000002	0.61646				C2H7	loss_738	frag_107	frag_26
31.04607	1.51955				C2H7	loss_739	frag_108	frag_26
31.047619999999995	2.75247				C2H7	loss_740	frag_109	frag_26
31.049170000000004	4.17779				C2H7	loss_741	frag_110	frag_26
31.05072	1.32716				C2H7	loss_742	frag_111	frag_26
31.05382	1.10727				C2H7	loss_743	frag_113	frag_26
31.055369999999996	0.61646				C2H7	loss_744	frag_114	frag_26
31.056920000000005	0.78137				C2H7	loss_745	frag_115	frag_26
40.033640000000005	0.78137				C3H4	loss_746	frag_126	frag_26
57.05927000000001	0.78137				C4H9	loss_747	frag_141	frag_26
57.060980000000015	0.94629				C4H9	loss_748	frag_142	frag_26
57.06267000000001	1.41354				C4H9	loss_749	frag_143	frag_26
57.064380000000014	2.39124				C4H9	loss_750	frag_144	frag_26
57.06608999999999	1.81797				C4H9	loss_751	frag_145	frag_26
57.06779999999999	2.29307				C4H9	loss_752	frag_146	frag_26
57.069509999999994	0.61646				C4H9	loss_753	frag_147	frag_26
57.07122	0.78137				C4H9	loss_754	frag_148	frag_26
118.08120000000001	0.62039				C9H10	loss_755	frag_168	frag_26
28.03352000000001	4.06392				C2H4	loss_756	frag_82	frag_27
31.044740000000004	2.22632				C2H7	loss_757	frag_108	frag_27
31.04629	3.45924				C2H7	loss_758	frag_109	frag_27
31.047840000000008	4.88456				C2H7	loss_759	frag_110	frag_27
31.049390000000002	2.03392				C2H7	loss_760	frag_111	frag_27
57.061340000000015	2.12031				C4H9	loss_761	frag_143	frag_27
57.06305000000002	3.09801				C4H9	loss_762	frag_144	frag_27
57.06475999999999	2.52474				C4H9	loss_763	frag_145	frag_27
57.066469999999995	2.99984				C4H9	loss_764	frag_146	frag_27
28.032170000000008	4.66075				C2H4	loss_765	frag_82	frag_28
31.044939999999997	4.05607				C2H7	loss_766	frag_109	frag_28
31.046490000000006	5.48139				C2H7	loss_767	frag_110	frag_28
57.061700000000016	3.69483				C4H9	loss_768	frag_144	frag_28
57.06511999999999	3.59667				C4H9	loss_769	frag_146	frag_28
28.03236000000001	12.10539				C2H4	loss_770	frag_83	frag_29
28.033900000000003	12.96136				C2H4	loss_771	frag_84	frag_29
28.035430000000005	15.55678				C2H4	loss_772	frag_85	frag_29
28.036950000000004	11.02167				C2H4	loss_773	frag_86	frag_29
28.03849000000001	14.37098				C2H4	loss_774	frag_87	frag_29
28.034099999999995	19.92304				C2H4	loss_775	frag_85	frag_30
28.03716	18.73724				C2H4	loss_776	frag_87	frag_30
28.021650000000008	13.65243				C2H4	loss_777	frag_83	frag_37
28.02319	14.5084				C2H4	loss_778	frag_84	frag_37
28.024720000000002	17.10382				C2H4	loss_779	frag_85	frag_37
28.02624	12.56871				C2H4	loss_780	frag_86	frag_37
28.027780000000007	15.91801				C2H4	loss_781	frag_87	frag_37
28.017440000000008	4.26418				CH2N	loss_782	frag_82	frag_39
28.01897000000001	8.63829				C2H4	loss_783	frag_83	frag_39
28.02051	9.49427				C2H4	loss_784	frag_84	frag_39
28.022040000000004	12.08968				C2H4	loss_785	frag_85	frag_39
28.023560000000003	7.55458				C2H4	loss_786	frag_86	frag_39
28.02510000000001	10.90388				C2H4	loss_787	frag_87	frag_39
28.026629999999997	2.90168				C2H4	loss_788	frag_88	frag_39
28.02816	3.22758				C2H4	loss_789	frag_89	frag_39
31.028660000000002	2.42657				CH5N	loss_790	frag_108	frag_39
31.030209999999997	3.65949				CH5N	loss_791	frag_109	frag_39
31.031760000000006	5.08481				CH5N	loss_792	frag_110	frag_39
57.046970000000016	3.29826				C3H7N	loss_793	frag_144	frag_39
57.04867999999999	2.72499				C3H7N	loss_794	frag_145	frag_39
57.05038999999999	3.20009				C3H7N	loss_795	frag_146	frag_39
28.016109999999998	4.85315				CH2N	loss_796	frag_82	frag_40
28.01764	9.22727				C2H4	loss_797	frag_83	frag_40
28.01917999999999	10.08324				C2H4	loss_798	frag_84	frag_40
28.020709999999994	12.67866				C2H4	loss_799	frag_85	frag_40
28.022229999999993	8.14355				C2H4	loss_800	frag_86	frag_40
28.02377	11.49285				C2H4	loss_801	frag_87	frag_40
28.02682999999999	3.81655				C2H4	loss_802	frag_89	frag_40
31.028879999999987	4.24847				CH5N	loss_803	frag_109	frag_40
31.030429999999996	5.67379				CH5N	loss_804	frag_110	frag_40
57.045640000000006	3.88723				C3H7N	loss_805	frag_144	frag_40
57.04905999999998	3.78907				C3H7N	loss_806	frag_146	frag_40
28.013230000000007	1.37427				CH2N	loss_807	frag_81	frag_41
28.01476000000001	3.64772				CH2N	loss_808	frag_82	frag_41
28.016290000000012	8.02183				C2H4	loss_809	frag_83	frag_41
28.017830000000004	8.87781				C2H4	loss_810	frag_84	frag_41
28.019360000000006	11.47322				C2H4	loss_811	frag_85	frag_41
28.020880000000005	6.93812				C2H4	loss_812	frag_86	frag_41
28.02242000000001	10.28742				C2H4	loss_813	frag_87	frag_41
28.02395	2.28522				C2H4	loss_814	frag_88	frag_41
28.02548	2.61112				C2H4	loss_815	frag_89	frag_41
28.027010000000004	1.21721				C2H4	loss_816	frag_90	frag_41
31.025980000000004	1.81011				CH5N	loss_817	frag_108	frag_41
31.02753	3.04303				CH5N	loss_818	frag_109	frag_41
31.029080000000008	4.46835				CH5N	loss_819	frag_110	frag_41
31.030630000000002	1.61772				CH5N	loss_820	frag_111	frag_41
31.033730000000006	1.39783				CH5N	loss_821	frag_113	frag_41
40.015150000000006	1.40176				C3H4	loss_822	frag_127	frag_41
40.01677000000001	1.68839				C3H4	loss_823	frag_128	frag_41
40.018370000000004	1.23685				C3H4	loss_824	frag_129	frag_41
57.04089000000002	1.23685				C3H7N	loss_825	frag_142	frag_41
57.042580000000015	1.7041				C3H7N	loss_826	frag_143	frag_41
57.04429000000002	2.6818				C3H7N	loss_827	frag_144	frag_41
57.04599999999999	2.10853				C3H7N	loss_828	frag_145	frag_41
57.047709999999995	2.58363				C3H7N	loss_829	frag_146	frag_41
57.054550000000006	1.23685				C4H9	loss_830	frag_150	frag_41
90.0352	1.40569				C7H6	loss_831	frag_160	frag_41
13.998369999999994	0.62039				CH2	loss_832	frag_70	frag_42
14.001239999999996	0.62039				CH2	loss_833	frag_71	frag_42
28.010369999999995	0.60861				CH2N	loss_834	frag_80	frag_42
28.011899999999997	1.08371				CH2N	loss_835	frag_81	frag_42
28.01343	3.35715				CH2N	loss_836	frag_82	frag_42
28.014960000000002	7.73127				C2H4	loss_837	frag_83	frag_42
28.016499999999994	8.58725				C2H4	loss_838	frag_84	frag_42
28.018029999999996	11.18266				C2H4	loss_839	frag_85	frag_42
28.019549999999995	6.64756				C2H4	loss_840	frag_86	frag_42
28.02109	9.99686				C2H4	loss_841	frag_87	frag_42
28.02261999999999	1.99466				C2H4	loss_842	frag_88	frag_42
28.02414999999999	2.32056				C2H4	loss_843	frag_89	frag_42
28.025679999999994	0.92665				C2H4	loss_844	frag_90	frag_42
28.028750000000002	0.76567				C2H4	loss_845	frag_91	frag_42
28.03027	0.76567				C2H4	loss_846	frag_92	frag_42
28.031809999999993	0.60861				C2H4	loss_847	frag_93	frag_42
29.012479999999996	0.62039				CH3N	loss_848	frag_98	frag_42
31.02154999999999	0.61646				CH5N	loss_849	frag_106	frag_42
31.023089999999996	0.61646				CH5N	loss_850	frag_107	frag_42
31.024649999999994	1.51955				CH5N	loss_851	frag_108	frag_42
31.02619999999999	2.75247				CH5N	loss_852	frag_109	frag_42
31.027749999999997	4.17779				CH5N	loss_853	frag_110	frag_42
31.029299999999992	1.32716				CH5N	loss_854	frag_111	frag_42
31.032399999999996	1.10727				CH5N	loss_855	frag_113	frag_42
31.03394999999999	0.61646				CH5N	loss_856	frag_114	frag_42
31.0355	0.78137				CH5N	loss_857	frag_115	frag_42
31.04481	0.61646				C2H7	loss_858	frag_119	frag_42
40.01222	0.78137				C2H2N	loss_859	frag_126	frag_42
40.013819999999996	1.1112				C3H4	loss_860	frag_127	frag_42
40.01544	1.39783				C3H4	loss_861	frag_128	frag_42
40.017039999999994	0.94629				C3H4	loss_862	frag_129	frag_42
40.01863999999999	0.78137				C3H4	loss_863	frag_130	frag_42
40.02025999999999	0.62039				C3H4	loss_864	frag_131	frag_42
40.02185999999999	0.62039				C3H4	loss_865	frag_132	frag_42
40.023459999999986	0.62039				C3H4	loss_866	frag_133	frag_42
40.02828000000001	0.62039				C3H4	loss_867	frag_135	frag_42
57.037850000000006	0.78137				C3H7N	loss_868	frag_141	frag_42
57.03956000000001	0.94629				C3H7N	loss_869	frag_142	frag_42
57.041250000000005	1.41354				C3H7N	loss_870	frag_143	frag_42
57.04296000000001	2.39124				C3H7N	loss_871	frag_144	frag_42
57.04466999999998	1.81797				C3H7N	loss_872	frag_145	frag_42
57.046379999999985	2.29307				C3H7N	loss_873	frag_146	frag_42
57.04808999999999	0.61646				C3H7N	loss_874	frag_147	frag_42
57.04979999999999	0.78137				C3H7N	loss_875	frag_148	frag_42
57.053219999999996	0.94629				C4H9	loss_876	frag_150	frag_42
90.03007999999998	0.62039				C7H6	loss_877	frag_158	frag_42
90.03387	1.11512				C7H6	loss_878	frag_160	frag_42
118.05978	0.62039				C8H8N	loss_879	frag_168	frag_42
118.06383999999998	0.7853				C9H10	loss_880	frag_170	frag_42
118.07195	0.62039				C9H10	loss_881	frag_172	frag_42
13.997029999999995	0.62039				CH2	loss_882	frag_70	frag_43
13.999899999999997	0.62039				CH2	loss_883	frag_71	frag_43
28.009029999999996	0.60861				CH2N	loss_884	frag_80	frag_43
28.010559999999998	1.08371				CH2N	loss_885	frag_81	frag_43
28.01209	3.35715				CH2N	loss_886	frag_82	frag_43
28.013620000000003	7.73127				C2H4	loss_887	frag_83	frag_43
28.015159999999995	8.58725				C2H4	loss_888	frag_84	frag_43
28.016689999999997	11.18266				C2H4	loss_889	frag_85	frag_43
28.018209999999996	6.64756				C2H4	loss_890	frag_86	frag_43
28.019750000000002	9.99686				C2H4	loss_891	frag_87	frag_43
28.02127999999999	1.99466				C2H4	loss_892	frag_88	frag_43
28.022809999999993	2.32056				C2H4	loss_893	frag_89	frag_43
28.024339999999995	0.92665				C2H4	loss_894	frag_90	frag_43
28.027410000000003	0.76567				C2H4	loss_895	frag_91	frag_43
28.028930000000003	0.76567				C2H4	loss_896	frag_92	frag_43
28.030469999999994	0.60861				C2H4	loss_897	frag_93	frag_43
29.011139999999997	0.62039				CH3N	loss_898	frag_98	frag_43
31.02020999999999	0.61646				CH5N	loss_899	frag_106	frag_43
31.021749999999997	0.61646				CH5N	loss_900	frag_107	frag_43
31.023309999999995	1.51955				CH5N	loss_901	frag_108	frag_43
31.02485999999999	2.75247				CH5N	loss_902	frag_109	frag_43
31.02641	4.17779				CH5N	loss_903	frag_110	frag_43
31.027959999999993	1.32716				CH5N	loss_904	frag_111	frag_43
31.031059999999997	1.10727				CH5N	loss_905	frag_113	frag_43
31.03260999999999	0.61646				CH5N	loss_906	frag_114	frag_43
31.03416	0.78137				CH5N	loss_907	frag_115	frag_43
31.04347	0.61646				C2H7	loss_908	frag_119	frag_43
40.01088	0.78137				C2H2N	loss_909	frag_126	frag_43
40.01248	1.1112				C3H4	loss_910	frag_127	frag_43
40.0141	1.39783				C3H4	loss_911	frag_128	frag_43
40.015699999999995	0.94629				C3H4	loss_912	frag_129	frag_43
40.01729999999999	0.78137				C3H4	loss_913	frag_130	frag_43
40.018919999999994	0.62039				C3H4	loss_914	frag_131	frag_43
40.02051999999999	0.62039				C3H4	loss_915	frag_132	frag_43
40.02211999999999	0.62039				C3H4	loss_916	frag_133	frag_43
40.02694000000001	0.62039				C3H4	loss_917	frag_135	frag_43
57.03651000000001	0.78137				C3H7N	loss_918	frag_141	frag_43
57.03822000000001	0.94629				C3H7N	loss_919	frag_142	frag_43
57.039910000000006	1.41354				C3H7N	loss_920	frag_143	frag_43
57.04162000000001	2.39124				C3H7N	loss_921	frag_144	frag_43
57.04332999999998	1.81797				C3H7N	loss_922	frag_145	frag_43
57.045039999999986	2.29307				C3H7N	loss_923	frag_146	frag_43
57.04674999999999	0.61646				C3H7N	loss_924	frag_147	frag_43
57.04845999999999	0.78137				C3H7N	loss_925	frag_148	frag_43
57.05188	0.94629				C4H9	loss_926	frag_150	frag_43
90.02873999999998	0.62039				C7H6	loss_927	frag_158	frag_43
90.03253	1.11512				C7H6	loss_928	frag_160	frag_43
118.05844	0.62039				C8H8N	loss_929	frag_168	frag_43
118.06249999999999	0.7853				C9H10	loss_930	frag_170	frag_43
118.07061	0.62039				C9H10	loss_931	frag_172	frag_43
13.995689999999996	0.62039				CH2	loss_932	frag_70	frag_44
13.998559999999998	0.62039				CH2	loss_933	frag_71	frag_44
28.007689999999997	0.60861				CH2N	loss_934	frag_80	frag_44
28.00922	1.08371				CH2N	loss_935	frag_81	frag_44
28.01075	3.35715				CH2N	loss_936	frag_82	frag_44
28.012280000000004	7.73127				C2H4	loss_937	frag_83	frag_44
28.013819999999996	8.58725				C2H4	loss_938	frag_84	frag_44
28.015349999999998	11.18266				C2H4	loss_939	frag_85	frag_44
28.016869999999997	6.64756				C2H4	loss_940	frag_86	frag_44
28.018410000000003	9.99686				C2H4	loss_941	frag_87	frag_44
28.01993999999999	1.99466				C2H4	loss_942	frag_88	frag_44
28.021469999999994	2.32056				C2H4	loss_943	frag_89	frag_44
28.022999999999996	0.92665				C2H4	loss_944	frag_90	frag_44
28.026070000000004	0.76567				C2H4	loss_945	frag_91	frag_44
28.027590000000004	0.76567				C2H4	loss_946	frag_92	frag_44
28.029129999999995	0.60861				C2H4	loss_947	frag_93	frag_44
29.0098	0.62039				CH3N	loss_948	frag_98	frag_44
31.018869999999993	0.61646				CH5N	loss_949	frag_106	frag_44
31.02041	0.61646				CH5N	loss_950	frag_107	frag_44
31.021969999999996	1.51955				CH5N	loss_951	frag_108	frag_44
31.02351999999999	2.75247				CH5N	loss_952	frag_109	frag_44
31.02507	4.17779				CH5N	loss_953	frag_110	frag_44
31.026619999999994	1.32716				CH5N	loss_954	frag_111	frag_44
31.029719999999998	1.10727				CH5N	loss_955	frag_113	frag_44
31.031269999999992	0.61646				CH5N	loss_956	frag_114	frag_44
31.03282	0.78137				CH5N	loss_957	frag_115	frag_44
31.04213	0.61646				C2H7	loss_958	frag_119	frag_44
40.00954	0.78137				C2H2N	loss_959	frag_126	frag_44
40.01114	1.1112				C3H4	loss_960	frag_127	frag_44
40.01276	1.39783				C3H4	loss_961	frag_128	frag_44
40.014359999999996	0.94629				C3H4	loss_962	frag_129	frag_44
40.01595999999999	0.78137				C3H4	loss_963	frag_130	frag_44
40.017579999999995	0.62039				C3H4	loss_964	frag_131	frag_44
40.01917999999999	0.62039				C3H4	loss_965	frag_132	frag_44
40.02077999999999	0.62039				C3H4	loss_966	frag_133	frag_44
40.02560000000001	0.62039				C3H4	loss_967	frag_135	frag_44
57.03517000000001	0.78137				C3H7N	loss_968	frag_141	frag_44
57.03688000000001	0.94629				C3H7N	loss_969	frag_142	frag_44
57.03857000000001	1.41354				C3H7N	loss_970	frag_143	frag_44
57.04028000000001	2.39124				C3H7N	loss_971	frag_144	frag_44
57.041989999999984	1.81797				C3H7N	loss_972	frag_145	frag_44
57.04369999999999	2.29307				C3H7N	loss_973	frag_146	frag_44
57.04540999999999	0.61646				C3H7N	loss_974	frag_147	frag_44
57.04711999999999	0.78137				C3H7N	loss_975	frag_148	frag_44
57.05054	0.94629				C4H9	loss_976	frag_150	frag_44
90.02739999999999	0.62039				C7H6	loss_977	frag_158	frag_44
90.03119	1.11512				C7H6	loss_978	frag_160	frag_44
118.0571	0.62039				C8H8N	loss_979	frag_168	frag_44
118.06115999999999	0.7853				C9H10	loss_980	frag_170	frag_44
118.06927	0.62039				C9H10	loss_981	frag_172	frag_44
13.994349999999997	0.47511				CH2	loss_982	frag_70	frag_45
13.997219999999999	0.47511				CH2	loss_983	frag_71	frag_45
14.0073	0.31019				CH2	loss_984	frag_72	frag_45
24.99194	0.31019				C2H	loss_985	frag_77	frag_45
25.998019999999997	0.31019				C2H2	loss_986	frag_78	frag_45
26.004090000000005	0.31019				C2H2	loss_987	frag_79	frag_45
28.006349999999998	0.46333				CH2N	loss_988	frag_80	frag_45
28.00788	0.93843				CH2N	loss_989	frag_81	frag_45
28.009410000000003	3.21187				CH2N	loss_990	frag_82	frag_45
28.010940000000005	7.58599				C2H4	loss_991	frag_83	frag_45
28.012479999999996	8.44197				C2H4	loss_992	frag_84	frag_45
28.01401	11.03738				C2H4	loss_993	frag_85	frag_45
28.01553	6.50228				C2H4	loss_994	frag_86	frag_45
28.017070000000004	9.85158				C2H4	loss_995	frag_87	frag_45
28.018599999999992	1.84938				C2H4	loss_996	frag_88	frag_45
28.020129999999995	2.17528				C2H4	loss_997	frag_89	frag_45
28.021659999999997	0.78137				C2H4	loss_998	frag_90	frag_45
28.024730000000005	0.62039				C2H4	loss_999	frag_91	frag_45
28.026250000000005	0.62039				C2H4	loss_1000	frag_92	frag_45
28.027789999999996	0.46333				C2H4	loss_1001	frag_93	frag_45
28.02932	0.30234				C2H4	loss_1002	frag_94	frag_45
28.03085	0.30234				C2H4	loss_1003	frag_95	frag_45
28.03390999999999	0.30234				C2H4	loss_1004	frag_96	frag_45
29.00846	0.47511				CH3N	loss_1005	frag_98	frag_45
29.011539999999997	0.31019				CH3N	loss_1006	frag_99	frag_45
29.016149999999996	0.31019				CH3N	loss_1007	frag_100	frag_45
31.01598	0.31019				CH5N	loss_1008	frag_105	frag_45
31.017529999999994	0.47118				CH5N	loss_1009	frag_106	frag_45
31.01907	0.47118				CH5N	loss_1010	frag_107	frag_45
31.020629999999997	1.37427				CH5N	loss_1011	frag_108	frag_45
31.02217999999999	2.60719				CH5N	loss_1012	frag_109	frag_45
31.02373	4.03251				CH5N	loss_1013	frag_110	frag_45
31.025279999999995	1.18188				CH5N	loss_1014	frag_111	frag_45
31.026830000000004	0.31019				CH5N	loss_1015	frag_112	frag_45
31.02838	0.96199				CH5N	loss_1016	frag_113	frag_45
31.029929999999993	0.47118				CH5N	loss_1017	frag_114	frag_45
31.031480000000002	0.63609				CH5N	loss_1018	frag_115	frag_45
31.03613	0.31019				C2H7	loss_1019	frag_116	frag_45
31.037679999999995	0.31019				C2H7	loss_1020	frag_117	frag_45
31.039239999999992	0.31019				C2H7	loss_1021	frag_118	frag_45
31.04079	0.47118				C2H7	loss_1022	frag_119	frag_45
31.042339999999996	0.31019				C2H7	loss_1023	frag_120	frag_45
37.997910000000005	0.31019				C3H2	loss_1024	frag_124	frag_45
38.00107999999999	0.31019				C3H2	loss_1025	frag_125	frag_45
40.0082	0.63609				C2H2N	loss_1026	frag_126	frag_45
40.0098	0.96592				C3H4	loss_1027	frag_127	frag_45
40.01142	1.25255				C3H4	loss_1028	frag_128	frag_45
40.01302	0.80101				C3H4	loss_1029	frag_129	frag_45
40.014619999999994	0.63609				C3H4	loss_1030	frag_130	frag_45
40.016239999999996	0.47511				C3H4	loss_1031	frag_131	frag_45
40.01783999999999	0.47511				C3H4	loss_1032	frag_132	frag_45
40.01943999999999	0.47511				C3H4	loss_1033	frag_133	frag_45
40.02265999999999	0.31019				C3H4	loss_1034	frag_134	frag_45
40.02426000000001	0.47511				C3H4	loss_1035	frag_135	frag_45
40.037130000000005	0.31019				C3H4	loss_1036	frag_136	frag_45
57.032120000000006	0.31019				C3H7N	loss_1037	frag_140	frag_45
57.03383000000001	0.63609				C3H7N	loss_1038	frag_141	frag_45
57.03554000000001	0.80101				C3H7N	loss_1039	frag_142	frag_45
57.03723000000001	1.26826				C3H7N	loss_1040	frag_143	frag_45
57.03894000000001	2.24596				C3H7N	loss_1041	frag_144	frag_45
57.040649999999985	1.67269				C3H7N	loss_1042	frag_145	frag_45
57.04235999999999	2.14779				C3H7N	loss_1043	frag_146	frag_45
57.04406999999999	0.47118				C3H7N	loss_1044	frag_147	frag_45
57.04577999999999	0.63609				C3H7N	loss_1045	frag_148	frag_45
57.047489999999996	0.31019				C3H7N	loss_1046	frag_149	frag_45
57.0492	0.80101				C4H9	loss_1047	frag_150	frag_45
57.0509	0.31019				C4H9	loss_1048	frag_151	frag_45
57.06626999999999	0.31019				C4H9	loss_1049	frag_152	frag_45
90.02417000000001	0.31019				C6H4N	loss_1050	frag_157	frag_45
90.02605999999999	0.47511				C7H6	loss_1051	frag_158	frag_45
90.02796	0.31019				C7H6	loss_1052	frag_159	frag_45
90.02985	0.96984				C7H6	loss_1053	frag_160	frag_45
90.03362	0.31019				C7H6	loss_1054	frag_161	frag_45
90.03551	0.31019				C7H6	loss_1055	frag_162	frag_45
90.03929000000001	0.31019				C7H6	loss_1056	frag_163	frag_45
118.04967	0.31019				C8H8N	loss_1057	frag_167	frag_45
118.05576	0.47511				C8H8N	loss_1058	frag_168	frag_45
118.05779	0.31019				C9H10	loss_1059	frag_169	frag_45
118.05981999999999	0.64002				C9H10	loss_1060	frag_170	frag_45
118.06387	0.31019				C9H10	loss_1061	frag_171	frag_45
118.06793	0.47511				C9H10	loss_1062	frag_172	frag_45
118.06996	0.31019				C9H10	loss_1063	frag_173	frag_45
118.07198999999999	0.31019				C9H10	loss_1064	frag_174	frag_45
13.993009999999998	0.47511				CH2	loss_1065	frag_70	frag_46
13.99588	0.47511				CH2	loss_1066	frag_71	frag_46
14.005960000000002	0.31019				CH2	loss_1067	frag_72	frag_46
24.9906	0.31019				C2H	loss_1068	frag_77	frag_46
25.996679999999998	0.31019				C2H2	loss_1069	frag_78	frag_46
26.002750000000006	0.31019				C2H2	loss_1070	frag_79	frag_46
