mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
304.14189	0.41387				C16H20N2O4	loss_692	frag_72	frag_24
342.17103	0.6385				C20H24NO4	loss_693	frag_75	frag_24
344.18464000000006	0.39096				C18H24N4O3	loss_694	frag_76	frag_24
360.18408999999997	0.36874				C23H24N2O2	loss_695	frag_78	frag_24
413.23127	0.56274				C23H31N3O4	loss_696	frag_81	frag_24
425.23567	0.36787				C29H31NO2	loss_697	frag_82	frag_24
469.27112999999997	0.38242				C27H37N2O5	loss_698	frag_85	frag_24
471.28425000000004	1.22337				C27H39N2O5	loss_699	frag_86	frag_24
511.27894000000003	0.69672				C32H37N3O3	loss_700	frag_87	frag_24
514.29701	0.8838				C33H40NO4	loss_701	frag_88	frag_24
529.29347	2.22965				C32H39N3O4	loss_702	frag_89	frag_24
539.27479	0.38052				C33H37N3O4	loss_703	frag_90	frag_24
556.30348	3.30911				C33H40N4O4	loss_704	frag_91	frag_24
39.99507	1.29208				C2O	loss_705	frag_41	frag_25
66.01048	0.97589				C4H2O	loss_706	frag_45	frag_25
117.05788999999999	1.74542				C8H7N	loss_707	frag_52	frag_25
135.06781	3.53917				C6H7N4	loss_708	frag_54	frag_25
149.08364999999998	4.62482				C7H9N4	loss_709	frag_55	frag_25
165.08044	1.52822				C9H11NO2	loss_710	frag_56	frag_25
167.09384	13.9038				C7H11N4O	loss_711	frag_57	frag_25
212.12340999999998	0.92037				C6H18N3O5	loss_712	frag_63	frag_25
224.11543999999998	6.45426				C11H16N2O3	loss_713	frag_64	frag_25
282.12017	1.43051				C13H18N2O5	loss_714	frag_71	frag_25
334.16594999999995	0.90761				C18H24NO5	loss_715	frag_75	frag_25
463.27917	1.49248				C25H39N2O6	loss_716	frag_86	frag_25
503.27386	0.96583				C30H37N3O4	loss_717	frag_87	frag_25
506.29193	1.15291				C31H40NO5	loss_718	frag_88	frag_25
521.2883899999999	2.49876				C30H39N3O5	loss_719	frag_89	frag_25
548.2984	3.57822				C31H40N4O5	loss_720	frag_91	frag_25
2.0160099999999943	0.40261				H2	loss_721	frag_27	frag_26
20.027410000000003	0.59678				H4O	loss_722	frag_31	frag_26
24.000169999999997	0.38179				C2	loss_723	frag_37	frag_26
33.021649999999994	0.89849				H3NO	loss_724	frag_40	frag_26
36.000370000000004	1.02469				C3	loss_725	frag_41	frag_26
62.01578000000001	0.7085				C5H2	loss_726	frag_45	frag_26
161.08574000000002	1.26084				C10H11NO	loss_727	frag_56	frag_26
163.09914	13.63642				C8H11N4	loss_728	frag_57	frag_26
175.09783000000002	0.3901				C8H15O4	loss_729	frag_59	frag_26
208.12870999999998	0.65299				C7H18N3O4	loss_730	frag_63	frag_26
220.12073999999998	6.18687				C12H16N2O2	loss_731	frag_64	frag_26
250.16783	0.36233				C14H22N2O2	loss_732	frag_70	frag_26
278.12546999999995	1.16312				C14H18N2O4	loss_733	frag_71	frag_26
292.14211	0.41559				C15H20N2O4	loss_734	frag_72	frag_26
330.17125	0.64023				C19H24NO4	loss_735	frag_75	frag_26
332.18486000000007	0.39269				C17H24N4O3	loss_736	frag_76	frag_26
348.18431	0.37046				C22H24N2O2	loss_737	frag_78	frag_26
401.23149	0.56446				C22H31N3O4	loss_738	frag_81	frag_26
413.23589000000004	0.36959				C28H31NO2	loss_739	frag_82	frag_26
457.27135	0.38414				C26H37N2O5	loss_740	frag_85	frag_26
459.28447000000006	1.22509				C26H39N2O5	loss_741	frag_86	frag_26
499.27916000000005	0.69845				C31H37N3O3	loss_742	frag_87	frag_26
502.29723	0.88553				C32H40NO4	loss_743	frag_88	frag_26
517.29369	2.23138				C31H39N3O4	loss_744	frag_89	frag_26
527.2750100000001	0.38224				C32H37N3O4	loss_745	frag_90	frag_26
544.3037	3.31084				C32H40N4O4	loss_746	frag_91	frag_26
18.01140000000001	0.63947				H2O	loss_747	frag_31	frag_27
31.00564	0.94117				HNO	loss_748	frag_40	frag_27
59.99977000000001	0.75118				C5	loss_749	frag_45	frag_27
159.06973000000002	1.30352				C10H9NO	loss_750	frag_56	frag_27
161.08313	13.6791				C8H9N4	loss_751	frag_57	frag_27
206.1127	0.69567				C7H16N3O4	loss_752	frag_63	frag_27
218.10473	6.22955				C12H14N2O2	loss_753	frag_64	frag_27
276.10946	1.2058				C14H16N2O4	loss_754	frag_71	frag_27
290.12609999999995	0.45827				C15H18N2O4	loss_755	frag_72	frag_27
328.15523999999994	0.68291				C19H22NO4	loss_756	frag_75	frag_27
399.21547999999996	0.60714				C22H29N3O4	loss_757	frag_81	frag_27
457.26846	1.26777				C26H37N2O5	loss_758	frag_86	frag_27
497.26315	0.74113				C31H35N3O3	loss_759	frag_87	frag_27
500.28121999999996	0.92821				C32H38NO4	loss_760	frag_88	frag_27
515.2776799999999	2.27406				C31H37N3O4	loss_761	frag_89	frag_27
542.28769	3.35352				C32H38N4O4	loss_762	frag_91	frag_27
11.999230000000011	0.5878				C	loss_763	frag_34	frag_28
14.014440000000008	0.35535				CH2	loss_764	frag_37	frag_28
26.014640000000014	0.99825				C2H2	loss_765	frag_41	frag_28
52.03005000000002	0.68206				C4H4	loss_766	frag_45	frag_28
58.039590000000004	0.3184				CH4N3	loss_767	frag_46	frag_28
151.10001000000003	1.2344				C9H13NO	loss_768	frag_56	frag_28
153.11341000000002	13.60998				C7H13N4	loss_769	frag_57	frag_28
165.11210000000003	0.36366				C7H17O4	loss_770	frag_59	frag_28
179.12937000000002	0.31874				C9H15N4	loss_771	frag_61	frag_28
198.14298	0.62655				C6H20N3O4	loss_772	frag_63	frag_28
210.13501	6.16043				C11H18N2O2	loss_773	frag_64	frag_28
240.18210000000002	0.33589				C13H24N2O2	loss_774	frag_70	frag_28
268.13973999999996	1.13668				C13H20N2O4	loss_775	frag_71	frag_28
282.15638	0.38915				C14H22N2O4	loss_776	frag_72	frag_28
320.18552	0.61379				C18H26NO4	loss_777	frag_75	frag_28
322.1991300000001	0.36625				C16H26N4O3	loss_778	frag_76	frag_28
338.19858	0.34402				C21H26N2O2	loss_779	frag_78	frag_28
391.24576	0.53802				C21H33N3O4	loss_780	frag_81	frag_28
403.25016000000005	0.34315				C27H33NO2	loss_781	frag_82	frag_28
447.28562	0.3577				C25H39N2O5	loss_782	frag_85	frag_28
449.29874000000007	1.19865				C25H41N2O5	loss_783	frag_86	frag_28
489.29343000000006	0.67201				C30H39N3O3	loss_784	frag_87	frag_28
492.3115	0.85909				C31H42NO4	loss_785	frag_88	frag_28
507.30796	2.20494				C30H41N3O4	loss_786	frag_89	frag_28
517.2892800000001	0.3558				C31H39N3O4	loss_787	frag_90	frag_28
534.3179700000001	3.2844				C31H42N4O4	loss_788	frag_91	frag_28
81.05786	1.08775				C5H7N	loss_789	frag_49	frag_29
93.05777	3.30689				C6H7N	loss_790	frag_50	frag_29
121.05243000000002	3.49667				C7H7NO	loss_791	frag_54	frag_29
135.06826999999998	4.58232				C8H9NO	loss_792	frag_55	frag_29
153.07846	13.8613				C8H11NO2	loss_793	frag_57	frag_29
198.10802999999999	0.87787				C7H18O6	loss_794	frag_63	frag_29
489.25848	0.92334				C31H37O5	loss_795	frag_87	frag_29
507.27300999999994	2.45626				C31H39O6	loss_796	frag_89	frag_29
534.2830200000001	3.53573				C32H40NO6	loss_797	frag_91	frag_29
114.04718000000003	3.52121				C9H6	loss_798	frag_54	frag_30
128.06302	4.60686				C10H8	loss_799	frag_55	frag_30
146.07321000000002	13.88584				C10H10O	loss_800	frag_57	frag_30
527.27777	3.56027				C34H39O5	loss_801	frag_91	frag_30
141.05833	1.49769				C10H7N	loss_802	frag_56	frag_31
188.10129999999998	0.88984				C7H14N3O3	loss_803	frag_63	frag_31
200.09332999999998	6.42372				C12H12N2O	loss_804	frag_64	frag_31
258.09806	1.39998				C14H14N2O3	loss_805	frag_71	frag_31
310.14383999999995	0.87708				C19H20NO3	loss_806	frag_75	frag_31
439.25706	1.46194				C26H35N2O4	loss_807	frag_86	frag_31
479.25175	0.9353				C31H33N3O2	loss_808	frag_87	frag_31
482.26982	1.12238				C32H36NO3	loss_809	frag_88	frag_31
497.26627999999994	2.46823				C31H35N3O3	loss_810	frag_89	frag_31
524.27629	3.54769				C32H36N4O3	loss_811	frag_91	frag_31
91.1472	1.66416				C6H19	loss_812	frag_52	frag_32
109.15712000000002	3.4579				C4H19N3	loss_813	frag_54	frag_32
123.17295999999999	4.54356				C5H21N3	loss_814	frag_55	frag_32
139.16975000000002	1.44696				C7H23O2	loss_815	frag_56	frag_32
141.18315	13.82254				C5H23N3O	loss_816	frag_57	frag_32
186.21272	0.83911				C4H30N2O5	loss_817	frag_63	frag_32
198.20475	6.373				C9H28NO3	loss_818	frag_64	frag_32
256.20948	1.34925				C11H30NO5	loss_819	frag_71	frag_32
308.25525999999996	0.82635				C16H36O5	loss_820	frag_75	frag_32
379.3155	0.75059				C19H43N2O5	loss_821	frag_81	frag_32
437.36848000000003	1.41122				C23H51NO6	loss_822	frag_86	frag_32
477.36317	0.88457				C28H49N2O4	loss_823	frag_87	frag_32
480.38124	1.07165				C29H52O5	loss_824	frag_88	frag_32
495.37769999999995	2.4175				C28H51N2O5	loss_825	frag_89	frag_32
522.38771	3.49696				C29H52N3O5	loss_826	frag_91	frag_32
40.0762	0.79052				H10NO	loss_827	frag_45	frag_33
91.12360999999999	1.56005				C4H15N2	loss_828	frag_52	frag_33
109.13353000000001	3.3538				C2H15N5	loss_829	frag_54	frag_33
123.14936999999998	4.43945				C3H17N5	loss_830	frag_55	frag_33
139.14616	1.34286				C5H19N2O2	loss_831	frag_56	frag_33
141.15956	13.71844				C3H19N5O	loss_832	frag_57	frag_33
186.18912999999998	0.735				C2H26N4O5	loss_833	frag_63	frag_33
198.18115999999998	6.26889				C7H24N3O3	loss_834	frag_64	frag_33
212.19889999999998	0.90279				C10H28O4	loss_835	frag_68	frag_33
256.18589	1.24514				C9H26N3O5	loss_836	frag_71	frag_33
308.23166999999995	0.72224				C14H32N2O5	loss_837	frag_75	frag_33
328.26201	0.94507				C19H36O4	loss_838	frag_79	frag_33
379.29191	0.64648				C17H39N4O5	loss_839	frag_81	frag_33
437.34489	1.30711				C21H47N3O6	loss_840	frag_86	frag_33
477.33958	0.78047				C26H45N4O4	loss_841	frag_87	frag_33
480.35765	0.96755				C27H48N2O5	loss_842	frag_88	frag_33
495.35410999999993	2.3134				C26H47N4O5	loss_843	frag_89	frag_33
522.36412	3.39286				C27H48N5O5	loss_844	frag_91	frag_33
14.015410000000003	1.279				CH2	loss_845	frag_41	frag_34
40.030820000000006	0.96281				C3H4	loss_846	frag_45	frag_34
139.10078000000001	1.51515				C8H13NO	loss_847	frag_56	frag_34
141.11418	13.89072				C6H13N4	loss_848	frag_57	frag_34
186.14374999999998	0.90729				C5H20N3O4	loss_849	frag_63	frag_34
198.13577999999998	6.44118				C10H18N2O2	loss_850	frag_64	frag_34
256.14050999999995	1.41743				C12H20N2O4	loss_851	frag_71	frag_34
308.18629	0.89453				C17H26NO4	loss_852	frag_75	frag_34
437.29951000000005	1.4794				C24H41N2O5	loss_853	frag_86	frag_34
477.29420000000005	0.95276				C29H39N3O3	loss_854	frag_87	frag_34
480.31227	1.13984				C30H42NO4	loss_855	frag_88	frag_34
495.30872999999997	2.48568				C29H41N3O4	loss_856	frag_89	frag_34
522.31874	3.56515				C30H42N4O4	loss_857	frag_91	frag_34
46.00522000000001	0.28754				CH2O2	loss_858	frag_46	frag_35
69.05844000000002	0.80557				C4H7N	loss_859	frag_49	frag_35
81.05835000000002	3.02471				C5H7N	loss_860	frag_50	frag_35
84.08175	0.25393				C5H10N	loss_861	frag_51	frag_35
95.0711	0.24949				C3H11O3	loss_862	frag_53	frag_35
109.05301000000003	3.21448				C6H7NO	loss_863	frag_54	frag_35
123.06885	4.30013				C7H9NO	loss_864	frag_55	frag_35
141.07904000000002	13.57912				C7H11NO2	loss_865	frag_57	frag_35
167.09500000000003	0.28789				C9H13NO2	loss_866	frag_61	frag_35
186.10861	0.59569				C6H18O6	loss_867	frag_63	frag_35
296.14938	0.24651				C15H22NO5	loss_868	frag_74	frag_35
310.16476000000006	0.33539				C16H24NO5	loss_869	frag_76	frag_35
379.21139	0.50717				C21H31O6	loss_870	frag_81	frag_35
477.25906000000003	0.64115				C30H37O5	loss_871	frag_87	frag_35
495.27358999999996	2.17408				C30H39O6	loss_872	frag_89	frag_35
505.25491000000005	0.32494				C31H37O6	loss_873	frag_90	frag_35
522.2836	3.25354				C31H40NO6	loss_874	frag_91	frag_35
475.98518	0.63395				C37O2	loss_875	frag_87	frag_36
493.99970999999994	2.16688				C37H2O3	loss_876	frag_89	frag_36
503.98103000000003	0.31774				C38O3	loss_877	frag_90	frag_36
521.00972	3.24634				C38H3NO3	loss_878	frag_91	frag_36
12.000200000000007	1.04655				C	loss_879	frag_41	frag_37
38.01561000000001	0.73036				C3H2	loss_880	frag_45	frag_37
137.08557000000002	1.28269				C8H11NO	loss_881	frag_56	frag_37
139.09897	13.65827				C6H11N4	loss_882	frag_57	frag_37
151.09766000000002	0.41195				C6H15O4	loss_883	frag_59	frag_37
184.12854	0.67484				C5H18N3O4	loss_884	frag_63	frag_37
196.12057	6.20872				C10H16N2O2	loss_885	frag_64	frag_37
254.12529999999998	1.18498				C12H18N2O4	loss_886	frag_71	frag_37
268.14194	0.43745				C13H20N2O4	loss_887	frag_72	frag_37
306.17107999999996	0.66208				C17H24NO4	loss_888	frag_75	frag_37
308.18469000000005	0.41454				C15H24N4O3	loss_889	frag_76	frag_37
377.23132	0.58632				C20H31N3O4	loss_890	frag_81	frag_37
433.27117999999996	0.406				C24H37N2O5	loss_891	frag_85	frag_37
435.28430000000003	1.24695				C24H39N2O5	loss_892	frag_86	frag_37
475.27899	0.7203				C29H37N3O3	loss_893	frag_87	frag_37
478.29706	0.90738				C30H40NO4	loss_894	frag_88	frag_37
493.29351999999994	2.25323				C29H39N3O4	loss_895	frag_89	frag_37
503.27484000000004	0.40409				C30H37N3O4	loss_896	frag_90	frag_37
520.30353	3.33269				C30H40N4O4	loss_897	frag_91	frag_37
2.0158700000000067	0.34801				H2	loss_898	frag_39	frag_38
38.036640000000006	0.3249				H6O2	loss_899	frag_46	frag_38
61.089860000000016	0.84293				C3H11N	loss_900	frag_49	frag_38
73.08977000000002	3.06206				C4H11N	loss_901	frag_50	frag_38
101.08443000000003	3.25184				C5H11NO	loss_902	frag_54	frag_38
115.10027	4.33749				C6H13NO	loss_903	frag_55	frag_38
133.11046000000002	13.61648				C6H15NO2	loss_904	frag_57	frag_38
159.12642000000002	0.32525				C8H17NO2	loss_905	frag_61	frag_38
178.14003	0.63305				C5H22O6	loss_906	frag_63	frag_38
302.19618	0.37275				C15H28NO5	loss_907	frag_76	frag_38
371.24280999999996	0.54452				C20H35O6	loss_908	frag_81	frag_38
469.29048	0.67851				C29H41O5	loss_909	frag_87	frag_38
487.3050099999999	2.21144				C29H43O6	loss_910	frag_89	frag_38
497.28633	0.3623				C30H41O6	loss_911	frag_90	frag_38
514.31502	3.2909				C30H44NO6	loss_912	frag_91	frag_38
59.07399000000001	0.87088				C3H9N	loss_913	frag_49	frag_39
71.07390000000001	3.09002				C4H9N	loss_914	frag_50	frag_39
99.06856000000002	3.27979				C5H9NO	loss_915	frag_54	frag_39
113.08439999999999	4.36544				C6H11NO	loss_916	frag_55	frag_39
131.09459	13.64443				C6H13NO2	loss_917	frag_57	frag_39
176.12416	0.661				C5H20O6	loss_918	frag_63	frag_39
300.1803100000001	0.4007				C15H26NO5	loss_919	frag_76	frag_39
369.22694	0.57247				C20H33O6	loss_920	frag_81	frag_39
467.27461000000005	0.70646				C29H39O5	loss_921	frag_87	frag_39
485.28914	2.23939				C29H41O6	loss_922	frag_89	frag_39
495.27046000000007	0.39025				C30H39O6	loss_923	frag_90	frag_39
512.29915	3.31885				C30H42NO6	loss_924	frag_91	frag_39
128.06409000000002	1.7994				C10H8	loss_925	frag_56	frag_40
187.09909	6.72543				C12H13NO	loss_926	frag_64	frag_40
245.10381999999998	1.70168				C14H15NO3	loss_927	frag_71	frag_40
426.26282000000003	1.76365				C26H36NO4	loss_928	frag_86	frag_40
484.27203999999995	2.76993				C31H36N2O3	loss_929	frag_89	frag_40
511.28205	3.8494				C32H37N3O3	loss_930	frag_91	frag_40
125.08537000000001	1.9256				C7H11NO	loss_931	frag_56	frag_41
127.09877	14.30118				C5H11N4	loss_932	frag_57	frag_41
184.12036999999998	6.85163				C9H16N2O2	loss_933	frag_64	frag_41
242.12509999999997	1.82788				C11H18N2O4	loss_934	frag_71	frag_41
423.2841	1.88985				C23H39N2O5	loss_935	frag_86	frag_41
481.29331999999994	2.89614				C28H39N3O4	loss_936	frag_89	frag_41
508.30333	3.9756				C29H40N4O4	loss_937	frag_91	frag_41
14.01373000000001	0.64025				CH2	loss_938	frag_45	frag_42
69.08914999999999	0.23853				H11N3O	loss_939	frag_53	frag_42
113.08369000000002	1.19258				C6H11NO	loss_940	frag_56	frag_42
115.09709000000001	13.56816				C4H11N4	loss_941	frag_57	frag_42
127.09578000000002	0.32184				C4H15O4	loss_942	frag_59	frag_42
141.11305000000002	0.27693				C6H13N4	loss_943	frag_61	frag_42
155.13041	0.23743				C9H17NO	loss_944	frag_62	frag_42
160.12666	0.58473				C3H18N3O4	loss_945	frag_63	frag_42
172.11869	6.11862				C8H16N2O2	loss_946	frag_64	frag_42
173.13773999999998	0.2347				C6H21O5	loss_947	frag_65	frag_42
184.15367	0.23916				C7H22NO4	loss_948	frag_66	frag_42
185.10443999999998	0.25943				C9H15NO3	loss_949	frag_67	frag_42
192.12123	0.22398				C6H16N4O3	loss_950	frag_69	frag_42
202.16578	0.29408				C10H22N2O2	loss_951	frag_70	frag_42
230.12341999999998	1.09487				C10H18N2O4	loss_952	frag_71	frag_42
244.14005999999998	0.34734				C11H20N2O4	loss_953	frag_72	frag_42
270.16742999999997	0.23555				C12H22N4O3	loss_954	frag_74	frag_42
282.16919999999993	0.57197				C15H24NO4	loss_955	frag_75	frag_42
284.18281	0.32443				C13H24N4O3	loss_956	frag_76	frag_42
300.1822599999999	0.30221				C18H24N2O2	loss_957	frag_78	frag_42
313.1753	0.2581				C15H25N2O5	loss_958	frag_80	frag_42
353.22943999999995	0.49621				C18H31N3O4	loss_959	frag_81	frag_42
365.23384	0.30134				C24H31NO2	loss_960	frag_82	frag_42
383.2377399999999	0.2531				C28H31O	loss_961	frag_83	frag_42
393.26936	0.22801				C26H35NO2	loss_962	frag_84	frag_42
409.26929999999993	0.31589				C22H37N2O5	loss_963	frag_85	frag_42
411.28242	1.15684				C22H39N2O5	loss_964	frag_86	frag_42
451.27711	0.6302				C27H37N3O3	loss_965	frag_87	frag_42
454.29517999999996	0.81728				C28H40NO4	loss_966	frag_88	frag_42
469.2916399999999	2.16312				C27H39N3O4	loss_967	frag_89	frag_42
479.27296	0.31399				C28H37N3O4	loss_968	frag_90	frag_42
496.30165	3.24258				C28H40N4O4	loss_969	frag_91	frag_42
53.038070000000005	1.43064				C4H5	loss_970	frag_52	frag_43
71.04799000000003	3.22439				C2H5N3	loss_971	frag_54	frag_43
85.06383	4.31004				C3H7N3	loss_972	frag_55	frag_43
101.06062000000003	1.21345				C5H9O2	loss_973	frag_56	frag_43
103.07402000000002	13.58903				C3H9N3O	loss_974	frag_57	frag_43
129.08998000000003	0.29779				C5H11N3O	loss_975	frag_61	frag_43
148.10359	0.6056				C2H16N2O5	loss_976	frag_63	frag_43
160.09562	6.13948				C7H14NO3	loss_977	frag_64	frag_43
173.08137	0.28029				C8H13O4	loss_978	frag_67	frag_43
190.14271000000002	0.31494				C9H20NO3	loss_979	frag_70	frag_43
218.10035	1.11573				C9H16NO5	loss_980	frag_71	frag_43
232.11699	0.3682				C10H18NO5	loss_981	frag_72	frag_43
270.14612999999997	0.59284				C14H22O5	loss_982	frag_75	frag_43
272.15974000000006	0.3453				C12H22N3O4	loss_983	frag_76	frag_43
274.15918999999997	0.26957				C20H20N	loss_984	frag_77	frag_43
288.15918999999997	0.32307				C17H22NO3	loss_985	frag_78	frag_43
301.15223000000003	0.27896				C14H23NO6	loss_986	frag_80	frag_43
341.20637	0.51707				C17H29N2O5	loss_987	frag_81	frag_43
353.21077	0.3222				C23H29O3	loss_988	frag_82	frag_43
397.24622999999997	0.33675				C21H35NO6	loss_989	frag_85	frag_43
399.25935000000004	1.1777				C21H37NO6	loss_990	frag_86	frag_43
439.25404000000003	0.65106				C26H35N2O4	loss_991	frag_87	frag_43
442.27211	0.83814				C27H38O5	loss_992	frag_88	frag_43
457.26856999999995	2.18399				C26H37N2O5	loss_993	frag_89	frag_43
467.24989000000005	0.33485				C27H35N2O5	loss_994	frag_90	frag_43
484.27858000000003	3.26345				C27H38N3O5	loss_995	frag_91	frag_43
12.000140000000016	1.15671				C	loss_996	frag_47	frag_44
23.99959000000004	0.76906				C2	loss_997	frag_48	frag_44
42.01027000000002	3.0145				N3	loss_998	frag_50	frag_44
45.03367	0.24372				H3N3	loss_999	frag_51	frag_44
51.99501000000001	1.41053				C3O	loss_1000	frag_52	frag_44
70.00493000000003	3.20427				CN3O	loss_1001	frag_54	frag_44
84.02077	4.28993				C2H2N3O	loss_1002	frag_55	frag_44
100.01756000000003	1.19333				C4H4O3	loss_1003	frag_56	frag_44
102.03096000000002	13.56891				C2H4N3O2	loss_1004	frag_57	frag_44
128.04692000000003	0.27768				C4H6N3O2	loss_1005	frag_61	frag_44
142.06428000000002	0.23817				C7H10O3	loss_1006	frag_62	frag_44
147.06053	0.58548				CH11N2O6	loss_1007	frag_63	frag_44
159.05256	6.11936				C6H9NO4	loss_1008	frag_64	frag_44
171.08754000000002	0.2399				C5H15O6	loss_1009	frag_66	frag_44
172.03831	0.26018				C7H8O5	loss_1010	frag_67	frag_44
189.09965000000003	0.29483				C8H15NO4	loss_1011	frag_70	frag_44
217.05729	1.09562				C8H11NO6	loss_1012	frag_71	frag_44
231.07393	0.34809				C9H13NO6	loss_1013	frag_72	frag_44
257.10130000000004	0.2363				C10H15N3O5	loss_1014	frag_74	frag_44
269.10307	0.57272				C13H17O6	loss_1015	frag_75	frag_44
271.1166800000001	0.32518				C11H17N3O5	loss_1016	frag_76	frag_44
273.11613	0.24945				C19H15NO	loss_1017	frag_77	frag_44
287.11613	0.30295				C16H17NO4	loss_1018	frag_78	frag_44
300.10917000000006	0.25884				C13H18NO7	loss_1019	frag_80	frag_44
340.16331	0.49696				C16H24N2O6	loss_1020	frag_81	frag_44
352.16771000000006	0.30208				C22H24O4	loss_1021	frag_82	frag_44
380.2032300000001	0.22876				C24H28O4	loss_1022	frag_84	frag_44
396.20317	0.31664				C20H30NO7	loss_1023	frag_85	frag_44
398.2162900000001	1.15759				C20H32NO7	loss_1024	frag_86	frag_44
438.21098000000006	0.63094				C25H30N2O5	loss_1025	frag_87	frag_44
441.22905000000003	0.81802				C26H33O6	loss_1026	frag_88	frag_44
456.22551	2.16387				C25H32N2O6	loss_1027	frag_89	frag_44
466.2068300000001	0.31473				C26H30N2O6	loss_1028	frag_90	frag_44
483.23552000000007	3.24333				C26H33N3O6	loss_1029	frag_91	frag_44
99.06996000000001	1.60941				C5H9NO	loss_1030	frag_56	frag_45
101.08336	13.98499				C3H9N4	loss_1031	frag_57	frag_45
158.10495999999998	6.53544				C7H14N2O2	loss_1032	frag_64	frag_45
216.10968999999997	1.51169				C9H16N2O4	loss_1033	frag_71	frag_45
397.26869	1.57366				C21H37N2O5	loss_1034	frag_86	frag_45
440.28144999999995	1.2341				C27H38NO4	loss_1035	frag_88	frag_45
455.2779099999999	2.57995				C26H37N3O4	loss_1036	frag_89	frag_45
482.28792	3.65941				C27H38N4O4	loss_1037	frag_91	frag_45
95.07382000000001	13.62132				C6H9N	loss_1038	frag_57	frag_46
121.08978000000002	0.33009				C8H11N	loss_1039	frag_61	frag_46
140.10339	0.63789				C5H16O4	loss_1040	frag_63	frag_46
264.15954000000005	0.37759				C15H22NO3	loss_1041	frag_76	frag_46
333.20617	0.54937				C20H29O4	loss_1042	frag_81	frag_46
431.25384	0.68336				C29H35O3	loss_1043	frag_87	frag_46
449.26836999999995	2.21628				C29H37O4	loss_1044	frag_89	frag_46
459.24969000000004	0.36715				C30H35O4	loss_1045	frag_90	frag_46
476.27838	3.29574				C30H38NO4	loss_1046	frag_91	frag_46
39.99486999999999	2.34232				C2O	loss_1047	frag_52	frag_47
58.004790000000014	4.13607				N3O	loss_1048	frag_54	frag_47
72.02062999999998	5.22172				CH2N3O	loss_1049	frag_55	frag_47
88.01742000000002	2.12512				C3H4O3	loss_1050	frag_56	frag_47
90.03082	14.5007				CH4N3O2	loss_1051	frag_57	frag_47
147.05241999999998	7.05116				C5H9NO4	loss_1052	frag_64	frag_47
386.21615	2.08938				C19H32NO7	loss_1053	frag_86	frag_47
444.22536999999994	3.09566				C24H32N2O6	loss_1054	frag_89	frag_47
471.23538	4.17512				C25H33N3O6	loss_1055	frag_91	frag_47
27.995419999999967	1.95467				CO	loss_1056	frag_52	frag_48
60.02117999999996	4.83407				H2N3O	loss_1057	frag_55	frag_48
76.01796999999999	1.73747				C2H4O3	loss_1058	frag_56	frag_48
78.03136999999998	14.11305				H4N3O2	loss_1059	frag_57	frag_48
135.05296999999996	6.6635				C4H9NO4	loss_1060	frag_64	frag_48
193.05769999999995	1.63976				C6H11NO6	loss_1061	frag_71	frag_48
374.2167	1.70173				C18H32NO7	loss_1062	frag_86	frag_48
417.22945999999996	1.36216				C24H33O6	loss_1063	frag_88	frag_48
432.2259199999999	2.70801				C23H32N2O6	loss_1064	frag_89	frag_48
459.23593	3.78747				C24H33N3O6	loss_1065	frag_91	frag_48
11.99991	3.58494				C	loss_1066	frag_50	frag_49
39.99457000000001	3.77471				C2O	loss_1067	frag_54	frag_49
54.01040999999998	4.86036				C3H2O	loss_1068	frag_55	frag_49
72.0206	14.13935				C3H4O2	loss_1069	frag_57	frag_49
453.22516	3.81377				C27H33O6	loss_1070	frag_91	frag_49
27.99466000000001	5.99385				CO	loss_1071	frag_54	frag_50
42.01049999999998	7.0795				C2H2O	loss_1072	frag_55	frag_50
60.02069	16.35849				C2H4O2	loss_1073	frag_57	frag_50
441.22525	6.03291				C26H33O6	loss_1074	frag_91	frag_50
56.99729000000002	13.58771				C2HO2	loss_1075	frag_57	frag_51
83.01325000000003	0.29648				C4H3O2	loss_1076	frag_61	frag_51
226.08301000000006	0.34398				C11H14O5	loss_1077	frag_76	frag_51
438.20185000000004	3.26213				C26H30O6	loss_1078	frag_91	frag_51
107.05754999999999	7.30497				C3H9NO3	loss_1079	frag_64	frag_52
404.23049999999995	3.34948				C22H32N2O5	loss_1080	frag_89	frag_52
431.24051000000003	4.42894				C23H33N3O5	loss_1081	frag_91	frag_52
91.03751	0.59984				C3H7O3	loss_1082	frag_63	frag_53
215.09366000000006	0.33954				C13H13NO2	loss_1083	frag_76	frag_53
284.14029	0.51131				C18H20O3	loss_1084	frag_81	frag_53
382.18796000000003	0.6453				C27H26O2	loss_1085	frag_87	frag_53
400.20248999999995	2.17823				C27H28O3	loss_1086	frag_89	frag_53
410.18381000000005	0.32909				C28H26O3	loss_1087	frag_90	frag_53
427.21250000000003	3.25769				C28H29NO3	loss_1088	frag_91	frag_53
14.015839999999969	7.26928				CH2	loss_1089	frag_55	frag_54
32.02602999999999	16.54826				CH4O	loss_1090	frag_57	frag_54
413.23059	6.22268				C25H33O5	loss_1091	frag_91	frag_54
18.010190000000023	17.63391				H2O	loss_1092	frag_57	frag_55
59.03499999999997	7.08777				C2H5NO	loss_1093	frag_64	frag_56
356.2079499999999	3.13228				C21H28N2O3	loss_1094	frag_89	frag_56
383.21796	4.21174				C22H29N3O3	loss_1095	frag_91	frag_56
