mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
101.99570000000003	76.2				C3H2O4	loss_2409	frag_156	frag_85
105.10420000000002	112.65				C2H17O4	loss_2410	frag_157	frag_85
109.11460000000002	4396.15				C5H17O2	loss_2411	frag_159	frag_85
110.11960000000002	1242.6				C5H18O2	loss_2412	frag_161	frag_85
111.1174	241.85				C5H19O2	loss_2413	frag_162	frag_85
111.98420000000002	86.65				C4O4	loss_2414	frag_163	frag_85
112.0703	84.5				C3H12O4	loss_2415	frag_164	frag_85
113.99190000000002	84.2				C4H2O4	loss_2416	frag_165	frag_85
116.02520000000001	195.5				C5H8O3	loss_2417	frag_166	frag_85
117.0332	370.65				C5H9O3	loss_2418	frag_167	frag_85
118.0413	287.15				C5H10O3	loss_2419	frag_168	frag_85
119.0429	162.7				C4H7O4	loss_2420	frag_169	frag_85
127.12590000000003	692.2				C5H19O3	loss_2421	frag_170	frag_85
128.13090000000003	187.8				C5H20O3	loss_2422	frag_171	frag_85
129.1333	73.75				C5H21O3	loss_2423	frag_172	frag_85
133.1195	97.4				C4H21O4	loss_2424	frag_173	frag_85
134.03960000000004	86.5				C5H10O4	loss_2425	frag_174	frag_85
136.0492	134.15				C5H12O4	loss_2426	frag_175	frag_85
141.06980000000001	132.95				C5H17O4	loss_2427	frag_176	frag_85
12.000799999999998	499.0				C	loss_2428	frag_95	frag_86
14.016800000000018	533.65				CH2	loss_2429	frag_97	frag_86
21.040700000000015	401.15				H5O	loss_2430	frag_103	frag_86
26.02080000000001	582.75				C2H2	loss_2431	frag_107	frag_86
34.045800000000014	549.45				CH6O	loss_2432	frag_115	frag_86
38.021000000000015	612.7				C3H2	loss_2433	frag_118	frag_86
52.03660000000002	872.3				C4H4	loss_2434	frag_130	frag_86
66.05519999999999	505.15				C5H6	loss_2435	frag_137	frag_86
108.09740000000002	4527.2				C8H12	loss_2436	frag_159	frag_86
109.10240000000002	1373.65				C8H13	loss_2437	frag_161	frag_86
110.1002	372.9				C8H14	loss_2438	frag_162	frag_86
116.01599999999999	501.7				C8H4O	loss_2439	frag_167	frag_86
117.0241	418.2				C8H5O	loss_2440	frag_168	frag_86
126.10870000000003	823.25				C8H14O	loss_2441	frag_170	frag_86
4.028800000000018	1944.85				H4	loss_2442	frag_89	frag_87
5.035500000000013	534.95				H5	loss_2443	frag_90	frag_87
6.039200000000022	441.85				H6	loss_2444	frag_91	frag_87
14.011500000000012	517.55				CH2	loss_2445	frag_100	frag_87
18.04400000000001	1391.9				CH6	loss_2446	frag_102	frag_87
28.02680000000001	522.6				C2H4	loss_2447	frag_112	frag_87
36.019300000000015	658.25				H4O2	loss_2448	frag_118	frag_87
46.039800000000014	495.15				C2H6O	loss_2449	frag_125	frag_87
50.03490000000002	917.85				CH6O2	loss_2450	frag_130	frag_87
60.09110000000001	5554.95				C4H12	loss_2451	frag_132	frag_87
61.09590000000003	1654.1				C4H13	loss_2452	frag_134	frag_87
62.10309999999998	622.35				C4H14	loss_2453	frag_135	frag_87
64.05349999999999	550.7				C2H8O2	loss_2454	frag_137	frag_87
70.07589999999999	1126.55				C5H10	loss_2455	frag_140	frag_87
78.10200000000003	1037.1				C4H14O	loss_2456	frag_145	frag_87
88.0856	2643.6				C5H12O	loss_2457	frag_148	frag_87
89.09160000000003	810.95				C5H13O	loss_2458	frag_150	frag_87
106.09570000000002	4572.75				C5H14O2	loss_2459	frag_159	frag_87
107.10070000000002	1419.2				C5H15O2	loss_2460	frag_161	frag_87
114.01429999999999	547.25				C5H6O3	loss_2461	frag_167	frag_87
115.0224	463.75				C5H7O3	loss_2462	frag_168	frag_87
124.10700000000003	868.8				C5H16O3	loss_2463	frag_170	frag_87
2.0197000000000003	1900.95				H2	loss_2464	frag_89	frag_88
3.0263999999999953	491.05				H3	loss_2465	frag_90	frag_88
4.0301000000000045	397.95				H4	loss_2466	frag_91	frag_88
12.002399999999994	473.65				C	loss_2467	frag_100	frag_88
16.034899999999993	1348.0				CH4	loss_2468	frag_102	frag_88
18.04559999999998	366.8				CH6	loss_2469	frag_105	frag_88
26.01769999999999	478.7				C2H2	loss_2470	frag_112	frag_88
34.0102	614.35				H2O2	loss_2471	frag_118	frag_88
44.030699999999996	451.25				C2H4O	loss_2472	frag_125	frag_88
48.025800000000004	873.95				CH4O2	loss_2473	frag_130	frag_88
58.081999999999994	5511.05				C4H10	loss_2474	frag_132	frag_88
59.08680000000001	1610.2				C4H11	loss_2475	frag_134	frag_88
60.093999999999966	578.45				C4H12	loss_2476	frag_135	frag_88
62.04439999999997	506.8				C2H6O2	loss_2477	frag_137	frag_88
68.06679999999997	1082.65				C5H8	loss_2478	frag_140	frag_88
69.06899999999999	365.55				C5H9	loss_2479	frag_141	frag_88
76.09290000000001	993.2				C4H12O	loss_2480	frag_145	frag_88
77.09639999999999	371.6				C4H13O	loss_2481	frag_146	frag_88
86.07649999999998	2599.7				C5H10O	loss_2482	frag_148	frag_88
87.08250000000001	767.05				C5H11O	loss_2483	frag_150	frag_88
104.0866	4528.85				C5H12O2	loss_2484	frag_159	frag_88
105.0916	1375.3				C5H13O2	loss_2485	frag_161	frag_88
106.08939999999998	374.55				C5H14O2	loss_2486	frag_162	frag_88
112.00519999999997	503.35				C5H4O3	loss_2487	frag_167	frag_88
113.01329999999999	419.85				C5H5O3	loss_2488	frag_168	frag_88
122.09790000000001	824.9				C5H14O3	loss_2489	frag_170	frag_88
56.06229999999999	7074.0				C4H8	loss_2490	frag_132	frag_89
84.05679999999998	4162.65				C5H8O	loss_2491	frag_148	frag_89
102.0669	6091.8				C5H10O2	loss_2492	frag_159	frag_89
13.008499999999998	1501.05				CH	loss_2493	frag_102	frag_90
44.99940000000001	1027.0				CHO2	loss_2494	frag_130	frag_90
55.0556	5664.1				C4H7	loss_2495	frag_132	frag_90
56.060400000000016	1763.25				C4H8	loss_2496	frag_134	frag_90
57.06759999999997	731.5				C4H9	loss_2497	frag_135	frag_90
59.01799999999997	659.85				C2H3O2	loss_2498	frag_137	frag_90
65.04039999999998	1235.7				C5H5	loss_2499	frag_140	frag_90
73.06650000000002	1146.25				C4H9O	loss_2500	frag_145	frag_90
83.05009999999999	2752.75				C5H7O	loss_2501	frag_148	frag_90
84.05610000000001	920.1				C5H8O	loss_2502	frag_150	frag_90
101.06020000000001	4681.9				C5H9O2	loss_2503	frag_159	frag_90
102.0652	1528.35				C5H10O2	loss_2504	frag_161	frag_90
108.97879999999998	656.4				C5HO3	loss_2505	frag_167	frag_90
119.07150000000001	977.95				C5H11O3	loss_2506	frag_170	frag_90
12.004799999999989	1407.95				C	loss_2507	frag_102	frag_91
40.00059999999999	511.2				C2O	loss_2508	frag_125	frag_91
43.9957	933.9				CO2	loss_2509	frag_130	frag_91
54.05189999999999	5571.0				C4H6	loss_2510	frag_132	frag_91
55.056700000000006	1670.15				C4H7	loss_2511	frag_134	frag_91
56.06389999999996	638.4				C4H8	loss_2512	frag_135	frag_91
58.01429999999996	566.75				C2H2O2	loss_2513	frag_137	frag_91
64.03669999999997	1142.6				C5H4	loss_2514	frag_140	frag_91
72.06280000000001	1053.15				C4H8O	loss_2515	frag_145	frag_91
82.04639999999998	2659.65				C5H6O	loss_2516	frag_148	frag_91
83.0524	827.0				C5H7O	loss_2517	frag_150	frag_91
100.0565	4588.8				C5H8O2	loss_2518	frag_159	frag_91
101.0615	1435.25				C5H9O2	loss_2519	frag_161	frag_91
107.97509999999997	563.3				C5O3	loss_2520	frag_167	frag_91
108.98319999999998	479.8				C5HO3	loss_2521	frag_168	frag_91
118.0678	884.85				C5H10O3	loss_2522	frag_170	frag_91
12.009900000000016	278.55				C	loss_2523	frag_103	frag_92
25.015000000000015	426.85				C2H	loss_2524	frag_115	frag_92
27.03370000000001	140.8				C2H3	loss_2525	frag_117	frag_92
40.035	90.5				C3H4	loss_2526	frag_127	frag_92
41.05280000000002	167.35				C3H5	loss_2527	frag_128	frag_92
56.078100000000035	129.25				C4H8	loss_2528	frag_136	frag_92
69.04420000000002	142.9				C4H5O	loss_2529	frag_144	frag_92
83.04999999999998	137.05				C5H7O	loss_2530	frag_151	frag_92
95.05620000000002	121.1				C6H7O	loss_2531	frag_157	frag_92
102.0223	92.95				C7H2O	loss_2532	frag_164	frag_92
107.9933	295.6				C9	loss_2533	frag_168	frag_92
117.07790000000003	700.65				C9H9	loss_2534	frag_170	frag_92
118.08290000000002	196.25				C9H10	loss_2535	frag_171	frag_92
123.07149999999999	105.85				C8H11O	loss_2536	frag_173	frag_92
123.99160000000003	94.95				C9O	loss_2537	frag_174	frag_92
126.00120000000001	142.6				C9H2O	loss_2538	frag_175	frag_92
131.0218	141.4				C9H7O	loss_2539	frag_176	frag_92
2.0082999999999913	481.45				H2	loss_2540	frag_95	frag_93
4.024300000000011	516.1				H4	loss_2541	frag_97	frag_93
16.0283	565.2				CH4	loss_2542	frag_107	frag_93
24.053300000000007	531.9				H8O	loss_2543	frag_115	frag_93
28.028500000000008	595.15				C2H4	loss_2544	frag_118	frag_93
42.044100000000014	854.75				C3H6	loss_2545	frag_130	frag_93
56.06269999999998	487.6				C4H8	loss_2546	frag_137	frag_93
98.10490000000001	4509.65				C7H14	loss_2547	frag_159	frag_93
99.10990000000001	1356.1				C7H15	loss_2548	frag_161	frag_93
100.1077	355.35				C7H16	loss_2549	frag_162	frag_93
105.0155	309.0				C7H5O	loss_2550	frag_166	frag_93
106.02349999999998	484.15				C7H6O	loss_2551	frag_167	frag_93
107.0316	400.65				C7H7O	loss_2552	frag_168	frag_93
116.11620000000002	805.7				C7H16O	loss_2553	frag_170	frag_93
117.12120000000002	301.3				C7H17O	loss_2554	frag_171	frag_93
10.079700000000003	260.15				H10	loss_2555	frag_103	frag_94
16.024900000000002	90.55				CH4	loss_2556	frag_108	frag_94
21.076599999999985	163.95				CH9	loss_2557	frag_114	frag_94
23.0848	408.45				CH11	loss_2558	frag_115	frag_94
25.103499999999997	122.4				CH13	loss_2559	frag_117	frag_94
33.066900000000004	125.4				C2H9	loss_2560	frag_122	frag_94
36.05269999999999	87.3				CH8O	loss_2561	frag_124	frag_94
38.10479999999998	72.1				C2H14	loss_2562	frag_127	frag_94
39.122600000000006	148.95				C2H15	loss_2563	frag_128	frag_94
54.14790000000002	110.85				C3H18	loss_2564	frag_136	frag_94
67.114	124.5				C3H15O	loss_2565	frag_144	frag_94
81.11979999999997	118.65				C4H17O	loss_2566	frag_151	frag_94
90.01750000000001	66.25				C6H2O	loss_2567	frag_156	frag_94
93.126	102.7				C5H17O	loss_2568	frag_157	frag_94
100.006	76.7				C7O	loss_2569	frag_163	frag_94
100.09209999999999	74.55				C6H12O	loss_2570	frag_164	frag_94
102.0137	74.25				C7H2O	loss_2571	frag_165	frag_94
104.047	185.55				C8H8	loss_2572	frag_166	frag_94
105.05499999999998	360.7				C8H9	loss_2573	frag_167	frag_94
106.06309999999999	277.2				C8H10	loss_2574	frag_168	frag_94
107.06469999999999	152.75				C7H7O	loss_2575	frag_169	frag_94
115.14770000000001	682.25				C8H19	loss_2576	frag_170	frag_94
116.15270000000001	177.85				C8H20	loss_2577	frag_171	frag_94
117.15509999999998	63.8				C8H21	loss_2578	frag_172	frag_94
121.14129999999997	87.45				C7H21O	loss_2579	frag_173	frag_94
122.06140000000002	76.55				C8H10O	loss_2580	frag_174	frag_94
124.071	124.2				C8H12O	loss_2581	frag_175	frag_94
129.0916	123.0				C8H17O	loss_2582	frag_176	frag_94
2.0160000000000196	697.95				H2	loss_2583	frag_97	frag_95
14.02000000000001	747.05				CH2	loss_2584	frag_107	frag_95
22.045000000000016	713.75				H6O	loss_2585	frag_115	frag_95
26.020200000000017	777.0				C2H2	loss_2586	frag_118	frag_95
40.03580000000002	1036.6				C3H4	loss_2587	frag_130	frag_95
54.05439999999999	669.45				C4H6	loss_2588	frag_137	frag_95
96.09660000000002	4691.5				C7H12	loss_2589	frag_159	frag_95
97.10160000000002	1537.95				C7H13	loss_2590	frag_161	frag_95
104.0152	666.0				C7H4O	loss_2591	frag_167	frag_95
114.10790000000003	987.55				C7H14O	loss_2592	frag_170	frag_95
2.01400000000001	98.5				H2	loss_2593	frag_99	frag_96
3.0120000000000005	342.05				H3	loss_2594	frag_100	frag_96
5.02709999999999	176.1				H5	loss_2595	frag_101	frag_96
7.044499999999999	1216.4				H7	loss_2596	frag_102	frag_96
9.055199999999985	235.2				H9	loss_2597	frag_105	frag_96
15.013000000000005	119.65				CH3	loss_2598	frag_110	frag_96
17.027299999999997	347.1				CH5	loss_2599	frag_112	frag_96
18.046899999999994	89.3				CH6	loss_2600	frag_113	frag_96
22.06729999999999	138.25				CH10	loss_2601	frag_116	frag_96
33.03059999999999	118.15				CH5O	loss_2602	frag_123	frag_96
35.0403	319.65				CH7O	loss_2603	frag_125	frag_96
36.00659999999999	95.35				H4O2	loss_2604	frag_126	frag_96
39.03540000000001	742.35				H7O2	loss_2605	frag_130	frag_96
40.03829999999999	157.8				H8O2	loss_2606	frag_131	frag_96
49.0916	5379.45				C3H13	loss_2607	frag_132	frag_96
50.09640000000002	1478.6				C3H14	loss_2608	frag_134	frag_96
51.10359999999997	446.85				C3H15	loss_2609	frag_135	frag_96
53.053999999999974	375.2				CH9O2	loss_2610	frag_137	frag_96
54.0539	104.95				CH10O2	loss_2611	frag_138	frag_96
59.07639999999998	951.05				C4H11	loss_2612	frag_140	frag_96
60.078599999999994	233.95				C4H12	loss_2613	frag_141	frag_96
67.10250000000002	861.6				C3H15O	loss_2614	frag_145	frag_96
68.106	240.0				C3H16O	loss_2615	frag_146	frag_96
69.08839999999998	86.0				C2H13O2	loss_2616	frag_147	frag_96
77.08609999999999	2468.1				C4H13O	loss_2617	frag_148	frag_96
78.09210000000002	635.45				C4H14O	loss_2618	frag_150	frag_96
79.07959999999997	129.7				H15O4	loss_2619	frag_151	frag_96
82.15910000000002	109.6				C4H18O	loss_2620	frag_152	frag_96
83.09030000000001	126.7				C3H15O2	loss_2621	frag_153	frag_96
85.1026	82.85				C3H17O2	loss_2622	frag_155	frag_96
87.97730000000001	77.3				C2O4	loss_2623	frag_156	frag_96
91.0858	113.75				CH15O4	loss_2624	frag_157	frag_96
95.09620000000001	4397.25				C4H15O2	loss_2625	frag_159	frag_96
96.1012	1243.7				C4H16O2	loss_2626	frag_161	frag_96
97.09899999999999	242.95				C4H17O2	loss_2627	frag_162	frag_96
98.05189999999999	85.6				C2H10O4	loss_2628	frag_164	frag_96
99.9735	85.3				C3O4	loss_2629	frag_165	frag_96
102.0068	196.6				C4H6O3	loss_2630	frag_166	frag_96
103.01479999999998	371.75				C4H7O3	loss_2631	frag_167	frag_96
104.02289999999999	288.25				C4H8O3	loss_2632	frag_168	frag_96
105.02449999999999	163.8				C3H5O4	loss_2633	frag_169	frag_96
113.10750000000002	693.3				C4H17O3	loss_2634	frag_170	frag_96
114.11250000000001	188.9				C4H18O3	loss_2635	frag_171	frag_96
115.11489999999998	74.85				C4H19O3	loss_2636	frag_172	frag_96
119.10109999999997	98.5				C3H19O4	loss_2637	frag_173	frag_96
120.02120000000002	87.6				C4H8O4	loss_2638	frag_174	frag_96
122.0308	135.25				C4H10O4	loss_2639	frag_175	frag_96
127.0514	134.05				C4H15O4	loss_2640	frag_176	frag_96
12.00399999999999	781.7				C	loss_2641	frag_107	frag_97
20.028999999999996	748.4				H4O	loss_2642	frag_115	frag_97
24.004199999999997	811.65				C2	loss_2643	frag_118	frag_97
38.019800000000004	1071.25				C3H2	loss_2644	frag_130	frag_97
94.0806	4726.15				C7H10	loss_2645	frag_159	frag_97
95.0856	1572.6				C7H11	loss_2646	frag_161	frag_97
112.09190000000001	1022.2				C7H12O	loss_2647	frag_170	frag_97
9.063700000000011	141.0				H9	loss_2648	frag_106	frag_98
23.04310000000001	506.9				H7O	loss_2649	frag_118	frag_98
25.05680000000001	199.7				H9O	loss_2650	frag_120	frag_98
31.0539	142.3				C2H7	loss_2651	frag_123	frag_98
33.06360000000001	343.8				C2H9	loss_2652	frag_125	frag_98
37.058700000000016	766.5				CH9O	loss_2653	frag_130	frag_98
38.0616	181.95				CH10O	loss_2654	frag_131	frag_98
50.13100000000003	146.05				H18O2	loss_2655	frag_136	frag_98
51.07729999999998	399.35				C2H11O	loss_2656	frag_137	frag_98
52.077200000000005	129.1				C2H12O	loss_2657	frag_138	frag_98
63.09710000000001	159.7				H15O3	loss_2658	frag_144	frag_98
65.12580000000003	885.75				C4H17	loss_2659	frag_145	frag_98
66.1293	264.15				C4H18	loss_2660	frag_146	frag_98
75.1094	2492.25				C5H15	loss_2661	frag_148	frag_98
76.11540000000002	659.6				C5H16	loss_2662	frag_150	frag_98
77.10289999999998	153.85				CH17O3	loss_2663	frag_151	frag_98
80.18240000000003	133.75				C5H20	loss_2664	frag_152	frag_98
81.11360000000002	150.85				C4H17O	loss_2665	frag_153	frag_98
89.10910000000001	137.9				C2H17O3	loss_2666	frag_157	frag_98
93.11950000000002	4421.4				C5H17O	loss_2667	frag_159	frag_98
94.12450000000001	1267.85				C5H18O	loss_2668	frag_161	frag_98
95.1223	267.1				C5H19O	loss_2669	frag_162	frag_98
100.0301	220.75				C5H8O2	loss_2670	frag_166	frag_98
101.03809999999999	395.9				C5H9O2	loss_2671	frag_167	frag_98
102.0462	312.4				C5H10O2	loss_2672	frag_168	frag_98
103.0478	187.95				C4H7O3	loss_2673	frag_169	frag_98
111.13080000000002	717.45				C5H19O2	loss_2674	frag_170	frag_98
112.13580000000002	213.05				C5H20O2	loss_2675	frag_171	frag_98
120.0541	159.4				C5H12O3	loss_2676	frag_175	frag_98
125.0747	158.2				C5H17O3	loss_2677	frag_176	frag_98
0.9979999999999905	365.75				H	loss_2678	frag_100	frag_99
3.01309999999998	199.8				H3	loss_2679	frag_101	frag_99
5.030499999999989	1240.1				H5	loss_2680	frag_102	frag_99
7.041199999999975	258.9				H7	loss_2681	frag_105	frag_99
12.998999999999995	143.35				CH	loss_2682	frag_110	frag_99
15.013299999999987	370.8				CH3	loss_2683	frag_112	frag_99
20.05329999999998	161.95				CH8	loss_2684	frag_116	frag_99
31.016599999999983	141.85				CH3O	loss_2685	frag_123	frag_99
33.02629999999999	343.35				CH5O	loss_2686	frag_125	frag_99
37.0214	766.05				H5O2	loss_2687	frag_130	frag_99
38.02429999999998	181.5				H6O2	loss_2688	frag_131	frag_99
47.07759999999999	5403.15				C3H11	loss_2689	frag_132	frag_99
48.08240000000001	1502.3				C3H12	loss_2690	frag_134	frag_99
49.08959999999996	470.55				C3H13	loss_2691	frag_135	frag_99
51.039999999999964	398.9				CH7O2	loss_2692	frag_137	frag_99
52.03989999999999	128.65				CH8O2	loss_2693	frag_138	frag_99
57.06239999999997	974.75				C4H9	loss_2694	frag_140	frag_99
58.064599999999984	257.65				C4H10	loss_2695	frag_141	frag_99
65.08850000000001	885.3				C3H13O	loss_2696	frag_145	frag_99
66.09199999999998	263.7				C3H14O	loss_2697	frag_146	frag_99
75.07209999999998	2491.8				C4H11O	loss_2698	frag_148	frag_99
76.0781	659.15				C4H12O	loss_2699	frag_150	frag_99
77.06559999999996	153.4				H13O4	loss_2700	frag_151	frag_99
80.14510000000001	133.3				C4H16O	loss_2701	frag_152	frag_99
81.0763	150.4				C3H13O2	loss_2702	frag_153	frag_99
89.0718	137.45				CH13O4	loss_2703	frag_157	frag_99
93.0822	4420.95				C4H13O2	loss_2704	frag_159	frag_99
94.0872	1267.4				C4H14O2	loss_2705	frag_161	frag_99
95.08499999999998	266.65				C4H15O2	loss_2706	frag_162	frag_99
99.99279999999999	220.3				C4H4O3	loss_2707	frag_166	frag_99
101.00079999999997	395.45				C4H5O3	loss_2708	frag_167	frag_99
102.00889999999998	311.95				C4H6O3	loss_2709	frag_168	frag_99
103.01049999999998	187.5				C3H3O4	loss_2710	frag_169	frag_99
111.0935	717.0				C4H15O3	loss_2711	frag_170	frag_99
112.0985	212.6				C4H16O3	loss_2712	frag_171	frag_99
120.01679999999999	158.95				C4H8O4	loss_2713	frag_175	frag_99
125.03739999999999	157.75				C4H13O4	loss_2714	frag_176	frag_99
4.032499999999999	1483.65				H4	loss_2715	frag_102	frag_100
14.015299999999996	614.35				CH2	loss_2716	frag_112	frag_100
36.02340000000001	1009.6				H4O2	loss_2717	frag_130	frag_100
46.0796	5646.7				C3H10	loss_2718	frag_132	frag_100
47.08440000000002	1745.85				C3H11	loss_2719	frag_134	frag_100
48.09159999999997	714.1				C3H12	loss_2720	frag_135	frag_100
50.04199999999997	642.45				CH6O2	loss_2721	frag_137	frag_100
56.06439999999998	1218.3				C4H8	loss_2722	frag_140	frag_100
64.09050000000002	1128.85				C3H12O	loss_2723	frag_145	frag_100
74.07409999999999	2735.35				C4H10O	loss_2724	frag_148	frag_100
75.08010000000002	902.7				C4H11O	loss_2725	frag_150	frag_100
92.08420000000001	4664.5				C4H12O2	loss_2726	frag_159	frag_100
93.0892	1510.95				C4H13O2	loss_2727	frag_161	frag_100
100.00279999999998	639.0				C4H4O3	loss_2728	frag_167	frag_100
110.09550000000002	960.55				C4H14O3	loss_2729	frag_170	frag_100
2.017400000000009	1317.7				H2	loss_2730	frag_102	frag_101
4.028099999999995	336.5				H4	loss_2731	frag_105	frag_101
12.000200000000007	448.4				C	loss_2732	frag_112	frag_101
30.013200000000012	420.95				CH2O	loss_2733	frag_125	frag_101
34.00830000000002	843.65				H2O2	loss_2734	frag_130	frag_101
44.06450000000001	5480.75				C3H8	loss_2735	frag_132	frag_101
45.06930000000003	1579.9				C3H9	loss_2736	frag_134	frag_101
46.07649999999998	548.15				C3H10	loss_2737	frag_135	frag_101
48.02689999999998	476.5				CH4O2	loss_2738	frag_137	frag_101
54.04929999999999	1052.35				C4H6	loss_2739	frag_140	frag_101
55.051500000000004	335.25				C4H7	loss_2740	frag_141	frag_101
62.07540000000003	962.9				C3H10O	loss_2741	frag_145	frag_101
63.078900000000004	341.3				C3H11O	loss_2742	frag_146	frag_101
72.059	2569.4				C4H8O	loss_2743	frag_148	frag_101
73.06500000000003	736.75				C4H9O	loss_2744	frag_150	frag_101
90.06910000000002	4498.55				C4H10O2	loss_2745	frag_159	frag_101
91.07410000000002	1345.0				C4H11O2	loss_2746	frag_161	frag_101
92.0719	344.25				C4H12O2	loss_2747	frag_162	frag_101
96.97970000000001	297.9				C4HO3	loss_2748	frag_166	frag_101
97.98769999999999	473.05				C4H2O3	loss_2749	frag_167	frag_101
98.9958	389.55				C4H3O3	loss_2750	frag_168	frag_101
108.08040000000003	794.6				C4H12O3	loss_2751	frag_170	frag_101
109.08540000000002	290.2				C4H13O3	loss_2752	frag_171	frag_101
42.0471	6521.05				C3H6	loss_2753	frag_132	frag_102
43.05190000000002	2620.2				C3H7	loss_2754	frag_134	frag_102
70.04159999999999	3609.7				C4H6O	loss_2755	frag_148	frag_102
88.05170000000001	5538.85				C4H8O2	loss_2756	frag_159	frag_102
89.0567	2385.3				C4H9O2	loss_2757	frag_161	frag_102
13.005099999999999	615.9				CH	loss_2758	frag_115	frag_103
95.98339999999999	484.65				C8	loss_2759	frag_168	frag_103
105.06800000000001	889.7				C8H9	loss_2760	frag_170	frag_103
43.950200000000024	110.7				CO2	loss_2761	frag_136	frag_104
59.948499999999996	228.8				C5	loss_2762	frag_146	frag_104
74.00160000000002	98.4				C6H2	loss_2763	frag_152	frag_104
76.9451	71.65				C5HO	loss_2764	frag_155	frag_104
87.9437	1232.5				C6O	loss_2765	frag_161	frag_104
88.94149999999999	231.75				C6HO	loss_2766	frag_162	frag_104
104.95000000000002	682.1				C6HO2	loss_2767	frag_170	frag_104
105.95500000000001	177.7				C6H2O2	loss_2768	frag_171	frag_104
106.95739999999998	63.65				C6H3O2	loss_2769	frag_172	frag_104
110.94359999999998	87.3				C5H3O3	loss_2770	frag_173	frag_104
40.036400000000015	5539.85				C3H4	loss_2771	frag_132	frag_105
41.04120000000003	1639.0				C3H5	loss_2772	frag_134	frag_105
42.04839999999999	607.25				C3H6	loss_2773	frag_135	frag_105
43.99879999999999	535.6				CO2	loss_2774	frag_137	frag_105
50.02119999999999	1111.45				C4H2	loss_2775	frag_140	frag_105
58.047300000000035	1022.0				C3H6O	loss_2776	frag_145	frag_105
59.05080000000001	400.4				C3H7O	loss_2777	frag_146	frag_105
68.0309	2628.5				C4H4O	loss_2778	frag_148	frag_105
69.03690000000003	795.85				C4H5O	loss_2779	frag_150	frag_105
86.04100000000003	4557.65				C4H6O2	loss_2780	frag_159	frag_105
87.04600000000002	1404.1				C4H7O2	loss_2781	frag_161	frag_105
88.0438	403.35				C4H8O2	loss_2782	frag_162	frag_105
104.05230000000003	853.7				C4H8O3	loss_2783	frag_170	frag_105
15.993099999999998	217.6				O	loss_2784	frag_120	frag_106
23.999899999999997	361.7				C2	loss_2785	frag_125	frag_106
27.995000000000005	784.4				CO	loss_2786	frag_130	frag_106
28.997899999999987	199.85				CHO	loss_2787	frag_131	frag_106
41.06730000000002	163.95				H9O2	loss_2788	frag_136	frag_106
42.01359999999997	417.25				C2H2O	loss_2789	frag_137	frag_106
54.0334	177.6				H6O3	loss_2790	frag_144	frag_106
56.062100000000015	903.65				C4H8	loss_2791	frag_145	frag_106
57.06559999999999	282.05				C4H9	loss_2792	frag_146	frag_106
66.04569999999998	2510.15				C5H6	loss_2793	frag_148	frag_106
67.05170000000001	677.5				C5H7	loss_2794	frag_150	frag_106
68.03919999999997	171.75				CH8O3	loss_2795	frag_151	frag_106
72.04990000000001	168.75				C4H8O	loss_2796	frag_153	frag_106
84.0558	4439.3				C5H8O	loss_2797	frag_159	frag_106
85.0608	1285.75				C5H9O	loss_2798	frag_161	frag_106
86.05859999999998	285.0				C5H10O	loss_2799	frag_162	frag_106
91.97439999999997	413.8				C5O2	loss_2800	frag_167	frag_106
92.98249999999999	330.3				C5HO2	loss_2801	frag_168	frag_106
102.06710000000001	735.35				C5H10O2	loss_2802	frag_170	frag_106
103.0721	230.95				C5H11O2	loss_2803	frag_171	frag_106
110.9904	177.3				C5H3O3	loss_2804	frag_175	frag_106
116.011	176.1				C5H8O3	loss_2805	frag_176	frag_106
12.000200000000007	860.75				C	loss_2806	frag_118	frag_107
26.015800000000013	1120.35				C2H2	loss_2807	frag_130	frag_107
82.07660000000001	4775.25				C6H10	loss_2808	frag_159	frag_107
83.08160000000001	1621.7				C6H11	loss_2809	frag_161	frag_107
100.08790000000002	1071.3				C6H12O	loss_2810	frag_170	frag_107
5.0516999999999825	201.8				H5	loss_2811	frag_114	frag_108
7.059899999999999	446.3				H7	loss_2812	frag_115	frag_108
9.078599999999994	160.25				H9	loss_2813	frag_117	frag_108
17.042	163.25				CH5	loss_2814	frag_122	frag_108
23.097700000000003	186.8				CH11	loss_2815	frag_128	frag_108
38.12300000000002	148.7				C2H14	loss_2816	frag_136	frag_108
51.0891	162.35				C2H11O	loss_2817	frag_144	frag_108
65.09489999999997	156.5				C3H13O	loss_2818	frag_151	frag_108
77.1011	140.55				C4H13O	loss_2819	frag_157	frag_108
88.0221	223.4				C7H4	loss_2820	frag_166	frag_108
89.03009999999998	398.55				C7H5	loss_2821	frag_167	frag_108
90.03819999999999	315.05				C7H6	loss_2822	frag_168	frag_108
91.03979999999999	190.6				C6H3O	loss_2823	frag_169	frag_108
99.12280000000001	720.1				C7H15	loss_2824	frag_170	frag_108
100.12780000000001	215.7				C7H16	loss_2825	frag_171	frag_108
108.0461	162.05				C7H8O	loss_2826	frag_175	frag_108
113.0667	160.85				C7H13O	loss_2827	frag_176	frag_108
1.009900000000016	132.8				H	loss_2828	frag_111	frag_109
11.997400000000027	109.15				C	loss_2829	frag_119	frag_109
13.01090000000002	187.5				CH	loss_2830	frag_120	frag_109
17.004100000000022	148.4				HO	loss_2831	frag_122	frag_109
