mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
157.00931000000003	1.13281				C10H2FO	loss_260	frag_103	frag_10
29.014059999999986	1.97032				HN2	loss_261	frag_32	frag_11
41.01334999999999	1.47328				CHN2	loss_262	frag_38	frag_11
58.016199999999984	5.58731				CH2N2O	loss_263	frag_51	frag_11
71.02387	3.4394				C2H3N2O	loss_264	frag_58	frag_11
88.01780000000001	0.45186				C6H2N	loss_265	frag_71	frag_11
99.02093	5.81955				C8H3	loss_266	frag_76	frag_11
100.02113999999999	0.48654				C7H2N	loss_267	frag_77	frag_11
105.00898	1.49114				C5HN2O	loss_268	frag_82	frag_11
152.00257	1.22003				C9N2O	loss_269	frag_103	frag_11
29.997749999999996	0.4403				NO	loss_270	frag_34	frag_12
42.0215	1.40497				CH2N2	loss_271	frag_42	frag_12
52.00689	0.48969				C2N2	loss_272	frag_48	frag_12
54.99901	1.97558				C3F	loss_273	frag_49	frag_12
56.000969999999995	1.3146				CN2O	loss_274	frag_50	frag_12
68.00518	5.65877				C4HF	loss_275	frag_54	frag_12
69.01435000000001	0.79864				C4H2F	loss_276	frag_56	frag_12
73.00247999999999	0.90267				CHN2O2	loss_277	frag_63	frag_12
84.00098	3.74624				C4HFO	loss_278	frag_68	frag_12
85.00809000000001	24.25023				C4H2FO	loss_279	frag_69	frag_12
86.01598000000001	1.25786				C4H3FO	loss_280	frag_70	frag_12
87.01302000000001	0.45186				H3F2NO2	loss_281	frag_71	frag_12
98.01615000000001	5.81955				C2H4F2O2	loss_282	frag_76	frag_12
99.01635999999999	0.48654				CH3F2NO2	loss_283	frag_77	frag_12
99.02634	0.7524				H4FN2O3	loss_284	frag_78	frag_12
100.99819	5.0104				C2HN2O3	loss_285	frag_80	frag_12
103.00177	2.79103				C4HF2O	loss_286	frag_81	frag_12
114.01755	3.66953				C4H4NO3	loss_287	frag_85	frag_12
115.01115999999999	0.51806				C4HF2N2	loss_288	frag_87	frag_12
116.02367000000001	8.41512				C3H4N2O3	loss_289	frag_88	frag_12
126.00569999999999	0.82911				C4H2N2O3	loss_290	frag_93	frag_12
130.99422	5.07976				C3FN2O3	loss_291	frag_94	frag_12
146.01635	2.78893				C4H3FN2O3	loss_292	frag_100	frag_12
150.99779	1.22003				C3HF2N2O3	loss_293	frag_103	frag_12
12.000040000000013	2.62184				C	loss_294	frag_20	frag_13
29.99655	0.80599				NO	loss_295	frag_35	frag_13
41.02613000000001	1.53107				C2H3N	loss_296	frag_42	frag_13
55.0056	1.4407				C2HNO	loss_297	frag_50	frag_13
72.00711	1.02877				C2H2NO2	loss_298	frag_63	frag_13
81.99546	7.19405				HFNO3	loss_299	frag_67	frag_13
98.03097000000001	0.8785				CH5FNO3	loss_300	frag_78	frag_13
100.00282	5.1365				C3H2NO3	loss_301	frag_80	frag_13
103.00883	1.61724				H3F2NO3	loss_302	frag_82	frag_13
113.02218	3.79563				C5H5O3	loss_303	frag_85	frag_13
115.02830000000002	8.54122				C4H5NO3	loss_304	frag_88	frag_13
125.01033	0.95521				C5H3NO3	loss_305	frag_93	frag_13
129.99885	5.20586				C4HFNO3	loss_306	frag_94	frag_13
145.02098	2.91503				C5H4FNO3	loss_307	frag_100	frag_13
150.00242000000003	1.34613				C4H2F2NO3	loss_308	frag_103	frag_13
17.00255	0.6263				HO	loss_309	frag_27	frag_14
41.99837000000001	1.95036				CNO	loss_310	frag_44	frag_14
43.00076	0.30895				C2F	loss_311	frag_45	frag_14
68.01492	3.35218				H3FNO2	loss_312	frag_58	frag_14
80.01552	0.30895				CH3FNO2	loss_313	frag_66	frag_14
85.00885000000001	0.36464				C4H2FO	loss_314	frag_71	frag_14
94.99637	0.35203				C5FO	loss_315	frag_75	frag_14
97.01218999999999	0.39932				C5H2FO	loss_316	frag_77	frag_14
97.02217	0.66518				C4H3NO2	loss_317	frag_78	frag_14
102.00003	1.40392				C3HFNO2	loss_318	frag_82	frag_14
116.01814	0.30895				C4H3FNO2	loss_319	frag_89	frag_14
144.01218	2.70171				C8H2NO2	loss_320	frag_100	frag_14
146.00727999999998	0.35203				C8HFNO	loss_321	frag_102	frag_14
148.99362000000002	1.13281				C7FNO2	loss_322	frag_103	frag_14
16.030789999999996	0.6263				CH4	loss_323	frag_27	frag_15
37.03263999999999	1.38606				H4FN	loss_324	frag_38	frag_15
41.026610000000005	1.95036				C2H3N	loss_325	frag_44	frag_15
54.03548999999998	5.5001				H5FNO	loss_326	frag_51	frag_15
67.04316	3.35218				CH6FNO	loss_327	frag_58	frag_15
79.04375999999999	0.30895				C2H6FNO	loss_328	frag_66	frag_15
80.01489999999998	6.98073				C4H2NO	loss_329	frag_67	frag_15
84.03709	0.36464				C5H5F	loss_330	frag_71	frag_15
94.02461	0.35203				C6H3F	loss_331	frag_75	frag_15
96.04042999999999	0.39932				C6H5F	loss_332	frag_77	frag_15
96.05041	0.66518				C5H6NO	loss_333	frag_78	frag_15
101.02826999999999	1.40392				C4H4FNO	loss_334	frag_82	frag_15
115.04638	0.30895				C5H6FNO	loss_335	frag_89	frag_15
128.01829	4.99254				C8H2NO	loss_336	frag_94	frag_15
143.04041999999998	2.70171				C9H5NO	loss_337	frag_100	frag_15
145.03552	0.35203				C9H4FN	loss_338	frag_102	frag_15
148.02186	1.13281				C8H3FNO	loss_339	frag_103	frag_15
26.015109999999993	0.39722				C2H2	loss_340	frag_34	frag_16
27.00927999999999	0.63681				CHN	loss_341	frag_35	frag_16
35.013859999999994	0.39722				H3O2	loss_342	frag_37	frag_16
38.00167999999999	0.47813				C2N	loss_343	frag_41	frag_16
39.02091999999999	0.39617				C3H3	loss_344	frag_43	frag_16
52.01832999999999	1.27152				C3H2N	loss_345	frag_50	frag_16
69.01983999999999	0.85959				C3H3NO	loss_346	frag_63	frag_16
79.00818999999998	7.02486				CH2FNO2	loss_347	frag_67	frag_16
83.03038000000001	0.40878				C2H5F2O	loss_348	frag_71	frag_16
93.0179	0.39617				C3H3F2O	loss_349	frag_75	frag_16
95.03371999999999	0.44345				C3H5F2O	loss_350	frag_77	frag_16
95.0437	0.70932				C2H6FNO2	loss_351	frag_78	frag_16
97.01554999999999	4.96732				C4H3NO2	loss_352	frag_80	frag_16
100.02156	1.44806				CH4F2NO2	loss_353	frag_82	frag_16
110.03491	3.62645				C6H6O2	loss_354	frag_85	frag_16
112.04103	8.37204				C5H6NO2	loss_355	frag_88	frag_16
122.02305999999999	0.78603				C6H4NO2	loss_356	frag_93	frag_16
127.01158000000001	5.03667				C5H2FNO2	loss_357	frag_94	frag_16
142.03370999999999	2.74584				C6H5FNO2	loss_358	frag_100	frag_16
144.02881	0.39617				C6H4F2NO	loss_359	frag_102	frag_16
147.01515	1.17694				C5H3F2NO2	loss_360	frag_103	frag_16
25.009479999999996	0.30895				C2H	loss_361	frag_34	frag_17
26.003649999999993	0.54854				CN	loss_362	frag_35	frag_17
30.012380000000007	0.22068				CH2O	loss_363	frag_36	frag_17
34.00823	0.30895				H2O2	loss_364	frag_37	frag_17
36.00226000000001	0.26376				C3	loss_365	frag_39	frag_17
38.01528999999999	0.3079				C3H2	loss_366	frag_43	frag_17
40.01666	0.26481				H2F2	loss_367	frag_45	frag_17
51.012699999999995	1.18325				C3HN	loss_368	frag_50	frag_17
64.00214	0.26271				CF2N	loss_369	frag_55	frag_17
65.00313	0.2564				C4HO	loss_370	frag_57	frag_17
66.0385	0.22068				CH5FNO	loss_371	frag_60	frag_17
67.00452999999999	0.21963				CHF2O	loss_372	frag_61	frag_17
68.01420999999999	0.77132				C3H2NO	loss_373	frag_63	frag_17
70.00667999999999	0.26481				C3H2O2	loss_374	frag_64	frag_17
78.00255999999999	6.93659				CHFNO2	loss_375	frag_67	frag_17
82.02475000000001	0.32051				C2H4F2O	loss_376	frag_71	frag_17
92.01227	0.3079				C3H2F2O	loss_377	frag_75	frag_17
94.02808999999999	0.35518				C3H4F2O	loss_378	frag_77	frag_17
94.03807	0.62105				C2H5FNO2	loss_379	frag_78	frag_17
95.00281000000001	0.26481				C4HNO2	loss_380	frag_79	frag_17
96.00992	4.87905				C4H2NO2	loss_381	frag_80	frag_17
99.01593	1.35979				CH3F2NO2	loss_382	frag_82	frag_17
105.99634	0.26376				C5NO2	loss_383	frag_84	frag_17
109.02928	3.53818				C6H5O2	loss_384	frag_85	frag_17
111.03540000000001	8.28377				C5H5NO2	loss_385	frag_88	frag_17
113.03404	0.26481				C2H5F2NO2	loss_386	frag_89	frag_17
116.00491	0.22068				C5H2F2O	loss_387	frag_90	frag_17
118.02184	0.22068				C5H4F2O	loss_388	frag_91	frag_17
121.01105999999999	0.21963				C4H3F2O2	loss_389	frag_92	frag_17
121.01742999999999	0.69776				C6H3NO2	loss_390	frag_93	frag_17
126.00595000000001	4.9484				C5HFNO2	loss_391	frag_94	frag_17
141.02808	2.65757				C6H4FNO2	loss_392	frag_100	frag_17
143.02318	0.3079				C6H3F2NO	loss_393	frag_102	frag_17
146.00952	1.08867				C5H2F2NO2	loss_394	frag_103	frag_17
76.02870999999999	7.10998				CH4N2O2	loss_395	frag_67	frag_18
77.03886	3.78828				C6H5	loss_396	frag_68	frag_18
78.04597000000001	24.29226				C6H6	loss_397	frag_69	frag_18
79.05386000000001	1.29989				C6H7	loss_398	frag_70	frag_18
91.05403000000001	5.86158				C4H8FO	loss_399	frag_76	frag_18
92.05424	0.52857				C3H7FNO	loss_400	frag_77	frag_18
92.06422	0.79443				C2H8N2O2	loss_401	frag_78	frag_18
96.03965	2.83306				C6H5F	loss_402	frag_81	frag_18
97.04208	1.53318				CH6FN2O2	loss_403	frag_82	frag_18
124.03210000000001	5.12179				C5H4N2O2	loss_404	frag_94	frag_18
139.05423	2.83096				C6H7N2O2	loss_405	frag_100	frag_18
144.03567	1.26206				C5H5FN2O2	loss_406	frag_103	frag_18
32.005790000000005	2.03758				CHF	loss_407	frag_44	frag_19
58.02234	3.4394				H4F2O	loss_408	frag_58	frag_19
61.005729999999986	0.90267				C5H	loss_409	frag_63	frag_19
70.99407999999998	7.06795				C3FO	loss_410	frag_67	frag_19
87.02959	0.7524				C4H4FO	loss_411	frag_78	frag_19
89.00143999999999	5.0104				C6HO	loss_412	frag_80	frag_19
92.00744999999999	1.49114				C3H2F2O	loss_413	frag_82	frag_19
104.02692	8.41512				C7H4O	loss_414	frag_88	frag_19
114.00894999999998	0.82911				C8H2O	loss_415	frag_93	frag_19
118.99747	5.07976				C7FO	loss_416	frag_94	frag_19
134.01959999999997	2.78893				C8H3FO	loss_417	frag_100	frag_19
139.00104	1.22003				C7HF2O	loss_418	frag_103	frag_19
88.00277999999999	7.0669				C2H2NO3	loss_419	frag_80	frag_20
101.02214	5.72602				C4H5O3	loss_420	frag_85	frag_20
103.02826	10.47162				C3H5NO3	loss_421	frag_88	frag_20
117.99881	7.13625				C3HFNO3	loss_422	frag_94	frag_20
133.02094	4.84542				C4H4FNO3	loss_423	frag_100	frag_20
15.994799999999998	0.4403				O	loss_424	frag_34	frag_21
28.018550000000005	1.40497				CH2N	loss_425	frag_42	frag_21
38.00394	0.48969				C2N	loss_426	frag_48	frag_21
41.99802	1.3146				CNO	loss_427	frag_50	frag_21
58.99952999999999	0.90267				CHNO2	loss_428	frag_63	frag_21
73.01007000000001	0.45186				H3F2O2	loss_429	frag_71	frag_21
85.01341	0.48654				CH3F2O2	loss_430	frag_77	frag_21
85.02339	0.7524				H4FNO3	loss_431	frag_78	frag_21
86.99524	5.0104				C2HNO3	loss_432	frag_80	frag_21
100.0146	3.66953				C4H4O3	loss_433	frag_85	frag_21
101.00820999999999	0.51806				C4HF2N	loss_434	frag_87	frag_21
102.02072000000001	8.41512				C3H4NO3	loss_435	frag_88	frag_21
112.00274999999999	0.82911				C4H2NO3	loss_436	frag_93	frag_21
116.99127000000001	5.07976				C3FNO3	loss_437	frag_94	frag_21
132.0134	2.78893				C4H3FNO3	loss_438	frag_100	frag_21
136.99484	1.22003				C3HF2NO3	loss_439	frag_103	frag_21
42.02706999999998	5.45596				H4F2	loss_440	frag_51	frag_22
55.03474	3.30804				CH5F2	loss_441	frag_58	frag_22
67.03533999999999	0.26481				C2H5F2	loss_442	frag_66	frag_22
68.00647999999998	6.93659				C4HF	loss_443	frag_67	frag_22
84.04199	0.62105				C5H5F	loss_444	frag_78	frag_22
85.00673	0.26481				C7H	loss_445	frag_79	frag_22
86.01383999999999	4.87905				C7H2	loss_446	frag_80	frag_22
89.01984999999999	1.35979				C4H3F2	loss_447	frag_82	frag_22
96.00026	0.26376				C8	loss_448	frag_84	frag_22
101.03932	8.28377				C8H5	loss_449	frag_88	frag_22
103.03796	0.26481				C5H5F2	loss_450	frag_89	frag_22
111.02134999999998	0.69776				C9H3	loss_451	frag_93	frag_22
116.00987	4.9484				C8HF	loss_452	frag_94	frag_22
131.03199999999998	2.65757				C9H4F	loss_453	frag_100	frag_22
136.01344	1.08867				C8H2F2	loss_454	frag_103	frag_22
84.01759	0.80074				C3HFN2	loss_455	frag_78	frag_23
99.0088	3.71787				C7HN	loss_456	frag_85	frag_23
101.01492	8.46346				C6HN2	loss_457	frag_88	frag_23
131.00759999999997	2.83727				C7FN2	loss_458	frag_100	frag_23
14.017179999999996	0.30895				CH2	loss_459	frag_34	frag_24
15.011349999999993	0.54854				HN	loss_460	frag_35	frag_24
19.020080000000007	0.22068				H3O	loss_461	frag_36	frag_24
25.009960000000007	0.26376				C2H	loss_462	frag_39	frag_24
26.003749999999997	0.38986				CN	loss_463	frag_41	frag_24
27.022989999999993	0.3079				C2H3	loss_464	frag_43	frag_24
40.020399999999995	1.18325				C2H2N	loss_465	frag_50	frag_24
53.00984	0.26271				HF2N	loss_466	frag_55	frag_24
54.01083	0.2564				C3H2O	loss_467	frag_57	frag_24
55.0462	0.22068				H6FNO	loss_468	frag_60	frag_24
56.01222999999999	0.21963				H2F2O	loss_469	frag_61	frag_24
57.02190999999999	0.77132				C2H3NO	loss_470	frag_63	frag_24
59.01437999999999	0.26481				C2H3O2	loss_471	frag_64	frag_24
67.01025999999999	6.93659				H2FNO2	loss_472	frag_67	frag_24
71.03245000000001	0.32051				CH5F2O	loss_473	frag_71	frag_24
81.01997	0.3079				C2H3F2O	loss_474	frag_75	frag_24
83.03578999999999	0.35518				C2H5F2O	loss_475	frag_77	frag_24
83.04577	0.62105				CH6FNO2	loss_476	frag_78	frag_24
84.01051000000001	0.26481				C3H2NO2	loss_477	frag_79	frag_24
85.01762	4.87905				C3H3NO2	loss_478	frag_80	frag_24
88.02363	1.35979				H4F2NO2	loss_479	frag_82	frag_24
95.00404	0.26376				C4HNO2	loss_480	frag_84	frag_24
98.03698	3.53818				C5H6O2	loss_481	frag_85	frag_24
100.04310000000001	8.28377				C4H6NO2	loss_482	frag_88	frag_24
102.04174	0.26481				CH6F2NO2	loss_483	frag_89	frag_24
105.01261	0.22068				C4H3F2O	loss_484	frag_90	frag_24
107.02954	0.22068				C4H5F2O	loss_485	frag_91	frag_24
110.01875999999999	0.21963				C3H4F2O2	loss_486	frag_92	frag_24
110.02512999999999	0.69776				C5H4NO2	loss_487	frag_93	frag_24
115.01365000000001	4.9484				C4H2FNO2	loss_488	frag_94	frag_24
130.03578	2.65757				C5H5FNO2	loss_489	frag_100	frag_24
132.03088	0.3079				C5H4F2NO	loss_490	frag_102	frag_24
135.01722	1.08867				C4H3F2NO2	loss_491	frag_103	frag_24
26.016440000000003	1.36084				C2H2	loss_492	frag_42	frag_25
36.00183	0.44556				C3	loss_493	frag_48	frag_25
39.995909999999995	1.27046				C2O	loss_494	frag_50	frag_25
56.99741999999999	0.85854				C2HO2	loss_495	frag_63	frag_25
66.98576999999999	7.02381				FO3	loss_496	frag_67	frag_25
83.02128	0.70827				CH4FO3	loss_497	frag_78	frag_25
83.98602000000001	0.35203				C3O3	loss_498	frag_79	frag_25
84.99313	4.96627				C3HO3	loss_499	frag_80	frag_25
87.99914	1.44701				H2F2O3	loss_500	frag_82	frag_25
99.00609999999999	0.47393				C5HF2	loss_501	frag_87	frag_25
100.01861000000001	8.37099				C4H4O3	loss_502	frag_88	frag_25
102.01725	0.35203				CH4F2O3	loss_503	frag_89	frag_25
110.00063999999999	0.78498				C5H2O3	loss_504	frag_93	frag_25
114.98916000000001	5.03562				C4FO3	loss_505	frag_94	frag_25
130.01128999999997	2.74479				C5H3FO3	loss_506	frag_100	frag_25
132.00639	0.39512				C5H2F2O2	loss_507	frag_102	frag_25
134.99273	1.17589				C4HF2O3	loss_508	frag_103	frag_25
2.0149899999999974	0.6263				H2	loss_509	frag_27	frag_26
27.010810000000006	1.95036				CHN	loss_510	frag_44	frag_26
53.02736	3.35218				H4FNO	loss_511	frag_58	frag_26
65.02796	0.30895				CH4FNO	loss_512	frag_66	frag_26
65.99909999999998	6.98073				C3NO	loss_513	frag_67	frag_26
70.02129000000001	0.36464				C4H3F	loss_514	frag_71	frag_26
80.00881	0.35203				C5HF	loss_515	frag_75	frag_26
82.02462999999999	0.39932				C5H3F	loss_516	frag_77	frag_26
82.03461	0.66518				C4H4NO	loss_517	frag_78	frag_26
87.01247	1.40392				C3H2FNO	loss_518	frag_82	frag_26
101.03058	0.30895				C4H4FNO	loss_519	frag_89	frag_26
114.00249000000001	4.99254				C7NO	loss_520	frag_94	frag_26
129.02461999999997	2.70171				C8H3NO	loss_521	frag_100	frag_26
131.01972	0.35203				C8H2FN	loss_522	frag_102	frag_26
134.00606	1.13281				C7HFNO	loss_523	frag_103	frag_26
51.012370000000004	3.71367				H2FNO	loss_524	frag_58	frag_27
80.01962	1.02667				C4H2NO	loss_525	frag_78	frag_27
84.99748	1.76541				C3FNO	loss_526	frag_82	frag_27
127.00962999999999	3.0632				C8HNO	loss_527	frag_100	frag_27
53.01544999999999	0.85959				C2HN2	loss_528	frag_63	frag_28
63.003799999999984	7.02486				FN2O	loss_529	frag_67	frag_28
67.02599000000001	0.40878				CH3F2N	loss_530	frag_71	frag_28
77.01351	0.39617				C2HF2N	loss_531	frag_75	frag_28
78.02912	5.77647				C3H4F2	loss_532	frag_76	frag_28
79.02932999999999	0.44345				C2H3F2N	loss_533	frag_77	frag_28
79.03931	0.70932				CH4FN2O	loss_534	frag_78	frag_28
81.01115999999999	4.96732				C3HN2O	loss_535	frag_80	frag_28
84.01717	1.44806				H2F2N2O	loss_536	frag_82	frag_28
94.03052	3.62645				C5H4NO	loss_537	frag_85	frag_28
96.03664	8.37204				C4H4N2O	loss_538	frag_88	frag_28
106.01866999999999	0.78603				C5H2N2O	loss_539	frag_93	frag_28
111.00719000000001	5.03667				C4FN2O	loss_540	frag_94	frag_28
126.02931999999998	2.74584				C5H3FN2O	loss_541	frag_100	frag_28
128.02442	0.39617				C5H2F2N2	loss_542	frag_102	frag_28
131.01076	1.17694				C4HF2N2O	loss_543	frag_103	frag_28
74.03444999999999	1.00145				C2H3FN2	loss_544	frag_78	frag_29
76.00629999999998	5.25945				C4N2	loss_545	frag_80	frag_29
79.01230999999999	1.74019				CHF2N2	loss_546	frag_82	frag_29
89.02565999999999	3.91858				C6H3N	loss_547	frag_85	frag_29
91.03178	8.66417				C5H3N2	loss_548	frag_88	frag_29
101.01380999999998	1.07816				C6HN2	loss_549	frag_93	frag_29
121.02445999999998	3.03798				C6H2FN2	loss_550	frag_100	frag_29
126.0059	1.46907				C5F2N2	loss_551	frag_103	frag_29
61.0171	0.36464				CH3NO2	loss_552	frag_71	frag_30
71.00461999999999	0.35203				C2HNO2	loss_553	frag_75	frag_30
72.02023	5.73233				C3H4O2	loss_554	frag_76	frag_30
73.02043999999998	0.39932				C2H3NO2	loss_555	frag_77	frag_30
77.00584999999998	2.70381				C5HO	loss_556	frag_81	frag_30
78.00827999999998	1.40392				H2N2O3	loss_557	frag_82	frag_30
89.01523999999998	0.43084				C5HN2	loss_558	frag_87	frag_30
92.02638999999999	0.30895				CH4N2O3	loss_559	frag_89	frag_30
111.00717999999998	0.3079				C5H3O3	loss_560	frag_97	frag_30
122.01552999999998	0.35203				C5H2N2O2	loss_561	frag_102	frag_30
125.00187	1.13281				C4HN2O3	loss_562	frag_103	frag_30
74.00235	5.33406				C5N	loss_563	frag_80	frag_31
77.00836000000001	1.8148				C2HF2N	loss_564	frag_82	frag_31
87.02171000000001	3.99319				C7H3	loss_565	frag_85	frag_31
89.02783000000002	8.73878				C6H3N	loss_566	frag_88	frag_31
99.00986	1.15277				C7HN	loss_567	frag_93	frag_31
119.02051	3.11259				C7H2FN	loss_568	frag_100	frag_31
124.00195000000002	1.54368				C6F2N	loss_569	frag_103	frag_31
29.002139999999997	7.11839				CHO	loss_570	frag_51	frag_32
42.009810000000016	4.97047				C2H2O	loss_571	frag_58	frag_32
70.01422	0.79443				C3HFN	loss_572	frag_78	frag_33
85.00542999999999	3.71157				C7H	loss_573	frag_85	frag_33
87.01155	8.45716				C6HN	loss_574	frag_88	frag_33
117.00422999999998	2.83096				C7FN	loss_575	frag_100	frag_33
26.00322	1.31565				CN	loss_576	frag_50	frag_34
43.004729999999995	0.90372				CHNO	loss_577	frag_63	frag_34
57.015270000000015	0.45291				H3F2O	loss_578	frag_71	frag_34
69.01861	0.48759				CH3F2O	loss_579	frag_77	frag_34
69.02859000000001	0.75345				H4FNO2	loss_580	frag_78	frag_34
71.00044	5.01145				C2HNO2	loss_581	frag_80	frag_34
84.0198	3.67058				C4H4O2	loss_582	frag_85	frag_34
86.02592000000001	8.41617				C3H4NO2	loss_583	frag_88	frag_34
96.00795	0.83016				C4H2NO2	loss_584	frag_93	frag_34
100.99647000000002	5.08081				C3FNO2	loss_585	frag_94	frag_34
116.01859999999999	2.78998				C4H3FNO2	loss_586	frag_100	frag_34
121.00004000000001	1.22108				C3HF2NO2	loss_587	frag_103	frag_34
25.009050000000002	1.55524				C2H	loss_588	frag_50	frag_35
42.01056	1.14331				C2H2O	loss_589	frag_63	frag_35
51.998909999999995	7.30859				HFO2	loss_590	frag_67	frag_35
68.03442000000001	0.99304				CH5FO2	loss_591	frag_78	frag_35
70.00627	5.25105				C3H2O2	loss_592	frag_80	frag_35
73.01228	1.73178				H3F2O2	loss_593	frag_82	frag_35
85.03175000000002	8.65577				C4H5O2	loss_594	frag_88	frag_35
95.01378	1.06976				C5H3O2	loss_595	frag_93	frag_35
100.00230000000002	5.3204				C4HFO2	loss_596	frag_94	frag_35
115.02443	3.02957				C5H4FO2	loss_597	frag_100	frag_35
120.00587000000002	1.46067				C4H2F2O2	loss_598	frag_103	frag_35
38.001829999999984	0.81545				C2N	loss_599	frag_63	frag_36
39.99429999999998	0.30895				C2O	loss_600	frag_64	frag_36
52.012370000000004	0.36464				CH2F2	loss_601	frag_71	frag_36
61.99988999999999	0.35203				C2F2	loss_602	frag_75	frag_36
64.01570999999998	0.39932				C2H2F2	loss_603	frag_77	frag_36
64.02569	0.66518				CH3FNO	loss_604	frag_78	frag_36
65.99753999999999	4.92318				C3NO	loss_605	frag_80	frag_36
69.00354999999999	1.40392				HF2NO	loss_606	frag_82	frag_36
79.01689999999999	3.58231				C5H3O	loss_607	frag_85	frag_36
81.02302	8.3279				C4H3NO	loss_608	frag_88	frag_36
83.02166	0.30895				CH3F2NO	loss_609	frag_89	frag_36
91.00504999999998	0.74189				C5HNO	loss_610	frag_93	frag_36
111.01569999999998	2.70171				C5H2FNO	loss_611	frag_100	frag_36
113.01079999999999	0.35203				C5HF2N	loss_612	frag_102	frag_36
115.99714	1.13281				C4F2NO	loss_613	frag_103	frag_36
60.02984000000001	0.75345				C2H3FN	loss_614	frag_78	frag_37
62.001689999999996	5.01145				C4N	loss_615	frag_80	frag_37
65.0077	1.49219				CHF2N	loss_616	frag_82	frag_37
75.02105	3.67058				C6H3	loss_617	frag_85	frag_37
77.02717000000001	8.41617				C5H3N	loss_618	frag_88	frag_37
87.00919999999999	0.83016				C6HN	loss_619	frag_93	frag_37
107.01984999999999	2.78998				C6H2FN	loss_620	frag_100	frag_37
112.00129000000001	1.22108				C5F2N	loss_621	frag_103	frag_37
17.002849999999995	6.62134				HO	loss_622	frag_51	frag_38
30.010520000000014	4.47342				CH2O	loss_623	frag_58	frag_38
63.995630000000006	2.52517				C4O	loss_624	frag_82	frag_38
2.0130299999999863	0.39512				H2	loss_625	frag_43	frag_39
15.010439999999988	1.27046				HN	loss_626	frag_50	frag_39
32.011949999999985	0.85854				H2NO	loss_627	frag_63	frag_39
34.00441999999998	0.35203				H2O2	loss_628	frag_64	frag_39
56.010009999999994	0.39512				H2F2O	loss_629	frag_75	frag_39
58.025829999999985	0.4424				H4F2O	loss_630	frag_77	frag_39
59.000550000000004	0.35203				CHNO2	loss_631	frag_79	frag_39
60.00765999999999	4.96627				CH2NO2	loss_632	frag_80	frag_39
73.02702	3.6254				C3H5O2	loss_633	frag_85	frag_39
75.03314	8.37099				C2H5NO2	loss_634	frag_88	frag_39
85.01516999999998	0.78498				C3H3NO2	loss_635	frag_93	frag_39
90.00369	5.03562				C2HFNO2	loss_636	frag_94	frag_39
105.02581999999998	2.74479				C3H4FNO2	loss_637	frag_100	frag_39
107.02091999999999	0.39512				C3H3F2NO	loss_638	frag_102	frag_39
110.00726	1.17589				C2H2F2NO2	loss_639	frag_103	frag_39
1.007380000000012	1.3167				H	loss_640	frag_42	frag_40
31.98836	0.8144				O2	loss_641	frag_63	frag_40
59.98407	4.92213				CO3	loss_642	frag_80	frag_40
73.99704	0.42979				C3F2	loss_643	frag_87	frag_40
75.00955000000002	8.32685				C2H3O3	loss_644	frag_88	frag_40
84.99158	0.74084				C3HO3	loss_645	frag_93	frag_40
105.00223	2.70066				C3H2FO3	loss_646	frag_100	frag_40
106.99733	0.35098				C3HF2O2	loss_647	frag_102	frag_40
109.98367000000002	1.13175				C2F2O3	loss_648	frag_103	frag_40
14.016649999999998	1.39657				CH2	loss_649	frag_50	frag_41
31.018159999999995	0.98464				CH3O	loss_650	frag_63	frag_41
57.04202000000001	0.83437				H6FO2	loss_651	frag_78	frag_41
59.01387	5.09237				C2H3O2	loss_652	frag_80	frag_41
74.03935000000001	8.49709				C3H6O2	loss_653	frag_88	frag_41
84.02138	0.91108				C4H4O2	loss_654	frag_93	frag_41
89.00990000000002	5.16172				C3H2FO2	loss_655	frag_94	frag_41
104.03202999999999	2.87089				C4H5FO2	loss_656	frag_100	frag_41
109.01347000000001	1.30199				C3H3F2O2	loss_657	frag_103	frag_41
74.00217	9.38085				C2H2O3	loss_658	frag_88	frag_42
103.99484999999999	3.75465				C3HFO3	loss_659	frag_100	frag_42
29.99892	0.90267				NO	loss_660	frag_63	frag_43
56.0128	0.48654				H2F2O	loss_661	frag_77	frag_43
57.99463	5.0104				CNO2	loss_662	frag_80	frag_43
71.01399	3.66953				C3H3O2	loss_663	frag_85	frag_43
73.02011000000002	8.41512				C2H3NO2	loss_664	frag_88	frag_43
83.00214	0.82911				C3HNO2	loss_665	frag_93	frag_43
103.01279	2.78893				C3H2FNO2	loss_666	frag_100	frag_43
107.99423000000002	1.22003				C2F2NO2	loss_667	frag_103	frag_43
102.01380999999998	4.38726				C7H2O	loss_668	frag_100	frag_44
42.00809000000001	0.40878				C2H2O	loss_669	frag_71	frag_45
51.99561	0.39617				C3O	loss_670	frag_75	frag_45
54.01142999999999	0.44345				C3H2O	loss_671	frag_77	frag_45
58.999269999999996	1.44806				CHNO2	loss_672	frag_82	frag_45
103.00652	0.39617				C6HNO	loss_673	frag_102	frag_45
105.99286000000001	1.17694				C5NO2	loss_674	frag_103	frag_45
35.01695000000001	0.30895				H2FN	loss_675	frag_66	frag_46
52.023600000000016	0.66518				C3H2N	loss_676	frag_78	frag_46
57.00146000000001	1.40392				C2FN	loss_677	frag_82	frag_46
71.01957000000002	0.30895				C3H2FN	loss_678	frag_89	frag_46
