mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
18.010199999999998	1401.85				H2O	loss_362	frag_43	frag_32
19.020700000000005	1765.35				H3O	loss_363	frag_45	frag_32
2.0271999999999935	977.85				H2	loss_364	frag_35	frag_33
15.999799999999993	4218.15				O	loss_365	frag_42	frag_33
17.00649999999999	1074.55				HO	loss_366	frag_43	frag_33
18.016999999999996	1438.05				H2O	loss_367	frag_45	frag_33
20.033799999999985	942.7				H4O	loss_368	frag_47	frag_33
1.0185999999999922	874.85				H	loss_369	frag_35	frag_34
14.024399999999986	488.55				CH2	loss_370	frag_41	frag_34
15.997899999999987	971.55				O	loss_371	frag_43	frag_34
17.008399999999995	1335.05				HO	loss_372	frag_45	frag_34
18.016500000000008	548.05				H2O	loss_373	frag_46	frag_34
19.025199999999984	839.7				H3O	loss_374	frag_47	frag_34
15.989800000000002	1751.7				O	loss_375	frag_45	frag_35
1.0137	285.95				H	loss_376	frag_38	frag_36
12.007999999999981	397.9				C	loss_377	frag_41	frag_36
16.000100000000003	457.4				O	loss_378	frag_46	frag_36
17.00879999999998	749.05				HO	loss_379	frag_47	frag_36
11.988599999999991	4078.85				C	loss_380	frag_42	frag_37
12.995299999999986	935.25				CH	loss_381	frag_43	frag_37
14.005799999999994	1298.75				CH2	loss_382	frag_45	frag_37
15.013900000000007	511.75				CH3	loss_383	frag_46	frag_37
16.022599999999983	803.4				CH4	loss_384	frag_47	frag_37
15.99509999999998	758.1				O	loss_385	frag_47	frag_38
7.172699999999992	147.4				H7	loss_386	frag_48	frag_39
7.2166	136.25				H7	loss_387	frag_49	frag_39
29.0762	161.95				C2H5	loss_388	frag_51	frag_39
0.9988999999999919	4150.35				H	loss_389	frag_42	frag_40
2.005599999999987	1006.75				H2	loss_390	frag_43	frag_40
3.0160999999999945	1370.25				H3	loss_391	frag_45	frag_40
4.0242000000000075	583.25				H4	loss_392	frag_46	frag_40
5.032899999999984	874.9				H5	loss_393	frag_47	frag_40
1.0105000000000075	1848.4				H	loss_394	frag_45	frag_43
25.048100000000005	175.1				H9O	loss_395	frag_51	frag_44
1.0086999999999762	929.55				H	loss_396	frag_47	frag_46
20.025499999999994	143.55				CH8	loss_397	frag_51	frag_50
