mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
58.07825	21.05625				C4H10	loss_790	frag_62	frag_31
71.08608000000001	16.61167				C5H11	loss_791	frag_64	frag_31
72.09389999999999	28.22917				C5H12	loss_792	frag_65	frag_31
14.003070000000008	3.86625				N	loss_793	frag_41	frag_32
15.010900000000007	2.584				HN	loss_794	frag_42	frag_32
16.018720000000002	3.53357				H2N	loss_795	frag_43	frag_32
26.003069999999994	2.47				CN	loss_796	frag_47	frag_32
27.010900000000007	18.855				CHN	loss_797	frag_48	frag_32
28.018720000000016	5.538				CH2N	loss_798	frag_49	frag_32
29.02655	1.42875				CH3N	loss_799	frag_50	frag_32
39.01090000000001	1.8525				C2HN	loss_800	frag_53	frag_32
41.02655	24.8575				C2H3N	loss_801	frag_55	frag_32
42.03437000000001	11.61417				C2H4N	loss_802	frag_56	frag_32
43.042199999999994	6.28083				C2H5N	loss_803	frag_57	frag_32
44.05002	4.305				C2H6N	loss_804	frag_58	frag_32
55.042199999999994	2.14167				C3H5N	loss_805	frag_59	frag_32
56.05002	1.67				C3H6N	loss_806	frag_60	frag_32
57.057850000000016	26.74778				C3H7N	loss_807	frag_61	frag_32
58.06567	21.27375				C3H8N	loss_808	frag_62	frag_32
71.07350000000001	16.82917				C4H9N	loss_809	frag_64	frag_32
72.08131999999999	28.44667				C4H10N	loss_810	frag_65	frag_32
12.0	9.337				C	loss_811	frag_40	frag_33
26.015650000000008	22.322				C2H2	loss_812	frag_48	frag_33
27.023470000000017	9.005				C2H3	loss_813	frag_49	frag_33
40.0313	28.3245				C3H4	loss_814	frag_55	frag_33
41.03912000000001	15.08117				C3H5	loss_815	frag_56	frag_33
42.046949999999995	9.74783				C3H6	loss_816	frag_57	frag_33
56.06260000000002	30.21478				C4H8	loss_817	frag_61	frag_33
57.07042	24.74075				C4H9	loss_818	frag_62	frag_33
70.07825000000001	20.29617				C5H10	loss_819	frag_64	frag_33
71.08606999999999	31.91367				C5H11	loss_820	frag_65	frag_33
12.0	3.88225				C	loss_821	frag_41	frag_34
13.007829999999998	2.6				CH	loss_822	frag_42	frag_34
14.015649999999994	3.54957				CH2	loss_823	frag_43	frag_34
23.999999999999986	2.486				C2	loss_824	frag_47	frag_34
25.00783	18.871				C2H	loss_825	frag_48	frag_34
26.015650000000008	5.554				C2H2	loss_826	frag_49	frag_34
27.023479999999992	1.44475				C2H3	loss_827	frag_50	frag_34
37.00783	1.8685				C3H	loss_828	frag_53	frag_34
39.02347999999999	24.8735				C3H3	loss_829	frag_55	frag_34
40.0313	11.63017				C3H4	loss_830	frag_56	frag_34
41.039129999999986	6.29683				C3H5	loss_831	frag_57	frag_34
42.046949999999995	4.321				C3H6	loss_832	frag_58	frag_34
53.039129999999986	2.15767				C4H5	loss_833	frag_59	frag_34
54.046949999999995	1.686				C4H6	loss_834	frag_60	frag_34
55.05478000000001	26.76378				C4H7	loss_835	frag_61	frag_34
56.06259999999999	21.28975				C4H8	loss_836	frag_62	frag_34
69.07043	16.84517				C5H9	loss_837	frag_64	frag_34
70.07824999999998	28.46267				C5H10	loss_838	frag_65	frag_34
12.0	2.174				C	loss_839	frag_42	frag_35
13.007819999999995	3.12357				CH	loss_840	frag_43	frag_35
24.0	18.445				C2	loss_841	frag_48	frag_35
25.00782000000001	5.128				C2H	loss_842	frag_49	frag_35
26.015649999999994	1.01875				C2H2	loss_843	frag_50	frag_35
27.023470000000003	0.54375				C2H3	loss_844	frag_51	frag_35
28.031299999999987	0.505				C2H4	loss_845	frag_52	frag_35
36.0	1.4425				C3	loss_846	frag_53	frag_35
37.00782000000001	0.4925				C3H	loss_847	frag_54	frag_35
38.015649999999994	24.4475				C3H2	loss_848	frag_55	frag_35
39.02347	11.20417				C3H3	loss_849	frag_56	frag_35
40.03129999999999	5.87083				C3H4	loss_850	frag_57	frag_35
41.03912	3.895				C3H5	loss_851	frag_58	frag_35
52.03129999999999	1.73167				C4H4	loss_852	frag_59	frag_35
53.03912	1.26				C4H5	loss_853	frag_60	frag_35
54.04695000000001	26.33778				C4H6	loss_854	frag_61	frag_35
55.05476999999999	20.86375				C4H7	loss_855	frag_62	frag_35
68.0626	16.41917				C5H8	loss_856	frag_64	frag_35
69.07041999999998	28.03667				C5H9	loss_857	frag_65	frag_35
15.010900000000007	1.79917				HN	loss_858	frag_46	frag_36
16.018719999999988	2.2825				H2N	loss_859	frag_47	frag_36
17.02655	18.6675				H3N	loss_860	frag_48	frag_36
18.03437000000001	5.3505				H4N	loss_861	frag_49	frag_36
19.042199999999994	1.24125				H5N	loss_862	frag_50	frag_36
29.02655	1.665				CH3N	loss_863	frag_53	frag_36
31.042199999999994	24.67				CH5N	loss_864	frag_55	frag_36
32.05002	11.42667				CH6N	loss_865	frag_56	frag_36
33.05784999999999	6.09333				CH7N	loss_866	frag_57	frag_36
34.06567	4.1175				CH8N	loss_867	frag_58	frag_36
45.05784999999999	1.95417				C2H7N	loss_868	frag_59	frag_36
46.06567	1.4825				C2H8N	loss_869	frag_60	frag_36
47.07350000000001	26.56028				C2H9N	loss_870	frag_61	frag_36
48.08131999999999	21.08625				C2H10N	loss_871	frag_62	frag_36
61.089150000000004	16.64167				C3H11N	loss_872	frag_64	frag_36
62.096969999999985	28.25917				C3H12N	loss_873	frag_65	frag_36
1.0078199999999953	6.83				H	loss_874	frag_38	frag_37
2.0156499999999937	5.925				H2	loss_875	frag_40	frag_37
3.023470000000003	3.92125				H3	loss_876	frag_41	frag_37
4.031300000000002	2.639				H4	loss_877	frag_42	frag_37
5.039119999999997	3.58857				H5	loss_878	frag_43	frag_37
14.015650000000008	2.04167				CH2	loss_879	frag_46	frag_37
15.023469999999989	2.525				CH3	loss_880	frag_47	frag_37
16.0313	18.91				CH4	loss_881	frag_48	frag_37
17.03912000000001	5.593				CH5	loss_882	frag_49	frag_37
18.046949999999995	1.48375				CH6	loss_883	frag_50	frag_37
28.0313	1.9075				C2H4	loss_884	frag_53	frag_37
30.046949999999995	24.9125				C2H6	loss_885	frag_55	frag_37
31.054770000000005	11.66917				C2H7	loss_886	frag_56	frag_37
32.06259999999999	6.33583				C2H8	loss_887	frag_57	frag_37
33.07042	4.36				C2H9	loss_888	frag_58	frag_37
44.06259999999999	2.19667				C3H8	loss_889	frag_59	frag_37
45.07042	1.725				C3H9	loss_890	frag_60	frag_37
46.07825000000001	26.80278				C3H10	loss_891	frag_61	frag_37
47.08606999999999	21.32875				C3H11	loss_892	frag_62	frag_37
60.093900000000005	16.88417				C4H12	loss_893	frag_64	frag_37
61.101719999999986	28.50167				C4H13	loss_894	frag_65	frag_37
15.023480000000006	24.38				CH3	loss_895	frag_48	frag_38
29.03913	30.3825				C2H5	loss_896	frag_55	frag_38
30.04695000000001	17.13917				C2H6	loss_897	frag_56	frag_38
45.070430000000016	32.27278				C3H9	loss_898	frag_61	frag_38
46.07825	26.79875				C3H10	loss_899	frag_62	frag_38
59.08608000000001	22.35417				C4H11	loss_900	frag_64	frag_38
60.09389999999999	33.97167				C4H12	loss_901	frag_65	frag_38
12.000000000000014	0.435				C	loss_902	frag_45	frag_39
14.003069999999994	2.06				N	loss_903	frag_47	frag_39
15.010900000000007	18.445				HN	loss_904	frag_48	frag_39
16.018720000000016	5.128				H2N	loss_905	frag_49	frag_39
17.02655	1.01875				H3N	loss_906	frag_50	frag_39
18.03437000000001	0.54375				H4N	loss_907	frag_51	frag_39
19.042199999999994	0.505				H5N	loss_908	frag_52	frag_39
27.010900000000007	1.4425				CHN	loss_909	frag_53	frag_39
28.018720000000016	0.4925				CH2N	loss_910	frag_54	frag_39
29.02655	24.4475				CH3N	loss_911	frag_55	frag_39
30.03437000000001	11.20417				CH4N	loss_912	frag_56	frag_39
31.042199999999994	5.87083				CH5N	loss_913	frag_57	frag_39
32.05002	3.895				CH6N	loss_914	frag_58	frag_39
43.042199999999994	1.73167				C2H5N	loss_915	frag_59	frag_39
44.05002	1.26				C2H6N	loss_916	frag_60	frag_39
45.057850000000016	26.33778				C2H7N	loss_917	frag_61	frag_39
46.06567	20.86375				C2H8N	loss_918	frag_62	frag_39
59.07350000000001	16.41917				C3H9N	loss_919	frag_64	frag_39
60.08131999999999	28.03667				C3H10N	loss_920	frag_65	frag_39
14.015650000000008	23.475				CH2	loss_921	frag_48	frag_40
28.0313	29.4775				C2H4	loss_922	frag_55	frag_40
29.03912000000001	16.23417				C2H5	loss_923	frag_56	frag_40
30.046949999999995	10.90083				C2H6	loss_924	frag_57	frag_40
44.06260000000002	31.36778				C3H8	loss_925	frag_61	frag_40
45.07042	25.89375				C3H9	loss_926	frag_62	frag_40
58.07825000000001	21.44917				C4H10	loss_927	frag_64	frag_40
59.08606999999999	33.06667				C4H11	loss_928	frag_65	frag_40
13.007829999999998	21.47125				CH	loss_929	frag_48	frag_41
14.015650000000008	8.15425				CH2	loss_930	frag_49	frag_41
27.023479999999992	27.47375				C2H3	loss_931	frag_55	frag_41
28.0313	14.23042				C2H4	loss_932	frag_56	frag_41
29.039129999999986	8.89708				C2H5	loss_933	frag_57	frag_41
30.046949999999995	6.92125				C2H6	loss_934	frag_58	frag_41
43.05478000000001	29.36403				C3H7	loss_935	frag_61	frag_41
44.06259999999999	23.89				C3H8	loss_936	frag_62	frag_41
57.07043	19.44542				C4H9	loss_937	frag_64	frag_41
58.07824999999998	31.06292				C4H10	loss_938	frag_65	frag_41
1.0078199999999953	4.86757				H	loss_939	frag_43	frag_42
12.0	20.189				C	loss_940	frag_48	frag_42
13.00782000000001	6.872				CH	loss_941	frag_49	frag_42
26.015649999999994	26.1915				C2H2	loss_942	frag_55	frag_42
27.023470000000003	12.94817				C2H3	loss_943	frag_56	frag_42
28.031299999999987	7.61483				C2H4	loss_944	frag_57	frag_42
29.039119999999997	5.639				C2H5	loss_945	frag_58	frag_42
42.04695000000001	28.08178				C3H6	loss_946	frag_61	frag_42
43.05476999999999	22.60775				C3H7	loss_947	frag_62	frag_42
56.0626	18.16317				C4H8	loss_948	frag_64	frag_42
57.070419999999984	29.78067				C4H9	loss_949	frag_65	frag_42
12.000000000000014	7.82157				C	loss_950	frag_49	frag_43
25.00783	27.14107				C2H	loss_951	frag_55	frag_43
26.015650000000008	13.89774				C2H2	loss_952	frag_56	frag_43
27.023479999999992	8.5644				C2H3	loss_953	frag_57	frag_43
28.0313	6.58857				C2H4	loss_954	frag_58	frag_43
41.039130000000014	29.03135				C3H5	loss_955	frag_61	frag_43
42.046949999999995	23.55732				C3H6	loss_956	frag_62	frag_43
55.05478000000001	19.11274				C4H7	loss_957	frag_64	frag_43
56.06259999999999	30.73024				C4H8	loss_958	frag_65	frag_43
16.018730000000005	1.6325				H2N	loss_959	frag_53	frag_44
18.03438	24.6375				H4N	loss_960	frag_55	frag_44
19.04220000000001	11.39417				H5N	loss_961	frag_56	frag_44
20.050029999999992	6.06083				H6N	loss_962	frag_57	frag_44
21.057850000000002	4.085				H7N	loss_963	frag_58	frag_44
32.05002999999999	1.92167				CH6N	loss_964	frag_59	frag_44
33.05785	1.45				CH7N	loss_965	frag_60	frag_44
34.065680000000015	26.52778				CH8N	loss_966	frag_61	frag_44
35.073499999999996	21.05375				CH9N	loss_967	frag_62	frag_44
48.08133000000001	16.60917				C2H10N	loss_968	frag_64	frag_44
49.08914999999999	28.22667				C2H11N	loss_969	frag_65	frag_44
15.010899999999992	1.4475				HN	loss_970	frag_53	frag_45
16.018720000000002	0.4975				H2N	loss_971	frag_54	frag_45
17.026549999999986	24.4525				H3N	loss_972	frag_55	frag_45
18.034369999999996	11.20917				H4N	loss_973	frag_56	frag_45
19.04219999999998	5.87583				H5N	loss_974	frag_57	frag_45
20.05001999999999	3.9				H6N	loss_975	frag_58	frag_45
31.04219999999998	1.73667				CH5N	loss_976	frag_59	frag_45
32.05001999999999	1.265				CH6N	loss_977	frag_60	frag_45
33.05785	26.34278				CH7N	loss_978	frag_61	frag_45
34.06566999999998	20.86875				CH8N	loss_979	frag_62	frag_45
47.073499999999996	16.42417				C2H9N	loss_980	frag_64	frag_45
48.08131999999998	28.04167				C2H10N	loss_981	frag_65	frag_45
1.007819999999981	3.20667				H	loss_982	frag_47	frag_46
2.0156499999999937	19.59167				H2	loss_983	frag_48	frag_46
3.023470000000003	6.27467				H3	loss_984	frag_49	frag_46
16.031299999999987	25.59417				CH4	loss_985	frag_55	frag_46
17.039119999999997	12.35083				CH5	loss_986	frag_56	frag_46
18.04694999999998	7.0175				CH6	loss_987	frag_57	frag_46
19.05476999999999	5.04167				CH7	loss_988	frag_58	frag_46
30.04694999999998	2.87833				C2H6	loss_989	frag_59	frag_46
32.0626	27.48444				C2H8	loss_990	frag_61	frag_46
33.070419999999984	22.01042				C2H9	loss_991	frag_62	frag_46
46.07825	17.56583				C3H10	loss_992	frag_64	frag_46
47.08606999999998	29.18333				C3H11	loss_993	frag_65	frag_46
1.0078300000000127	20.075				H	loss_994	frag_48	frag_47
2.015650000000022	6.758				H2	loss_995	frag_49	frag_47
15.023480000000006	26.0775				CH3	loss_996	frag_55	frag_47
16.031300000000016	12.83417				CH4	loss_997	frag_56	frag_47
17.03913	7.50083				CH5	loss_998	frag_57	frag_47
18.04695000000001	5.525				CH6	loss_999	frag_58	frag_47
31.054780000000022	27.96778				C2H7	loss_1000	frag_61	frag_47
32.0626	22.49375				C2H8	loss_1001	frag_62	frag_47
45.070430000000016	18.04917				C3H9	loss_1002	frag_64	frag_47
46.07825	29.66667				C3H10	loss_1003	frag_65	frag_47
14.015649999999994	42.4625				CH2	loss_1004	frag_55	frag_48
30.04695000000001	44.35278				C2H6	loss_1005	frag_61	frag_48
31.05476999999999	38.87875				C2H7	loss_1006	frag_62	frag_48
45.070419999999984	46.05167				C3H9	loss_1007	frag_65	frag_48
13.007829999999984	29.1455				CH	loss_1008	frag_55	frag_49
14.015649999999994	15.90217				CH2	loss_1009	frag_56	frag_49
15.023479999999978	10.56883				CH3	loss_1010	frag_57	frag_49
29.03913	31.03578				C2H5	loss_1011	frag_61	frag_49
30.04694999999998	25.56175				C2H6	loss_1012	frag_62	frag_49
43.054779999999994	21.11717				C3H7	loss_1013	frag_64	frag_49
44.062599999999975	32.73467				C3H8	loss_1014	frag_65	frag_49
12.0	25.03625				C	loss_1015	frag_55	frag_50
13.00782000000001	11.79292				CH	loss_1016	frag_56	frag_50
14.015649999999994	6.45958				CH2	loss_1017	frag_57	frag_50
15.023470000000003	4.48375				CH3	loss_1018	frag_58	frag_50
26.015649999999994	2.32042				C2H2	loss_1019	frag_59	frag_50
27.023470000000003	1.84875				C2H3	loss_1020	frag_60	frag_50
28.031300000000016	26.92653				C2H4	loss_1021	frag_61	frag_50
29.039119999999997	21.4525				C2H5	loss_1022	frag_62	frag_50
42.04695000000001	17.00792				C3H6	loss_1023	frag_64	frag_50
43.05476999999999	28.62542				C3H7	loss_1024	frag_65	frag_50
12.0	11.31792				C	loss_1025	frag_56	frag_51
13.007829999999984	5.98458				CH	loss_1026	frag_57	frag_51
14.015649999999994	4.00875				CH2	loss_1027	frag_58	frag_51
25.007829999999984	1.84542				C2H	loss_1028	frag_59	frag_51
26.015649999999994	1.37375				C2H2	loss_1029	frag_60	frag_51
27.023480000000006	26.45153				C2H3	loss_1030	frag_61	frag_51
28.031299999999987	20.9775				C2H4	loss_1031	frag_62	frag_51
41.03913	16.53292				C3H5	loss_1032	frag_64	frag_51
42.04694999999998	28.15042				C3H6	loss_1033	frag_65	frag_51
12.0	5.94583				C	loss_1034	frag_57	frag_52
13.00782000000001	3.97				CH	loss_1035	frag_58	frag_52
24.0	1.80667				C2	loss_1036	frag_59	frag_52
25.00782000000001	1.335				C2H	loss_1037	frag_60	frag_52
26.015650000000022	26.41278				C2H2	loss_1038	frag_61	frag_52
27.023470000000003	20.93875				C2H3	loss_1039	frag_62	frag_52
40.031300000000016	16.49417				C3H4	loss_1040	frag_64	frag_52
41.03912	28.11167				C3H5	loss_1041	frag_65	frag_52
2.0156499999999937	25.46				H2	loss_1042	frag_55	frag_53
3.023470000000003	12.21667				H3	loss_1043	frag_56	frag_53
4.0312999999999874	6.88333				H4	loss_1044	frag_57	frag_53
5.039119999999997	4.9075				H5	loss_1045	frag_58	frag_53
16.031299999999987	2.74417				CH4	loss_1046	frag_59	frag_53
18.04695000000001	27.35028				CH6	loss_1047	frag_61	frag_53
19.05476999999999	21.87625				CH7	loss_1048	frag_62	frag_53
32.0626	17.43167				C2H8	loss_1049	frag_64	frag_53
33.070419999999984	29.04917				C2H9	loss_1050	frag_65	frag_53
1.0078299999999842	24.51				H	loss_1051	frag_55	frag_54
2.0156499999999937	11.26667				H2	loss_1052	frag_56	frag_54
3.023479999999978	5.93333				H3	loss_1053	frag_57	frag_54
4.0312999999999874	3.9575				H4	loss_1054	frag_58	frag_54
15.023479999999978	1.79417				CH3	loss_1055	frag_59	frag_54
16.031299999999987	1.3225				CH4	loss_1056	frag_60	frag_54
17.03913	26.40028				CH5	loss_1057	frag_61	frag_54
18.04694999999998	20.92625				CH6	loss_1058	frag_62	frag_54
31.054779999999994	16.48167				C2H7	loss_1059	frag_64	frag_54
32.062599999999975	28.09917				C2H8	loss_1060	frag_65	frag_54
16.031300000000016	50.35528				CH4	loss_1061	frag_61	frag_55
31.05476999999999	52.05417				C2H7	loss_1062	frag_65	frag_55
15.023480000000006	37.11194				CH3	loss_1063	frag_61	frag_56
16.031299999999987	31.63792				CH4	loss_1064	frag_62	frag_56
29.03913	27.19333				C2H5	loss_1065	frag_64	frag_56
30.04694999999998	38.81083				C2H6	loss_1066	frag_65	frag_56
14.015650000000022	31.77861				CH2	loss_1067	frag_61	frag_57
15.023470000000003	26.30458				CH3	loss_1068	frag_62	frag_57
28.031300000000016	21.86				C2H4	loss_1069	frag_64	frag_57
29.039119999999997	33.4775				C2H5	loss_1070	frag_65	frag_57
13.007830000000013	29.80278				CH	loss_1071	frag_61	frag_58
14.015649999999994	24.32875				CH2	loss_1072	frag_62	frag_58
27.023480000000006	19.88417				C2H3	loss_1073	frag_64	frag_58
28.031299999999987	31.50167				C2H4	loss_1074	frag_65	frag_58
2.015650000000022	27.63944				H2	loss_1075	frag_61	frag_59
3.023470000000003	22.16542				H3	loss_1076	frag_62	frag_59
16.031300000000016	17.72083				CH4	loss_1077	frag_64	frag_59
17.039119999999997	29.33833				CH5	loss_1078	frag_65	frag_59
1.0078300000000127	27.16778				H	loss_1079	frag_61	frag_60
2.0156499999999937	21.69375				H2	loss_1080	frag_62	frag_60
15.023480000000006	17.24917				CH3	loss_1081	frag_64	frag_60
16.031299999999987	28.86667				CH4	loss_1082	frag_65	frag_60
15.023469999999975	53.94444				CH3	loss_1083	frag_65	frag_61
14.015649999999994	48.47042				CH2	loss_1084	frag_65	frag_62
12.0	16.37417				C	loss_1085	frag_64	frag_63
13.007819999999981	27.99167				CH	loss_1086	frag_65	frag_63
1.007819999999981	44.02583				H	loss_1087	frag_65	frag_64
