mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
149.04767	8.15833				C8H7NO2	loss_714	frag_88	frag_39
167.05823999999998	34.32375				C8H9NO3	loss_715	frag_89	frag_39
184.08479000000003	31.9925				C8H12N2O3	loss_716	frag_90	frag_39
185.06879999999998	10.415				C8H11NO4	loss_717	frag_91	frag_39
15.994920000000036	8.45				O	loss_718	frag_50	frag_40
18.01057000000003	4.405				H2O	loss_719	frag_52	frag_40
43.989829999999984	5.545				CO2	loss_720	frag_65	frag_40
46.005480000000034	6.3325				CH2O2	loss_721	frag_67	frag_40
74.00040000000001	9.4625				C2H2O3	loss_722	frag_77	frag_40
101.99531000000002	12.305				C3H2O4	loss_723	frag_83	frag_40
180.07865000000004	30.2025				C10H12O3	loss_724	frag_90	frag_40
1.0078299999999842	12.59				H	loss_725	frag_42	frag_41
13.007830000000013	9.33				CH	loss_726	frag_50	frag_41
17.00273999999996	34.365				HO	loss_727	frag_53	frag_41
19.01839000000001	18.52				H3O	loss_728	frag_55	frag_41
27.99491999999998	14.555				CO	loss_729	frag_60	frag_41
35.01330999999999	6.15				H3O2	loss_730	frag_64	frag_41
41.00273999999996	6.425				C2HO	loss_731	frag_65	frag_41
43.01839000000001	7.2125				C2H3O	loss_732	frag_67	frag_41
55.989829999999984	8.945				C2O2	loss_733	frag_73	frag_41
71.01330999999999	10.3425				C3H3O2	loss_734	frag_77	frag_41
83.98474999999996	21.145				C3O3	loss_735	frag_80	frag_41
99.00822	13.185				C4H3O3	loss_736	frag_83	frag_41
177.09156000000002	31.0825				C11H13O2	loss_737	frag_90	frag_41
15.994909999999976	40.925				O	loss_738	frag_53	frag_42
18.010560000000027	25.08				H2O	loss_739	frag_55	frag_42
98.00039000000001	19.745				C4H2O3	loss_740	frag_83	frag_42
176.08373000000003	37.6425				C11H12O2	loss_741	frag_90	frag_42
18.010559999999998	39.555				H2O	loss_742	frag_56	frag_43
70.00548000000003	20.5725				C3H2O2	loss_743	frag_78	frag_43
86.00040000000001	20.55583				C3H2O3	loss_744	frag_81	frag_43
98.00040000000001	16.5075				C4H2O3	loss_745	frag_84	frag_43
159.05316	38.47125				C6H9NO4	loss_746	frag_89	frag_43
176.07971000000003	36.14				C6H12N2O4	loss_747	frag_90	frag_43
15.023469999999975	55.685				CH3	loss_748	frag_53	frag_44
175.11229000000003	52.4025				C12H15O	loss_749	frag_90	frag_44
13.007819999999981	48.93				CH	loss_750	frag_53	frag_45
79.98982999999998	35.71				C4O2	loss_751	frag_80	frag_45
173.09664000000004	45.6475				C12H13O	loss_752	frag_90	frag_45
15.023470000000003	39.7175				CH3	loss_753	frag_56	frag_46
67.01839000000004	20.735				C4H3O	loss_754	frag_78	frag_46
83.01331000000002	20.71833				C4H3O2	loss_755	frag_81	frag_46
95.00928000000002	18.405				H3N2O4	loss_756	frag_83	frag_46
95.01331000000002	16.67				C5H3O2	loss_757	frag_84	frag_46
156.06607	38.63375				C7H10NO3	loss_758	frag_89	frag_46
173.09262000000004	36.3025				C7H13N2O3	loss_759	frag_90	frag_46
2.0156399999999906	2.71				H2	loss_760	frag_49	frag_47
11.999989999999997	7.675				C	loss_761	frag_54	frag_47
14.01563999999999	31.9975				CH2	loss_762	frag_56	frag_47
23.999989999999997	2.9				C2	loss_763	frag_62	frag_47
27.994909999999976	1.045				CO	loss_764	frag_63	frag_47
35.99999	8.205				C3	loss_765	frag_66	frag_47
38.01563999999999	2.8				C3H2	loss_766	frag_68	frag_47
42.01056000000003	3.295				C2H2O	loss_767	frag_70	frag_47
54.01056000000003	2.2525				C3H2O	loss_768	frag_75	frag_47
63.994909999999976	4.7625				C4O	loss_769	frag_76	frag_47
66.01056000000003	13.015				C4H2O	loss_770	frag_78	frag_47
82.00548	12.99833				C4H2O2	loss_771	frag_81	frag_47
91.98981999999998	2.31				C5O2	loss_772	frag_82	frag_47
94.00145	10.685				H2N2O4	loss_773	frag_83	frag_47
94.00548	8.95				C5H2O2	loss_774	frag_84	frag_47
109.05276	2.61				C6H7NO	loss_775	frag_85	frag_47
110.00039000000001	3.915				C5H2O3	loss_776	frag_86	frag_47
122.02419999999998	1.53				C6H4NO2	loss_777	frag_87	frag_47
137.04767	4.74833				C7H7NO2	loss_778	frag_88	frag_47
155.05823999999998	30.91375				C7H9NO3	loss_779	frag_89	frag_47
172.08479000000003	28.5825				C7H12N2O3	loss_780	frag_90	frag_47
173.06879999999998	7.005				C7H11NO4	loss_781	frag_91	frag_47
12.0	24.92				C	loss_782	frag_55	frag_48
91.98982999999998	19.585				C5O2	loss_783	frag_83	frag_48
170.07317	37.4825				C12H10O	loss_784	frag_90	frag_48
12.0	33.6775				C	loss_785	frag_56	frag_49
36.0	4.48				C3	loss_786	frag_68	frag_49
39.994920000000036	4.975				C2O	loss_787	frag_70	frag_49
63.994920000000036	14.695				C4O	loss_788	frag_78	frag_49
79.98984000000002	14.67833				C4O2	loss_789	frag_81	frag_49
91.98581000000001	12.365				N2O4	loss_790	frag_83	frag_49
91.98984000000002	10.63				C5O2	loss_791	frag_84	frag_49
107.98475000000002	5.595				C5O3	loss_792	frag_86	frag_49
135.03203000000002	6.42833				C7H5NO2	loss_793	frag_88	frag_49
153.0426	32.59375				C7H7NO3	loss_794	frag_89	frag_49
170.06915000000004	30.2625				C7H10N2O3	loss_795	frag_90	frag_49
171.05316	8.685				C7H9NO4	loss_796	frag_91	frag_49
58.00547999999998	13.6425				C2H2O2	loss_797	frag_77	frag_50
86.00038999999998	16.485				C3H2O3	loss_798	frag_83	frag_50
164.08373	34.3825				C10H12O2	loss_799	frag_90	frag_50
27.994910000000004	13.725				CO	loss_800	frag_66	frag_51
58.005480000000034	18.535				C2H2O2	loss_801	frag_78	frag_51
74.00040000000001	18.51833				C2H2O3	loss_802	frag_81	frag_51
86.00040000000001	14.47				C3H2O3	loss_803	frag_84	frag_51
147.05316	36.43375				C5H9NO4	loss_804	frag_89	frag_51
164.07971000000003	34.1025				C5H12N2O4	loss_805	frag_90	frag_51
165.06372	12.525				C5H11NO5	loss_806	frag_91	frag_51
27.994910000000004	6.4675				CO	loss_807	frag_67	frag_52
55.989829999999984	9.5975				C2O2	loss_808	frag_77	frag_52
83.98473999999999	12.44				C3O3	loss_809	frag_83	frag_52
162.06808	30.3375				C10H10O2	loss_810	frag_90	frag_52
2.0156499999999937	38.6425				H2	loss_811	frag_56	frag_54
24.0	14.85				C2	loss_812	frag_66	frag_54
54.01057000000003	19.66				C3H2O	loss_813	frag_78	frag_54
70.00549000000001	19.64333				C3H2O2	loss_814	frag_81	frag_54
82.00549000000001	15.595				C4H2O2	loss_815	frag_84	frag_54
143.05825	37.55875				C6H9NO3	loss_816	frag_89	frag_54
160.08480000000003	35.2275				C6H12N2O3	loss_817	frag_90	frag_54
158.07317	43.5725				C11H10O	loss_818	frag_90	frag_55
15.994909999999948	5.2075				O	loss_819	frag_65	frag_57
18.010559999999998	5.995				H2O	loss_820	frag_67	frag_57
46.00547999999998	9.125				CH2O2	loss_821	frag_77	frag_57
74.00038999999998	11.9675				C2H2O3	loss_822	frag_83	frag_57
152.08373	29.865				C9H12O2	loss_823	frag_90	frag_57
2.0156499999999937	15.22				H2	loss_824	frag_60	frag_58
17.039120000000025	7.8775				CH5	loss_825	frag_67	frag_58
30.010559999999998	9.61				CH2O	loss_826	frag_73	frag_58
45.034040000000005	11.0075				C2H5O	loss_827	frag_77	frag_58
58.00547999999998	21.81				C2H2O2	loss_828	frag_80	frag_58
73.02895000000001	13.85				C3H5O2	loss_829	frag_83	frag_58
151.11229000000003	31.7475				C10H15O	loss_830	frag_90	frag_58
3.023469999999975	3.97				H3	loss_831	frag_62	frag_59
15.023469999999975	9.275				CH3	loss_832	frag_66	frag_59
17.03911999999997	3.87				CH5	loss_833	frag_68	frag_59
18.010569999999973	3.44				H2O	loss_834	frag_69	frag_59
21.034040000000005	4.365				H5O	loss_835	frag_70	frag_59
33.034040000000005	3.3225				CH5O	loss_836	frag_75	frag_59
43.018389999999954	5.8325				C2H3O	loss_837	frag_76	frag_59
45.034040000000005	14.085				C2H5O	loss_838	frag_78	frag_59
46.00547999999998	4.705				CH2O2	loss_839	frag_79	frag_59
61.028959999999984	14.06833				C2H5O2	loss_840	frag_81	frag_59
71.01329999999996	3.38				C3H3O2	loss_841	frag_82	frag_59
73.02895999999998	10.02				C3H5O2	loss_842	frag_84	frag_59
88.07623999999998	3.68				C4H10NO	loss_843	frag_85	frag_59
89.02386999999999	4.985				C3H5O3	loss_844	frag_86	frag_59
116.07114999999999	5.81833				C5H10NO2	loss_845	frag_88	frag_59
134.08171999999996	31.98375				C5H12NO3	loss_846	frag_89	frag_59
151.10827	29.6525				C5H15N2O3	loss_847	frag_90	frag_59
152.09227999999996	8.075				C5H14NO4	loss_848	frag_91	frag_59
55.989829999999984	29.67				C2O2	loss_849	frag_80	frag_60
149.09664000000004	39.6075				C10H13O	loss_850	frag_90	frag_60
1.007819999999981	3.035				H	loss_851	frag_62	frag_61
13.007819999999981	8.34				CH	loss_852	frag_66	frag_61
15.023469999999975	2.935				CH3	loss_853	frag_68	frag_61
15.99491999999998	2.505				O	loss_854	frag_69	frag_61
19.01839000000001	3.43				H3O	loss_855	frag_70	frag_61
27.99491999999998	1.305				CO	loss_856	frag_74	frag_61
31.01839000000001	2.3875				CH3O	loss_857	frag_75	frag_61
41.00273999999996	4.8975				C2HO	loss_858	frag_76	frag_61
43.01839000000001	13.15				C2H3O	loss_859	frag_78	frag_61
43.989829999999984	3.77				CO2	loss_860	frag_79	frag_61
59.01330999999999	13.13333				C2H3O2	loss_861	frag_81	frag_61
68.99764999999996	2.445				C3HO2	loss_862	frag_82	frag_61
71.01330999999999	9.085				C3H3O2	loss_863	frag_84	frag_61
86.06058999999999	2.745				C4H8NO	loss_864	frag_85	frag_61
87.00822	4.05				C3H3O3	loss_865	frag_86	frag_61
99.03202999999996	1.665				C4H5NO2	loss_866	frag_87	frag_61
114.0555	4.88333				C5H8NO2	loss_867	frag_88	frag_61
132.06606999999997	31.04875				C5H10NO3	loss_868	frag_89	frag_61
149.09262	28.7175				C5H13N2O3	loss_869	frag_90	frag_61
150.07662999999997	7.14				C5H12NO4	loss_870	frag_91	frag_61
12.0	10.075				C	loss_871	frag_66	frag_62
18.01057000000003	5.165				H2O	loss_872	frag_70	frag_62
39.99491999999998	6.6325				C2O	loss_873	frag_76	frag_62
42.01057000000003	14.885				C2H2O	loss_874	frag_78	frag_62
58.00549000000001	14.86833				C2H2O2	loss_875	frag_81	frag_62
70.00549000000001	10.82				C3H2O2	loss_876	frag_84	frag_62
86.00040000000001	5.785				C3H2O3	loss_877	frag_86	frag_62
113.04768000000001	6.61833				C5H7NO2	loss_878	frag_88	frag_62
131.05825	32.78375				C5H9NO3	loss_879	frag_89	frag_62
148.08480000000003	30.4525				C5H12N2O3	loss_880	frag_90	frag_62
149.06880999999998	8.875				C5H11NO4	loss_881	frag_91	frag_62
14.01565000000005	3.31				CH2	loss_882	frag_70	frag_63
26.01565000000005	2.2675				C2H2	loss_883	frag_75	frag_63
36.0	4.7775				C3	loss_884	frag_76	frag_63
38.01565000000005	13.03				C3H2	loss_885	frag_78	frag_63
54.01057000000003	13.01333				C3H2O	loss_886	frag_81	frag_63
63.994910000000004	2.325				C4O	loss_887	frag_82	frag_63
66.01057000000003	8.965				C4H2O	loss_888	frag_84	frag_63
81.05785000000003	2.625				C5H7N	loss_889	frag_85	frag_63
82.00548000000003	3.93				C4H2O2	loss_890	frag_86	frag_63
94.02929	1.545				C5H4NO	loss_891	frag_87	frag_63
109.05276000000003	4.76333				C6H7NO	loss_892	frag_88	frag_63
127.06333000000001	30.92875				C6H9NO2	loss_893	frag_89	frag_63
144.08988000000005	28.5975				C6H12N2O2	loss_894	frag_90	frag_63
145.07389	7.02				C6H11NO3	loss_895	frag_91	frag_63
36.0	10.4625				C3	loss_896	frag_77	frag_64
63.994910000000004	13.305				C4O	loss_897	frag_83	frag_64
142.07825000000003	31.2025				C11H10	loss_898	frag_90	frag_64
2.0156500000000506	7.6075				H2	loss_899	frag_67	frag_65
30.01057000000003	10.7375				CH2O	loss_900	frag_77	frag_65
58.005480000000034	13.58				C2H2O2	loss_901	frag_83	frag_65
136.08882000000006	31.4775				C9H12O	loss_902	frag_90	frag_65
30.01057000000003	20.19				CH2O	loss_903	frag_78	frag_66
46.00549000000001	20.17333				CH2O2	loss_904	frag_81	frag_66
58.00549000000001	16.125				C2H2O2	loss_905	frag_84	frag_66
119.05824999999999	38.08875				C4H9NO3	loss_906	frag_89	frag_66
136.08480000000003	35.7575				C4H12N2O3	loss_907	frag_90	frag_66
27.99491999999998	11.525				CO	loss_908	frag_77	frag_67
55.989829999999984	14.3675				C2O2	loss_909	frag_83	frag_67
134.07317	32.265				C9H10O	loss_910	frag_90	frag_67
27.994920000000036	14.785				CO	loss_911	frag_78	frag_68
43.989840000000015	14.76833				CO2	loss_912	frag_81	frag_68
55.989840000000015	10.72				C2O2	loss_913	frag_84	frag_68
71.98475000000002	5.685				C2O3	loss_914	frag_86	frag_68
99.03203000000002	6.51833				C4H5NO2	loss_915	frag_88	frag_68
117.0426	32.68375				C4H7NO3	loss_916	frag_89	frag_68
134.06915000000004	30.3525				C4H10N2O3	loss_917	frag_90	frag_68
135.05316	8.775				C4H9NO4	loss_918	frag_91	frag_68
3.0234700000000316	4.635				H3	loss_919	frag_70	frag_69
25.00781999999998	6.1025				C2H	loss_920	frag_76	frag_69
27.02347000000003	14.355				C2H3	loss_921	frag_78	frag_69
27.994910000000004	4.975				CO	loss_922	frag_79	frag_69
43.01839000000001	14.33833				C2H3O	loss_923	frag_81	frag_69
55.01839000000001	10.29				C3H3O	loss_924	frag_84	frag_69
70.06567000000001	3.95				C4H8N	loss_925	frag_85	frag_69
71.01330000000002	5.255				C3H3O2	loss_926	frag_86	frag_69
98.06058000000002	6.08833				C5H8NO	loss_927	frag_88	frag_69
116.07114999999999	32.25375				C5H10NO2	loss_928	frag_89	frag_69
133.09770000000003	29.9225				C5H13N2O2	loss_929	frag_90	frag_69
134.08171	8.345				C5H12NO3	loss_930	frag_91	frag_69
24.0	15.28				C2	loss_931	frag_78	frag_70
39.99491999999998	15.26333				C2O	loss_932	frag_81	frag_70
51.99491999999998	11.215				C3O	loss_933	frag_84	frag_70
67.98982999999998	6.18				C3O2	loss_934	frag_86	frag_70
95.03710999999998	7.01333				C5H5NO	loss_935	frag_88	frag_70
113.04767999999996	33.17875				C5H7NO2	loss_936	frag_89	frag_70
130.07423	30.8475				C5H10N2O2	loss_937	frag_90	frag_70
131.05823999999996	9.27				C5H9NO3	loss_938	frag_91	frag_70
18.01057000000003	9.1175				H2O	loss_939	frag_77	frag_71
46.005480000000034	11.96				CH2O2	loss_940	frag_83	frag_71
124.08882000000006	29.8575				C8H12O	loss_941	frag_90	frag_71
5.039120000000025	3.2375				H5	loss_942	frag_75	frag_72
15.023469999999975	5.7475				CH3	loss_943	frag_76	frag_72
17.039120000000025	14.0				CH5	loss_944	frag_78	frag_72
18.010559999999998	4.62				H2O	loss_945	frag_79	frag_72
33.034040000000005	13.98333				CH5O	loss_946	frag_81	frag_72
43.01837999999998	3.295				C2H3O	loss_947	frag_82	frag_72
45.034040000000005	9.935				C2H5O	loss_948	frag_84	frag_72
60.081320000000005	3.595				C3H10N	loss_949	frag_85	frag_72
61.02895000000001	4.9				C2H5O2	loss_950	frag_86	frag_72
88.07623000000001	5.73333				C4H10NO	loss_951	frag_88	frag_72
106.08679999999998	31.89875				C4H12NO2	loss_952	frag_89	frag_72
123.11335000000003	29.5675				C4H15N2O2	loss_953	frag_90	frag_72
124.09735999999998	7.99				C4H14NO3	loss_954	frag_91	frag_72
15.023480000000006	13.2575				CH3	loss_955	frag_77	frag_73
27.99491999999998	24.06				CO	loss_956	frag_80	frag_73
43.01839000000001	16.1				C2H3O	loss_957	frag_83	frag_73
121.10173000000003	33.9975				C9H13	loss_958	frag_90	frag_73
3.0234700000000316	2.3925				H3	loss_959	frag_75	frag_74
13.007819999999981	4.9025				CH	loss_960	frag_76	frag_74
15.023470000000032	13.155				CH3	loss_961	frag_78	frag_74
15.994910000000004	3.775				O	loss_962	frag_79	frag_74
31.01839000000001	13.13833				CH3O	loss_963	frag_81	frag_74
41.002729999999985	2.45				C2HO	loss_964	frag_82	frag_74
43.01839000000001	9.09				C2H3O	loss_965	frag_84	frag_74
58.06567000000001	2.75				C3H8N	loss_966	frag_85	frag_74
59.013300000000015	4.055				C2H3O2	loss_967	frag_86	frag_74
71.03710999999998	1.67				C3H5NO	loss_968	frag_87	frag_74
86.06058000000002	4.88833				C4H8NO	loss_969	frag_88	frag_74
104.07114999999999	31.05375				C4H10NO2	loss_970	frag_89	frag_74
121.09770000000003	28.7225				C4H13N2O2	loss_971	frag_90	frag_74
122.08170999999999	7.145				C4H12NO3	loss_972	frag_91	frag_74
12.0	14.2375				C	loss_973	frag_78	frag_75
27.99491999999998	14.22083				CO	loss_974	frag_81	frag_75
39.99491999999998	10.1725				C2O	loss_975	frag_84	frag_75
55.04219999999998	3.8325				C3H5N	loss_976	frag_85	frag_75
55.989829999999984	5.1375				C2O2	loss_977	frag_86	frag_75
83.03710999999998	5.97083				C4H5NO	loss_978	frag_88	frag_75
101.04767999999996	32.13625				C4H7NO2	loss_979	frag_89	frag_75
118.07423	29.805				C4H10N2O2	loss_980	frag_90	frag_75
119.05823999999996	8.2275				C4H9NO3	loss_981	frag_91	frag_75
2.0156500000000506	16.7475				H2	loss_982	frag_78	frag_76
18.01057000000003	16.73083				H2O	loss_983	frag_81	frag_76
30.01057000000003	12.6825				CH2O	loss_984	frag_84	frag_76
91.06333000000001	34.64625				C3H9NO2	loss_985	frag_89	frag_76
108.08988000000005	32.315				C3H12N2O2	loss_986	frag_90	frag_76
109.07389	10.7375				C3H11NO3	loss_987	frag_91	frag_76
27.994910000000004	17.4975				CO	loss_988	frag_83	frag_77
106.07825000000003	35.395				C8H10	loss_989	frag_90	frag_77
89.04767999999996	42.89875				C3H7NO2	loss_990	frag_89	frag_78
106.07423	40.5675				C3H10N2O2	loss_991	frag_90	frag_78
15.023480000000006	15.60333				CH3	loss_992	frag_81	frag_79
27.023480000000006	11.555				C2H3	loss_993	frag_84	frag_79
43.01839000000001	6.52				C2H3O	loss_994	frag_86	frag_79
70.06567000000001	7.35333				C4H8N	loss_995	frag_88	frag_79
88.07623999999998	33.51875				C4H10NO	loss_996	frag_89	frag_79
105.10279000000003	31.1875				C4H13N2O	loss_997	frag_90	frag_79
106.08679999999998	9.61				C4H12NO2	loss_998	frag_91	frag_79
73.05275999999998	42.88208				C3H7NO	loss_999	frag_89	frag_81
90.07931000000002	40.55083				C3H10N2O	loss_1000	frag_90	frag_81
2.0156600000000253	10.23				H2	loss_1001	frag_84	frag_82
18.01057000000003	5.195				H2O	loss_1002	frag_86	frag_82
45.05785000000003	6.02833				C2H7N	loss_1003	frag_88	frag_82
63.06842	32.19375				C2H9NO	loss_1004	frag_89	frag_82
80.09497000000005	29.8625				C2H12N2O	loss_1005	frag_90	frag_82
81.07898	8.285				C2H11NO2	loss_1006	frag_91	frag_82
61.05275999999998	38.83375				C2H7NO	loss_1007	frag_89	frag_84
78.07931000000002	36.5025				C2H10N2O	loss_1008	frag_90	frag_84
27.994910000000004	6.32833				CO	loss_1009	frag_88	frag_85
46.00547999999998	32.49375				CH2O2	loss_1010	frag_89	frag_85
63.03203000000002	30.1625				CH5NO2	loss_1011	frag_90	frag_85
64.01603999999998	8.585				CH4O3	loss_1012	frag_91	frag_85
45.05784999999997	33.79875				C2H7N	loss_1013	frag_89	frag_86
62.08440000000002	31.4675				C2H10N2	loss_1014	frag_90	frag_86
63.06840999999997	9.89				C2H9NO	loss_1015	frag_91	frag_86
15.023470000000032	5.24833				CH3	loss_1016	frag_88	frag_87
33.034040000000005	31.41375				CH5O	loss_1017	frag_89	frag_87
50.06059000000005	29.0825				CH8NO	loss_1018	frag_90	frag_87
51.0446	7.505				CH7O2	loss_1019	frag_91	frag_87
18.010569999999973	34.63208				H2O	loss_1020	frag_89	frag_88
35.037120000000016	32.30083				H5NO	loss_1021	frag_90	frag_88
36.02112999999997	10.72333				H4O2	loss_1022	frag_91	frag_88
