mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
217.98512999999997	21.77				C10H2O6	loss_296	frag_69	frag_8
229.98512999999997	20.3				C11H2O6	loss_297	frag_70	frag_8
247.97794	12.925				C11H4O5S	loss_298	frag_72	frag_8
259.9957	11.805				C12H4O7	loss_299	frag_76	frag_8
277.98850999999996	22.31				C12H6O6S	loss_300	frag_78	frag_8
307.99906999999996	54.33				C13H8O7S	loss_301	frag_83	frag_8
308.99163999999996	14.57				C9H9O10S	loss_302	frag_84	frag_8
339.0022	12.28				C10H11O11S	loss_303	frag_87	frag_8
347.00729	13.845				C12H11O10S	loss_304	frag_89	frag_8
363.0022	9.88				C12H11O11S	loss_305	frag_91	frag_8
365.01785	10.52				C12H13O11S	loss_306	frag_92	frag_8
376.01003	21.875				C13H12O11S	loss_307	frag_94	frag_8
12.0	34.4075				C	loss_308	frag_14	frag_9
14.015650000000008	6.735				CH2	loss_309	frag_16	frag_9
15.994920000000008	9.8775				O	loss_310	frag_17	frag_9
18.01057	7.5025				H2O	loss_311	frag_18	frag_9
24.0	11.6525				C2	loss_312	frag_21	frag_9
26.015650000000008	6.465				C2H2	loss_313	frag_24	frag_9
27.994920000000008	6.795				CO	loss_314	frag_25	frag_9
36.0	7.765				C3	loss_315	frag_29	frag_9
38.01565000000001	6.64				C3H2	loss_316	frag_31	frag_9
48.0	31.4825				C4	loss_317	frag_36	frag_9
50.01565000000001	7.2175				C4H2	loss_318	frag_39	frag_9
64.03130000000002	9.8975				C5H4	loss_319	frag_43	frag_9
66.01057	7.075				C4H2O	loss_320	frag_45	frag_9
71.98474000000002	11.74				C2O3	loss_321	frag_47	frag_9
75.99492000000001	24.0325				C5O	loss_322	frag_49	frag_9
94.00548	10.35				C5H2O2	loss_323	frag_52	frag_9
99.99492000000001	8.215				C7O	loss_324	frag_53	frag_9
103.98983000000001	18.9775				C6O2	loss_325	frag_54	frag_9
126.01057	8.57				C9H2O	loss_326	frag_56	frag_9
146.00039	11.03				C8H2O3	loss_327	frag_59	frag_9
156.02113	8.8325				C10H4O2	loss_328	frag_60	frag_9
197.99531	9.44				C11H2O4	loss_329	frag_63	frag_9
199.00314	17.1375				C11H3O4	loss_330	frag_64	frag_9
200.01095999999998	16.5				C11H4O4	loss_331	frag_65	frag_9
212.01095999999998	14.975				C12H4O4	loss_332	frag_66	frag_9
213.99022	21.155				C11H2O5	loss_333	frag_67	frag_9
214.02661000000003	30.8325				C12H6O4	loss_334	frag_68	frag_9
216.00587	20.17				C11H4O5	loss_335	frag_69	frag_9
228.00587	18.7				C12H4O5	loss_336	frag_70	frag_9
233.99868	6.79				C11H6O4S	loss_337	frag_71	frag_9
245.99868	11.325				C12H6O4S	loss_338	frag_72	frag_9
248.01433	6.375				C12H8O4S	loss_339	frag_74	frag_9
258.01644	10.205				C13H6O6	loss_340	frag_76	frag_9
276.00924999999995	20.71				C13H8O5S	loss_341	frag_78	frag_9
277.00181	6.37				C9H9O8S	loss_342	frag_79	frag_9
306.01981	52.73				C14H10O6S	loss_343	frag_83	frag_9
307.01238	12.97				C10H11O9S	loss_344	frag_84	frag_9
337.02294000000006	10.68				C11H13O10S	loss_345	frag_87	frag_9
345.02803000000006	12.245				C13H13O9S	loss_346	frag_89	frag_9
361.02294000000006	8.28				C13H13O10S	loss_347	frag_91	frag_9
363.03859	8.92				C13H15O10S	loss_348	frag_92	frag_9
374.03076999999996	20.275				C14H14O10S	loss_349	frag_94	frag_9
375.03859	6.33				C14H15O10S	loss_350	frag_95	frag_9
12.0	16.0825				C	loss_351	frag_15	frag_10
14.015650000000008	13.415				CH2	loss_352	frag_17	frag_10
70.00547000000002	15.2775				C3H2O2	loss_353	frag_47	frag_10
74.01565000000001	27.57				C6H2	loss_354	frag_49	frag_10
92.02621	13.8875				C6H4O	loss_355	frag_52	frag_10
102.01056000000001	22.515				C7H2O	loss_356	frag_54	frag_10
144.02112	14.5675				C9H4O2	loss_357	frag_59	frag_10
197.02387	20.675				C12H5O3	loss_358	frag_64	frag_10
198.03168999999997	20.0375				C12H6O3	loss_359	frag_65	frag_10
210.03168999999997	18.5125				C13H6O3	loss_360	frag_66	frag_10
212.01094999999998	24.6925				C12H4O4	loss_361	frag_67	frag_10
212.04734000000002	34.37				C13H8O3	loss_362	frag_68	frag_10
214.02659999999997	23.7075				C12H6O4	loss_363	frag_69	frag_10
226.02659999999997	22.2375				C13H6O4	loss_364	frag_70	frag_10
244.01941	14.8625				C13H8O3S	loss_365	frag_72	frag_10
256.03717	13.7425				C14H8O5	loss_366	frag_76	frag_10
274.02997999999997	24.2475				C14H10O4S	loss_367	frag_78	frag_10
304.04053999999996	56.2675				C15H12O5S	loss_368	frag_83	frag_10
305.03310999999997	16.5075				C11H13O8S	loss_369	frag_84	frag_10
335.04367	14.2175				C12H15O9S	loss_370	frag_87	frag_10
343.04876	15.7825				C14H15O8S	loss_371	frag_89	frag_10
372.0515	23.8125				C15H16O9S	loss_372	frag_94	frag_10
2.0156499999999937	18.69				H2	loss_373	frag_13	frag_11
12.0	48.935				C	loss_374	frag_19	frag_11
14.015649999999994	16.06				CH2	loss_375	frag_20	frag_11
15.99490999999999	15.37				O	loss_376	frag_21	frag_11
16.0313	16.0925				CH4	loss_377	frag_22	frag_11
39.99490999999999	35.2				C2O	loss_378	frag_36	frag_11
40.0313	14.2725				C3H4	loss_379	frag_37	frag_11
63.97965000000001	15.4575				O4	loss_380	frag_47	frag_11
67.98983	27.75				C3O2	loss_381	frag_49	frag_11
86.00039	14.0675				C3H2O3	loss_382	frag_52	frag_11
95.98474	22.695				C4O3	loss_383	frag_54	frag_11
137.9953	14.7475				C6H2O4	loss_384	frag_59	frag_11
190.99804999999998	20.855				C9H3O5	loss_385	frag_64	frag_11
192.00586999999996	20.2175				C9H4O5	loss_386	frag_65	frag_11
204.00586999999996	18.6925				C10H4O5	loss_387	frag_66	frag_11
205.98512999999997	24.8725				C9H2O6	loss_388	frag_67	frag_11
206.02152	34.55				C10H6O5	loss_389	frag_68	frag_11
208.00077999999996	23.8875				C9H4O6	loss_390	frag_69	frag_11
220.00077999999996	22.4175				C10H4O6	loss_391	frag_70	frag_11
237.99358999999998	15.0425				C10H6O5S	loss_392	frag_72	frag_11
250.01135	13.9225				C11H6O7	loss_393	frag_76	frag_11
268.00415999999996	24.4275				C11H8O6S	loss_394	frag_78	frag_11
298.01471999999995	56.4475				C12H10O7S	loss_395	frag_83	frag_11
299.00728999999995	16.6875				C8H11O10S	loss_396	frag_84	frag_11
329.01785	14.3975				C9H13O11S	loss_397	frag_87	frag_11
337.02294	15.9625				C11H13O10S	loss_398	frag_89	frag_11
366.02567999999997	23.9925				C12H14O11S	loss_399	frag_94	frag_11
2.0156499999999937	34.6775				H2	loss_400	frag_14	frag_12
4.031300000000002	7.005				H4	loss_401	frag_16	frag_12
14.015649999999994	11.9225				CH2	loss_402	frag_21	frag_12
15.994919999999993	8.97				O	loss_403	frag_23	frag_12
18.01057	7.065				H2O	loss_404	frag_25	frag_12
26.015649999999994	8.035				C2H2	loss_405	frag_29	frag_12
28.0313	6.91				C2H4	loss_406	frag_31	frag_12
31.989829999999998	9.645				O2	loss_407	frag_32	frag_12
38.015649999999994	31.7525				C3H2	loss_408	frag_36	frag_12
40.0313	7.4875				C3H4	loss_409	frag_39	frag_12
54.04695000000001	10.1675				C4H6	loss_410	frag_43	frag_12
56.026219999999995	7.345				C3H4O	loss_411	frag_45	frag_12
62.00039000000001	12.01				CH2O3	loss_412	frag_47	frag_12
66.01057	24.3025				C4H2O	loss_413	frag_49	frag_12
71.98474999999999	8.905				C2O3	loss_414	frag_51	frag_12
84.02113	10.62				C4H4O2	loss_415	frag_52	frag_12
90.01057	8.485				C6H2O	loss_416	frag_53	frag_12
94.00548	19.2475				C5H2O2	loss_417	frag_54	frag_12
116.02622	8.84				C8H4O	loss_418	frag_56	frag_12
136.01604	11.3				C7H4O3	loss_419	frag_59	frag_12
146.03678	9.1025				C9H6O2	loss_420	frag_60	frag_12
188.01095999999998	9.71				C10H4O4	loss_421	frag_63	frag_12
189.01879	17.4075				C10H5O4	loss_422	frag_64	frag_12
190.02660999999998	16.77				C10H6O4	loss_423	frag_65	frag_12
202.02660999999998	15.245				C11H6O4	loss_424	frag_66	frag_12
204.00587	21.425				C10H4O5	loss_425	frag_67	frag_12
204.04226000000003	31.1025				C11H8O4	loss_426	frag_68	frag_12
206.02151999999998	20.44				C10H6O5	loss_427	frag_69	frag_12
218.02151999999998	18.97				C11H6O5	loss_428	frag_70	frag_12
224.01433	7.06				C10H8O4S	loss_429	frag_71	frag_12
236.01433	11.595				C11H8O4S	loss_430	frag_72	frag_12
248.03209	10.475				C12H8O6	loss_431	frag_76	frag_12
266.0249	20.98				C12H10O5S	loss_432	frag_78	frag_12
296.03545999999994	53.0				C13H12O6S	loss_433	frag_83	frag_12
297.02802999999994	13.24				C9H13O9S	loss_434	frag_84	frag_12
327.03859	10.95				C10H15O10S	loss_435	frag_87	frag_12
335.04368	12.515				C12H15O9S	loss_436	frag_89	frag_12
351.03859	8.55				C12H15O10S	loss_437	frag_91	frag_12
353.05424000000005	9.19				C12H17O10S	loss_438	frag_92	frag_12
364.04642	20.545				C13H16O10S	loss_439	frag_94	frag_12
188.98239999999998	25.79				C9HO5	loss_440	frag_64	frag_13
189.99021999999997	25.1525				C9H2O5	loss_441	frag_65	frag_13
201.99021999999997	23.6275				C10H2O5	loss_442	frag_66	frag_13
203.96947999999998	29.8075				C9O6	loss_443	frag_67	frag_13
204.00587000000002	39.485				C10H4O5	loss_444	frag_68	frag_13
205.98512999999997	28.8225				C9H2O6	loss_445	frag_69	frag_13
217.98512999999997	27.3525				C10H2O6	loss_446	frag_70	frag_13
265.98850999999996	29.3625				C11H6O6S	loss_447	frag_78	frag_13
295.99906999999996	61.3825				C12H8O7S	loss_448	frag_83	frag_13
364.01003	28.9275				C12H12O11S	loss_449	frag_94	frag_13
294.01981	80.8175				C13H10O6S	loss_450	frag_83	frag_14
62.01565000000001	30.2575				C5H2	loss_451	frag_49	frag_15
90.01056000000001	25.2025				C6H2O	loss_452	frag_54	frag_15
185.02387	23.3625				C11H5O3	loss_453	frag_64	frag_15
186.03168999999997	22.725				C11H6O3	loss_454	frag_65	frag_15
198.03168999999997	21.2				C12H6O3	loss_455	frag_66	frag_15
200.01094999999998	27.38				C11H4O4	loss_456	frag_67	frag_15
200.04734000000002	37.0575				C12H8O3	loss_457	frag_68	frag_15
202.02659999999997	26.395				C11H6O4	loss_458	frag_69	frag_15
214.02659999999997	24.925				C12H6O4	loss_459	frag_70	frag_15
262.02997999999997	26.935				C13H10O4S	loss_460	frag_78	frag_15
292.04053999999996	58.955				C14H12O5S	loss_461	frag_83	frag_15
293.03310999999997	19.195				C10H13O8S	loss_462	frag_84	frag_15
360.0515	26.5				C14H16O9S	loss_463	frag_94	frag_15
36.0	7.6325				C3	loss_464	frag_39	frag_16
50.01565000000001	10.3125				C4H2	loss_465	frag_43	frag_16
51.99491999999999	7.49				C3O	loss_466	frag_45	frag_16
79.98983	10.765				C4O2	loss_467	frag_52	frag_16
111.99492	8.985				C8O	loss_468	frag_56	frag_16
131.98474	11.445				C7O3	loss_469	frag_59	frag_16
142.00547999999998	9.2475				C9H2O2	loss_470	frag_60	frag_16
183.97965999999997	9.855				C10O4	loss_471	frag_63	frag_16
184.98748999999998	17.5525				C10HO4	loss_472	frag_64	frag_16
185.99530999999996	16.915				C10H2O4	loss_473	frag_65	frag_16
197.99530999999996	15.39				C11H2O4	loss_474	frag_66	frag_16
199.97456999999997	21.57				C10O5	loss_475	frag_67	frag_16
200.01096	31.2475				C11H4O4	loss_476	frag_68	frag_16
201.99021999999997	20.585				C10H2O5	loss_477	frag_69	frag_16
213.99021999999997	19.115				C11H2O5	loss_478	frag_70	frag_16
219.98302999999999	7.205				C10H4O4S	loss_479	frag_71	frag_16
231.98302999999999	11.74				C11H4O4S	loss_480	frag_72	frag_16
244.00079	10.62				C12H4O6	loss_481	frag_76	frag_16
261.99359999999996	21.125				C12H6O5S	loss_482	frag_78	frag_16
292.00415999999996	53.145				C13H8O6S	loss_483	frag_83	frag_16
292.99672999999996	13.385				C9H9O9S	loss_484	frag_84	frag_16
323.00729	11.095				C10H11O10S	loss_485	frag_87	frag_16
331.01238	12.66				C12H11O9S	loss_486	frag_89	frag_16
347.00729	8.695				C12H11O10S	loss_487	frag_91	frag_16
349.02294	9.335				C12H13O10S	loss_488	frag_92	frag_16
360.01511999999997	20.69				C13H12O10S	loss_489	frag_94	frag_16
55.98982000000001	15.2975				C2O2	loss_490	frag_47	frag_17
60.0	27.59				C5	loss_491	frag_49	frag_17
78.01056	13.9075				C5H2O	loss_492	frag_52	frag_17
87.99491	22.535				C6O	loss_493	frag_54	frag_17
130.00547	14.5875				C8H2O2	loss_494	frag_59	frag_17
183.00822	20.695				C11H3O3	loss_495	frag_64	frag_17
184.01603999999998	20.0575				C11H4O3	loss_496	frag_65	frag_17
196.01603999999998	18.5325				C12H4O3	loss_497	frag_66	frag_17
197.9953	24.7125				C11H2O4	loss_498	frag_67	frag_17
198.03169000000003	34.39				C12H6O3	loss_499	frag_68	frag_17
200.01094999999998	23.7275				C11H4O4	loss_500	frag_69	frag_17
212.01094999999998	22.2575				C12H4O4	loss_501	frag_70	frag_17
230.00376	14.8825				C12H6O3S	loss_502	frag_72	frag_17
242.02152	13.7625				C13H6O5	loss_503	frag_76	frag_17
260.01433	24.2675				C13H8O4S	loss_504	frag_78	frag_17
290.02488999999997	56.2875				C14H10O5S	loss_505	frag_83	frag_17
291.01745999999997	16.5275				C10H11O8S	loss_506	frag_84	frag_17
321.02802	14.2375				C11H13O9S	loss_507	frag_87	frag_17
329.03311	15.8025				C13H13O8S	loss_508	frag_89	frag_17
358.03585	23.8325				C14H14O9S	loss_509	frag_94	frag_17
75.99491	11.5325				C5O	loss_510	frag_52	frag_18
108.0	9.7525				C9	loss_511	frag_56	frag_18
127.98982000000001	12.2125				C8O2	loss_512	frag_59	frag_18
138.01056	10.015				C10H2O	loss_513	frag_60	frag_18
179.98474	10.6225				C11O3	loss_514	frag_63	frag_18
180.99257	18.32				C11HO3	loss_515	frag_64	frag_18
182.00038999999998	17.6825				C11H2O3	loss_516	frag_65	frag_18
194.00038999999998	16.1575				C12H2O3	loss_517	frag_66	frag_18
195.97965	22.3375				C11O4	loss_518	frag_67	frag_18
196.01604000000003	32.015				C12H4O3	loss_519	frag_68	frag_18
197.9953	21.3525				C11H2O4	loss_520	frag_69	frag_18
209.9953	19.8825				C12H2O4	loss_521	frag_70	frag_18
227.98811	12.5075				C12H4O3S	loss_522	frag_72	frag_18
240.00587000000002	11.3875				C13H4O5	loss_523	frag_76	frag_18
257.99868	21.8925				C13H6O4S	loss_524	frag_78	frag_18
288.00924	53.9125				C14H8O5S	loss_525	frag_83	frag_18
289.00181	14.1525				C10H9O8S	loss_526	frag_84	frag_18
319.01237000000003	11.8625				C11H11O9S	loss_527	frag_87	frag_18
327.01746	13.4275				C13H11O8S	loss_528	frag_89	frag_18
343.01237000000003	9.4625				C13H11O9S	loss_529	frag_91	frag_18
345.02802	10.1025				C13H13O9S	loss_530	frag_92	frag_18
356.0202	21.4575				C14H12O9S	loss_531	frag_94	frag_18
286.01471999999995	91.6275				C11H10O7S	loss_532	frag_83	frag_19
2.015650000000008	18.3975				H2	loss_533	frag_22	frag_20
176.98239999999998	23.16				C8HO5	loss_534	frag_64	frag_20
177.99021999999997	22.5225				C8H2O5	loss_535	frag_65	frag_20
189.99021999999997	20.9975				C9H2O5	loss_536	frag_66	frag_20
191.96947999999998	27.1775				C8O6	loss_537	frag_67	frag_20
192.00587000000002	36.855				C9H4O5	loss_538	frag_68	frag_20
193.98512999999997	26.1925				C8H2O6	loss_539	frag_69	frag_20
205.98512999999997	24.7225				C9H2O6	loss_540	frag_70	frag_20
253.98850999999996	26.7325				C10H6O6S	loss_541	frag_78	frag_20
283.99906999999996	58.7525				C11H8O7S	loss_542	frag_83	frag_20
284.99163999999996	18.9925				C7H9O10S	loss_543	frag_84	frag_20
352.01003	26.2975				C11H12O11S	loss_544	frag_94	frag_20
24.0	36.815				C2	loss_545	frag_36	frag_21
47.984740000000016	17.0725				O3	loss_546	frag_47	frag_21
51.99492000000001	29.365				C3O	loss_547	frag_49	frag_21
79.98983000000001	24.31				C4O2	loss_548	frag_54	frag_21
175.00314	22.47				C9H3O4	loss_549	frag_64	frag_21
176.01095999999998	21.8325				C9H4O4	loss_550	frag_65	frag_21
188.01095999999998	20.3075				C10H4O4	loss_551	frag_66	frag_21
189.99022	26.4875				C9H2O5	loss_552	frag_67	frag_21
190.02661000000003	36.165				C10H6O4	loss_553	frag_68	frag_21
192.00587	25.5025				C9H4O5	loss_554	frag_69	frag_21
204.00587	24.0325				C10H4O5	loss_555	frag_70	frag_21
252.00924999999998	26.0425				C11H8O5S	loss_556	frag_78	frag_21
282.01981	58.0625				C12H10O6S	loss_557	frag_83	frag_21
283.01238	18.3025				C8H11O9S	loss_558	frag_84	frag_21
321.02803000000006	17.5775				C11H13O9S	loss_559	frag_89	frag_21
350.03076999999996	25.6075				C12H14O10S	loss_560	frag_94	frag_21
175.97456999999997	22.555				C8O5	loss_561	frag_65	frag_22
187.97456999999997	21.03				C9O5	loss_562	frag_66	frag_22
189.99022000000002	36.8875				C9H2O5	loss_563	frag_68	frag_22
191.96947999999998	26.225				C8O6	loss_564	frag_69	frag_22
203.96947999999998	24.755				C9O6	loss_565	frag_70	frag_22
251.97285999999997	26.765				C10H4O6S	loss_566	frag_78	frag_22
281.98341999999997	58.785				C11H6O7S	loss_567	frag_83	frag_22
282.97598999999997	19.025				C7H7O10S	loss_568	frag_84	frag_22
349.99438	26.33				C11H10O11S	loss_569	frag_94	frag_22
15.994910000000004	11.755				O	loss_570	frag_32	frag_23
46.00547000000002	14.12				CH2O2	loss_571	frag_47	frag_23
50.01565000000001	26.4125				C4H2	loss_572	frag_49	frag_23
68.02621	12.73				C4H4O	loss_573	frag_52	frag_23
78.01056000000001	21.3575				C5H2O	loss_574	frag_54	frag_23
120.02112000000001	13.41				C7H4O2	loss_575	frag_59	frag_23
130.04185999999999	11.2125				C9H6O	loss_576	frag_60	frag_23
172.01603999999998	11.82				C10H4O3	loss_577	frag_63	frag_23
173.02387	19.5175				C10H5O3	loss_578	frag_64	frag_23
174.03168999999997	18.88				C10H6O3	loss_579	frag_65	frag_23
186.03168999999997	17.355				C11H6O3	loss_580	frag_66	frag_23
188.01094999999998	23.535				C10H4O4	loss_581	frag_67	frag_23
188.04734000000002	33.2125				C11H8O3	loss_582	frag_68	frag_23
190.02659999999997	22.55				C10H6O4	loss_583	frag_69	frag_23
202.02659999999997	21.08				C11H6O4	loss_584	frag_70	frag_23
220.01941	13.705				C11H8O3S	loss_585	frag_72	frag_23
232.03717	12.585				C12H8O5	loss_586	frag_76	frag_23
250.02997999999997	23.09				C12H10O4S	loss_587	frag_78	frag_23
280.04053999999996	55.11				C13H12O5S	loss_588	frag_83	frag_23
281.03310999999997	15.35				C9H13O8S	loss_589	frag_84	frag_23
311.04367	13.06				C10H15O9S	loss_590	frag_87	frag_23
319.04876	14.625				C12H15O8S	loss_591	frag_89	frag_23
337.05932	11.3				C12H17O9S	loss_592	frag_92	frag_23
348.0515	22.655				C13H16O9S	loss_593	frag_94	frag_23
12.0	6.785				C	loss_594	frag_31	frag_24
24.0	7.3625				C2	loss_595	frag_39	frag_24
38.01565000000001	10.0425				C3H2	loss_596	frag_43	frag_24
39.99491999999999	7.22				C2O	loss_597	frag_45	frag_24
67.98983	10.495				C3O2	loss_598	frag_52	frag_24
99.99492	8.715				C7O	loss_599	frag_56	frag_24
119.98474	11.175				C6O3	loss_600	frag_59	frag_24
130.00547999999998	8.9775				C8H2O2	loss_601	frag_60	frag_24
171.97965999999997	9.585				C9O4	loss_602	frag_63	frag_24
172.98748999999998	17.2825				C9HO4	loss_603	frag_64	frag_24
173.99530999999996	16.645				C9H2O4	loss_604	frag_65	frag_24
185.99530999999996	15.12				C10H2O4	loss_605	frag_66	frag_24
187.97456999999997	21.3				C9O5	loss_606	frag_67	frag_24
188.01096	30.9775				C10H4O4	loss_607	frag_68	frag_24
189.99021999999997	20.315				C9H2O5	loss_608	frag_69	frag_24
201.99021999999997	18.845				C10H2O5	loss_609	frag_70	frag_24
207.98302999999999	6.935				C9H4O4S	loss_610	frag_71	frag_24
219.98302999999999	11.47				C10H4O4S	loss_611	frag_72	frag_24
232.00079	10.35				C11H4O6	loss_612	frag_76	frag_24
249.99359999999996	20.855				C11H6O5S	loss_613	frag_78	frag_24
280.00415999999996	52.875				C12H8O6S	loss_614	frag_83	frag_24
280.99672999999996	13.115				C8H9O9S	loss_615	frag_84	frag_24
311.00729	10.825				C9H11O10S	loss_616	frag_87	frag_24
319.01238	12.39				C11H11O9S	loss_617	frag_89	frag_24
335.00729	8.425				C11H11O10S	loss_618	frag_91	frag_24
337.02294	9.065				C11H13O10S	loss_619	frag_92	frag_24
348.01511999999997	20.42				C12H12O10S	loss_620	frag_94	frag_24
38.015649999999994	7.55				C3H2	loss_621	frag_45	frag_25
43.98982000000001	12.215				CO2	loss_622	frag_47	frag_25
48.0	24.5075				C4	loss_623	frag_49	frag_25
66.01056	10.825				C4H2O	loss_624	frag_52	frag_25
72.0	8.69				C6	loss_625	frag_53	frag_25
75.99491	19.4525				C5O	loss_626	frag_54	frag_25
98.01565	9.045				C8H2	loss_627	frag_56	frag_25
118.00547	11.505				C7H2O2	loss_628	frag_59	frag_25
128.02621	9.3075				C9H4O	loss_629	frag_60	frag_25
170.00038999999998	9.915				C10H2O3	loss_630	frag_63	frag_25
171.00822	17.6125				C10H3O3	loss_631	frag_64	frag_25
172.01603999999998	16.975				C10H4O3	loss_632	frag_65	frag_25
184.01603999999998	15.45				C11H4O3	loss_633	frag_66	frag_25
185.9953	21.63				C10H2O4	loss_634	frag_67	frag_25
186.03169000000003	31.3075				C11H6O3	loss_635	frag_68	frag_25
188.01094999999998	20.645				C10H4O4	loss_636	frag_69	frag_25
200.01094999999998	19.175				C11H4O4	loss_637	frag_70	frag_25
218.00376	11.8				C11H6O3S	loss_638	frag_72	frag_25
230.02152	10.68				C12H6O5	loss_639	frag_76	frag_25
248.01432999999997	21.185				C12H8O4S	loss_640	frag_78	frag_25
278.02488999999997	53.205				C13H10O5S	loss_641	frag_83	frag_25
279.01745999999997	13.445				C9H11O8S	loss_642	frag_84	frag_25
309.02802	11.155				C10H13O9S	loss_643	frag_87	frag_25
317.03311	12.72				C12H13O8S	loss_644	frag_89	frag_25
333.02802	8.755				C12H13O9S	loss_645	frag_91	frag_25
335.04367	9.395				C12H15O9S	loss_646	frag_92	frag_25
346.03585	20.75				C13H14O9S	loss_647	frag_94	frag_25
39.994910000000004	11.475				C2O	loss_648	frag_47	frag_26
62.015649999999994	10.085				C5H2	loss_649	frag_52	frag_26
72.0	18.7125				C6	loss_650	frag_54	frag_26
96.0	5.845				C8	loss_651	frag_57	frag_26
114.01056	10.765				C8H2O	loss_652	frag_59	frag_26
124.03129999999999	8.5675				C10H4	loss_653	frag_60	frag_26
166.00547999999998	9.175				C11H2O2	loss_654	frag_63	frag_26
167.01331	16.8725				C11H3O2	loss_655	frag_64	frag_26
168.02112999999997	16.235				C11H4O2	loss_656	frag_65	frag_26
180.02112999999997	14.71				C12H4O2	loss_657	frag_66	frag_26
182.00038999999998	20.89				C11H2O3	loss_658	frag_67	frag_26
182.03678000000002	30.5675				C12H6O2	loss_659	frag_68	frag_26
184.01603999999998	19.905				C11H4O3	loss_660	frag_69	frag_26
196.01603999999998	18.435				C12H4O3	loss_661	frag_70	frag_26
202.00885	6.525				C11H6O2S	loss_662	frag_71	frag_26
214.00885	11.06				C12H6O2S	loss_663	frag_72	frag_26
216.0245	6.11				C12H8O2S	loss_664	frag_74	frag_26
226.02661	9.94				C13H6O4	loss_665	frag_76	frag_26
244.01941999999997	20.445				C13H8O3S	loss_666	frag_78	frag_26
245.01198	6.105				C9H9O6S	loss_667	frag_79	frag_26
256.01941999999997	5.99				C14H8O3S	loss_668	frag_80	frag_26
274.02997999999997	52.465				C14H10O4S	loss_669	frag_83	frag_26
275.02254999999997	12.705				C10H11O7S	loss_670	frag_84	frag_26
305.03311	10.415				C11H13O8S	loss_671	frag_87	frag_26
313.0382	11.98				C13H13O7S	loss_672	frag_89	frag_26
329.03311	8.015				C13H13O8S	loss_673	frag_91	frag_26
331.04876	8.655				C13H15O8S	loss_674	frag_92	frag_26
342.04094	20.01				C14H14O8S	loss_675	frag_94	frag_26
343.04876	6.065				C14H15O8S	loss_676	frag_95	frag_26
2.0156499999999937	7.8175				H2	loss_677	frag_28	frag_27
4.031300000000002	9.24				H4	loss_678	frag_30	frag_27
12.0	6.32				C	loss_679	frag_33	frag_27
15.99490999999999	31.3825				O	loss_680	frag_36	frag_27
16.0313	10.455				CH4	loss_681	frag_37	frag_27
18.010559999999998	7.1175				H2O	loss_682	frag_39	frag_27
18.046949999999995	6.835				CH6	loss_683	frag_40	frag_27
32.026210000000006	9.7975				CH4O	loss_684	frag_43	frag_27
34.00547999999999	6.975				H2O2	loss_685	frag_45	frag_27
38.01565000000001	6.26				C3H2	loss_686	frag_46	frag_27
43.98983	23.9325				CO2	loss_687	frag_49	frag_27
62.000389999999996	10.25				CH2O3	loss_688	frag_52	frag_27
67.98983	8.115				C3O2	loss_689	frag_53	frag_27
71.98474	18.8775				C2O3	loss_690	frag_54	frag_27
94.00547999999999	8.47				C5H2O2	loss_691	frag_56	frag_27
113.9953	10.93				C4H2O4	loss_692	frag_59	frag_27
124.01603999999999	8.7325				C6H4O3	loss_693	frag_60	frag_27
165.99021999999997	9.34				C7H2O5	loss_694	frag_63	frag_27
166.99804999999998	17.0375				C7H3O5	loss_695	frag_64	frag_27
168.00586999999996	16.4				C7H4O5	loss_696	frag_65	frag_27
180.00586999999996	14.875				C8H4O5	loss_697	frag_66	frag_27
181.98512999999997	21.055				C7H2O6	loss_698	frag_67	frag_27
182.02152	30.7325				C8H6O5	loss_699	frag_68	frag_27
184.00077999999996	20.07				C7H4O6	loss_700	frag_69	frag_27
196.00077999999996	18.6				C8H4O6	loss_701	frag_70	frag_27
201.99358999999998	6.69				C7H6O5S	loss_702	frag_71	frag_27
213.99358999999998	11.225				C8H6O5S	loss_703	frag_72	frag_27
216.00923999999998	6.275				C8H8O5S	loss_704	frag_74	frag_27
226.01135	10.105				C9H6O7	loss_705	frag_76	frag_27
244.00415999999996	20.61				C9H8O6S	loss_706	frag_78	frag_27
244.99671999999998	6.27				C5H9O9S	loss_707	frag_79	frag_27
256.00415999999996	6.155				C10H8O6S	loss_708	frag_80	frag_27
274.01471999999995	52.63				C10H10O7S	loss_709	frag_83	frag_27
275.00728999999995	12.87				C6H11O10S	loss_710	frag_84	frag_27
305.01785	10.58				C7H13O11S	loss_711	frag_87	frag_27
313.02294	12.145				C9H13O10S	loss_712	frag_89	frag_27
329.01785	8.18				C9H13O11S	loss_713	frag_91	frag_27
331.0335	8.82				C9H15O11S	loss_714	frag_92	frag_27
342.02567999999997	20.175				C10H14O11S	loss_715	frag_94	frag_27
343.0335	6.23				C10H15O11S	loss_716	frag_95	frag_27
2.015650000000008	10.9375				H2	loss_717	frag_30	frag_28
14.015650000000008	12.1525				CH2	loss_718	frag_37	frag_28
30.010560000000012	11.495				CH2O	loss_719	frag_43	frag_28
59.98474	11.9475				CO3	loss_720	frag_52	frag_28
91.98983	10.1675				C5O2	loss_721	frag_56	frag_28
111.97965	12.6275				C4O4	loss_722	frag_59	frag_28
122.00039	10.43				C6H2O3	loss_723	frag_60	frag_28
