mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
25.007830000000013	4.47333				C2H	loss_354	frag_30	frag_18
39.01090000000002	2.675				C2HN	loss_355	frag_37	frag_18
39.99492000000001	10.7225				C2O	loss_356	frag_38	frag_18
40.01872	12.60125				C2H2N	loss_357	frag_39	frag_18
41.026550000000015	2.6725				C2H3N	loss_358	frag_40	frag_18
51.01090000000002	3.255				C3HN	loss_359	frag_43	frag_18
52.01872	25.5275				C3H2N	loss_360	frag_44	frag_18
65.02655000000001	2.18167				C4H3N	loss_361	frag_46	frag_18
67.04220000000001	39.95				C4H5N	loss_362	frag_48	frag_18
95.03711000000001	1.96167				C5H5NO	loss_363	frag_51	frag_18
14.003070000000008	1.185				N	loss_364	frag_25	frag_19
16.018720000000002	7.565				H2N	loss_365	frag_28	frag_19
17.026550000000015	20.615				H3N	loss_366	frag_29	frag_19
18.01057	3.92833				H2O	loss_367	frag_30	frag_19
19.01839000000001	1.16375				H3O	loss_368	frag_33	frag_19
29.997990000000016	2.39				NO	loss_369	frag_36	frag_19
32.01364000000001	2.13				H2NO	loss_370	frag_37	frag_19
32.997659999999996	10.1775				HO2	loss_371	frag_38	frag_19
33.02145999999999	12.05625				H3NO	loss_372	frag_39	frag_19
34.02929	2.1275				H4NO	loss_373	frag_40	frag_19
43.00581	1.0775				CHNO	loss_374	frag_41	frag_19
44.01364000000001	2.71				CH2NO	loss_375	frag_43	frag_19
45.02145999999999	24.9825				CH3NO	loss_376	frag_44	frag_19
58.02929	1.63667				C2H4NO	loss_377	frag_46	frag_19
60.04494	39.405				C2H6NO	loss_378	frag_48	frag_19
88.03985	1.41667				C3H6NO2	loss_379	frag_51	frag_19
1.0078299999999842	14.95833				H	loss_380	frag_21	frag_20
2.0156499999999937	27.4925				H2	loss_381	frag_22	frag_20
14.015649999999994	9.58				CH2	loss_382	frag_28	frag_20
15.023480000000006	22.63				CH3	loss_383	frag_29	frag_20
31.018389999999982	14.07125				CH3O	loss_384	frag_39	frag_20
43.01838999999998	26.9975				C2H3O	loss_385	frag_44	frag_20
58.04186999999999	41.42				C3H6O	loss_386	frag_48	frag_20
1.0078200000000095	37.64083				H	loss_387	frag_22	frag_21
14.015650000000022	32.77833				CH2	loss_388	frag_29	frag_21
42.01056	37.14583				C2H2O	loss_389	frag_44	frag_21
57.034040000000005	51.56833				C3H5O	loss_390	frag_48	frag_21
56.026219999999995	64.1025				C3H4O	loss_391	frag_48	frag_22
13.007830000000013	3.89833				CH	loss_392	frag_30	frag_23
14.003070000000008	1.13167				N	loss_393	frag_32	frag_23
14.015650000000022	1.13375				CH2	loss_394	frag_33	frag_23
15.994920000000008	0.7475				O	loss_395	frag_35	frag_23
27.01090000000002	2.1				CHN	loss_396	frag_37	frag_23
27.994920000000008	10.1475				CO	loss_397	frag_38	frag_23
28.018720000000002	12.02625				CH2N	loss_398	frag_39	frag_23
29.026550000000015	2.0975				CH3N	loss_399	frag_40	frag_23
38.00307000000001	1.0475				C2N	loss_400	frag_41	frag_23
39.01090000000002	2.68				C2HN	loss_401	frag_43	frag_23
40.01872	24.9525				C2H2N	loss_402	frag_44	frag_23
53.026550000000015	1.60667				C3H3N	loss_403	frag_46	frag_23
54.034370000000024	0.735				C3H4N	loss_404	frag_47	frag_23
55.04220000000001	39.375				C3H5N	loss_405	frag_48	frag_23
83.03711000000001	1.38667				C4H5NO	loss_406	frag_51	frag_23
13.007819999999981	0.97				CH	loss_407	frag_32	frag_24
14.015649999999994	0.44583				CH2	loss_408	frag_34	frag_24
24.0	2.19833				C2	loss_409	frag_36	frag_24
26.015649999999994	1.93833				C2H2	loss_410	frag_37	frag_24
27.023469999999975	11.86458				C2H3	loss_411	frag_39	frag_24
28.031299999999987	1.93583				C2H4	loss_412	frag_40	frag_24
37.00781999999998	0.88583				C3H	loss_413	frag_41	frag_24
38.015649999999994	2.51833				C3H2	loss_414	frag_43	frag_24
39.023469999999975	24.79083				C3H3	loss_415	frag_44	frag_24
42.01056	0.51583				C2H2O	loss_416	frag_45	frag_24
52.03129999999999	1.445				C4H4	loss_417	frag_46	frag_24
53.03912	0.57333				C4H5	loss_418	frag_47	frag_24
54.04694999999998	39.21333				C4H6	loss_419	frag_48	frag_24
82.04185999999999	1.225				C5H6O	loss_420	frag_51	frag_24
2.0156499999999937	7.97				H2	loss_421	frag_28	frag_25
3.0234800000000064	21.02				H3	loss_422	frag_29	frag_25
15.994920000000008	2.795				O	loss_423	frag_36	frag_25
18.01057	2.535				H2O	loss_424	frag_37	frag_25
19.018389999999982	12.46125				H3O	loss_425	frag_39	frag_25
20.026219999999995	2.5325				H4O	loss_426	frag_40	frag_25
30.01057	3.115				CH2O	loss_427	frag_43	frag_25
31.018389999999982	25.3875				CH3O	loss_428	frag_44	frag_25
44.026219999999995	2.04167				C2H4O	loss_429	frag_46	frag_25
46.04186999999999	39.81				C2H6O	loss_430	frag_48	frag_25
74.03678	1.82167				C3H6O2	loss_431	frag_51	frag_25
3.0234800000000064	4.11333				H3	loss_432	frag_30	frag_26
4.031300000000016	1.34875				H4	loss_433	frag_33	frag_26
15.01090000000002	2.575				HN	loss_434	frag_36	frag_26
17.026550000000015	2.315				H3N	loss_435	frag_37	frag_26
18.01057	10.3625				H2O	loss_436	frag_38	frag_26
18.034369999999996	12.24125				H4N	loss_437	frag_39	frag_26
19.04220000000001	2.3125				H5N	loss_438	frag_40	frag_26
28.018720000000002	1.2625				CH2N	loss_439	frag_41	frag_26
29.026550000000015	2.895				CH3N	loss_440	frag_43	frag_26
30.034369999999996	25.1675				CH4N	loss_441	frag_44	frag_26
43.04220000000001	1.82167				C2H5N	loss_442	frag_46	frag_26
45.05785	39.59				C2H7N	loss_443	frag_48	frag_26
73.05276	1.60167				C3H7NO	loss_444	frag_51	frag_26
1.0078200000000095	7.555				H	loss_445	frag_28	frag_27
2.015650000000022	20.605				H2	loss_446	frag_29	frag_27
17.002740000000017	2.12				HO	loss_447	frag_37	frag_27
18.010559999999998	12.04625				H2O	loss_448	frag_39	frag_27
19.01839000000001	2.1175				H3O	loss_449	frag_40	frag_27
27.994910000000004	1.0675				CO	loss_450	frag_41	frag_27
29.002740000000017	2.7				CHO	loss_451	frag_43	frag_27
30.010559999999998	24.9725				CH2O	loss_452	frag_44	frag_27
43.01839000000001	1.62667				C2H3O	loss_453	frag_46	frag_27
45.034040000000005	39.395				C2H5O	loss_454	frag_48	frag_27
73.02895000000001	1.40667				C3H5O2	loss_455	frag_51	frag_27
1.0078300000000127	27.4				H	loss_456	frag_29	frag_28
17.00273999999999	18.84125				HO	loss_457	frag_39	frag_28
29.00273999999999	31.7675				CHO	loss_458	frag_44	frag_28
44.026219999999995	46.19				C2H4O	loss_459	frag_48	frag_28
27.994909999999976	44.8175				CO	loss_460	frag_44	frag_29
43.01838999999998	59.24				C2H3O	loss_461	frag_48	frag_29
15.01088999999999	15.20458				HN	loss_462	frag_39	frag_30
27.01088999999999	28.13083				CHN	loss_463	frag_44	frag_30
42.034369999999996	42.55333				C2H4N	loss_464	frag_48	frag_30
14.015649999999994	10.5225				CH2	loss_465	frag_38	frag_31
69.05784	1.76167				C4H7N	loss_466	frag_51	frag_31
13.007830000000013	2.51167				CH	loss_467	frag_37	frag_32
14.015649999999994	12.43792				CH2	loss_468	frag_39	frag_32
15.023480000000006	2.50917				CH3	loss_469	frag_40	frag_32
25.007830000000013	3.09167				C2H	loss_470	frag_43	frag_32
26.015649999999994	25.36417				C2H2	loss_471	frag_44	frag_32
39.023480000000006	2.01833				C3H3	loss_472	frag_46	frag_32
41.03913	39.78667				C3H5	loss_473	frag_48	frag_32
69.03404	1.79833				C4H5O	loss_474	frag_51	frag_32
14.00306999999998	12.44				N	loss_475	frag_39	frag_33
15.010899999999992	2.51125				HN	loss_476	frag_40	frag_33
26.00306999999998	25.36625				CN	loss_477	frag_44	frag_33
39.01089999999999	2.02042				C2HN	loss_478	frag_46	frag_33
41.026549999999986	39.78875				C2H3N	loss_479	frag_48	frag_33
69.02145999999999	1.80042				C3H3NO	loss_480	frag_51	frag_33
12.0	1.9875				C	loss_481	frag_37	frag_34
13.007819999999981	11.91375				CH	loss_482	frag_39	frag_34
14.015649999999994	1.985				CH2	loss_483	frag_40	frag_34
24.0	2.5675				C2	loss_484	frag_43	frag_34
25.00781999999998	24.84				C2H	loss_485	frag_44	frag_34
27.994910000000004	0.565				CO	loss_486	frag_45	frag_34
38.015649999999994	1.49417				C3H2	loss_487	frag_46	frag_34
39.02347	0.6225				C3H3	loss_488	frag_47	frag_34
40.03129999999999	39.2625				C3H4	loss_489	frag_48	frag_34
68.02620999999999	1.27417				C4H4O	loss_490	frag_51	frag_34
12.0	10.175				C	loss_491	frag_38	frag_35
67.04219	1.41417				C4H5N	loss_492	frag_51	frag_35
3.023469999999975	13.66625				H3	loss_493	frag_39	frag_36
14.015649999999994	4.32				CH2	loss_494	frag_43	frag_36
15.023469999999975	26.5925				CH3	loss_495	frag_44	frag_36
30.04694999999998	41.015				C2H6	loss_496	frag_48	frag_36
1.007819999999981	13.40625				H	loss_497	frag_39	frag_37
12.0	4.06				C	loss_498	frag_43	frag_37
13.007819999999981	26.3325				CH	loss_499	frag_44	frag_37
28.031299999999987	40.755				C2H4	loss_500	frag_48	frag_37
12.0	36.25875				C	loss_501	frag_44	frag_39
27.023480000000006	50.68125				C2H3	loss_502	frag_48	frag_39
26.015649999999994	40.7525				C2H2	loss_503	frag_48	frag_40
1.0078300000000127	3.0075				H	loss_504	frag_43	frag_41
2.0156499999999937	25.28				H2	loss_505	frag_44	frag_41
15.023480000000006	1.93417				CH3	loss_506	frag_46	frag_41
17.03913	39.7025				CH5	loss_507	frag_48	frag_41
45.034040000000005	1.71417				C2H5O	loss_508	frag_51	frag_41
15.010899999999992	1.49167				HN	loss_509	frag_46	frag_42
16.018720000000002	0.62				H2N	loss_510	frag_47	frag_42
17.026549999999986	39.26				H3N	loss_511	frag_48	frag_42
45.02145999999999	1.27167				CH3NO	loss_512	frag_51	frag_42
1.007819999999981	26.9125				H	loss_513	frag_44	frag_43
16.031299999999987	41.335				CH4	loss_514	frag_48	frag_43
15.023480000000006	63.6075				CH3	loss_515	frag_48	frag_44
40.03129999999999	1.34417				C3H4	loss_516	frag_51	frag_45
2.0156499999999937	40.26167				H2	loss_517	frag_48	frag_46
1.0078299999999842	39.39				H	loss_518	frag_48	frag_47
29.00273999999999	1.40167				CHO	loss_519	frag_51	frag_47
24.0	1.20917				C2	loss_520	frag_51	frag_49
15.023470000000003	1.13667				CH3	loss_521	frag_51	frag_50
