mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
429.2723699999999	4.48419				C22H39NO7	loss_338	frag_56	frag_31
2.0152900000000216	1.97615				H2	loss_339	frag_33	frag_32
26.015350000000012	3.01039				C2H2	loss_340	frag_37	frag_32
44.0257	29.32559				C2H4O	loss_341	frag_40	frag_32
410.22971000000007	1.26037				C22H34O7	loss_342	frag_54	frag_32
428.24019999999996	4.52302				C22H36O8	loss_343	frag_56	frag_32
24.00005999999999	4.60083				C2	loss_344	frag_37	frag_33
42.01040999999998	30.91602				C2H2O	loss_345	frag_40	frag_33
426.2249099999999	6.11345				C22H34O8	loss_346	frag_56	frag_33
52.01572999999999	1.24058				H4O3	loss_347	frag_41	frag_34
78.03144	0.65596				C2H6O3	loss_348	frag_43	frag_34
84.05923999999999	0.20552				C5H8O	loss_349	frag_44	frag_34
96.04212999999999	8.4491				C2H8O4	loss_350	frag_45	frag_34
198.09006000000002	0.25383				C10H14O4	loss_351	frag_47	frag_34
216.10067999999998	0.21765				C10H16O5	loss_352	frag_48	frag_34
227.13715	0.18476				C8H21NO6	loss_353	frag_49	frag_34
269.14568999999995	0.84273				C7H25O10	loss_354	frag_51	frag_34
389.20429	0.18941				C15H33O11	loss_355	frag_53	frag_34
407.2153400000001	1.14214				C18H33NO9	loss_356	frag_54	frag_34
425.12537	0.23692				C23H21O8	loss_357	frag_55	frag_34
425.22583	4.40479				C18H35NO10	loss_358	frag_56	frag_34
642.3086000000001	0.16668				C30H44NO14	loss_359	frag_57	frag_34
15.01042000000001	0.27891				HN	loss_360	frag_38	frag_35
31.005269999999996	29.24133				HNO	loss_361	frag_40	frag_35
42.00967	1.27455				C2H2O	loss_362	frag_41	frag_35
49.01579000000001	0.26123				H3NO2	loss_363	frag_42	frag_35
68.02538000000001	0.68993				C4H4O	loss_364	frag_43	frag_35
86.03607	8.48307				C4H6O2	loss_365	frag_45	frag_35
161.08623000000003	0.23262				H17O9	loss_366	frag_46	frag_35
188.08400000000003	0.2878				C12H12O2	loss_367	frag_47	frag_35
206.09462	0.25162				C12H14O3	loss_368	frag_48	frag_35
217.13109	0.21873				C10H19NO4	loss_369	frag_49	frag_35
259.13963	0.8767				C9H23O8	loss_370	frag_51	frag_35
379.19822999999997	0.22338				C17H31O9	loss_371	frag_53	frag_35
397.20928000000004	1.17611				C20H31NO7	loss_372	frag_54	frag_35
415.1193099999999	0.27089				C25H19O6	loss_373	frag_55	frag_35
415.2197699999999	4.43876				C20H33NO8	loss_374	frag_56	frag_35
359.99603	0.175				C22O6	loss_375	frag_52	frag_36
389.38593000000003	1.15047				C26H45O2	loss_376	frag_54	frag_36
407.3964199999999	4.41312				C26H47O3	loss_377	frag_56	frag_36
624.47919	0.17501				C38H56O7	loss_378	frag_57	frag_36
18.01034999999999	31.95026				H2O	loss_379	frag_40	frag_37
402.22484999999995	7.14769				C20H34O8	loss_380	frag_56	frag_37
15.994849999999985	29.30304				O	loss_381	frag_40	frag_38
382.1988600000001	1.23782				C20H30O7	loss_382	frag_54	frag_38
400.20935	4.50047				C20H32O8	loss_383	frag_56	frag_38
2.0158899999999846	29.25338				H2	loss_384	frag_40	frag_39
20.02641	0.27328				H4O	loss_385	frag_42	frag_39
368.21990000000005	1.18815				C20H32O6	loss_386	frag_54	frag_39
386.23038999999994	4.4508				C20H34O7	loss_387	frag_56	frag_39
44.026399999999995	9.54042				C2H4O	loss_388	frag_45	frag_41
373.21009999999995	5.49611				C18H31NO7	loss_389	frag_56	frag_41
348.19349000000005	1.22014				C20H28O5	loss_390	frag_54	frag_42
366.20397999999994	4.48279				C20H30O6	loss_391	frag_56	frag_42
18.010689999999983	8.9558				H2O	loss_392	frag_45	frag_43
191.11424999999997	1.34943				C5H19O7	loss_393	frag_51	frag_43
329.18390000000005	1.64883				C16H27NO6	loss_394	frag_54	frag_43
347.19438999999994	4.91149				C16H29NO7	loss_395	frag_56	frag_43
114.03082000000003	0.31009				C5H6O3	loss_396	frag_47	frag_44
132.04144	0.27392				C5H8O4	loss_397	frag_48	frag_44
185.08644999999999	0.89899				C2H17O9	loss_398	frag_51	frag_44
323.15610000000004	1.1984				C13H25NO8	loss_399	frag_54	frag_44
341.06612999999993	0.29318				C18H13O7	loss_400	frag_55	frag_44
341.1665899999999	4.46105				C13H27NO9	loss_401	frag_56	frag_44
209.12528000000003	1.2467				C8H19NO5	loss_402	frag_54	frag_47
227.13576999999992	4.50935				C8H21NO6	loss_403	frag_56	frag_47
191.11466000000007	1.21053				C8H17NO4	loss_404	frag_54	frag_48
209.02468999999996	0.30532				C13H5O3	loss_405	frag_55	frag_48
209.12514999999996	4.47318				C8H19NO5	loss_406	frag_56	frag_48
180.07819000000006	1.17764				C10H12O3	loss_407	frag_54	frag_49
198.08867999999995	4.44029				C10H14O4	loss_408	frag_56	frag_49
156.08013999999997	5.09826				C11H10N	loss_409	frag_56	frag_51
264.48316000000005	0.18408				C16H56O	loss_410	frag_57	frag_52
18.01048999999989	5.39766				H2O	loss_411	frag_56	frag_54
