mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
179.99061	26.1975				C4H4O8	loss_352	frag_51	frag_22
368.07434	28.205				C16H16O10	loss_353	frag_57	frag_22
15.994910000000004	15.98167				O	loss_354	frag_30	frag_23
27.994910000000004	5.74833				CO	loss_355	frag_33	frag_23
30.010559999999998	6.10333				CH2O	loss_356	frag_35	frag_23
39.994910000000004	6.38333				C2O	loss_357	frag_36	frag_23
42.01056	8.61333				C2H2O	loss_358	frag_37	frag_23
43.98982000000001	45.48333				CO2	loss_359	frag_38	frag_23
67.98982000000001	10.10583				C3O2	loss_360	frag_41	frag_23
71.98474000000002	10.08833				C2O3	loss_361	frag_42	frag_23
86.00039000000001	13.73583				C3H2O3	loss_362	frag_44	frag_23
103.97457	8.57833				C2O5	loss_363	frag_45	frag_23
104.01095000000001	5.59833				C3H4O4	loss_364	frag_46	frag_23
115.97457	10.16333				C3O5	loss_365	frag_47	frag_23
159.9644	17.94833				C4O7	loss_366	frag_50	frag_23
177.97496	16.32083				C4H2O8	loss_367	frag_51	frag_23
252.027	6.19833				C11H8O7	loss_368	frag_53	frag_23
266.04265	6.49833				C12H10O7	loss_369	frag_54	frag_23
366.05869	18.32833				C16H14O10	loss_370	frag_57	frag_23
14.015649999999994	25.47				CH2	loss_371	frag_30	frag_24
27.994910000000004	31.55333				CO	loss_372	frag_34	frag_24
42.01056	54.97167				C2H2O	loss_373	frag_38	frag_24
51.994910000000004	27.22917				C3O	loss_374	frag_39	frag_24
157.98514	27.43667				C5H2O6	loss_375	frag_50	frag_24
175.9957	25.80917				C5H4O7	loss_376	frag_51	frag_24
364.07943	27.81667				C17H16O9	loss_377	frag_57	frag_24
14.015640000000019	6.6675				CH2	loss_378	frag_31	frag_25
26.01564000000002	21.30667				C2H2	loss_379	frag_34	frag_25
40.03129000000001	44.725				C3H4	loss_380	frag_38	frag_25
50.01564000000002	16.9825				C4H2	loss_381	frag_39	frag_25
54.04695000000001	4.5				C4H6	loss_382	frag_40	frag_25
64.03129000000001	9.3475				C5H4	loss_383	frag_41	frag_25
68.02621000000002	9.33				C4H4O	loss_384	frag_42	frag_25
82.00547	7.505				C4H2O2	loss_385	frag_43	frag_25
82.04186000000001	12.9775				C5H6O	loss_386	frag_44	frag_25
100.01604	7.82				C4H4O3	loss_387	frag_45	frag_25
100.05242000000001	4.84				C5H8O2	loss_388	frag_46	frag_25
112.01604	9.405				C5H4O3	loss_389	frag_47	frag_25
137.9953	4.2625				C6H2O4	loss_390	frag_49	frag_25
156.00587000000002	17.19				C6H4O5	loss_391	frag_50	frag_25
174.01643	15.5625				C6H6O6	loss_392	frag_51	frag_25
230.05790000000002	4.615				C13H10O4	loss_393	frag_52	frag_25
248.06847	5.44				C13H12O5	loss_394	frag_53	frag_25
262.08412	5.74				C14H14O5	loss_395	frag_54	frag_25
330.07395	4.645				C17H14O7	loss_396	frag_56	frag_25
362.10016	17.57				C18H18O8	loss_397	frag_57	frag_25
524.15299	4.715				C24H28O13	loss_398	frag_58	frag_25
18.010559999999998	16.39167				H2O	loss_399	frag_32	frag_26
36.021119999999996	48.995				H4O2	loss_400	frag_38	frag_26
46.00547	21.2525				CH2O2	loss_401	frag_39	frag_26
60.021119999999996	13.6175				C2H4O2	loss_402	frag_41	frag_26
64.01604	13.6				CH4O3	loss_403	frag_42	frag_26
78.03169	17.2475				C2H6O3	loss_404	frag_44	frag_26
108.00586999999999	13.675				C2H4O5	loss_405	frag_47	frag_26
151.9957	21.46				C3H4O7	loss_406	frag_50	frag_26
170.00626	19.8325				C3H6O8	loss_407	frag_51	frag_26
358.08999	21.84				C15H18O10	loss_408	frag_57	frag_26
36.0	44.665				C3	loss_409	frag_38	frag_27
50.01566	4.44				C4H2	loss_410	frag_40	frag_27
60.0	9.2875				C5	loss_411	frag_41	frag_27
63.99492000000001	9.27				C4O	loss_412	frag_42	frag_27
78.01057	12.9175				C5H2O	loss_413	frag_44	frag_27
95.98474999999999	7.76				C4O3	loss_414	frag_45	frag_27
96.02113	4.78				C5H4O2	loss_415	frag_46	frag_27
107.98474999999999	9.345				C5O3	loss_416	frag_47	frag_27
151.97458	17.13				C6O5	loss_417	frag_50	frag_27
169.98514	15.5025				C6H2O6	loss_418	frag_51	frag_27
226.02661	4.555				C13H6O4	loss_419	frag_52	frag_27
244.03717999999998	5.38				C13H8O5	loss_420	frag_53	frag_27
258.05283	5.68				C14H10O5	loss_421	frag_54	frag_27
326.04266	4.585				C17H10O7	loss_422	frag_56	frag_27
358.06887	17.51				C18H14O8	loss_423	frag_57	frag_27
520.1217	4.655				C24H24O13	loss_424	frag_58	frag_27
15.994910000000004	15.65				O	loss_425	frag_32	frag_28
32.02620999999999	11.38333				CH4O	loss_426	frag_37	frag_28
34.00547	48.25333				H2O2	loss_427	frag_38	frag_28
43.98982000000001	20.51083				CO2	loss_428	frag_39	frag_28
58.00547	12.87583				C2H2O2	loss_429	frag_41	frag_28
62.00039000000001	12.85833				CH2O3	loss_430	frag_42	frag_28
76.01604	16.50583				C2H4O3	loss_431	frag_44	frag_28
93.99022	11.34833				CH2O5	loss_432	frag_45	frag_28
105.99022	12.93333				C2H2O5	loss_433	frag_47	frag_28
149.98005	20.71833				C3H2O7	loss_434	frag_50	frag_28
167.99061	19.09083				C3H4O8	loss_435	frag_51	frag_28
356.07434	21.09833				C15H16O10	loss_436	frag_57	frag_28
32.02620999999999	73.41667				CH4O	loss_437	frag_38	frag_29
27.994910000000004	55.96833				CO	loss_438	frag_38	frag_30
143.96949	28.43333				C4O6	loss_439	frag_50	frag_30
161.98005	26.80583				C4H2O7	loss_440	frag_51	frag_30
350.06378	28.81333				C16H14O9	loss_441	frag_57	frag_30
12.0	23.99417				C	loss_442	frag_34	frag_31
26.015649999999994	47.4125				C2H2	loss_443	frag_38	frag_31
36.0	19.67				C3	loss_444	frag_39	frag_31
50.015649999999994	12.035				C4H2	loss_445	frag_41	frag_31
54.01057	12.0175				C3H2O	loss_446	frag_42	frag_31
67.98982999999998	10.1925				C3O2	loss_447	frag_43	frag_31
68.02622	15.665				C4H4O	loss_448	frag_44	frag_31
86.00039999999998	10.5075				C3H2O3	loss_449	frag_45	frag_31
98.00039999999998	12.0925				C4H2O3	loss_450	frag_47	frag_31
141.99023	19.8775				C5H2O5	loss_451	frag_50	frag_31
160.00079	18.25				C5H4O6	loss_452	frag_51	frag_31
348.08452	20.2575				C17H16O8	loss_453	frag_57	frag_31
18.010559999999998	52.86667				H2O	loss_454	frag_38	frag_32
27.994910000000004	25.12417				CO	loss_455	frag_39	frag_32
60.02113	21.11917				C2H4O2	loss_456	frag_44	frag_32
133.98514	25.33167				C3H2O6	loss_457	frag_50	frag_32
151.9957	23.70417				C3H4O7	loss_458	frag_51	frag_32
340.07943	25.71167				C15H16O9	loss_459	frag_57	frag_32
2.0156499999999937	6.355				H2	loss_460	frag_35	frag_33
12.0	6.635				C	loss_461	frag_36	frag_33
14.015649999999994	8.865				CH2	loss_462	frag_37	frag_33
15.994910000000004	45.735				O	loss_463	frag_38	frag_33
39.994910000000004	10.3575				C2O	loss_464	frag_41	frag_33
43.98983000000001	10.34				CO2	loss_465	frag_42	frag_33
58.005480000000006	13.9875				C2H2O2	loss_466	frag_44	frag_33
75.97966	8.83				CO4	loss_467	frag_45	frag_33
87.97966	10.415				C2O4	loss_468	frag_47	frag_33
131.96949	18.2				C3O6	loss_469	frag_50	frag_33
149.98005	16.5725				C3H2O7	loss_470	frag_51	frag_33
224.03208999999998	6.45				C10H8O6	loss_471	frag_53	frag_33
238.04773999999998	6.75				C11H10O6	loss_472	frag_54	frag_33
338.06378	18.58				C15H14O9	loss_473	frag_57	frag_33
14.015649999999994	62.05167				CH2	loss_474	frag_38	frag_34
12.0	9.22				C	loss_475	frag_37	frag_35
55.98983000000001	14.3425				C2O2	loss_476	frag_44	frag_35
147.9644	16.9275				C3O7	loss_477	frag_51	frag_35
222.01644	6.805				C10H6O6	loss_478	frag_53	frag_35
236.03208999999998	7.105				C11H8O6	loss_479	frag_54	frag_35
336.04813	18.935				C15H12O9	loss_480	frag_57	frag_35
2.0156499999999937	9.5				H2	loss_481	frag_37	frag_36
27.994910000000004	10.9925				CO	loss_482	frag_41	frag_36
31.989830000000012	10.975				O2	loss_483	frag_42	frag_36
46.005480000000006	14.6225				CH2O2	loss_484	frag_44	frag_36
63.979659999999996	9.465				O4	loss_485	frag_45	frag_36
75.97966	11.05				CO4	loss_486	frag_47	frag_36
119.96949000000001	18.835				C2O6	loss_487	frag_50	frag_36
137.98005	17.2075				C2H2O7	loss_488	frag_51	frag_36
226.04773999999998	7.385				C10H10O6	loss_489	frag_54	frag_36
326.06378	19.215				C14H14O9	loss_490	frag_57	frag_36
43.98983000000001	16.8525				CO2	loss_491	frag_44	frag_37
135.9644	19.4375				C2O7	loss_492	frag_51	frag_37
324.04813	21.445				C14H12O9	loss_493	frag_57	frag_37
105.99023	30.1925				C2H2O5	loss_494	frag_50	frag_39
312.08452	30.5725				C14H16O8	loss_495	frag_57	frag_39
27.994910000000004	13.4975				CO	loss_496	frag_44	frag_40
46.00547	5.36				CH2O2	loss_497	frag_46	frag_40
119.96948	16.0825				C2O6	loss_498	frag_51	frag_40
176.01095	5.135				C9H4O4	loss_499	frag_52	frag_40
194.02151999999998	5.96				C9H6O5	loss_500	frag_53	frag_40
208.03716999999997	6.26				C10H8O5	loss_501	frag_54	frag_40
276.02700000000004	5.165				C13H8O7	loss_502	frag_56	frag_40
308.05321000000004	18.09				C14H12O8	loss_503	frag_57	frag_40
470.10604	5.235				C20H22O13	loss_504	frag_58	frag_40
18.01057	18.345				H2O	loss_505	frag_44	frag_41
47.98474999999999	14.7725				O3	loss_506	frag_47	frag_41
91.97458	22.5575				CO5	loss_507	frag_50	frag_41
109.98514	20.93				CH2O6	loss_508	frag_51	frag_41
298.06887	22.9375				C13H14O8	loss_509	frag_57	frag_41
14.015649999999994	18.3275				CH2	loss_510	frag_44	frag_42
43.989829999999984	14.755				CO2	loss_511	frag_47	frag_42
87.97966	22.54				C2O4	loss_512	frag_50	frag_42
105.99022	20.9125				C2H2O5	loss_513	frag_51	frag_42
294.07394999999997	22.92				C14H14O7	loss_514	frag_57	frag_42
18.01057	11.345				H2O	loss_515	frag_45	frag_43
30.01057	12.93				CH2O	loss_516	frag_47	frag_43
74.00040000000001	20.715				C2H2O3	loss_517	frag_50	frag_43
92.01096000000001	19.0875				C2H4O4	loss_518	frag_51	frag_43
280.09469	21.095				C14H16O6	loss_519	frag_57	frag_43
91.97457	24.56				CO5	loss_520	frag_51	frag_44
280.05830000000003	26.5675				C13H12O7	loss_521	frag_57	frag_44
12.0	13.245				C	loss_522	frag_47	frag_45
55.98983000000001	21.03				C2O2	loss_523	frag_50	frag_45
74.00039000000001	19.4025				C2H2O3	loss_524	frag_51	frag_45
262.08412	21.41				C14H14O5	loss_525	frag_57	frag_45
148.01604999999998	6.3				C8H4O3	loss_526	frag_53	frag_46
162.03169999999997	6.6				C9H6O3	loss_527	frag_54	frag_46
262.04774	18.43				C13H10O6	loss_528	frag_57	frag_46
43.98983000000001	22.615				CO2	loss_529	frag_50	frag_47
62.00039000000001	20.9875				CH2O3	loss_530	frag_51	frag_47
250.08412	22.995				C13H14O5	loss_531	frag_57	frag_47
43.989829999999984	15.3725				CO2	loss_532	frag_51	frag_48
100.03129999999999	4.425				C8H4	loss_533	frag_52	frag_48
118.04186999999996	5.25				C8H6O	loss_534	frag_53	frag_48
132.05751999999995	5.55				C9H8O	loss_535	frag_54	frag_48
188.04735	3.665				C11H8O3	loss_536	frag_55	frag_48
200.04735	4.455				C12H8O3	loss_537	frag_56	frag_48
232.07356	17.38				C13H12O4	loss_538	frag_57	frag_48
394.12639	4.525				C19H22O9	loss_539	frag_58	frag_48
18.01057000000003	17.4725				H2O	loss_540	frag_50	frag_49
36.02113000000003	15.845				H4O2	loss_541	frag_51	frag_49
92.06260000000003	4.8975				C7H8	loss_542	frag_52	frag_49
110.07317	5.7225				C7H10O	loss_543	frag_53	frag_49
124.08882	6.0225				C8H12O	loss_544	frag_54	frag_49
192.07865000000004	4.9275				C11H12O3	loss_545	frag_56	frag_49
224.10486000000003	17.8525				C12H16O4	loss_546	frag_57	frag_49
386.15769000000006	4.9975				C18H26O9	loss_547	frag_58	frag_49
206.09429	30.78				C12H14O3	loss_548	frag_57	frag_50
188.08373	29.1525				C12H12O2	loss_549	frag_57	frag_51
18.010569999999973	6.075				H2O	loss_550	frag_53	frag_52
32.02621999999997	6.375				CH4O	loss_551	frag_54	frag_52
100.01605	5.28				C4H4O3	loss_552	frag_56	frag_52
132.04226	18.205				C5H8O4	loss_553	frag_57	frag_52
294.09509	5.35				C11H18O9	loss_554	frag_58	frag_52
14.015649999999994	7.2				CH2	loss_555	frag_54	frag_53
114.03169000000003	19.03				C5H6O3	loss_556	frag_57	frag_53
100.01604000000003	19.33				C4H4O3	loss_557	frag_57	frag_54
12.0	4.52				C	loss_558	frag_56	frag_55
44.02620999999999	17.445				C2H4O	loss_559	frag_57	frag_55
206.07904000000002	4.59				C8H14O6	loss_560	frag_58	frag_55
32.02620999999999	18.235				CH4O	loss_561	frag_57	frag_56
194.07904000000002	5.38				C7H14O6	loss_562	frag_58	frag_56
