mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
20.026209999999992	2.29417				H4O	loss_336	frag_44	frag_26
26.015650000000008	2.4975				C2H2	loss_337	frag_46	frag_26
28.0313	4.0675				C2H4	loss_338	frag_47	frag_26
30.010559999999984	2.9775				CH2O	loss_339	frag_49	frag_26
32.026210000000006	23.40821				CH4O	loss_340	frag_50	frag_26
34.00547999999999	8.34679				H2O2	loss_341	frag_51	frag_26
42.010559999999984	2.325				C2H2O	loss_342	frag_55	frag_26
46.00547999999999	2.82917				CH2O2	loss_343	frag_57	frag_26
46.04186	2.4275				C2H6O	loss_344	frag_58	frag_26
48.021129999999985	2.1575				CH4O2	loss_345	frag_59	frag_26
50.03678000000001	50.22893				CH6O2	loss_346	frag_60	frag_26
52.08881000000001	4.7435				C2H12O	loss_347	frag_61	frag_26
60.021129999999985	2.1775				C2H4O2	loss_348	frag_63	frag_26
68.01096	2.4525				H4O4	loss_349	frag_64	frag_26
74.03678000000001	2.2125				C3H6O2	loss_350	frag_65	frag_26
98.10955	2.1175				C7H14	loss_351	frag_66	frag_26
102.10446	2.2175				C6H14O	loss_352	frag_67	frag_26
116.12011	3.9865				C7H16O	loss_353	frag_68	frag_26
126.10446	2.4125				C8H14O	loss_354	frag_69	frag_26
134.13067999999998	3.95417				C7H18O2	loss_355	frag_70	frag_26
144.11503	8.7275				C8H16O2	loss_356	frag_71	frag_26
162.12559	13.8625				C8H18O3	loss_357	frag_72	frag_26
2.015650000000008	8.43708				H2	loss_358	frag_30	frag_27
12.0	9.29525				C	loss_359	frag_38	frag_27
30.010560000000012	25.84696				CH2O	loss_360	frag_50	frag_27
31.989829999999998	10.78554				O2	loss_361	frag_51	frag_27
48.021130000000014	52.66768				CH4O2	loss_362	frag_60	frag_27
50.073160000000016	7.18225				C2H10O	loss_363	frag_61	frag_27
142.09938	11.16625				C8H14O2	loss_364	frag_71	frag_27
160.10994	16.30125				C8H16O3	loss_365	frag_72	frag_27
1.0078199999999953	6.63357				H	loss_366	frag_29	frag_28
3.023470000000003	10.033				H3	loss_367	frag_31	frag_28
5.039119999999997	2.0075				H5	loss_368	frag_34	frag_28
7.054770000000005	11.25214				H7	loss_369	frag_36	frag_28
13.007819999999995	3.98625				CH	loss_370	frag_39	frag_28
15.023470000000003	3.9575				CH3	loss_371	frag_41	frag_28
17.002740000000003	4.69857				HO	loss_372	frag_43	frag_28
17.039119999999997	2.06167				CH5	loss_373	frag_44	frag_28
19.018389999999997	14.63417				H3O	loss_374	frag_45	frag_28
25.065340000000006	2.99				H9O	loss_375	frag_48	frag_28
27.02346999999999	2.745				C2H3	loss_376	frag_49	frag_28
29.03912000000001	23.17571				C2H5	loss_377	frag_50	frag_28
31.018389999999997	8.11429				CH3O	loss_378	frag_51	frag_28
33.03403999999999	1.8525				CH5O	loss_379	frag_52	frag_28
37.028949999999995	3.85				H5O2	loss_380	frag_53	frag_28
38.01565000000001	1.715				C3H2	loss_381	frag_54	frag_28
39.02346999999999	2.0925				C3H3	loss_382	frag_55	frag_28
43.01839	2.59667				C2H3O	loss_383	frag_57	frag_28
43.054770000000005	2.195				C3H7	loss_384	frag_58	frag_28
45.03403999999999	1.925				C2H5O	loss_385	frag_59	frag_28
47.04969000000001	49.99643				C2H7O	loss_386	frag_60	frag_28
49.101720000000014	4.511				C3H13	loss_387	frag_61	frag_28
53.03912000000001	1.81				C4H5	loss_388	frag_62	frag_28
57.03403999999999	1.945				C3H5O	loss_389	frag_63	frag_28
65.02387	2.22				CH5O3	loss_390	frag_64	frag_28
71.04969000000001	1.98				C4H7O	loss_391	frag_65	frag_28
99.11737000000001	1.985				C7H15	loss_392	frag_67	frag_28
113.13302	3.754				C8H17	loss_393	frag_68	frag_28
123.11737000000001	2.18				C9H15	loss_394	frag_69	frag_28
131.14359000000002	3.72167				C8H19O	loss_395	frag_70	frag_28
141.12794000000002	8.495				C9H17O	loss_396	frag_71	frag_28
159.13850000000002	13.63				C9H19O2	loss_397	frag_72	frag_28
2.015650000000008	15.04657				H2	loss_398	frag_31	frag_29
6.04695000000001	16.26571				H6	loss_399	frag_36	frag_29
18.01057	19.64774				H2O	loss_400	frag_45	frag_29
28.031300000000016	28.18929				C2H4	loss_401	frag_50	frag_29
30.01057	13.12786				CH2O	loss_402	frag_51	frag_29
46.04187000000002	55.01				C2H6O	loss_403	frag_60	frag_29
140.12012000000001	13.50857				C9H16O	loss_404	frag_71	frag_29
158.13068	18.64357				C9H18O2	loss_405	frag_72	frag_29
27.994910000000004	27.32155				CO	loss_406	frag_50	frag_30
46.005480000000006	54.14226				CH2O2	loss_407	frag_60	frag_30
140.08373	12.64083				C8H12O2	loss_408	frag_71	frag_30
158.09429	17.77583				C8H14O3	loss_409	frag_72	frag_30
4.031300000000002	19.66514				H4	loss_410	frag_36	frag_31
15.994919999999993	23.04717				O	loss_411	frag_45	frag_31
26.015650000000008	31.58871				C2H2	loss_412	frag_50	frag_31
44.02622000000001	58.40943				C2H4O	loss_413	frag_60	frag_31
156.11503	22.043				C9H16O2	loss_414	frag_72	frag_31
12.0	2.345				C	loss_415	frag_42	frag_32
39.994910000000004	2.515				C2O	loss_416	frag_58	frag_32
43.98983000000001	50.31643				CO2	loss_417	frag_60	frag_32
46.041860000000014	4.831				C2H6O	loss_418	frag_61	frag_32
67.98983000000001	2.3				C3O2	loss_419	frag_65	frag_32
96.05751000000001	2.305				C6H8O	loss_420	frag_67	frag_32
110.07316	4.074				C7H10O	loss_421	frag_68	frag_32
120.05751000000001	2.5				C8H8O	loss_422	frag_69	frag_32
128.08373	4.04167				C7H12O2	loss_423	frag_70	frag_32
138.06808	8.815				C8H10O2	loss_424	frag_71	frag_32
156.07864	13.95				C8H12O3	loss_425	frag_72	frag_32
12.0	5.28857				C	loss_426	frag_43	frag_33
14.015649999999994	15.22417				CH2	loss_427	frag_45	frag_33
20.062600000000003	3.58				CH8	loss_428	frag_48	frag_33
26.015649999999994	8.70429				C2H2	loss_429	frag_51	frag_33
32.02620999999999	4.44				CH4O	loss_430	frag_53	frag_33
38.015649999999994	3.18667				C3H2	loss_431	frag_57	frag_33
42.04695000000001	50.58643				C3H6	loss_432	frag_60	frag_33
60.02113	2.81				C2H4O2	loss_433	frag_64	frag_33
126.14085	4.31167				C9H18	loss_434	frag_70	frag_33
136.1252	9.085				C10H16	loss_435	frag_71	frag_33
154.13576	14.22				C10H18O	loss_436	frag_72	frag_33
2.015650000000008	11.63964				H2	loss_437	frag_36	frag_34
12.0	2.44917				C	loss_438	frag_44	frag_34
20.02622000000001	3.3775				H4O	loss_439	frag_48	frag_34
24.000000000000014	23.56321				C2	loss_440	frag_50	frag_34
31.989829999999998	4.2375				O2	loss_441	frag_53	frag_34
38.01565000000001	2.5825				C3H2	loss_442	frag_58	frag_34
42.010570000000016	50.38393				C2H2O	loss_443	frag_60	frag_34
44.06260000000002	4.8985				C3H8	loss_444	frag_61	frag_34
59.984750000000005	2.6075				CO3	loss_445	frag_64	frag_34
108.0939	4.1415				C8H12	loss_446	frag_68	frag_34
118.07825000000001	2.5675				C9H10	loss_447	frag_69	frag_34
126.10447	4.10917				C8H14O	loss_448	frag_70	frag_34
136.08882	8.8825				C9H12O	loss_449	frag_71	frag_34
154.09938	14.0175				C9H14O2	loss_450	frag_72	frag_34
12.0	14.99917				C	loss_451	frag_45	frag_35
18.04695000000001	3.355				CH6	loss_452	frag_48	frag_35
24.0	8.47929				C2	loss_453	frag_51	frag_35
30.010559999999998	4.215				CH2O	loss_454	frag_53	frag_35
36.0	2.96167				C3	loss_455	frag_57	frag_35
40.031300000000016	50.36143				C3H4	loss_456	frag_60	frag_35
58.005480000000006	2.585				C2H2O2	loss_457	frag_64	frag_35
124.1252	4.08667				C9H16	loss_458	frag_70	frag_35
134.10955	8.86				C10H14	loss_459	frag_71	frag_35
152.12011	13.995				C10H16O	loss_460	frag_72	frag_35
39.99492000000001	59.62857				C2O	loss_461	frag_60	frag_36
152.08373	23.26214				C9H12O2	loss_462	frag_72	frag_36
2.0156499999999937	8.199				H2	loss_463	frag_38	frag_37
16.0313	5.41				CH4	loss_464	frag_47	frag_37
20.026210000000006	24.75071				H4O	loss_465	frag_50	frag_37
38.03678000000001	51.57143				H6O2	loss_466	frag_60	frag_37
40.08881000000001	6.086				CH12O	loss_467	frag_61	frag_37
104.12011	5.329				C6H16O	loss_468	frag_68	frag_37
122.13068	5.29667				C6H18O2	loss_469	frag_70	frag_37
132.11503	10.07				C7H16O2	loss_470	frag_71	frag_37
150.12559	15.205				C7H18O3	loss_471	frag_72	frag_37
18.010560000000012	28.17971				H2O	loss_472	frag_50	frag_38
36.021130000000014	55.00043				H4O2	loss_473	frag_60	frag_38
130.09938	13.499				C7H14O2	loss_474	frag_71	frag_38
148.10994	18.634				C7H16O3	loss_475	frag_72	frag_38
16.031300000000016	25.54196				CH4	loss_476	frag_50	frag_39
18.01057	10.48054				H2O	loss_477	frag_51	frag_39
34.04187000000002	52.36268				CH6O	loss_478	frag_60	frag_39
36.09390000000002	6.87725				C2H12	loss_479	frag_61	frag_39
128.12012000000001	10.86125				C8H16O	loss_480	frag_71	frag_39
146.13068	15.99625				C8H18O2	loss_481	frag_72	frag_39
2.0156499999999937	1.75				H2	loss_482	frag_42	frag_40
12.0	3.56				C	loss_483	frag_47	frag_40
15.994910000000004	22.90071				O	loss_484	frag_50	frag_40
26.015649999999994	1.23				C2H2	loss_485	frag_56	frag_40
30.010559999999998	1.92				CH2O	loss_486	frag_58	frag_40
31.989829999999984	1.65				O2	loss_487	frag_59	frag_40
34.005480000000006	49.72143				H2O2	loss_488	frag_60	frag_40
36.05751000000001	4.236				CH8O	loss_489	frag_61	frag_40
39.994910000000004	1.535				C2O	loss_490	frag_62	frag_40
43.989829999999984	1.67				CO2	loss_491	frag_63	frag_40
58.005480000000006	1.705				C2H2O2	loss_492	frag_65	frag_40
82.07825	1.61				C6H10	loss_493	frag_66	frag_40
86.07316	1.71				C5H10O	loss_494	frag_67	frag_40
100.08881	3.479				C6H12O	loss_495	frag_68	frag_40
110.07316	1.905				C7H10O	loss_496	frag_69	frag_40
118.09938	3.44667				C6H14O2	loss_497	frag_70	frag_40
128.08373	8.22				C7H12O2	loss_498	frag_71	frag_40
146.09429	13.355				C7H14O3	loss_499	frag_72	frag_40
14.015650000000008	25.51321				CH2	loss_500	frag_50	frag_41
15.994919999999993	10.45179				O	loss_501	frag_51	frag_41
32.02622000000001	52.33393				CH4O	loss_502	frag_60	frag_41
34.07825000000001	6.8485				C2H10	loss_503	frag_61	frag_41
126.10447	10.8325				C8H14O	loss_504	frag_71	frag_41
144.11503	15.9675				C8H16O2	loss_505	frag_72	frag_41
27.994910000000004	2.6				CO	loss_506	frag_58	frag_42
31.989830000000012	50.40143				O2	loss_507	frag_60	frag_42
34.041860000000014	4.916				CH6O	loss_508	frag_61	frag_42
98.07316	4.159				C6H10O	loss_509	frag_68	frag_42
108.05751000000001	2.585				C7H8O	loss_510	frag_69	frag_42
116.08373	4.12667				C6H12O2	loss_511	frag_70	frag_42
126.06808000000001	8.9				C7H10O2	loss_512	frag_71	frag_42
144.07864	14.035				C7H12O3	loss_513	frag_72	frag_42
2.0156499999999937	17.71274				H2	loss_514	frag_45	frag_43
14.015649999999994	11.19286				CH2	loss_515	frag_51	frag_43
30.04695000000001	53.075				C2H6	loss_516	frag_60	frag_43
124.1252	11.57357				C9H16	loss_517	frag_71	frag_43
142.13576	16.70857				C9H18O	loss_518	frag_72	frag_43
12.000000000000014	23.61738				C	loss_519	frag_50	frag_44
26.015650000000008	2.63667				C2H2	loss_520	frag_58	frag_44
30.010570000000016	50.4381				CH2O	loss_521	frag_60	frag_44
32.06260000000002	4.95267				C2H8	loss_522	frag_61	frag_44
47.984750000000005	2.66167				O3	loss_523	frag_64	frag_44
96.0939	4.19567				C7H12	loss_524	frag_68	frag_44
106.07825000000001	2.62167				C8H10	loss_525	frag_69	frag_44
114.10447	4.16333				C7H14O	loss_526	frag_70	frag_44
124.08882000000001	8.93667				C8H12O	loss_527	frag_71	frag_44
142.09938	14.07167				C8H14O2	loss_528	frag_72	frag_44
28.031300000000016	63.0106				C2H4	loss_529	frag_60	frag_45
2.0156499999999937	4.48				H2	loss_530	frag_47	frag_46
26.07316	5.156				H10O	loss_531	frag_61	frag_46
90.10445999999999	4.399				C5H14O	loss_532	frag_68	frag_46
108.11502999999999	4.36667				C5H16O2	loss_533	frag_70	frag_46
118.09938	9.14				C6H14O2	loss_534	frag_71	frag_46
136.10994	14.275				C6H16O3	loss_535	frag_72	frag_46
24.057510000000008	6.726				H8O	loss_536	frag_61	frag_47
116.08373	10.71				C6H12O2	loss_537	frag_71	frag_47
134.09429	15.845				C6H14O3	loss_538	frag_72	frag_47
106.07825	5.09167				C8H10	loss_539	frag_70	frag_48
116.0626	9.865				C9H8	loss_540	frag_71	frag_48
134.07316	15.0				C9H10O	loss_541	frag_72	frag_48
2.015650000000022	24.30071				H2	loss_542	frag_50	frag_49
20.026220000000023	51.12143				H4O	loss_543	frag_60	frag_49
22.078250000000025	5.636				CH10	loss_544	frag_61	frag_49
86.10955000000001	4.879				C6H14	loss_545	frag_68	frag_49
104.12012000000001	4.84667				C6H16O	loss_546	frag_70	frag_49
114.10447000000002	9.62				C7H14O	loss_547	frag_71	frag_49
132.11503000000002	14.755				C7H16O2	loss_548	frag_72	frag_49
18.01057	71.55214				H2O	loss_549	frag_60	frag_50
16.031300000000016	56.49071				CH4	loss_550	frag_60	frag_51
110.10955000000001	14.98929				C8H14	loss_551	frag_71	frag_51
128.12011	20.12429				C8H16O	loss_552	frag_72	frag_51
12.0	2.1575				C	loss_553	frag_59	frag_52
14.015650000000022	50.22893				CH2	loss_554	frag_60	frag_52
24.0	2.1775				C2	loss_555	frag_63	frag_52
31.989830000000012	2.4525				O2	loss_556	frag_64	frag_52
38.01565000000002	2.2125				C3H2	loss_557	frag_65	frag_52
98.10955000000001	3.95417				C7H14	loss_558	frag_70	frag_52
108.09390000000002	8.7275				C8H12	loss_559	frag_71	frag_52
126.10446000000002	13.8625				C8H14O	loss_560	frag_72	frag_52
122.10955000000001	15.86				C9H14	loss_561	frag_72	frag_53
1.007819999999981	2.1875				H	loss_562	frag_55	frag_54
5.039119999999997	2.29				H5	loss_563	frag_58	frag_54
11.086070000000007	4.606				H11	loss_564	frag_61	frag_54
15.023470000000003	1.905				CH3	loss_565	frag_62	frag_54
19.018389999999982	2.04				H3O	loss_566	frag_63	frag_54
33.034040000000005	2.075				CH5O	loss_567	frag_65	frag_54
61.10172	2.08				C4H13	loss_568	frag_67	frag_54
75.11737	3.849				C5H15	loss_569	frag_68	frag_54
85.10172	2.275				C6H13	loss_570	frag_69	frag_54
93.12794	3.81667				C5H17O	loss_571	frag_70	frag_54
103.11229	8.59				C6H15O	loss_572	frag_71	frag_54
121.12285	13.725				C6H17O2	loss_573	frag_72	frag_54
4.031300000000016	2.6675				H4	loss_574	frag_58	frag_55
10.078250000000025	4.9835				H10	loss_575	frag_61	frag_55
74.10955000000001	4.2265				C5H14	loss_576	frag_68	frag_55
84.09390000000002	2.6525				C6H12	loss_577	frag_69	frag_55
92.12012000000001	4.19417				C5H16O	loss_578	frag_70	frag_55
102.10447000000002	8.9675				C6H14O	loss_579	frag_71	frag_55
120.11503000000002	14.1025				C6H16O2	loss_580	frag_72	frag_55
31.989830000000012	1.865				O2	loss_581	frag_65	frag_56
56.0626	1.77				C4H8	loss_582	frag_66	frag_56
60.05751000000001	1.87				C3H8O	loss_583	frag_67	frag_56
74.07316	3.639				C4H10O	loss_584	frag_68	frag_56
84.05751000000001	2.065				C5H8O	loss_585	frag_69	frag_56
92.08373	3.60667				C4H12O2	loss_586	frag_70	frag_56
102.06808000000001	8.38				C5H10O2	loss_587	frag_71	frag_56
120.07864000000001	13.515				C5H12O3	loss_588	frag_72	frag_56
4.031300000000016	50.9731				H4	loss_589	frag_60	frag_57
88.1252	4.69833				C6H16	loss_590	frag_70	frag_57
98.10955000000001	9.47167				C7H14	loss_591	frag_71	frag_57
116.12011000000001	14.60667				C7H16O	loss_592	frag_72	frag_57
6.04695000000001	5.086				H6	loss_593	frag_61	frag_58
70.07825	4.329				C5H10	loss_594	frag_68	frag_58
88.08882	4.29667				C5H12O	loss_595	frag_70	frag_58
98.07317	9.07				C6H10O	loss_596	frag_71	frag_58
116.08373	14.205				C6H12O2	loss_597	frag_72	frag_58
2.015650000000022	50.30143				H2	loss_598	frag_60	frag_59
12.0	2.25				C	loss_599	frag_63	frag_59
26.015650000000022	2.285				C2H2	loss_600	frag_65	frag_59
86.10955000000001	4.02667				C6H14	loss_601	frag_70	frag_59
96.09390000000002	8.8				C7H12	loss_602	frag_71	frag_59
114.10446000000002	13.935				C7H14O	loss_603	frag_72	frag_59
92.02622	11.386				C6H4O	loss_604	frag_71	frag_61
110.03678	16.521				C6H6O2	loss_605	frag_72	frag_61
18.01057	2.17				H2O	loss_606	frag_65	frag_62
46.07825	2.175				C3H10	loss_607	frag_67	frag_62
60.09389999999999	3.944				C4H12	loss_608	frag_68	frag_62
70.07825	2.37				C5H10	loss_609	frag_69	frag_62
78.10446999999999	3.91167				C4H14O	loss_610	frag_70	frag_62
88.08882	8.685				C5H12O	loss_611	frag_71	frag_62
106.09938	13.82				C5H14O2	loss_612	frag_72	frag_62
14.015650000000022	2.305				CH2	loss_613	frag_65	frag_63
74.10955000000001	4.04667				C5H14	loss_614	frag_70	frag_63
84.09390000000002	8.82				C6H12	loss_615	frag_71	frag_63
102.10446000000002	13.955				C6H14O	loss_616	frag_72	frag_63
60.09389999999999	4.08167				C4H12	loss_617	frag_70	frag_65
70.07825	8.855				C5H10	loss_618	frag_71	frag_65
88.08881	13.99				C5H12O	loss_619	frag_72	frag_65
18.010559999999998	4.019				H2O	loss_620	frag_68	frag_66
27.994910000000004	2.445				CO	loss_621	frag_69	frag_66
36.02113	3.98667				H4O2	loss_622	frag_70	frag_66
46.005480000000006	8.76				CH2O2	loss_623	frag_71	frag_66
64.01604	13.895				CH4O3	loss_624	frag_72	frag_66
14.015649999999994	4.119				CH2	loss_625	frag_68	frag_67
24.0	2.545				C2	loss_626	frag_69	frag_67
32.026219999999995	4.08667				CH4O	loss_627	frag_70	frag_67
42.01057	8.86				C2H2O	loss_628	frag_71	frag_67
60.02113	13.995				C2H4O2	loss_629	frag_72	frag_67
27.994920000000008	10.629				CO	loss_630	frag_71	frag_68
46.005480000000006	15.764				CH2O2	loss_631	frag_72	frag_68
18.01057	9.055				H2O	loss_632	frag_71	frag_69
36.02113	14.19				H4O2	loss_633	frag_72	frag_69
27.994910000000004	15.73167				CO	loss_634	frag_72	frag_70
18.010559999999998	20.505				H2O	loss_635	frag_72	frag_71
