mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
4.026589999999999	2.64218				H4	loss_364	frag_28	frag_23
15.017950000000013	4.36508				CH3	loss_365	frag_34	frag_23
16.025000000000006	2.13967				CH4	loss_366	frag_35	frag_23
17.034320000000008	11.10114				CH5	loss_367	frag_37	frag_23
18.04428999999999	10.44508				CH6	loss_368	frag_38	frag_23
19.049980000000005	17.05552				CH7	loss_369	frag_39	frag_23
29.03184999999999	1.25229				C2H5	loss_370	frag_43	frag_23
30.040960000000013	1.2483				C2H6	loss_371	frag_44	frag_23
43.052459999999996	1.51352				C3H7	loss_372	frag_47	frag_23
45.06336999999999	4.35112				C3H9	loss_373	frag_49	frag_23
48.05161000000001	2.38893				C2H8O	loss_374	frag_50	frag_23
2.015350000000012	72.4316				H2	loss_375	frag_26	frag_24
1.010620000000003	39.27574				H	loss_376	frag_26	frag_25
3.026619999999994	4.45481				H3	loss_377	frag_29	frag_25
12.000129999999999	5.21656				C	loss_378	frag_32	frag_25
14.004190000000008	5.76095				N	loss_379	frag_34	frag_25
16.020560000000003	12.49701				H2N	loss_380	frag_37	frag_25
17.030529999999985	11.84095				H3N	loss_381	frag_38	frag_25
18.03622	18.45138				H4N	loss_382	frag_39	frag_25
44.04960999999999	5.74699				C2H6N	loss_383	frag_49	frag_25
47.037850000000006	3.7848				CH5NO	loss_384	frag_50	frag_25
14.014769999999999	16.61083				CH2	loss_385	frag_37	frag_27
15.02473999999998	15.95477				CH3	loss_386	frag_38	frag_27
16.030429999999996	22.56521				CH4	loss_387	frag_39	frag_27
13.00773000000001	12.79413				CH	loss_388	frag_37	frag_28
14.01769999999999	12.13807				CH2	loss_389	frag_38	frag_28
15.023390000000006	18.7485				CH3	loss_390	frag_39	frag_28
41.03677999999999	6.04411				C3H5	loss_391	frag_49	frag_28
14.00390999999999	12.55484				N	loss_392	frag_38	frag_29
15.009600000000006	19.16527				HN	loss_393	frag_39	frag_29
41.02298999999999	6.46088				C2H3N	loss_394	frag_49	frag_29
12.004100000000008	10.96155				C	loss_395	frag_37	frag_30
13.01406999999999	10.3055				CH	loss_396	frag_38	frag_30
14.019760000000005	16.91593				CH2	loss_397	frag_39	frag_30
24.00162999999999	1.11271				C2	loss_398	frag_43	frag_30
25.010740000000013	1.10872				C2H	loss_399	frag_44	frag_30
38.02224	1.37393				C3H2	loss_400	frag_47	frag_30
40.03314999999999	4.21153				C3H4	loss_401	frag_49	frag_30
43.02139000000001	2.24934				C2H3O	loss_402	frag_50	frag_30
1.0096400000000045	3.76486				H	loss_403	frag_32	frag_31
4.030389999999997	1.06884				H4	loss_404	frag_36	frag_31
16.035460000000015	1.81463				CH4	loss_405	frag_42	frag_31
17.027599999999993	1.19646				H3N	loss_406	frag_43	frag_31
18.036710000000014	1.19247				H4N	loss_407	frag_44	frag_31
31.048209999999997	1.45769				CH5N	loss_408	frag_47	frag_31
33.05911999999999	4.29529				CH7N	loss_409	frag_49	frag_31
36.04736000000001	2.33309				H6NO	loss_410	frag_50	frag_31
32.04947999999999	7.22262				CH6N	loss_411	frag_49	frag_32
2.0134899999999902	0.98508				H2	loss_412	frag_36	frag_33
14.018560000000008	1.73088				CH2	loss_413	frag_42	frag_33
15.010699999999986	1.11271				HN	loss_414	frag_43	frag_33
16.019810000000007	1.10872				H2N	loss_415	frag_44	frag_33
29.03130999999999	1.37393				CH3N	loss_416	frag_47	frag_33
31.042219999999986	4.21153				CH5N	loss_417	frag_49	frag_33
34.030460000000005	2.24934				H4NO	loss_418	frag_50	frag_33
2.016369999999995	14.51703				H2	loss_419	frag_37	frag_34
3.0263399999999763	13.86097				H3	loss_420	frag_38	frag_34
4.032029999999992	20.4714				H4	loss_421	frag_39	frag_34
1.0093200000000024	12.29162				H	loss_422	frag_37	frag_35
2.019289999999984	11.63556				H2	loss_423	frag_38	frag_35
3.0249799999999993	18.24599				H3	loss_424	frag_39	frag_35
29.038369999999986	5.5416				C2H5	loss_425	frag_49	frag_35
32.026610000000005	3.5794				CH4O	loss_426	frag_50	frag_35
12.005070000000018	2.04594				C	loss_427	frag_42	frag_36
14.006320000000017	1.42379				N	loss_428	frag_44	frag_36
27.01782	1.689				CHN	loss_429	frag_47	frag_36
29.028729999999996	4.5266				CH3N	loss_430	frag_49	frag_36
32.016970000000015	2.56441				H2NO	loss_431	frag_50	frag_36
2.015659999999997	27.20747				H2	loss_432	frag_39	frag_37
1.0056900000000155	26.55141				H	loss_433	frag_39	frag_38
3.0161699999999882	0.9452				H3	loss_434	frag_43	frag_41
4.025280000000009	0.94121				H4	loss_435	frag_44	frag_41
5.031119999999987	0.50251				H5	loss_436	frag_45	frag_41
17.036779999999993	1.20643				CH5	loss_437	frag_47	frag_41
19.04768999999999	4.04403				CH7	loss_438	frag_49	frag_41
22.035930000000008	2.08184				H6O	loss_439	frag_50	frag_41
17.02365999999998	5.27239				H3N	loss_440	frag_49	frag_42
14.020610000000005	1.81662				CH2	loss_441	frag_47	frag_43
16.03152	4.65422				CH4	loss_442	frag_49	frag_43
19.01976000000002	2.69203				H3O	loss_443	frag_50	frag_43
13.011499999999984	1.81264				CH	loss_444	frag_47	frag_44
15.02240999999998	4.65024				CH3	loss_445	frag_49	frag_44
18.01065	2.68804				H2O	loss_446	frag_50	frag_44
12.005660000000006	1.37393				C	loss_447	frag_47	frag_45
14.016570000000002	4.21153				CH2	loss_448	frag_49	frag_45
17.00481000000002	2.24934				HO	loss_449	frag_50	frag_45
2.0245199999999954	1.11071				H2	loss_450	frag_47	frag_46
4.035429999999991	3.94831				H4	loss_451	frag_49	frag_46
2.0109099999999955	4.91545				H2	loss_452	frag_49	frag_47
