mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
94.04185999999999	1.295				C6H6O	loss_799	frag_62	frag_45
95.98473999999999	0.815				C4O3	loss_800	frag_63	frag_46
78.01056	3.74				C5H2O	loss_801	frag_60	frag_47
80.02620999999999	6.125				C5H4O	loss_802	frag_61	frag_47
64.03129999999999	2.87				C5H4	loss_803	frag_59	frag_48
74.01565	3.44				C6H2	loss_804	frag_60	frag_48
76.03129999999999	5.825				C6H4	loss_805	frag_61	frag_48
15.994910000000004	2.47				O	loss_806	frag_53	frag_49
56.02620999999999	2.59				C3H4O	loss_807	frag_59	frag_49
66.01056	3.16				C4H2O	loss_808	frag_60	frag_49
68.02620999999999	5.545				C4H4O	loss_809	frag_61	frag_49
64.03129999999999	3.81				C5H4	loss_810	frag_60	frag_50
66.04694999999998	6.195				C5H6	loss_811	frag_61	frag_50
12.0	2.035				C	loss_812	frag_53	frag_51
14.015659999999997	1.505				CH2	loss_813	frag_54	frag_51
52.03129999999999	2.155				C4H4	loss_814	frag_59	frag_51
62.015649999999994	2.725				C5H2	loss_815	frag_60	frag_51
64.03129999999999	5.11				C5H4	loss_816	frag_61	frag_51
2.0156499999999937	1.9				H2	loss_817	frag_53	frag_52
4.031309999999991	1.37				H4	loss_818	frag_54	frag_52
14.015649999999994	1.19				CH2	loss_819	frag_55	frag_52
42.04694999999998	2.02				C3H6	loss_820	frag_59	frag_52
52.03129999999999	2.59				C4H4	loss_821	frag_60	frag_52
54.04694999999998	4.975				C4H6	loss_822	frag_61	frag_52
66.04694999999998	1.23				C5H6	loss_823	frag_62	frag_52
68.06259999999997	1.195				C5H8	loss_824	frag_63	frag_52
40.03129999999999	2.79				C3H4	loss_825	frag_59	frag_53
50.015649999999994	3.36				C4H2	loss_826	frag_60	frag_53
52.03129999999999	5.745				C4H4	loss_827	frag_61	frag_53
38.01563999999999	2.26				C3H2	loss_828	frag_59	frag_54
47.99999	2.83				C4	loss_829	frag_60	frag_54
50.01563999999999	5.215				C4H2	loss_830	frag_61	frag_54
28.031299999999987	2.08				C2H4	loss_831	frag_59	frag_55
38.015649999999994	2.65				C3H2	loss_832	frag_60	frag_55
40.03129999999999	5.035				C3H4	loss_833	frag_61	frag_55
52.03129999999999	1.29				C4H4	loss_834	frag_62	frag_55
54.04694999999998	1.255				C4H6	loss_835	frag_63	frag_55
15.994910000000004	2.035				O	loss_836	frag_59	frag_56
27.994910000000004	4.99				CO	loss_837	frag_61	frag_56
39.994910000000004	1.245				C2O	loss_838	frag_62	frag_56
42.01056	1.21				C2H2O	loss_839	frag_63	frag_56
15.994910000000004	2.835				O	loss_840	frag_60	frag_57
18.010559999999998	5.22				H2O	loss_841	frag_61	frag_57
2.0156399999999906	1.97				H2	loss_842	frag_59	frag_58
11.999989999999997	2.54				C	loss_843	frag_60	frag_58
14.01563999999999	4.925				CH2	loss_844	frag_61	frag_58
26.01563999999999	1.18				C2H2	loss_845	frag_62	frag_58
28.031289999999984	1.145				C2H4	loss_846	frag_63	frag_58
12.0	5.865				C	loss_847	frag_61	frag_59
2.0156499999999937	6.435				H2	loss_848	frag_61	frag_60
