mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
152.0829	0.0935				C9H12O2	loss_276	frag_75	frag_13
177.06932	0.42689				C9H9N2O2	loss_277	frag_80	frag_13
181.11097999999998	0.08154				C10H15NO2	loss_278	frag_83	frag_13
194.11943000000002	0.45889				C11H16NO2	loss_279	frag_84	frag_13
285.08787	0.5549				C16H15NO2S	loss_280	frag_87	frag_13
287.09047000000004	0.08154				C15H15N2O2S	loss_281	frag_88	frag_13
328.12614	1.5033				C18H20N2O2S	loss_282	frag_93	frag_13
329.20915	0.08154				C18H21N2O2S	loss_283	frag_95	frag_13
56.022009999999995	7.04259				CH2N3	loss_284	frag_37	frag_14
110.07083	14.3003				C7H10O	loss_285	frag_66	frag_14
284.09671000000003	0.61863				C19H12N2O	loss_286	frag_87	frag_14
327.13498000000004	1.56703				C21H17N3O	loss_287	frag_93	frag_14
11.998170000000002	1.0522				C	loss_288	frag_21	frag_15
67.99098	13.35469				C3O2	loss_289	frag_43	frag_15
110.04026	14.71662				C3H10O2S	loss_290	frag_66	frag_15
284.06614	1.03495				C15H12N2O2S	loss_291	frag_87	frag_15
327.10441000000003	1.98335				C17H17N3O2S	loss_292	frag_93	frag_15
2.013799999999989	0.0935				H2	loss_293	frag_17	frag_16
4.030839999999998	0.81705				H4	loss_294	frag_18	frag_16
6.044789999999992	0.57216				H6	loss_295	frag_21	frag_16
31.97151000000001	0.46307				S	loss_296	frag_29	frag_16
45.98859	0.2883				CH2S	loss_297	frag_35	frag_16
46.98383	0.30361				HNS	loss_298	frag_36	frag_16
62.03759999999998	12.87464				C2H6O2	loss_299	frag_43	frag_16
70.98279000000001	0.18478				C2HNS	loss_300	frag_46	frag_16
72.99936000000001	18.96995				C2H3NS	loss_301	frag_48	frag_16
74.07097	0.08182				C2H8N3	loss_302	frag_50	frag_16
76.08637	0.08154				C2H10N3	loss_303	frag_53	frag_16
87.01367	0.15528				C3H5NS	loss_304	frag_58	frag_16
97.00713	0.08182				H5N2O2S	loss_305	frag_59	frag_16
97.99933	0.09323				C2N3O2	loss_306	frag_60	frag_16
99.02398999999998	0.98513				C8H3	loss_307	frag_61	frag_16
101.03282	2.44558				C3H5N2O2	loss_308	frag_63	frag_16
104.08688	14.23658				C2H16O2S	loss_309	frag_66	frag_16
113.02045	0.52652				C3H3N3O2	loss_310	frag_69	frag_16
115.02863	0.08182				C7H3N2	loss_311	frag_71	frag_16
145.10779000000002	0.0935				C7H15NO2	loss_312	frag_75	frag_16
170.09420999999998	0.42689				C7H12N3O2	loss_313	frag_80	frag_16
174.13586999999995	0.08154				C8H18N2O2	loss_314	frag_83	frag_16
187.14432	0.45889				C9H19N2O2	loss_315	frag_84	frag_16
278.11276	0.5549				C14H18N2O2S	loss_316	frag_87	frag_16
280.11536	0.08154				C13H18N3O2S	loss_317	frag_88	frag_16
321.15103	1.5033				C16H23N3O2S	loss_318	frag_93	frag_16
322.23404	0.08154				C16H24N3O2S	loss_319	frag_95	frag_16
2.0170400000000086	0.84043				H2	loss_320	frag_18	frag_17
4.030990000000003	0.59553				H4	loss_321	frag_21	frag_17
43.97479000000001	0.31168				CS	loss_322	frag_35	frag_17
60.023799999999994	12.89802				C2H4O2	loss_323	frag_43	frag_17
70.98556000000002	18.99333				C2HNS	loss_324	frag_48	frag_17
84.99987000000002	0.17866				C3H3NS	loss_325	frag_58	frag_17
97.01019	1.00851				C8H	loss_326	frag_61	frag_17
99.01902000000001	2.46896				C3H3N2O2	loss_327	frag_63	frag_17
102.07308	14.25995				C2H14O2S	loss_328	frag_66	frag_17
111.00665000000001	0.54989				C3HN3O2	loss_329	frag_69	frag_17
168.08041	0.45027				C7H10N3O2	loss_330	frag_80	frag_17
185.13052000000002	0.48227				C9H17N2O2	loss_331	frag_84	frag_17
276.09896000000003	0.57828				C14H16N2O2S	loss_332	frag_87	frag_17
319.13723000000005	1.52668				C16H21N3O2S	loss_333	frag_93	frag_17
58.006759999999986	13.62156				C2H2O2	loss_334	frag_43	frag_18
97.00198	3.1925				C3HN2O2	loss_335	frag_63	frag_18
100.05604	14.9835				C2H12O2S	loss_336	frag_66	frag_18
317.12019	2.25022				C16H19N3O2S	loss_337	frag_93	frag_18
27.01076000000002	0.66455				CHN	loss_338	frag_29	frag_19
41.02784000000001	0.48978				C2H3N	loss_339	frag_35	frag_19
42.02308000000001	0.50509				CH2N2	loss_340	frag_36	frag_19
68.03861000000002	19.17143				C3H4N2	loss_341	frag_48	frag_19
99.12613	14.43806				C3H17NO2	loss_342	frag_66	frag_19
168.18821000000003	0.9587				C12H24	loss_343	frag_82	frag_19
273.15201	0.75638				C15H19N3O2	loss_344	frag_87	frag_19
316.19028000000003	1.70478				C17H24N4O2	loss_345	frag_93	frag_19
27.008750000000006	0.43274				CHN	loss_346	frag_30	frag_20
96.01931	2.53157				C5H4O2	loss_347	frag_63	frag_20
108.00694	0.61251				C5H2NO2	loss_348	frag_69	frag_20
165.08069999999998	0.51288				C9H11NO2	loss_349	frag_80	frag_20
182.13081	0.54488				C11H18O2	loss_350	frag_84	frag_20
273.09925	0.64089				C16H17O2S	loss_351	frag_87	frag_20
316.13752	1.58929				C18H22NO2S	loss_352	frag_93	frag_20
55.99280999999999	13.37667				C2O2	loss_353	frag_43	frag_21
98.04209	14.73861				C2H10O2S	loss_354	frag_66	frag_21
315.10624	2.00533				C16H17N3O2S	loss_355	frag_93	frag_21
28.018439999999984	0.0999				CH2N	loss_356	frag_32	frag_22
31.969949999999997	0.07013				S	loss_357	frag_33	frag_22
44.977609999999984	0.05844				CHS	loss_358	frag_40	frag_22
46.980119999999985	0.07013				HNS	loss_359	frag_41	frag_22
52.03051999999998	0.05844				C4H4	loss_360	frag_45	frag_22
85.01008	0.07013				C4H5S	loss_361	frag_59	frag_22
86.00228	0.08154				C6N	loss_362	frag_60	frag_22
89.03577	2.43389				C7H5	loss_363	frag_63	frag_22
101.0234	0.51483				C7H3N	loss_364	frag_69	frag_22
158.09715999999997	0.4152				C11H12N	loss_365	frag_80	frag_22
162.13881999999995	0.06985				C12H18	loss_366	frag_83	frag_22
175.14727	0.44721				C13H19	loss_367	frag_84	frag_22
266.11571	0.54322				C18H18S	loss_368	frag_87	frag_22
268.11831	0.06985				C17H18NS	loss_369	frag_88	frag_22
309.15398	1.49162				C20H23NS	loss_370	frag_93	frag_22
310.19933	0.05816				C20H24NS	loss_371	frag_94	frag_22
310.23699	0.06985				C20H24NS	loss_372	frag_95	frag_22
84.00103000000001	0.07013				C7	loss_373	frag_59	frag_23
265.10666000000003	0.54322				C21H13	loss_374	frag_87	frag_23
267.10926000000006	0.06985				C20H13N	loss_375	frag_88	frag_23
308.14493000000004	1.49162				C23H18N	loss_376	frag_93	frag_23
309.19028000000003	0.05816				C23H19N	loss_377	frag_94	frag_23
309.22794	0.06985				C23H19N	loss_378	frag_95	frag_23
26.015799999999984	0.0999				C2H2	loss_379	frag_32	frag_24
44.977479999999986	0.07013				CHS	loss_380	frag_41	frag_24
83.99964	0.08154				C7	loss_381	frag_60	frag_24
99.02076	0.51483				C8H3	loss_382	frag_69	frag_24
156.09452	0.4152				C12H12	loss_383	frag_80	frag_24
266.11567	0.06985				C18H18S	loss_384	frag_88	frag_24
307.15134	1.49162				C21H23S	loss_385	frag_93	frag_24
308.19669	0.05816				C21H24S	loss_386	frag_94	frag_24
308.23435	0.06985				C21H24S	loss_387	frag_95	frag_24
37.007210000000015	0.1077				C3H	loss_388	frag_39	frag_25
78.03720000000001	0.08182				C2H8NS	loss_389	frag_59	frag_25
79.02940000000001	0.09323				C4H3N2	loss_390	frag_60	frag_25
82.06289000000001	2.44558				C5H8N	loss_391	frag_63	frag_25
94.05052	0.52652				C5H6N2	loss_392	frag_69	frag_25
126.13786000000002	0.0935				C9H18	loss_393	frag_75	frag_25
151.12428	0.42689				C9H15N2	loss_394	frag_80	frag_25
155.16593999999998	0.08154				C10H21N	loss_395	frag_83	frag_25
168.17439000000002	0.45889				C11H22N	loss_396	frag_84	frag_25
259.14283	0.5549				C16H21NS	loss_397	frag_87	frag_25
261.14543000000003	0.08154				C15H21N2S	loss_398	frag_88	frag_25
302.1811	1.5033				C18H26N2S	loss_399	frag_93	frag_25
303.26411	0.08154				C18H27N2S	loss_400	frag_95	frag_25
12.000430000000009	0.44915				C	loss_401	frag_31	frag_26
27.995199999999997	6.97887				CO	loss_402	frag_37	frag_26
258.07250000000005	0.08154				C18H10O2	loss_403	frag_88	frag_26
299.10817000000003	1.5033				C21H15O2	loss_404	frag_93	frag_26
300.19118000000003	0.08154				C21H16O2	loss_405	frag_95	frag_26
57.06091000000001	0.23877				H11NS	loss_406	frag_58	frag_27
69.07122999999999	1.06862				C5H9	loss_407	frag_61	frag_27
71.08006	2.52907				H11N2O2	loss_408	frag_63	frag_27
83.06769	0.61				H9N3O2	loss_409	frag_69	frag_27
140.14145	0.51038				C4H18N3O2	loss_410	frag_80	frag_27
157.19156	0.54238				C6H25N2O2	loss_411	frag_84	frag_27
248.16	0.63839				C11H24N2O2S	loss_412	frag_87	frag_27
291.19827	1.58679				C13H29N3O2S	loss_413	frag_93	frag_27
1.0063600000000008	0.48617				H	loss_414	frag_29	frag_28
15.023439999999994	0.3114				CH3	loss_415	frag_35	frag_28
16.01867999999999	0.32671				H2N	loss_416	frag_36	frag_28
40.01764	0.20788				C2H2N	loss_417	frag_46	frag_28
42.03421	18.99305				C2H4N	loss_418	frag_48	frag_28
56.048519999999996	0.17838				C3H6N	loss_419	frag_58	frag_28
73.12172999999999	14.25968				C2H17O2	loss_420	frag_66	frag_28
247.14761	0.578				C14H19N2O2	loss_421	frag_87	frag_28
290.18588	1.5264				C16H24N3O2	loss_422	frag_93	frag_28
41.02785	19.36289				C2H3N	loss_423	frag_48	frag_29
72.11536999999998	14.62952				C2H16O2	loss_424	frag_66	frag_29
246.14124999999999	0.94784				C14H18N2O2	loss_425	frag_87	frag_29
289.17952	1.89624				C16H23N3O2	loss_426	frag_93	frag_29
80.99819	0.80314				C4HO2	loss_427	frag_69	frag_30
138.07195	0.70351				C8H10O2	loss_428	frag_80	frag_30
289.12877000000003	1.77992				C17H21O2S	loss_429	frag_93	frag_30
15.994769999999988	7.35789				O	loss_430	frag_37	frag_31
287.10774000000004	1.88233				C20H15O2	loss_431	frag_93	frag_31
73.00496000000001	0.56798				C6H	loss_432	frag_69	frag_32
130.07872	0.46836				C10H10	loss_433	frag_80	frag_32
281.13554	1.54477				C19H21S	loss_434	frag_93	frag_32
234.14576	0.56659				C18H18	loss_435	frag_87	frag_33
277.18403	1.51499				C20H23N	loss_436	frag_93	frag_33
19.05490999999998	0.05844				CH7	loss_437	frag_45	frag_34
38.00439	0.05844				C2N	loss_438	frag_54	frag_34
52.03447	0.07013				CH8S	loss_439	frag_59	frag_34
53.026669999999996	0.08154				C3H3N	loss_440	frag_60	frag_34
56.060159999999996	2.43389				C4H8	loss_441	frag_63	frag_34
68.04778999999999	0.51483				C4H6N	loss_442	frag_69	frag_34
125.12154999999998	0.4152				C8H15N	loss_443	frag_80	frag_34
129.16320999999996	0.06985				C9H21	loss_444	frag_83	frag_34
142.17166	0.44721				C10H22	loss_445	frag_84	frag_34
233.1401	0.54322				C15H21S	loss_446	frag_87	frag_34
235.14270000000002	0.06985				C14H21NS	loss_447	frag_88	frag_34
276.17837	1.49162				C17H26NS	loss_448	frag_93	frag_34
277.22371999999996	0.05816				C17H27NS	loss_449	frag_94	frag_34
277.26138000000003	0.06985				C17H27NS	loss_450	frag_95	frag_34
27.010770000000008	19.18813				CHN	loss_451	frag_48	frag_35
58.09828999999999	14.45475				CH14O2	loss_452	frag_66	frag_35
232.12417	0.77308				C13H16N2O2	loss_453	frag_87	frag_35
275.16244	1.72148				C15H21N3O2	loss_454	frag_93	frag_35
26.015530000000012	19.20343				C2H2	loss_455	frag_48	frag_36
231.12893	0.78839				C14H17NO2	loss_456	frag_87	frag_36
274.1672	1.73679				C16H22N2O2	loss_457	frag_93	frag_36
271.00844	1.49162				C15H3N4S	loss_458	frag_93	frag_38
272.05379	0.05816				C15H4N4S	loss_459	frag_94	frag_38
272.09145	0.06985				C15H4N4S	loss_460	frag_95	frag_38
45.055679999999995	2.48315				C2H7N	loss_461	frag_63	frag_39
57.04330999999999	0.56409				C2H5N2	loss_462	frag_69	frag_39
114.11706999999998	0.46446				C6H14N2	loss_463	frag_80	frag_39
131.16718	0.49646				C8H21N	loss_464	frag_84	frag_39
222.13562	0.59247				C13H20NS	loss_465	frag_87	frag_39
265.17389000000003	1.54087				C15H25N2S	loss_466	frag_93	frag_39
40.03247000000002	0.08182				C3H4	loss_467	frag_59	frag_40
221.1381	0.5549				C17H17	loss_468	frag_87	frag_40
223.14070000000004	0.08154				C16H17N	loss_469	frag_88	frag_40
264.17637	1.5033				C19H22N	loss_470	frag_93	frag_40
265.25938	0.08154				C19H23N	loss_471	frag_95	frag_40
262.17386	1.51499				C20H22	loss_472	frag_93	frag_41
13.00821000000002	18.95826				CH	loss_473	frag_48	frag_42
27.022520000000014	0.1436				C2H3	loss_474	frag_58	frag_42
128.15743999999998	0.05844				C9H20	loss_475	frag_85	frag_42
218.12161	0.54322				C13H16NO2	loss_476	frag_87	frag_42
220.12421000000003	0.06985				C12H16N2O2	loss_477	frag_88	frag_42
261.15988000000004	1.49162				C15H21N2O2	loss_478	frag_93	frag_42
262.20523000000003	0.05816				C15H22N2O2	loss_479	frag_94	frag_42
262.24289	0.06985				C15H22N2O2	loss_480	frag_95	frag_42
42.04928000000001	27.04109				H10S	loss_481	frag_66	frag_43
108.00235	0.4152				C9	loss_482	frag_80	frag_44
218.02350000000004	0.06985				C15H6S	loss_483	frag_88	frag_44
259.05917	1.49162				C18H11S	loss_484	frag_93	frag_44
260.10452	0.05816				C18H12S	loss_485	frag_94	frag_44
260.14218000000005	0.06985				C18H12S	loss_486	frag_95	frag_44
32.97956000000002	0.08182				HS	loss_487	frag_59	frag_45
37.00525000000002	2.44558				C3H	loss_488	frag_63	frag_45
106.06664	0.42689				C7H8N	loss_489	frag_80	frag_45
110.10829999999999	0.08154				C8H14	loss_490	frag_83	frag_45
123.11675000000002	0.45889				C9H15	loss_491	frag_84	frag_45
214.08519	0.5549				C14H14S	loss_492	frag_87	frag_45
216.08779000000004	0.08154				C13H14NS	loss_493	frag_88	frag_45
257.12346	1.5033				C16H19NS	loss_494	frag_93	frag_45
258.20647	0.08154				C16H20NS	loss_495	frag_95	frag_45
2.0165700000000015	19.0846				H2	loss_496	frag_48	frag_46
207.12997	0.66956				C12H17NO2	loss_497	frag_87	frag_46
250.16824	1.61796				C14H22N2O2	loss_498	frag_93	frag_46
43.03994	0.08182				C2H5N	loss_499	frag_71	frag_47
73.1191	0.0935				C2H17O2	loss_500	frag_75	frag_47
98.10551999999998	0.42689				C2H14N2O2	loss_501	frag_80	frag_47
102.14717999999996	0.08154				C3H20NO2	loss_502	frag_83	frag_47
115.15563	0.45889				C4H21NO2	loss_503	frag_84	frag_47
206.12407	0.5549				C9H20NO2S	loss_504	frag_87	frag_47
208.12667000000002	0.08154				C8H20N2O2S	loss_505	frag_88	frag_47
249.16234	1.5033				C11H25N2O2S	loss_506	frag_93	frag_47
250.24535	0.08154				C11H26N2O2S	loss_507	frag_95	frag_47
41.04006000000001	0.08154				C3H5	loss_508	frag_71	frag_49
96.10564	0.42661				C3H14NO2	loss_509	frag_80	frag_49
100.14729999999997	0.08126				C4H20O2	loss_510	frag_83	frag_49
113.15575000000001	0.45862				C5H21O2	loss_511	frag_84	frag_49
204.12419	0.55462				C10H20O2S	loss_512	frag_87	frag_49
206.12679000000003	0.08126				C9H20NO2S	loss_513	frag_88	frag_49
247.16246	1.50302				C12H25NO2S	loss_514	frag_93	frag_49
248.24547	0.08126				C12H26NO2S	loss_515	frag_95	frag_49
96.02323999999999	0.43858				C5H4O2	loss_516	frag_80	frag_50
247.08006	1.51499				C14H15O2S	loss_517	frag_93	frag_50
247.94949	0.08154				C13N2O2S	loss_518	frag_95	frag_51
40.01805000000002	0.08182				C2H2N	loss_519	frag_71	frag_52
70.09721000000002	0.0935				C2H14O2	loss_520	frag_75	frag_52
95.08363	0.42689				C2H11N2O2	loss_521	frag_80	frag_52
99.12528999999998	0.08154				C3H17NO2	loss_522	frag_83	frag_52
112.13374000000002	0.45889				C4H18NO2	loss_523	frag_84	frag_52
203.10218	0.5549				C9H17NO2S	loss_524	frag_87	frag_52
205.10478000000003	0.08154				C8H17N2O2S	loss_525	frag_88	frag_52
246.14045000000002	1.5033				C11H22N2O2S	loss_526	frag_93	frag_52
247.22346000000002	0.08154				C11H23N2O2S	loss_527	frag_95	frag_52
94.00783999999999	0.4383				C5H2O2	loss_528	frag_80	frag_53
245.06466	1.51471				C14H13O2S	loss_529	frag_93	frag_53
15.022279999999995	0.09323				CH3	loss_530	frag_60	frag_54
30.04339999999999	0.52652				C2H6	loss_531	frag_69	frag_54
87.11715999999998	0.42689				C6H15	loss_532	frag_80	frag_54
197.13831000000002	0.08154				C12H21S	loss_533	frag_88	frag_54
238.17398	1.5033				C15H26S	loss_534	frag_93	frag_54
239.25699	0.08154				C15H27S	loss_535	frag_95	frag_54
31.04068000000001	0.07013				CH5N	loss_536	frag_71	frag_55
61.11984000000001	0.08182				CH17O2	loss_537	frag_75	frag_55
86.10625999999999	0.4152				CH14N2O2	loss_538	frag_80	frag_55
90.14791999999997	0.06985				C2H20NO2	loss_539	frag_83	frag_55
103.15637000000001	0.44721				C3H21NO2	loss_540	frag_84	frag_55
104.16063999999997	0.05844				C4H24S	loss_541	frag_85	frag_55
194.12481	0.54322				C8H20NO2S	loss_542	frag_87	frag_55
196.12741000000003	0.06985				C7H20N2O2S	loss_543	frag_88	frag_55
237.16308	1.49162				C10H25N2O2S	loss_544	frag_93	frag_55
238.20843	0.05816				C10H26N2O2S	loss_545	frag_94	frag_55
238.24609	0.06985				C10H26N2O2S	loss_546	frag_95	frag_55
13.007419999999996	0.08154				CH	loss_547	frag_60	frag_56
28.028539999999992	0.51483				C2H4	loss_548	frag_69	frag_56
85.10229999999999	0.4152				C6H13	loss_549	frag_80	frag_56
195.12345000000002	0.06985				C12H19S	loss_550	frag_88	frag_56
236.15912	1.49162				C15H24S	loss_551	frag_93	frag_56
237.20447	0.05816				C15H25S	loss_552	frag_94	frag_56
237.24213	0.06985				C15H25S	loss_553	frag_95	frag_56
194.04135000000002	0.06985				C13H6O2	loss_554	frag_88	frag_57
235.07702	1.49162				C16H11O2	loss_555	frag_93	frag_57
236.12237	0.05816				C16H12O2	loss_556	frag_94	frag_57
236.16003	0.06985				C16H12O2	loss_557	frag_95	frag_57
191.09909	0.64006				C11H13NO2	loss_558	frag_87	frag_58
234.13736	1.58846				C13H18N2O2	loss_559	frag_93	frag_58
181.10563	0.56659				C14H13	loss_560	frag_87	frag_59
224.1439	1.51499				C16H18N	loss_561	frag_93	frag_59
15.021119999999996	0.54962				CH3	loss_562	frag_69	frag_60
72.09487999999999	0.44999				C5H12	loss_563	frag_80	frag_60
223.1517	1.5264				C14H23S	loss_564	frag_93	frag_60
222.12704000000002	2.41831				C8H20N3O2S	loss_565	frag_93	frag_61
46.03981000000002	0.08182				C2H6O	loss_566	frag_75	frag_62
71.02623	0.4152				C2H3N2O	loss_567	frag_80	frag_62
75.06788999999998	0.06985				C3H9NO	loss_568	frag_83	frag_62
88.07634000000002	0.44721				C4H10NO	loss_569	frag_84	frag_62
179.04478	0.54322				C9H9NOS	loss_570	frag_87	frag_62
181.04738000000003	0.06985				C8H9N2OS	loss_571	frag_88	frag_62
222.08305000000001	1.49162				C11H14N2OS	loss_572	frag_93	frag_62
223.1284	0.05816				C11H15N2OS	loss_573	frag_94	frag_62
223.16606000000002	0.06985				C11H15N2OS	loss_574	frag_95	frag_62
43.07289	0.08182				H11O2	loss_575	frag_75	frag_64
68.05930999999998	0.4152				H8N2O2	loss_576	frag_80	frag_64
72.10096999999996	0.06985				CH14NO2	loss_577	frag_83	frag_64
85.10942	0.44721				C2H15NO2	loss_578	frag_84	frag_64
86.11368999999996	0.05844				C3H18S	loss_579	frag_85	frag_64
176.07786	0.54322				C7H14NO2S	loss_580	frag_87	frag_64
178.08046000000002	0.06985				C6H14N2O2S	loss_581	frag_88	frag_64
219.11613	1.49162				C9H19N2O2S	loss_582	frag_93	frag_64
220.16147999999998	0.05816				C9H20N2O2S	loss_583	frag_94	frag_64
220.19914	0.06985				C9H20N2O2S	loss_584	frag_95	frag_64
42.04614000000001	0.08182				C3H6	loss_585	frag_75	frag_65
67.03255999999999	0.4152				C3H3N2	loss_586	frag_80	frag_65
71.07421999999997	0.06985				C4H9N	loss_587	frag_83	frag_65
84.08267000000001	0.44721				C5H10N	loss_588	frag_84	frag_65
175.05111	0.54322				C10H9NS	loss_589	frag_87	frag_65
177.05371000000002	0.06985				C9H9N2S	loss_590	frag_88	frag_65
218.08938	1.49162				C12H14N2S	loss_591	frag_93	frag_65
219.13473	0.05816				C12H15N2S	loss_592	frag_94	frag_65
219.17239	0.06985				C12H15N2S	loss_593	frag_95	frag_65
40.027630000000016	0.08182				C3H4	loss_594	frag_75	frag_67
65.01405	0.4152				C3HN2	loss_595	frag_80	frag_67
69.05570999999998	0.06985				C4H7N	loss_596	frag_83	frag_67
82.06416000000002	0.44721				C5H8N	loss_597	frag_84	frag_67
173.0326	0.54322				C10H7NS	loss_598	frag_87	frag_67
175.03520000000003	0.06985				C9H7N2S	loss_599	frag_88	frag_67
216.07087	1.49162				C12H12N2S	loss_600	frag_93	frag_67
217.11622	0.05816				C12H13N2S	loss_601	frag_94	frag_67
217.15388000000002	0.06985				C12H13N2S	loss_602	frag_95	frag_67
168.11926000000003	0.06985				C10H16O2	loss_603	frag_88	frag_68
209.15493	1.49162				C13H21O2	loss_604	frag_93	frag_68
210.20028	0.05816				C13H22O2	loss_605	frag_94	frag_68
210.23794	0.06985				C13H22O2	loss_606	frag_95	frag_68
208.13058	1.95969				C13H20S	loss_607	frag_93	frag_69
164.08626999999998	0.57856				C8H10N3O	loss_608	frag_87	frag_70
207.12454	1.52696				C10H15N4O	loss_609	frag_93	frag_70
55.06557999999998	0.43858				H9NO2	loss_610	frag_80	frag_71
72.11569	0.47058				C2H16O2	loss_611	frag_84	frag_71
163.08413	0.56659				C7H15O2S	loss_612	frag_87	frag_71
206.1224	1.51499				C9H20NO2S	loss_613	frag_93	frag_71
205.11172000000002	2.20347				C7H17N4OS	loss_614	frag_93	frag_72
46.09916999999996	0.06985				H14O2	loss_615	frag_83	frag_73
59.10762	0.44721				CH15O2	loss_616	frag_84	frag_73
150.07605999999998	0.54322				C6H14O2S	loss_617	frag_87	frag_73
152.07866	0.06985				C5H14NO2S	loss_618	frag_88	frag_73
193.11433	1.49162				C8H19NO2S	loss_619	frag_93	frag_73
194.15967999999998	0.05816				C8H20NO2S	loss_620	frag_94	frag_73
194.19734	0.06985				C8H20NO2S	loss_621	frag_95	frag_73
26.112689999999986	0.40352				CH14	loss_622	frag_80	frag_74
136.13384000000002	0.05816				C7H20S	loss_623	frag_88	frag_74
143.18563	0.03506				C7H27S	loss_624	frag_89	frag_74
150.13909	0.03506				C8H22S	loss_625	frag_91	frag_74
177.16951	1.47993				C10H25S	loss_626	frag_93	frag_74
178.21486	0.04647				C10H26S	loss_627	frag_94	frag_74
178.25252	0.05816				C10H26S	loss_628	frag_95	frag_74
42.03653	0.48227				C2H4N	loss_629	frag_84	frag_75
133.00497	0.57828				C7H3NS	loss_630	frag_87	frag_75
176.04324	1.52668				C9H8N2S	loss_631	frag_93	frag_75
12.002290000000016	0.18729				C	loss_632	frag_81	frag_77
14.01740000000001	0.76891				CH2	loss_633	frag_82	frag_77
162.01947	1.51499				C6H2N4O2	loss_634	frag_93	frag_77
160.00528000000003	1.49162				C3H4N4O2S	loss_635	frag_93	frag_78
161.05063	0.05816				C3H5N4O2S	loss_636	frag_94	frag_78
161.08829000000003	0.06985				C3H5N4O2S	loss_637	frag_95	frag_78
110.04797000000002	0.54322				C3H10O2S	loss_638	frag_87	frag_79
112.05057000000005	0.06985				C2H10NO2S	loss_639	frag_88	frag_79
153.08624000000003	1.49162				C5H15NO2S	loss_640	frag_93	frag_79
154.13159000000002	0.05816				C5H16NO2S	loss_641	frag_94	frag_79
154.16925000000003	0.06985				C5H16NO2S	loss_642	frag_95	frag_79
151.05682000000002	1.86007				C9H11S	loss_643	frag_93	frag_80
2.015109999999993	0.86269				H2	loss_644	frag_82	frag_81
150.01718	1.60877				C5H2N4O2	loss_645	frag_93	frag_81
148.00207	2.19039				C5N4O2	loss_646	frag_93	frag_82
13.008450000000039	0.4703				CH	loss_647	frag_84	frag_83
103.97689000000003	0.56631				C6S	loss_648	frag_87	frag_83
147.01516000000004	1.51471				C8H5NS	loss_649	frag_93	frag_83
134.00671	1.89207				C7H4NS	loss_650	frag_93	frag_84
133.00244000000004	1.5033				C6HN2O2	loss_651	frag_93	frag_85
134.08545000000004	0.08154				C6H2N2O2	loss_652	frag_95	frag_85
19.14269999999999	0.03339				H19	loss_653	frag_91	frag_86
46.17311999999998	1.47826				C2H22	loss_654	frag_93	frag_86
47.21846999999997	0.0448				C2H23	loss_655	frag_94	frag_86
47.256129999999985	0.05649				C2H23	loss_656	frag_95	frag_86
43.03827000000001	1.98808				C2H5N	loss_657	frag_93	frag_87
41.03566999999998	1.51471				C3H5	loss_658	frag_93	frag_88
28.021119999999996	1.49162				CH2N	loss_659	frag_93	frag_90
29.06646999999998	0.05816				CH3N	loss_660	frag_94	frag_90
29.104129999999998	0.06985				CH3N	loss_661	frag_95	frag_90
27.030419999999992	1.49162				C2H3	loss_662	frag_93	frag_91
28.075769999999977	0.05816				C2H4	loss_663	frag_94	frag_91
28.113429999999994	0.06985				C2H4	loss_664	frag_95	frag_91
16.00290000000001	1.49162				O	loss_665	frag_93	frag_92
17.048249999999996	0.05816				HO	loss_666	frag_94	frag_92
17.085910000000013	0.06985				HO	loss_667	frag_95	frag_92
