mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
490.29949999999997	2242.75				C28H42O7	loss_218	frag_120	frag_5
491.3039	1007.25				C28H43O7	loss_219	frag_121	frag_5
492.3061	365.25				C35H40O2	loss_220	frag_123	frag_5
622.3425	1446.35				C33H50O11	loss_221	frag_132	frag_5
623.3451	783.7				C33H51O11	loss_222	frag_133	frag_5
624.3519	363.45				C33H52O11	loss_223	frag_134	frag_5
636.3583	544.65				C34H52O11	loss_224	frag_136	frag_5
637.3603999999999	380.5				C34H53O11	loss_225	frag_137	frag_5
767.3901999999999	402.6				C39H59O15	loss_226	frag_150	frag_5
767.4182999999999	402.65				C39H59O15	loss_227	frag_151	frag_5
768.4001	1530.6				C39H60O15	loss_228	frag_152	frag_5
769.4054	806.95				C39H61O15	loss_229	frag_153	frag_5
770.4053	406.15				C39H62O15	loss_230	frag_154	frag_5
36.0274	371.5				H4O2	loss_231	frag_11	frag_6
134.1705	361.7				C8H22O	loss_232	frag_40	frag_6
159.1817	312.75				C3H27O6	loss_233	frag_51	frag_6
160.18300000000002	547.95				C10H24O	loss_234	frag_52	frag_6
168.06609999999998	360.5				C5H12O6	loss_235	frag_56	frag_6
182.085	379.5				C6H14O6	loss_236	frag_64	frag_6
182.10229999999999	377.55				C3H18O8	loss_237	frag_65	frag_6
295.31629999999996	1658.7				C6H47O11	loss_238	frag_81	frag_6
296.32280000000003	469.6				C6H48O11	loss_239	frag_83	frag_6
313.327	2298.6				C6H49O12	loss_240	frag_91	frag_6
470.34489999999994	543.35				C30H46O4	loss_241	frag_118	frag_6
488.35519999999997	2236.65				C30H48O5	loss_242	frag_120	frag_6
489.3596	1001.15				C30H49O5	loss_243	frag_121	frag_6
490.3618	359.15				C37H46	loss_244	frag_123	frag_6
620.3982	1440.25				C35H56O9	loss_245	frag_132	frag_6
621.4008	777.6				C35H57O9	loss_246	frag_133	frag_6
622.4076	357.35				C35H58O9	loss_247	frag_134	frag_6
634.414	538.55				C36H58O9	loss_248	frag_136	frag_6
635.4160999999999	374.4				C36H59O9	loss_249	frag_137	frag_6
765.4458999999999	396.5				C41H65O13	loss_250	frag_150	frag_6
765.4739999999999	396.55				C41H65O13	loss_251	frag_151	frag_6
766.4558	1524.5				C41H66O13	loss_252	frag_152	frag_6
767.4611	800.85				C41H67O13	loss_253	frag_153	frag_6
768.461	400.05				C41H68O13	loss_254	frag_154	frag_6
18.015500000000003	351.7				H2O	loss_255	frag_11	frag_7
116.1586	341.9				C8H20	loss_256	frag_40	frag_7
139.152	269.05				C10H19	loss_257	frag_49	frag_7
141.1698	292.95				C3H25O5	loss_258	frag_51	frag_7
142.17110000000002	528.15				C10H22	loss_259	frag_52	frag_7
150.05419999999998	340.7				C5H10O5	loss_260	frag_56	frag_7
164.0731	359.7				C6H12O5	loss_261	frag_64	frag_7
164.0904	357.75				C3H16O7	loss_262	frag_65	frag_7
277.3044	1638.9				C6H45O10	loss_263	frag_81	frag_7
278.3109	449.8				C6H46O10	loss_264	frag_83	frag_7
293.2991	282.95				C6H45O11	loss_265	frag_88	frag_7
295.31510000000003	2278.8				C6H47O11	loss_266	frag_91	frag_7
452.33299999999997	523.55				C30H44O3	loss_267	frag_118	frag_7
470.3433	2216.85				C30H46O4	loss_268	frag_120	frag_7
471.34770000000003	981.35				C30H47O4	loss_269	frag_121	frag_7
584.3713	280.8				C35H52O7	loss_270	frag_127	frag_7
602.3863	1420.45				C35H54O8	loss_271	frag_132	frag_7
603.3889	757.8				C35H55O8	loss_272	frag_133	frag_7
604.3957	337.55				C35H56O8	loss_273	frag_134	frag_7
616.4021	518.75				C36H56O8	loss_274	frag_136	frag_7
617.4042	354.6				C36H57O8	loss_275	frag_137	frag_7
634.4157	282.65				C36H58O9	loss_276	frag_141	frag_7
747.434	376.7				C41H63O12	loss_277	frag_150	frag_7
747.4621	376.75				C41H63O12	loss_278	frag_151	frag_7
748.4439	1504.7				C41H64O12	loss_279	frag_152	frag_7
749.4492	781.05				C41H65O12	loss_280	frag_153	frag_7
750.4491	380.25				C41H66O12	loss_281	frag_154	frag_7
40.03280000000001	861.5				C3H4	loss_282	frag_17	frag_8
42.04860000000002	916.45				C3H6	loss_283	frag_18	frag_8
44.06270000000001	1164.25				C3H8	loss_284	frag_19	frag_8
56.06370000000001	1468.5				C4H8	loss_285	frag_22	frag_8
134.11140000000003	923.35				C10H14	loss_286	frag_48	frag_8
136.1267	1108.3				C10H16	loss_287	frag_50	frag_8
272.25210000000004	4673.95				C20H32	loss_288	frag_79	frag_8
273.2576	1913.7				C2H41O13	loss_289	frag_81	frag_8
290.26239999999996	6492.05				C20H34O	loss_290	frag_89	frag_8
291.26830000000007	2553.6				C2H43O14	loss_291	frag_91	frag_8
466.29650000000004	2491.65				C26H42O7	loss_292	frag_120	frag_8
467.30090000000007	1256.15				C26H43O7	loss_293	frag_121	frag_8
598.3395	1695.25				C31H50O11	loss_294	frag_132	frag_8
599.3421000000001	1032.6				C31H51O11	loss_295	frag_133	frag_8
744.3971	1779.5				C37H60O15	loss_296	frag_152	frag_8
745.4024000000001	1055.85				C37H61O15	loss_297	frag_153	frag_8
26.0154	665.25				C2H2	loss_298	frag_14	frag_9
38.017799999999994	763.25				C3H2	loss_299	frag_17	frag_9
40.03360000000001	818.2				C3H4	loss_300	frag_18	frag_9
42.04769999999999	1066.0				C3H6	loss_301	frag_19	frag_9
54.0487	1370.25				C4H6	loss_302	frag_22	frag_9
56.06209999999999	637.6				C4H8	loss_303	frag_24	frag_9
94.08099999999999	652.45				C7H10	loss_304	frag_33	frag_9
120.05940000000001	657.15				C8H8O	loss_305	frag_43	frag_9
120.0977	654.35				C9H12	loss_306	frag_44	frag_9
132.09640000000002	825.1				C10H12	loss_307	frag_48	frag_9
134.11169999999998	1010.05				C10H14	loss_308	frag_50	frag_9
136.10930000000002	704.7				C6H16O3	loss_309	frag_52	frag_9
270.2371	4575.7				C20H30	loss_310	frag_79	frag_9
271.2426	1815.45				C2H39O13	loss_311	frag_81	frag_9
272.2491	626.35				C2H40O13	loss_312	frag_83	frag_9
288.24739999999997	6393.8				C20H32O	loss_313	frag_89	frag_9
289.2533	2455.35				C2H41O14	loss_314	frag_91	frag_9
446.27119999999996	700.1				C26H38O6	loss_315	frag_118	frag_9
464.2815	2393.4				C26H40O7	loss_316	frag_120	frag_9
465.2859	1157.9				C26H41O7	loss_317	frag_121	frag_9
596.3245	1597.0				C31H48O11	loss_318	frag_132	frag_9
597.3271	934.35				C31H49O11	loss_319	frag_133	frag_9
610.3403000000001	695.3				C32H50O11	loss_320	frag_136	frag_9
742.3821	1681.25				C37H58O15	loss_321	frag_152	frag_9
743.3874000000001	957.6				C37H59O15	loss_322	frag_153	frag_9
6.050900000000013	296.35				H6	loss_323	frag_11	frag_10
116.19730000000001	208.7				C2H28O4	loss_324	frag_46	frag_10
129.20520000000002	237.6				C3H29O4	loss_325	frag_51	frag_10
132.19180000000003	208.55				C9H24	loss_326	frag_54	frag_10
138.0896	285.35				C5H14O4	loss_327	frag_56	frag_10
146.0742	161.0				C10H10O	loss_328	frag_61	frag_10
152.10850000000002	304.35				C6H16O4	loss_329	frag_64	frag_10
152.1258	302.4				C3H20O6	loss_330	frag_65	frag_10
182.09530000000004	190.85				C10H14O3	loss_331	frag_73	frag_10
208.2607	191.95				C9H36O4	loss_332	frag_75	frag_10
222.27580000000003	181.25				C10H38O4	loss_333	frag_76	frag_10
265.33979999999997	1583.55				C6H49O9	loss_334	frag_81	frag_10
266.34630000000004	394.45				C6H50O9	loss_335	frag_83	frag_10
281.33450000000005	227.6				C6H49O10	loss_336	frag_88	frag_10
283.3505	2223.45				C6H51O10	loss_337	frag_91	frag_10
284.1581	166.3				C22H20	loss_338	frag_96	frag_10
440.36839999999995	468.2				C30H48O2	loss_339	frag_118	frag_10
458.3787	2161.5				C30H50O3	loss_340	frag_120	frag_10
459.3831	926.0				C30H51O3	loss_341	frag_121	frag_10
572.4067	225.45				C35H56O6	loss_342	frag_127	frag_10
589.4164	178.55				C28H61O12	loss_343	frag_131	frag_10
590.4217	1365.1				C35H58O7	loss_344	frag_132	frag_10
591.4243	702.45				C35H59O7	loss_345	frag_133	frag_10
592.4311	282.2				C35H60O7	loss_346	frag_134	frag_10
604.4375	463.4				C36H60O7	loss_347	frag_136	frag_10
605.4395999999999	299.25				C36H61O7	loss_348	frag_137	frag_10
606.4413999999999	165.15				C32H62O10	loss_349	frag_138	frag_10
607.4213	165.45				C35H59O8	loss_350	frag_139	frag_10
607.4418	163.9				C32H63O10	loss_351	frag_140	frag_10
622.4511	227.3				C36H62O8	loss_352	frag_141	frag_10
718.4695	168.75				C41H66O10	loss_353	frag_145	frag_10
735.4694	321.35				C41H67O11	loss_354	frag_150	frag_10
735.4975	321.4				C41H67O11	loss_355	frag_151	frag_10
736.4793	1449.35				C41H68O11	loss_356	frag_152	frag_10
737.4846	725.7				C41H69O11	loss_357	frag_153	frag_10
738.4845	324.9				C41H70O11	loss_358	frag_154	frag_10
146.0576	445.8				C6H10O4	loss_359	frag_64	frag_11
146.07489999999999	443.85				C3H14O6	loss_360	frag_65	frag_11
259.2889	1725.0				C6H43O9	loss_361	frag_81	frag_11
260.2954	535.9				C6H44O9	loss_362	frag_83	frag_11
277.29960000000005	2364.9				C6H45O10	loss_363	frag_91	frag_11
434.3175	609.65				C30H42O2	loss_364	frag_118	frag_11
452.3278	2302.95				C30H44O3	loss_365	frag_120	frag_11
453.33220000000006	1067.45				C30H45O3	loss_366	frag_121	frag_11
584.3708	1506.55				C35H52O7	loss_367	frag_132	frag_11
585.3734000000001	843.9				C35H53O7	loss_368	frag_133	frag_11
598.3866	604.85				C36H54O7	loss_369	frag_136	frag_11
599.3887	440.7				C36H55O7	loss_370	frag_137	frag_11
729.4185	462.8				C41H61O11	loss_371	frag_150	frag_11
729.4466	462.85				C41H61O11	loss_372	frag_151	frag_11
730.4284	1590.8				C41H62O11	loss_373	frag_152	frag_11
731.4337	867.15				C41H63O11	loss_374	frag_153	frag_11
732.4336000000001	466.35				C41H64O11	loss_375	frag_154	frag_11
11.998999999999995	556.15				C	loss_376	frag_14	frag_12
24.00139999999999	654.15				C2	loss_377	frag_17	frag_12
26.017200000000003	709.1				C2H2	loss_378	frag_18	frag_12
28.031299999999987	956.9				C2H4	loss_379	frag_19	frag_12
40.03229999999999	1261.15				C3H4	loss_380	frag_22	frag_12
42.04569999999998	528.5				C3H6	loss_381	frag_24	frag_12
66.049	481.8				C5H6	loss_382	frag_28	frag_12
78.0497	404.85				C6H6	loss_383	frag_32	frag_12
80.06459999999998	543.35				C6H8	loss_384	frag_33	frag_12
94.0798	509.45				C7H10	loss_385	frag_37	frag_12
96.0574	414.75				C6H8O	loss_386	frag_39	frag_12
96.0804	409.35				C3H12O3	loss_387	frag_40	frag_12
106.043	548.05				C7H6O	loss_388	frag_43	frag_12
106.0813	545.25				C8H10	loss_389	frag_44	frag_12
118.08000000000001	716.0				C9H10	loss_390	frag_48	frag_12
120.09529999999998	900.95				C9H12	loss_391	frag_50	frag_12
122.09290000000001	595.6				C5H14O3	loss_392	frag_52	frag_12
129.97599999999997	408.15				H2O8	loss_393	frag_56	frag_12
143.9949	427.15				CH4O8	loss_394	frag_64	frag_12
146.1113	427.85				C11H14	loss_395	frag_66	frag_12
256.22069999999997	4466.6				C19H28	loss_396	frag_79	frag_12
257.22619999999995	1706.35				CH37O13	loss_397	frag_81	frag_12
258.2327	517.25				CH38O13	loss_398	frag_83	frag_12
274.231	6284.7				C19H30O	loss_399	frag_89	frag_12
275.2369	2346.25				CH39O14	loss_400	frag_91	frag_12
432.25479999999993	591.0				C25H36O6	loss_401	frag_118	frag_12
450.26509999999996	2284.3				C25H38O7	loss_402	frag_120	frag_12
451.2695	1048.8				C25H39O7	loss_403	frag_121	frag_12
452.2717	406.8				C32H36O2	loss_404	frag_123	frag_12
582.3081	1487.9				C30H46O11	loss_405	frag_132	frag_12
583.3107	825.25				C30H47O11	loss_406	frag_133	frag_12
584.3175	405.0				C30H48O11	loss_407	frag_134	frag_12
596.3239	586.2				C31H48O11	loss_408	frag_136	frag_12
597.3259999999999	422.05				C31H49O11	loss_409	frag_137	frag_12
727.3557999999999	444.15				C36H55O15	loss_410	frag_150	frag_12
727.3838999999999	444.2				C36H55O15	loss_411	frag_151	frag_12
728.3657	1572.15				C36H56O15	loss_412	frag_152	frag_12
729.371	848.5				C36H57O15	loss_413	frag_153	frag_12
730.3709	447.7				C36H58O15	loss_414	frag_154	frag_12
12.005099999999999	448.95				C	loss_415	frag_15	frag_13
39.028999999999996	283.95				C3H3	loss_416	frag_23	frag_13
80.0503	210.95				C2H8O3	loss_417	frag_34	frag_13
90.0557	284.5				H10O5	loss_418	frag_35	frag_13
91.99620000000002	413.4				C5O2	loss_419	frag_36	frag_13
102.05610000000001	255.85				CH10O5	loss_420	frag_42	frag_13
106.078	235.8				C8H10	loss_421	frag_46	frag_13
119.08590000000001	264.7				C9H11	loss_422	frag_51	frag_13
134.06410000000002	295.2				C5H10O4	loss_423	frag_59	frag_13
142.0065	329.5				C9H2O2	loss_424	frag_65	frag_13
158.1183	244.1				C5H18O5	loss_425	frag_71	frag_13
160.131	214.05				C5H20O5	loss_426	frag_72	frag_13
198.1414	219.05				C15H18	loss_427	frag_75	frag_13
255.2205	1610.65				C12H31O5	loss_428	frag_81	frag_13
256.227	421.55				C12H32O5	loss_429	frag_83	frag_13
271.2152	254.7				C12H31O6	loss_430	frag_88	frag_13
273.23120000000006	2250.55				C12H33O6	loss_431	frag_91	frag_13
562.2874	252.55				C41H38O2	loss_432	frag_127	frag_13
580.3024	1392.2				C41H40O3	loss_433	frag_132	frag_13
581.3050000000001	729.55				C41H41O3	loss_434	frag_133	frag_13
582.3118000000001	309.3				C41H42O3	loss_435	frag_134	frag_13
594.3182	490.5				C42H42O3	loss_436	frag_136	frag_13
595.3203	326.35				C42H43O3	loss_437	frag_137	frag_13
612.3318	254.4				C42H44O4	loss_438	frag_141	frag_13
725.3501	348.45				C47H49O7	loss_439	frag_150	frag_13
725.3782	348.5				C47H49O7	loss_440	frag_151	frag_13
726.36	1476.45				C47H50O7	loss_441	frag_152	frag_13
727.3653	752.8				C47H51O7	loss_442	frag_153	frag_13
728.3652000000001	352.0				C47H52O7	loss_443	frag_154	frag_13
12.002399999999994	809.8				C	loss_444	frag_17	frag_14
14.018200000000007	864.75				CH2	loss_445	frag_18	frag_14
16.032299999999992	1112.55				CH4	loss_446	frag_19	frag_14
28.033299999999997	1416.8				C2H4	loss_447	frag_22	frag_14
106.08100000000002	871.65				C8H10	loss_448	frag_48	frag_14
108.09629999999999	1056.6				C8H12	loss_449	frag_50	frag_14
110.09390000000002	751.25				C4H14O3	loss_450	frag_52	frag_14
244.2217	4622.25				C18H28	loss_451	frag_79	frag_14
245.22719999999998	1862.0				H37O13	loss_452	frag_81	frag_14
262.23199999999997	6440.35				C18H30O	loss_453	frag_89	frag_14
263.2379	2501.9				H39O14	loss_454	frag_91	frag_14
420.25579999999997	746.65				C24H36O6	loss_455	frag_118	frag_14
438.2661	2439.95				C24H38O7	loss_456	frag_120	frag_14
439.2705	1204.45				C24H39O7	loss_457	frag_121	frag_14
570.3091	1643.55				C29H46O11	loss_458	frag_132	frag_14
571.3117	980.9				C29H47O11	loss_459	frag_133	frag_14
584.3249000000001	741.85				C30H48O11	loss_460	frag_136	frag_14
716.3667	1727.8				C35H56O15	loss_461	frag_152	frag_14
717.3720000000001	1004.15				C35H57O15	loss_462	frag_153	frag_14
243.2154	1850.5				C11H31O5	loss_463	frag_81	frag_15
261.22610000000003	2490.4				C11H33O6	loss_464	frag_91	frag_15
568.2973	1632.05				C40H40O3	loss_465	frag_132	frag_15
569.2999	969.4				C40H41O3	loss_466	frag_133	frag_15
582.3131000000001	730.35				C41H42O3	loss_467	frag_136	frag_15
714.3549	1716.3				C46H50O7	loss_468	frag_152	frag_15
715.3602000000001	992.65				C46H51O7	loss_469	frag_153	frag_15
26.018699999999995	241.45				C2H2	loss_470	frag_23	frag_16
50.03620000000001	147.55				CH6O2	loss_471	frag_26	frag_16
67.03999999999999	168.45				CH7O3	loss_472	frag_34	frag_16
80.0599	136.7				C6H8	loss_473	frag_38	frag_16
89.04580000000001	213.35				H9O5	loss_474	frag_42	frag_16
93.0677	193.3				C7H9	loss_475	frag_46	frag_16
106.07560000000001	222.2				C8H10	loss_476	frag_51	frag_16
121.05380000000002	252.7				C4H9O4	loss_477	frag_59	frag_16
122.9921	146.6				C2H3O6	loss_478	frag_62	frag_16
124.12760000000003	138.0				C9H16	loss_479	frag_63	frag_16
128.9962	287.0				C8HO2	loss_480	frag_65	frag_16
145.108	201.6				C4H17O5	loss_481	frag_71	frag_16
147.1207	171.55				C4H19O5	loss_482	frag_72	frag_16
185.1311	176.55				C14H17	loss_483	frag_75	frag_16
199.14620000000002	165.85				C15H19	loss_484	frag_76	frag_16
242.2102	1568.15				C11H30O5	loss_485	frag_81	frag_16
243.2167	379.05				C11H31O5	loss_486	frag_83	frag_16
258.2049	212.2				C11H30O6	loss_487	frag_88	frag_16
260.22090000000003	2208.05				C11H32O6	loss_488	frag_91	frag_16
290.9943	136.85				C16H3O6	loss_489	frag_105	frag_16
549.2771	210.05				C40H37O2	loss_490	frag_127	frag_16
550.2805	127.95				C40H38O2	loss_491	frag_128	frag_16
563.2974	134.25				C41H39O2	loss_492	frag_129	frag_16
566.2868	163.15				C33H42O8	loss_493	frag_131	frag_16
567.2921	1349.7				C40H39O3	loss_494	frag_132	frag_16
568.2947	687.05				C40H40O3	loss_495	frag_133	frag_16
569.3015	266.8				C40H41O3	loss_496	frag_134	frag_16
570.2966	125.65				C36H42O6	loss_497	frag_135	frag_16
581.3079	448.0				C41H41O3	loss_498	frag_136	frag_16
582.31	283.85				C41H42O3	loss_499	frag_137	frag_16
583.3118	149.75				C37H43O6	loss_500	frag_138	frag_16
584.2917	150.05				C40H40O4	loss_501	frag_139	frag_16
584.3122	148.5				C37H44O6	loss_502	frag_140	frag_16
599.3215	211.9				C41H43O4	loss_503	frag_141	frag_16
600.3324	129.65				C45H44O	loss_504	frag_142	frag_16
695.3399000000001	153.35				C46H47O6	loss_505	frag_145	frag_16
712.3398	305.95				C46H48O7	loss_506	frag_150	frag_16
712.3679	306.0				C46H48O7	loss_507	frag_151	frag_16
713.3497	1433.95				C46H49O7	loss_508	frag_152	frag_16
714.355	710.3				C46H50O7	loss_509	frag_153	frag_16
715.3549	309.5				C46H51O7	loss_510	frag_154	frag_16
727.3415	131.5				C46H47O8	loss_511	frag_156	frag_16
2.015800000000013	962.75				H2	loss_512	frag_18	frag_17
4.029899999999998	1210.55				H4	loss_513	frag_19	frag_17
16.030900000000003	1514.8				CH4	loss_514	frag_22	frag_17
94.07860000000002	969.65				C7H10	loss_515	frag_48	frag_17
96.09389999999999	1154.6				C7H12	loss_516	frag_50	frag_17
232.2193	4720.25				C17H28	loss_517	frag_79	frag_17
250.22959999999998	6538.35				C17H30O	loss_518	frag_89	frag_17
426.2637	2537.95				C23H38O7	loss_519	frag_120	frag_17
427.2681	1302.45				C23H39O7	loss_520	frag_121	frag_17
558.3067	1741.55				C28H46O11	loss_521	frag_132	frag_17
559.3093	1078.9				C28H47O11	loss_522	frag_133	frag_17
704.3643	1825.8				C34H56O15	loss_523	frag_152	frag_17
705.3696	1102.15				C34H57O15	loss_524	frag_153	frag_17
2.014099999999985	1265.5				H2	loss_525	frag_19	frag_18
14.01509999999999	1569.75				CH2	loss_526	frag_22	frag_18
92.06280000000001	1024.6				C7H8	loss_527	frag_48	frag_18
94.07809999999998	1209.55				C7H10	loss_528	frag_50	frag_18
230.2035	4775.2				C17H26	loss_529	frag_79	frag_18
248.21379999999996	6593.3				C17H28O	loss_530	frag_89	frag_18
424.24789999999996	2592.9				C23H36O7	loss_531	frag_120	frag_18
425.2523	1357.4				C23H37O7	loss_532	frag_121	frag_18
556.2909	1796.5				C28H44O11	loss_533	frag_132	frag_18
557.2935	1133.85				C28H45O11	loss_534	frag_133	frag_18
702.3485	1880.75				C34H54O15	loss_535	frag_152	frag_18
703.3538	1157.1				C34H55O15	loss_536	frag_153	frag_18
12.001000000000005	1817.55				C	loss_537	frag_22	frag_19
228.1894	5023.0				C17H24	loss_538	frag_79	frag_19
246.19969999999998	6841.1				C17H26O	loss_539	frag_89	frag_19
422.2338	2840.7				C23H34O7	loss_540	frag_120	frag_19
423.2382	1605.2				C23H35O7	loss_541	frag_121	frag_19
554.2768	2044.3				C28H42O11	loss_542	frag_132	frag_19
700.3344	2128.55				C34H52O15	loss_543	frag_152	frag_19
13.004899999999992	440.95				CH	loss_544	frag_24	frag_20
37.008200000000016	394.25				C3H	loss_545	frag_28	frag_20
39.02350000000001	292.0				C3H3	loss_546	frag_30	frag_20
49.00890000000001	317.3				C4H	loss_547	frag_32	frag_20
51.023799999999994	455.8				C4H3	loss_548	frag_33	frag_20
65.03900000000002	421.9				C5H5	loss_549	frag_37	frag_20
67.01660000000001	327.2				C4H3O	loss_550	frag_39	frag_20
67.03960000000001	321.8				CH7O3	loss_551	frag_40	frag_20
77.00220000000002	460.5				C5HO	loss_552	frag_43	frag_20
77.04050000000001	457.7				C6H5	loss_553	frag_44	frag_20
89.03920000000002	628.45				C7H5	loss_554	frag_48	frag_20
90.03299999999999	248.95				C3H6O3	loss_555	frag_49	frag_20
91.05449999999999	813.4				C7H7	loss_556	frag_50	frag_20
93.05210000000002	508.05				C3H9O3	loss_557	frag_52	frag_20
95.03740000000002	243.8				C2H7O4	loss_558	frag_54	frag_20
103.05460000000002	309.3				C8H7	loss_559	frag_57	frag_20
117.07050000000001	340.3				C9H9	loss_560	frag_66	frag_20
171.1063	227.2				C2H19O8	loss_561	frag_75	frag_20
227.1799	4379.05				C17H23	loss_562	frag_79	frag_20
243.1758	252.25				C17H23O	loss_563	frag_87	frag_20
245.19019999999998	6197.15				C17H25O	loss_564	frag_89	frag_20
403.21399999999994	503.45				C23H31O6	loss_565	frag_118	frag_20
404.2143	266.2				C30H28O	loss_566	frag_119	frag_20
421.22429999999997	2196.75				C23H33O7	loss_567	frag_120	frag_20
422.2287	961.25				C23H34O7	loss_568	frag_121	frag_20
423.2309	319.25				C30H31O2	loss_569	frag_123	frag_20
535.2523	260.7				C28H39O10	loss_570	frag_127	frag_20
553.2673	1400.35				C28H41O11	loss_571	frag_132	frag_20
554.2699	737.7				C28H42O11	loss_572	frag_133	frag_20
555.2767	317.45				C28H43O11	loss_573	frag_134	frag_20
567.2831	498.65				C29H43O11	loss_574	frag_136	frag_20
568.2851999999999	334.5				C29H44O11	loss_575	frag_137	frag_20
585.2967	262.55				C29H45O12	loss_576	frag_141	frag_20
698.3149999999999	356.6				C34H50O15	loss_577	frag_150	frag_20
698.3430999999999	356.65				C34H50O15	loss_578	frag_151	frag_20
699.3249	1484.6				C34H51O15	loss_579	frag_152	frag_20
700.3302	760.95				C34H52O15	loss_580	frag_153	frag_20
701.3301	360.15				C34H53O15	loss_581	frag_154	frag_20
61.11750000000001	122.15				CH17O2	loss_582	frag_38	frag_21
74.12530000000001	178.75				C2H18O2	loss_583	frag_46	frag_21
87.13320000000002	207.65				C3H19O2	loss_584	frag_51	frag_21
96.01759999999999	255.4				C5H4O2	loss_585	frag_56	frag_21
101.09110000000001	105.1				C6H13O	loss_586	frag_58	frag_21
105.18520000000004	123.45				C4H25O2	loss_587	frag_63	frag_21
110.03650000000002	274.4				C6H6O2	loss_588	frag_64	frag_21
110.0538	272.45				C3H10O4	loss_589	frag_65	frag_21
113.15270000000001	106.7				C5H21O2	loss_590	frag_67	frag_21
126.00840000000002	120.15				C9H2O	loss_591	frag_70	frag_21
140.02330000000003	160.9				C10H4O	loss_592	frag_73	frag_21
166.1887	162.0				C9H26O2	loss_593	frag_75	frag_21
180.20380000000003	151.3				C10H28O2	loss_594	frag_76	frag_21
223.2678	1553.6				C6H39O7	loss_595	frag_81	frag_21
224.2743	364.5				C6H40O7	loss_596	frag_83	frag_21
239.26250000000002	197.65				C6H39O8	loss_597	frag_88	frag_21
241.27850000000004	2193.5				C6H41O8	loss_598	frag_91	frag_21
272.05190000000005	122.3				C11H12O8	loss_599	frag_105	frag_21
286.04949999999997	96.9				C15H10O6	loss_600	frag_108	frag_21
398.29639999999995	438.25				C30H38	loss_601	frag_118	frag_21
416.3067	2131.55				C30H40O	loss_602	frag_120	frag_21
417.3111	896.05				C30H41O	loss_603	frag_121	frag_21
418.09939999999995	100.0				C31H14O2	loss_604	frag_122	frag_21
419.2957	97.75				C22H43O7	loss_605	frag_124	frag_21
530.3347	195.5				C35H46O4	loss_606	frag_127	frag_21
531.3380999999999	113.4				C35H47O4	loss_607	frag_128	frag_21
544.355	119.7				C36H48O4	loss_608	frag_129	frag_21
547.3444	148.6				C28H51O10	loss_609	frag_131	frag_21
548.3497	1335.15				C35H48O5	loss_610	frag_132	frag_21
549.3523	672.5				C35H49O5	loss_611	frag_133	frag_21
550.3591	252.25				C35H50O5	loss_612	frag_134	frag_21
551.3542	111.1				C31H51O8	loss_613	frag_135	frag_21
562.3655	433.45				C36H50O5	loss_614	frag_136	frag_21
563.3675999999999	269.3				C36H51O5	loss_615	frag_137	frag_21
564.3693999999999	135.2				C32H52O8	loss_616	frag_138	frag_21
565.3493	135.5				C35H49O6	loss_617	frag_139	frag_21
565.3697999999999	133.95				C32H53O8	loss_618	frag_140	frag_21
580.3791	197.35				C36H52O6	loss_619	frag_141	frag_21
581.39	115.1				C40H53O3	loss_620	frag_142	frag_21
676.3975	138.8				C41H56O8	loss_621	frag_145	frag_21
677.3981	103.4				C41H57O8	loss_622	frag_146	frag_21
693.3974	291.4				C41H57O9	loss_623	frag_150	frag_21
693.4254999999999	291.45				C41H57O9	loss_624	frag_151	frag_21
694.4073	1419.4				C41H58O9	loss_625	frag_152	frag_21
695.4126	695.75				C41H59O9	loss_626	frag_153	frag_21
696.4125	294.95				C41H60O9	loss_627	frag_154	frag_21
697.425	103.35				C40H57O10	loss_628	frag_155	frag_21
708.3991	116.95				C41H56O10	loss_629	frag_156	frag_21
216.1884	5327.25				C16H24	loss_630	frag_79	frag_22
234.19869999999997	7145.35				C16H26O	loss_631	frag_89	frag_22
410.2328	3144.95				C22H34O7	loss_632	frag_120	frag_22
542.2758	2348.55				C27H42O11	loss_633	frag_132	frag_22
688.3334	2432.8				C33H52O15	loss_634	frag_152	frag_22
95.03510000000003	370.05				C2H7O4	loss_635	frag_59	frag_23
216.1915	1685.5				C9H28O5	loss_636	frag_81	frag_23
217.198	496.4				C9H29O5	loss_637	frag_83	frag_23
234.20220000000003	2325.4				C9H30O6	loss_638	frag_91	frag_23
541.2734	1467.05				C38H37O3	loss_639	frag_132	frag_23
542.2760000000001	804.4				C38H38O3	loss_640	frag_133	frag_23
543.2828000000001	384.15				C38H39O3	loss_641	frag_134	frag_23
555.2892	565.35				C39H39O3	loss_642	frag_136	frag_23
556.2913	401.2				C39H40O3	loss_643	frag_137	frag_23
686.3211	423.3				C44H46O7	loss_644	frag_150	frag_23
686.3492	423.35				C44H46O7	loss_645	frag_151	frag_23
687.331	1551.3				C44H47O7	loss_646	frag_152	frag_23
688.3363	827.65				C44H48O7	loss_647	frag_153	frag_23
689.3362000000001	426.85				C44H49O7	loss_648	frag_154	frag_23
38.0189	671.35				C3H2	loss_649	frag_33	frag_24
63.997300000000024	676.05				C4O	loss_650	frag_43	frag_24
64.03560000000002	673.25				C5H4	loss_651	frag_44	frag_24
76.03430000000003	844.0				C6H4	loss_652	frag_48	frag_24
78.0496	1028.95				C6H6	loss_653	frag_50	frag_24
80.04720000000003	723.6				C2H8O3	loss_654	frag_52	frag_24
