mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
228.06355000000002	0.08883				C10H12O6	loss_64	frag_175	frag_0
239.05246999999997	0.06199				C18H7O	loss_65	frag_179	frag_0
241.03708999999998	2.30356				C13H7NO4	loss_66	frag_181	frag_0
242.05802	0.14508				C14H10O4	loss_67	frag_182	frag_0
243.06421999999998	0.08179				C9H11N2O6	loss_68	frag_183	frag_0
245.06291	0.07143				C17H9O2	loss_69	frag_184	frag_0
255.05225000000002	0.14138				C14H9NO4	loss_70	frag_186	frag_0
256.06181	2.36574				C14H10NO4	loss_71	frag_188	frag_0
259.04469	0.06662				C20H5N	loss_72	frag_190	frag_0
271.04777	0.4123				C14H9NO5	loss_73	frag_191	frag_0
273.20936	0.08827				C18H27NO	loss_74	frag_198	frag_0
274.01469	0.07199				C16H4NO4	loss_75	frag_201	frag_0
274.04215	0.06884				C21H6O	loss_76	frag_202	frag_0
274.07459	0.24372				C17H10N2O2	loss_77	frag_203	frag_0
274.08955	0.208				C18H12NO2	loss_78	frag_204	frag_0
274.11948	0.08476				C16H18O4	loss_79	frag_205	frag_0
274.13697	0.08161				C20H18O	loss_80	frag_206	frag_0
274.16940999999997	0.08994				C16H22N2O2	loss_81	frag_207	frag_0
274.23429	0.10493				C18H28NO	loss_82	frag_208	frag_0
274.28669	0.1312				C18H28NO	loss_83	frag_209	frag_0
275.03843	0.06181				C20H5NO	loss_84	frag_215	frag_0
275.09593	0.06181				C18H13NO2	loss_85	frag_217	frag_0
275.18339	0.05422				C21H23	loss_86	frag_218	frag_0
276.08637	0.06199				C14H14NO5	loss_87	frag_222	frag_0
276.21153	0.05422				C18H28O2	loss_88	frag_224	frag_0
278.11207	0.05441				C22H14	loss_89	frag_231	frag_0
289.06184	0.37992				C17H9N2O3	loss_90	frag_240	frag_0
340.11204	0.05441				C23H16O3	loss_91	frag_241	frag_0
372.13551	0.05422				C24H20O4	loss_92	frag_243	frag_0
432.16089999999997	0.25575				C26H24O6	loss_93	frag_244	frag_0
26.014950000000006	1.17399				C2H2	loss_94	frag_6	frag_1
40.031020000000005	1.56242				C3H4	loss_95	frag_10	frag_1
130.08163	50.46874				C3H14O5	loss_96	frag_54	frag_1
148.09179	32.88149				C10H12O	loss_97	frag_104	frag_1
182.0361	2.24805				C12H6O2	loss_98	frag_146	frag_1
223.04121999999998	2.25286				C17H5N	loss_99	frag_170	frag_1
224.04675	1.66994				C14H8O3	loss_100	frag_171	frag_1
225.05416	4.39746				C14H9O3	loss_101	frag_173	frag_1
239.02086999999997	2.74899				C13H5NO4	loss_102	frag_181	frag_1
254.04558999999998	2.81117				C14H8NO4	loss_103	frag_188	frag_1
15.010090000000005	0.73615				HN	loss_104	frag_6	frag_2
29.026160000000004	1.12458				CH3N	loss_105	frag_10	frag_2
35.999489999999994	15.80999				C3	loss_106	frag_11	frag_2
59.99822	0.08013				C5	loss_107	frag_21	frag_2
62.015069999999994	0.06958				C5H2	loss_108	frag_22	frag_2
65.02553	0.30127				C4H3N	loss_109	frag_23	frag_2
71.99652	0.06199				CN2O2	loss_110	frag_25	frag_2
73.00299	0.06958				CHN2O2	loss_111	frag_26	frag_2
74.01502	0.21133				C6H2	loss_112	frag_27	frag_2
76.03336	0.416				C6H4	loss_113	frag_28	frag_2
77.02338999999999	0.06199				H3N3O2	loss_114	frag_29	frag_2
85.00304999999999	0.06199				C2HN2O2	loss_115	frag_31	frag_2
90.04346	0.11492				C2H6N2O2	loss_116	frag_35	frag_2
91.03746	0.07291				CH5N3O2	loss_117	frag_36	frag_2
97.00526	0.0731				C3HN2O2	loss_118	frag_39	frag_2
102.04066999999999	0.07532				H8NO5	loss_119	frag_43	frag_2
112.01630999999999	0.07421				C5H4O3	loss_120	frag_47	frag_2
113.02458	0.14619				C5H5O3	loss_121	frag_49	frag_2
116.04923000000001	0.14379				C8H6N	loss_122	frag_50	frag_2
117.05484	0.07199				C5H9O3	loss_123	frag_51	frag_2
119.07677	50.0309				CH13NO5	loss_124	frag_54	frag_2
119.18050000000001	0.07661				C8H23	loss_125	frag_55	frag_2
120.00209	0.09789				C10	loss_126	frag_59	frag_2
120.05037	0.19449				H10NO6	loss_127	frag_61	frag_2
120.13767	0.09475				C3H20O4	loss_128	frag_63	frag_2
120.20454	0.0694				C8H24	loss_129	frag_64	frag_2
120.23241	0.0694				C8H24	loss_130	frag_65	frag_2
121.02668999999999	0.0694				C5H3N3O	loss_131	frag_72	frag_2
125.0269	0.19893				C9H3N	loss_132	frag_96	frag_2
126.02830999999999	0.27721				CH6N2O5	loss_133	frag_97	frag_2
128.04894000000002	0.08142				C9H6N	loss_134	frag_99	frag_2
137.08693	32.44365				C8H11NO	loss_135	frag_104	frag_2
137.19394	0.07569				C8H25O	loss_136	frag_105	frag_2
137.98282	0.12454				C5NO4	loss_137	frag_109	frag_2
138.03937000000002	0.08531				C3H8NO5	loss_138	frag_110	frag_2
138.06277999999998	0.06977				C3H10N2O4	loss_139	frag_111	frag_2
138.08618	0.08216				H14N2O6	loss_140	frag_112	frag_2
138.11543	0.19708				C8H14N2	loss_141	frag_113	frag_2
141.01691	0.06958				C4H3N3O3	loss_142	frag_125	frag_2
141.05818	0.06958				C10H7N	loss_143	frag_126	frag_2
142.02631000000002	0.07236				C6H6O4	loss_144	frag_127	frag_2
143.03433	0.07791				C6H7O4	loss_145	frag_128	frag_2
153.02123	0.18487				C10H3NO	loss_146	frag_134	frag_2
154.02247999999997	0.426				C2H6N2O6	loss_147	frag_135	frag_2
155.03426000000002	0.84552				C7H7O4	loss_148	frag_136	frag_2
156.04643	0.3331				C10H6NO	loss_149	frag_137	frag_2
162.00310000000002	0.06199				C4H4NO6	loss_150	frag_141	frag_2
166.00981000000002	0.06199				C2H4N3O6	loss_151	frag_142	frag_2
170.01949000000002	0.06958				C5H4N3O4	loss_152	frag_145	frag_2
171.03124000000003	1.81021				C10H5NO2	loss_153	frag_146	frag_2
172.02409	0.13657				C6H6NO5	loss_154	frag_147	frag_2
174.05034	0.07791				C5H8N3O4	loss_155	frag_149	frag_2
180.01303000000001	0.06958				C7H4N2O4	loss_156	frag_150	frag_2
181.01894	0.16562				C11H3NO2	loss_157	frag_151	frag_2
182.01618000000002	0.13713				C15H2	loss_158	frag_152	frag_2
183.0177	0.1858				C7H5NO5	loss_159	frag_153	frag_2
184.02999999999997	0.22059				C15H4	loss_160	frag_154	frag_2
185.03791999999999	0.1771				C15H5	loss_161	frag_155	frag_2
186.05234000000002	0.0792				C6H8N3O4	loss_162	frag_157	frag_2
187.02303	0.09715				C5H5N3O5	loss_163	frag_159	frag_2
198.02125999999998	0.33587				C14H2N2	loss_164	frag_162	frag_2
199.02467000000001	1.40068				C8H7O6	loss_165	frag_163	frag_2
200.01663000000002	0.46467				C14H2NO	loss_166	frag_164	frag_2
201.03520000000003	0.11436				C15H5O	loss_167	frag_165	frag_2
202.03557	0.08346				C7H8NO6	loss_168	frag_166	frag_2
211.01213	0.0718				C8H5NO6	loss_169	frag_169	frag_2
212.03636	1.81502				C15H4N2	loss_170	frag_170	frag_2
213.04189000000002	1.2321				C12H7NO3	loss_171	frag_171	frag_2
214.04930000000002	3.95962				C12H8NO3	loss_172	frag_173	frag_2
215.01939	0.0694				C6H5N3O6	loss_173	frag_174	frag_2
215.04247000000004	0.09641				C8H9NO6	loss_174	frag_175	frag_2
226.03139	0.06958				C16H4NO	loss_175	frag_179	frag_2
228.01601	2.31115				C11H4N2O4	loss_176	frag_181	frag_2
229.03694000000002	0.15267				C12H7NO4	loss_177	frag_182	frag_2
230.04314	0.08938				C7H8N3O6	loss_178	frag_183	frag_2
232.04183	0.07902				C15H6NO2	loss_179	frag_184	frag_2
242.03117000000003	0.14897				C12H6N2O4	loss_180	frag_186	frag_2
243.04073	2.37333				C12H7N2O4	loss_181	frag_188	frag_2
246.02361000000002	0.07421				C18H2N2	loss_182	frag_190	frag_2
258.02669000000003	0.41989				C12H6N2O5	loss_183	frag_191	frag_2
259.07793000000004	1.2989				C18H11O2	loss_184	frag_192	frag_2
260.04875000000004	41.60369				C17H8O3	loss_185	frag_197	frag_2
260.18828	0.09586				C16H24N2O	loss_186	frag_198	frag_2
260.99361	0.07957				C14HN2O4	loss_187	frag_201	frag_2
261.02107	0.07643				C19H3NO	loss_188	frag_202	frag_2
261.05351	0.2513				C15H7N3O2	loss_189	frag_203	frag_2
261.06847	0.21559				C16H9N2O2	loss_190	frag_204	frag_2
261.0984	0.09234				C14H15NO4	loss_191	frag_205	frag_2
261.11589000000004	0.0892				C18H15NO	loss_192	frag_206	frag_2
261.14833	0.09752				C14H19N3O2	loss_193	frag_207	frag_2
261.21321	0.11251				C16H25N2O	loss_194	frag_208	frag_2
261.26561000000004	0.13879				C16H25N2O	loss_195	frag_209	frag_2
262.01735	0.0694				C18H2N2O	loss_196	frag_215	frag_2
262.07485	0.0694				C16H10N2O2	loss_197	frag_217	frag_2
263.06529	0.06958				C12H11N2O5	loss_198	frag_222	frag_2
265.09099000000003	0.06199				C20H11N	loss_199	frag_231	frag_2
276.04076000000003	0.3875				C15H6N3O3	loss_200	frag_240	frag_2
327.09096	0.06199				C21H13NO3	loss_201	frag_241	frag_2
419.13982	0.26333				C24H21NO6	loss_202	frag_244	frag_2
14.015350000000005	0.74411				CH2	loss_203	frag_6	frag_3
28.031420000000004	1.13254				C2H4	loss_204	frag_10	frag_3
49.01802	0.09086				H3NO2	loss_205	frag_20	frag_3
64.03079	0.30923				C5H4	loss_206	frag_23	frag_3
89.04872	0.12288				C3H7NO2	loss_207	frag_35	frag_3
90.04272	0.08087				C2H6N2O2	loss_208	frag_36	frag_3
96.01052000000001	0.08105				C4H2NO2	loss_209	frag_39	frag_3
101.04593	0.08327				CH9O5	loss_210	frag_43	frag_3
115.05449000000002	0.15174				C9H7	loss_211	frag_50	frag_3
118.08203	50.03886				C2H14O5	loss_212	frag_54	frag_3
119.05563000000001	0.20245				CH11O6	loss_213	frag_61	frag_3
124.03216	0.20689				C10H4	loss_214	frag_96	frag_3
125.03357	0.28517				C2H7NO5	loss_215	frag_97	frag_3
127.05420000000001	0.08938				C10H7	loss_216	frag_99	frag_3
136.09219000000002	32.45161				C9H12O	loss_217	frag_104	frag_3
136.98808	0.1325				C6HO4	loss_218	frag_109	frag_3
137.04463	0.09327				C4H9O5	loss_219	frag_110	frag_3
137.09144	0.09012				CH15NO6	loss_220	frag_112	frag_3
137.12069	0.20504				C9H15N	loss_221	frag_113	frag_3
152.02649	0.19283				C11H4O	loss_222	frag_134	frag_3
153.02774	0.43395				C3H7NO6	loss_223	frag_135	frag_3
155.05169	0.34106				C11H7O	loss_224	frag_137	frag_3
170.03650000000002	1.81816				C11H6O2	loss_225	frag_146	frag_3
171.02935	0.14453				C7H7O5	loss_226	frag_147	frag_3
173.0556	0.08587				C6H9N2O4	loss_227	frag_149	frag_3
180.0242	0.17358				C12H4O2	loss_228	frag_151	frag_3
182.02296	0.19375				C8H6O5	loss_229	frag_153	frag_3
185.0576	0.08716				C7H9N2O4	loss_230	frag_157	frag_3
186.02829	0.10511				C6H6N2O5	loss_231	frag_159	frag_3
197.02652	0.34383				C15H3N	loss_232	frag_162	frag_3
199.02189	0.47263				C15H3O	loss_233	frag_164	frag_3
201.04083	0.09142				C8H9O6	loss_234	frag_166	frag_3
210.01739	0.07976				C9H6O6	loss_235	frag_169	frag_3
211.04162	1.82298				C16H5N	loss_236	frag_170	frag_3
212.04715000000002	1.24005				C13H8O3	loss_237	frag_171	frag_3
213.05456	3.96758				C13H9O3	loss_238	frag_173	frag_3
214.04773000000003	0.10437				C9H10O6	loss_239	frag_175	frag_3
227.02127	2.31911				C12H5NO4	loss_240	frag_181	frag_3
228.0422	0.16063				C13H8O4	loss_241	frag_182	frag_3
229.0484	0.09734				C8H9N2O6	loss_242	frag_183	frag_3
231.04709	0.08698				C16H7O2	loss_243	frag_184	frag_3
241.03643000000002	0.15693				C13H7NO4	loss_244	frag_186	frag_3
242.04599	2.38129				C13H8NO4	loss_245	frag_188	frag_3
245.02887	0.08216				C19H3N	loss_246	frag_190	frag_3
257.03195	0.42785				C13H7NO5	loss_247	frag_191	frag_3
259.19354	0.10382				C17H25NO	loss_248	frag_198	frag_3
259.99886999999995	0.08753				C15H2NO4	loss_249	frag_201	frag_3
260.02633	0.08438				C20H4O	loss_250	frag_202	frag_3
260.05877	0.25926				C16H8N2O2	loss_251	frag_203	frag_3
260.07372999999995	0.22355				C17H10NO2	loss_252	frag_204	frag_3
260.10366	0.1003				C15H16O4	loss_253	frag_205	frag_3
260.12115	0.09715				C19H16O	loss_254	frag_206	frag_3
260.15358999999995	0.10548				C15H20N2O2	loss_255	frag_207	frag_3
260.21846999999997	0.12047				C17H26NO	loss_256	frag_208	frag_3
260.27087	0.14675				C17H26NO	loss_257	frag_209	frag_3
275.04602	0.39546				C16H7N2O3	loss_258	frag_240	frag_3
418.14507999999995	0.27129				C25H22O6	loss_259	frag_244	frag_3
19.043040000000005	1.15104				H5N	loss_260	frag_10	frag_4
26.016369999999995	15.83645				C2H2	loss_261	frag_11	frag_4
55.042410000000004	0.32773				C3H5N	loss_262	frag_23	frag_4
64.03190000000001	0.2378				C5H4	loss_263	frag_27	frag_4
66.05024	0.44247				C5H6	loss_264	frag_28	frag_4
80.06034	0.14138				CH8N2O2	loss_265	frag_35	frag_4
103.04146	0.17266				C4H7O3	loss_266	frag_49	frag_4
106.06611000000001	0.17025				C7H8N	loss_267	frag_50	frag_4
109.09365	50.05737				H15NO5	loss_268	frag_54	frag_4
110.01897	0.12436				C9H2	loss_269	frag_59	frag_4
110.15455	0.12121				C2H22O4	loss_270	frag_63	frag_4
115.04378	0.2254				C8H5N	loss_271	frag_96	frag_4
116.04518999999999	0.30368				H8N2O5	loss_272	frag_97	frag_4
127.10381000000001	32.47011				C7H13NO	loss_273	frag_104	frag_4
127.99969999999999	0.151				C4H2NO4	loss_274	frag_109	frag_4
128.13231	0.22355				C7H16N2	loss_275	frag_113	frag_4
143.03811	0.21133				C9H5NO	loss_276	frag_134	frag_4
144.03936	0.45246				CH8N2O6	loss_277	frag_135	frag_4
145.05114	0.87198				C6H9O4	loss_278	frag_136	frag_4
146.06331	0.35956				C9H8NO	loss_279	frag_137	frag_4
161.04812	1.83667				C9H7NO2	loss_280	frag_146	frag_4
162.04097	0.16303				C5H8NO5	loss_281	frag_147	frag_4
171.03582	0.19209				C10H5NO2	loss_282	frag_151	frag_4
172.03306	0.16359				C14H4	loss_283	frag_152	frag_4
173.03458	0.21226				C6H7NO5	loss_284	frag_153	frag_4
174.04688	0.24705				C14H6	loss_285	frag_154	frag_4
175.0548	0.20356				C14H7	loss_286	frag_155	frag_4
177.03991	0.12362				C4H7N3O5	loss_287	frag_159	frag_4
188.03814	0.36234				C13H4N2	loss_288	frag_162	frag_4
189.04155	1.42714				C7H9O6	loss_289	frag_163	frag_4
190.03351	0.49114				C13H4NO	loss_290	frag_164	frag_4
191.05208000000002	0.14083				C14H7O	loss_291	frag_165	frag_4
202.05324	1.84148				C14H6N2	loss_292	frag_170	frag_4
203.05877	1.25856				C11H9NO3	loss_293	frag_171	frag_4
204.06618	3.98608				C11H10NO3	loss_294	frag_173	frag_4
205.05935000000002	0.12288				C7H11NO6	loss_295	frag_175	frag_4
218.03288999999998	2.33761				C10H6N2O4	loss_296	frag_181	frag_4
219.05382	0.17913				C11H9NO4	loss_297	frag_182	frag_4
220.06001999999998	0.11584				C6H10N3O6	loss_298	frag_183	frag_4
232.04805000000002	0.17543				C11H8N2O4	loss_299	frag_186	frag_4
233.05760999999998	2.39979				C11H9N2O4	loss_300	frag_188	frag_4
248.04357000000002	0.44635				C11H8N2O5	loss_301	frag_191	frag_4
249.09481000000002	1.32536				C17H13O2	loss_302	frag_192	frag_4
250.06563000000003	41.63015				C16H10O3	loss_303	frag_197	frag_4
250.20516	0.12232				C15H26N2O	loss_304	frag_198	frag_4
251.07039	0.27777				C14H9N3O2	loss_305	frag_203	frag_4
251.08534999999998	0.24205				C15H11N2O2	loss_306	frag_204	frag_4
251.11528	0.1188				C13H17NO4	loss_307	frag_205	frag_4
251.13277000000002	0.11566				C17H17NO	loss_308	frag_206	frag_4
251.16520999999997	0.12399				C13H21N3O2	loss_309	frag_207	frag_4
251.23009	0.13898				C15H27N2O	loss_310	frag_208	frag_4
251.28249000000002	0.16525				C15H27N2O	loss_311	frag_209	frag_4
266.05764	0.41397				C14H8N3O3	loss_312	frag_240	frag_4
409.1567	0.2898				C23H23NO6	loss_313	frag_244	frag_4
65.06181	0.04663				C2H9O2	loss_314	frag_29	frag_5
79.07588	0.05755				C3H11O2	loss_315	frag_36	frag_5
107.90314	0.08864				CO6	loss_316	frag_56	frag_5
107.91611999999999	0.07421				CO6	loss_317	frag_57	frag_5
107.98482	0.13583				C5O3	loss_318	frag_58	frag_5
108.06278999999999	0.07698				H12O6	loss_319	frag_60	frag_5
108.15193000000001	0.04608				C6H20O	loss_320	frag_62	frag_5
109.01483	0.04645				C2H5O5	loss_321	frag_70	frag_5
109.06510999999999	0.05404				C7H9O	loss_322	frag_72	frag_5
109.21785000000001	0.04645				C4H29O2	loss_323	frag_74	frag_5
111.04462	0.03886				C6H7O2	loss_324	frag_87	frag_5
111.13825999999999	0.03886				C5H19O2	loss_325	frag_88	frag_5
115.07657999999999	0.04645				C6H11O2	loss_326	frag_98	frag_5
126.23189	0.04645				C8H30	loss_327	frag_114	frag_5
127.02672	0.03886				C2H7O6	loss_328	frag_116	frag_5
128.04852	0.03886				C6H8O3	loss_329	frag_122	frag_5
129.05533000000003	0.05422				C6H9O3	loss_330	frag_125	frag_5
131.88538999999997	0.03886				C3O6	loss_331	frag_129	frag_5
133.01515	0.04663				C4H5O5	loss_332	frag_130	frag_5
154.04823	0.04663				C4H10O6	loss_333	frag_142	frag_5
158.05791	0.05422				C7H10O4	loss_334	frag_145	frag_5
162.08875999999998	0.06255				C7H14O4	loss_335	frag_149	frag_5
174.09076	0.06384				C8H14O4	loss_336	frag_157	frag_5
175.06144999999998	0.08179				C7H11O5	loss_337	frag_159	frag_5
203.05780999999996	0.05404				C8H11O6	loss_338	frag_174	frag_5
218.08155999999997	0.07402				C9H14O6	loss_339	frag_183	frag_5
249.09193	0.23594				C17H13O2	loss_340	frag_203	frag_5
249.18674999999996	0.08216				C16H25O2	loss_341	frag_207	frag_5
250.08326999999997	0.03868				C13H14O5	loss_342	frag_216	frag_5
250.30073	0.03868				C17H30O	loss_343	frag_219	frag_5
251.29395999999997	0.03886				C17H31O	loss_344	frag_225	frag_5
264.07918	0.37215				C17H12O3	loss_345	frag_240	frag_5
407.21492	0.03849				C26H31O4	loss_346	frag_245	frag_5
14.01607	1.79892				CH2	loss_347	frag_10	frag_6
104.06667999999999	50.70524				CH12O5	loss_348	frag_54	frag_6
122.07684	33.11799				C8H10O	loss_349	frag_104	frag_6
156.02115	2.48455				C10H4O2	loss_350	frag_146	frag_6
197.02626999999998	2.48936				C15H3N	loss_351	frag_170	frag_6
198.0318	1.90644				C12H6O3	loss_352	frag_171	frag_6
199.03921	4.63396				C12H7O3	loss_353	frag_173	frag_6
213.00591999999997	2.98549				C11H3NO4	loss_354	frag_181	frag_6
228.03063999999998	3.04767				C12H6NO4	loss_355	frag_188	frag_6
9.073210000000003	0.0309				H9	loss_356	frag_12	frag_7
50.01942	0.04645				C4H2	loss_357	frag_29	frag_7
64.03349	0.05737				C5H4	loss_358	frag_36	frag_7
73.00989000000001	0.0309				C6H	loss_359	frag_41	frag_7
93.0204	0.0768				C2H5O4	loss_360	frag_60	frag_7
94.17546000000002	0.04626				C6H22	loss_361	frag_74	frag_7
95.11007000000001	0.0309				C4H15O2	loss_362	frag_80	frag_7
96.00223	0.03868				C8	loss_363	frag_87	frag_7
96.09586999999999	0.03868				C7H12	loss_364	frag_88	frag_7
97.14639	0.03868				CH21O4	loss_365	frag_94	frag_7
100.03419	0.04626				C8H4	loss_366	frag_98	frag_7
111.98433	0.03868				C4O4	loss_367	frag_116	frag_7
113.00613000000001	0.03868				C8HO	loss_368	frag_122	frag_7
114.01294000000001	0.05404				C8H2O	loss_369	frag_125	frag_7
139.00584	0.04645				C6H3O4	loss_370	frag_142	frag_7
143.01552	0.05404				C9H3O2	loss_371	frag_145	frag_7
147.04637	0.06236				C9H7O2	loss_372	frag_149	frag_7
159.04837	0.06366				C10H7O2	loss_373	frag_157	frag_7
160.01906	0.08161				C9H4O3	loss_374	frag_159	frag_7
188.01541999999998	0.05385				C10H4O4	loss_375	frag_174	frag_7
203.03916999999998	0.07384				C11H7O4	loss_376	frag_183	frag_7
234.04954	0.23576				C19H6	loss_377	frag_203	frag_7
234.14435999999998	0.08198				C18H18	loss_378	frag_207	frag_7
235.04088	0.03849				C15H7O3	loss_379	frag_216	frag_7
246.05069999999998	0.0309				C20H6	loss_380	frag_239	frag_7
249.03679000000002	0.37196				C19H5O	loss_381	frag_240	frag_7
392.17253000000005	0.03831				C28H24O2	loss_382	frag_245	frag_7
92.06899	50.25926				C3H10NO2	loss_383	frag_54	frag_8
127.01469999999999	0.65435				C4H3N2O3	loss_384	frag_135	frag_8
128.02648	1.07387				C9H4O	loss_385	frag_136	frag_8
172.01689	1.62904				C10H4O3	loss_386	frag_163	frag_8
186.03411	1.46045				C14H4N	loss_387	frag_171	frag_8
187.04152	4.18798				C14H5N	loss_388	frag_173	frag_8
201.00822999999997	2.53951				C13HN2O	loss_389	frag_181	frag_8
216.03294999999997	2.60169				C14H4N2O	loss_390	frag_188	frag_8
231.01891	0.64825				C14H3N2O2	loss_391	frag_191	frag_8
233.04097000000002	41.83204				C19H5	loss_392	frag_197	frag_8
249.03298	0.61586				C17H3N3	loss_393	frag_240	frag_8
17.003590000000003	0.21522				HO	loss_394	frag_19	frag_9
74.02421	0.0755				C2H4NO2	loss_395	frag_43	frag_9
83.99985	0.07439				C7	loss_396	frag_47	frag_9
85.00812	0.14638				C7H	loss_397	frag_49	frag_9
89.03838	0.07217				C7H5	loss_398	frag_51	frag_9
91.06031	50.03109				C3H9NO2	loss_399	frag_54	frag_9
92.00791	0.09253				H2N3O3	loss_400	frag_60	frag_9
92.03391	0.19468				C2H6NO3	loss_401	frag_61	frag_9
92.12121	0.09493				C5H16O	loss_402	frag_63	frag_9
98.01185	0.2774				C3H2N2O2	loss_403	frag_97	frag_9
110.02291000000001	0.0855				C5H4NO2	loss_404	frag_110	frag_9
110.04632	0.06995				C5H6N2O	loss_405	frag_111	frag_9
110.06972	0.08235				C2H10N2O3	loss_406	frag_112	frag_9
114.00985000000001	0.07254				C8H2O	loss_407	frag_127	frag_9
115.01787	0.07809				C8H3O	loss_408	frag_128	frag_9
126.00601999999999	0.42618				C4H2N2O3	loss_409	frag_135	frag_9
127.01780000000001	0.8457				C9H3O	loss_410	frag_136	frag_9
142.00303000000002	0.06977				C7N3O	loss_411	frag_145	frag_9
144.00763	0.13676				C8H2NO2	loss_412	frag_147	frag_9
146.03388	0.07809				C7H4N3O	loss_413	frag_149	frag_9
151.99657000000002	0.06977				C9N2O	loss_414	frag_150	frag_9
155.00124	0.18598				C9HNO2	loss_415	frag_153	frag_9
158.03588000000002	0.07939				C8H4N3O	loss_416	frag_157	frag_9
159.00657	0.09734				C7HN3O2	loss_417	frag_159	frag_9
171.00821000000002	1.40087				C10H3O3	loss_418	frag_163	frag_9
174.01911	0.08364				C9H4NO3	loss_419	frag_166	frag_9
182.99567000000002	0.07199				C10HNO3	loss_420	frag_169	frag_9
185.02543000000003	1.23228				C14H3N	loss_421	frag_171	frag_9
186.03284000000002	3.95981				C14H4N	loss_422	frag_173	frag_9
187.00293	0.06958				C8HN3O3	loss_423	frag_174	frag_9
187.02601000000004	0.0966				C10H5NO3	loss_424	frag_175	frag_9
199.99955	2.31134				C13N2O	loss_425	frag_181	frag_9
201.02048000000002	0.15285				C14H3NO	loss_426	frag_182	frag_9
202.02668	0.08957				C9H4N3O3	loss_427	frag_183	frag_9
214.01471000000004	0.14915				C14H2N2O	loss_428	frag_186	frag_9
215.02427	2.37351				C14H3N2O	loss_429	frag_188	frag_9
230.01023000000004	0.42007				C14H2N2O2	loss_430	frag_191	frag_9
232.03229000000005	41.60387				C19H4	loss_431	frag_197	frag_9
233.08194000000003	0.09253				C16H11NO	loss_432	frag_205	frag_9
235.04883	0.06977				C14H7N2O2	loss_433	frag_222	frag_9
248.02430000000004	0.38769				C17H2N3	loss_434	frag_240	frag_9
391.12336	0.26352				C26H17NO3	loss_435	frag_244	frag_9
90.05060999999999	51.09368				H10O5	loss_436	frag_54	frag_10
108.06077	33.50642				C7H8O	loss_437	frag_104	frag_10
142.00508000000002	2.87298				C9H2O2	loss_438	frag_146	frag_10
183.0102	2.87779				C14HN	loss_439	frag_170	frag_10
184.01573000000002	2.29487				C11H4O3	loss_440	frag_171	frag_10
185.02314	5.02239				C11H5O3	loss_441	frag_173	frag_10
198.98985	3.37392				C10HNO4	loss_442	frag_181	frag_10
214.01457	3.4361				C11H4NO4	loss_443	frag_188	frag_10
101.08744000000002	48.19183				C5H11NO	loss_444	frag_104	frag_11
224.04926000000003	57.35186				C14H8O3	loss_445	frag_197	frag_11
85.10225000000001	0.04645				C6H13	loss_446	frag_74	frag_12
87.02265999999999	0.03886				C7H3	loss_447	frag_88	frag_12
88.07318	0.03886				CH12O4	loss_448	frag_94	frag_12
225.07115	0.08216				C18H9	loss_449	frag_207	frag_12
383.09932000000003	0.03849				C28H15O2	loss_450	frag_245	frag_12
83.92896999999999	0.05404				C7	loss_451	frag_64	frag_13
83.95684	0.05404				C7	loss_452	frag_65	frag_13
83.98472000000001	0.04626				C7	loss_453	frag_66	frag_13
84.96161000000001	0.04645				C7H	loss_454	frag_75	frag_13
85.01006000000001	0.04645				C7H	loss_455	frag_76	frag_13
86.01223999999999	0.04645				C6N	loss_456	frag_83	frag_13
100.91837000000001	0.06033				C7HO	loss_457	frag_105	frag_13
101.9179	0.04645				C5N3	loss_458	frag_114	frag_13
176.95479	0.03886				C11HN2O	loss_459	frag_172	frag_13
222.90188	0.03886				C12HNO4	loss_460	frag_193	frag_13
223.91271	0.0805				C15N2O	loss_461	frag_198	frag_13
224.93764	0.09715				C15HN2O	loss_462	frag_208	frag_13
224.99004000000002	0.12343				C15HN2O	loss_463	frag_209	frag_13
225.98674	0.03868				C14N3O	loss_464	frag_219	frag_13
226.91487999999998	0.04645				C15HNO2	loss_465	frag_224	frag_13
226.97996999999998	0.03886				C14HN3O	loss_466	frag_225	frag_13
228.98116	0.03886				C19H	loss_467	frag_232	frag_13
229.92372999999998	0.03886				C18N	loss_468	frag_234	frag_13
231.96947	0.03886				C17N2	loss_469	frag_237	frag_13
382.90093	0.03849				C23HN3O4	loss_470	frag_245	frag_13
47.101209999999995	0.05422				C2H9N	loss_471	frag_30	frag_14
51.13313000000001	0.03886				C2H13N	loss_472	frag_34	frag_14
65.14846999999999	0.05996				C3H15N	loss_473	frag_43	frag_14
74.11164999999998	0.03886				C3H10N2	loss_474	frag_46	frag_14
82.15123999999999	0.03535				C3H16NO	loss_475	frag_53	frag_14
82.18457	50.01554				C4H20N	loss_476	frag_54	frag_14
82.97251999999999	0.08864				C2HN3O	loss_477	frag_56	frag_14
82.98549999999999	0.07421				C2HN3O	loss_478	frag_57	frag_14
83.13216999999999	0.07698				CH13N3O	loss_479	frag_60	frag_14
83.15817	0.17913				C3H17NO	loss_480	frag_61	frag_14
83.94644999999998	0.03868				C7	loss_481	frag_67	frag_14
83.9781	0.05404				C7	loss_482	frag_68	frag_14
84.00043999999998	0.05385				C7	loss_483	frag_69	frag_14
84.08421	0.04645				C3H6N3	loss_484	frag_70	frag_14
