mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
186.14085	11.32				C14H18	loss_321	frag_86	frag_13
197.9953	14.91				C11H2O4	loss_322	frag_88	frag_13
202.02661	54.73				C11H6O4	loss_323	frag_90	frag_13
12.0	9.87				C	loss_324	frag_19	frag_14
14.015649999999994	18.865				CH2	loss_325	frag_20	frag_14
24.0	13.48				C2	loss_326	frag_26	frag_14
36.0	9.83				C3	loss_327	frag_32	frag_14
38.015649999999994	10.515				C3H2	loss_328	frag_34	frag_14
50.01565000000001	9.87				C4H2	loss_329	frag_42	frag_14
122.0004	21.995				C6H2O3	loss_330	frag_76	frag_14
158.0004	9.35				C9H2O3	loss_331	frag_81	frag_14
172.01603999999998	9.95				C10H4O3	loss_332	frag_83	frag_14
196.01603999999998	14.57				C12H4O3	loss_333	frag_88	frag_14
200.04735	54.39				C12H8O3	loss_334	frag_90	frag_14
14.015649999999994	76.165				CH2	loss_335	frag_23	frag_15
194.05791	76.165				C10H10O4	loss_336	frag_90	frag_15
12.0	71.5875				C	loss_337	frag_23	frag_16
192.04226	71.5875				C10H8O4	loss_338	frag_90	frag_16
4.031300000000002	25.5525				H4	loss_339	frag_20	frag_17
112.01605	28.6825				C5H4O3	loss_340	frag_76	frag_17
190.06300000000002	61.0775				C11H10O3	loss_341	frag_90	frag_17
24.0	33.9				C2	loss_342	frag_31	frag_18
36.0	31.83167				C3	loss_343	frag_39	frag_18
48.0	31.29167				C4	loss_344	frag_47	frag_18
50.015649999999994	34.13333				C4H2	loss_345	frag_49	frag_18
62.015649999999994	29.705				C5H2	loss_346	frag_57	frag_18
66.04694999999998	32.4				C5H6	loss_347	frag_59	frag_18
90.04694999999998	27.3725				C7H6	loss_348	frag_69	frag_18
104.0626	29.10167				C8H8	loss_349	frag_73	frag_18
111.97966	31.035				C4O4	loss_350	frag_76	frag_18
190.02661	63.43				C10H6O4	loss_351	frag_90	frag_18
2.0156499999999937	19.955				H2	loss_352	frag_20	frag_19
12.0	14.57				C	loss_353	frag_26	frag_19
26.015649999999994	11.605				C2H2	loss_354	frag_34	frag_19
110.0004	23.085				C5H2O3	loss_355	frag_76	frag_19
160.01603999999998	11.04				C9H4O3	loss_356	frag_83	frag_19
184.01603999999998	15.66				C11H4O3	loss_357	frag_88	frag_19
188.04735	55.48				C11H8O3	loss_358	frag_90	frag_19
107.98475	32.08				C5O3	loss_359	frag_76	frag_20
186.0317	64.475				C11H6O3	loss_360	frag_90	frag_20
2.0156499999999937	56.93				H2	loss_361	frag_23	frag_21
4.031300000000002	19.96875				H4	loss_362	frag_25	frag_21
6.046949999999995	14.77875				H6	loss_363	frag_27	frag_21
14.015649999999994	20.94667				CH2	loss_364	frag_29	frag_21
15.023469999999989	16.58				CH3	loss_365	frag_30	frag_21
16.0313	27.4				CH4	loss_366	frag_31	frag_21
26.015650000000008	15.29167				C2H2	loss_367	frag_37	frag_21
28.0313	25.33167				C2H4	loss_368	frag_39	frag_21
30.046949999999995	17.09				C2H6	loss_369	frag_41	frag_21
39.02346999999999	15.81				C3H3	loss_370	frag_46	frag_21
40.0313	24.79167				C3H4	loss_371	frag_47	frag_21
41.03911999999998	20.355				C3H5	loss_372	frag_48	frag_21
42.046949999999995	27.63333				C3H6	loss_373	frag_49	frag_21
43.054770000000005	15.15				C3H7	loss_374	frag_50	frag_21
44.06259999999999	16.0475				C3H8	loss_375	frag_52	frag_21
52.0313	15.985				C4H4	loss_376	frag_55	frag_21
54.046949999999995	23.205				C4H6	loss_377	frag_57	frag_21
56.06259999999999	17.16				C4H8	loss_378	frag_58	frag_21
58.07824999999998	25.9				C4H10	loss_379	frag_59	frag_21
66.04695	14.52				C5H6	loss_380	frag_63	frag_21
68.06259999999999	15.18				C5H8	loss_381	frag_64	frag_21
72.0939	14.595				C5H12	loss_382	frag_66	frag_21
80.06259999999999	14.2175				C6H8	loss_383	frag_68	frag_21
82.07824999999998	20.8725				C6H10	loss_384	frag_69	frag_21
94.07824999999998	14.495				C7H10	loss_385	frag_72	frag_21
96.0939	22.60167				C7H12	loss_386	frag_73	frag_21
104.01096	24.535				C3H4O4	loss_387	frag_76	frag_21
124.12519999999999	17.63				C9H16	loss_388	frag_79	frag_21
178.02659999999997	17.11				C9H6O4	loss_389	frag_88	frag_21
182.05791	56.93				C9H10O4	loss_390	frag_90	frag_21
102.0317	28.835				C4H6O3	loss_391	frag_76	frag_22
180.07865	61.23				C10H12O3	loss_392	frag_90	frag_22
2.015650000000008	12.95				H2	loss_393	frag_26	frag_24
14.015650000000008	9.3				CH2	loss_394	frag_32	frag_24
16.0313	9.985				CH4	loss_395	frag_34	frag_24
28.031300000000016	9.34				C2H4	loss_396	frag_42	frag_24
30.04695000000001	8.2475				C2H6	loss_397	frag_44	frag_24
100.01605	21.465				C4H4O3	loss_398	frag_76	frag_24
136.01605	8.82				C7H4O3	loss_399	frag_81	frag_24
150.03169	9.42				C8H6O3	loss_400	frag_83	frag_24
174.03169	14.04				C10H6O3	loss_401	frag_88	frag_24
178.06300000000002	53.86				C10H10O3	loss_402	frag_90	frag_24
12.0	33.50875				C	loss_403	frag_31	frag_25
24.0	31.44042				C2	loss_404	frag_39	frag_25
36.0	30.90042				C3	loss_405	frag_47	frag_25
37.00781999999998	26.46375				C3H	loss_406	frag_48	frag_25
38.015649999999994	33.74208				C3H2	loss_407	frag_49	frag_25
50.015649999999994	29.31375				C4H2	loss_408	frag_57	frag_25
54.04694999999998	32.00875				C4H6	loss_409	frag_59	frag_25
78.04694999999998	26.98125				C6H6	loss_410	frag_69	frag_25
92.0626	28.71042				C7H8	loss_411	frag_73	frag_25
99.97966	30.64375				C3O4	loss_412	frag_76	frag_25
178.02661	63.03875				C9H6O4	loss_413	frag_90	frag_25
98.0004	26.695				C4H2O3	loss_414	frag_76	frag_26
172.01603999999998	19.27				C10H4O3	loss_415	frag_88	frag_26
176.04735	59.09				C10H8O3	loss_416	frag_90	frag_26
24.0	18.00875				C2	loss_417	frag_41	frag_27
36.0	28.55208				C3	loss_418	frag_49	frag_27
37.00782000000001	16.06875				C3H	loss_419	frag_50	frag_27
38.015649999999994	16.96625				C3H2	loss_420	frag_52	frag_27
48.0	24.12375				C4	loss_421	frag_57	frag_27
50.015649999999994	18.07875				C4H2	loss_422	frag_58	frag_27
52.03129999999999	26.81875				C4H4	loss_423	frag_59	frag_27
62.015649999999994	16.09875				C5H2	loss_424	frag_64	frag_27
76.03129999999999	21.79125				C6H4	loss_425	frag_69	frag_27
90.04695000000001	23.52042				C7H6	loss_426	frag_73	frag_27
118.07825	18.54875				C9H10	loss_427	frag_79	frag_27
171.97965	18.02875				C9O4	loss_428	frag_88	frag_27
176.01096	57.84875				C9H4O4	loss_429	frag_90	frag_27
2.0156499999999937	18.86667				H2	loss_430	frag_29	frag_28
3.023469999999989	14.5				H3	loss_431	frag_30	frag_28
4.031300000000002	25.32				H4	loss_432	frag_31	frag_28
6.046949999999995	11.555				H6	loss_433	frag_33	frag_28
8.062599999999989	9.93				H8	loss_434	frag_35	frag_28
13.007819999999995	11.38				CH	loss_435	frag_36	frag_28
14.015650000000008	13.21167				CH2	loss_436	frag_37	frag_28
15.023469999999989	11.235				CH3	loss_437	frag_38	frag_28
16.0313	23.25167				CH4	loss_438	frag_39	frag_28
18.046949999999995	15.01				CH6	loss_439	frag_41	frag_28
20.026210000000006	10.33				H4O	loss_440	frag_42	frag_28
26.015650000000008	10.67				C2H2	loss_441	frag_45	frag_28
27.02346999999999	13.73				C2H3	loss_442	frag_46	frag_28
28.0313	22.71167				C2H4	loss_443	frag_47	frag_28
29.039119999999983	18.275				C2H5	loss_444	frag_48	frag_28
30.046949999999995	25.55333				C2H6	loss_445	frag_49	frag_28
31.054770000000005	13.07				C2H7	loss_446	frag_50	frag_28
32.06259999999999	13.9675				C2H8	loss_447	frag_52	frag_28
40.0313	13.905				C3H4	loss_448	frag_55	frag_28
42.046949999999995	21.125				C3H6	loss_449	frag_57	frag_28
44.06259999999999	15.08				C3H8	loss_450	frag_58	frag_28
46.07824999999998	23.82				C3H10	loss_451	frag_59	frag_28
54.046949999999995	12.44				C4H6	loss_452	frag_63	frag_28
56.06259999999999	13.1				C4H8	loss_453	frag_64	frag_28
58.07824999999998	10.175				C4H10	loss_454	frag_65	frag_28
60.093900000000005	12.515				C4H12	loss_455	frag_66	frag_28
68.06259999999999	12.1375				C5H8	loss_456	frag_68	frag_28
70.07824999999998	18.7925				C5H10	loss_457	frag_69	frag_28
72.0939	10.0275				C5H12	loss_458	frag_70	frag_28
82.07824999999998	12.415				C6H10	loss_459	frag_72	frag_28
84.0939	20.52167				C6H12	loss_460	frag_73	frag_28
92.01096	22.455				C2H4O4	loss_461	frag_76	frag_28
112.12519999999999	15.55				C8H16	loss_462	frag_79	frag_28
128.01096	9.81				C5H4O4	loss_463	frag_81	frag_28
142.02659999999997	10.41				C6H6O4	loss_464	frag_83	frag_28
154.17215	11.44				C11H22	loss_465	frag_86	frag_28
166.02659999999997	15.03				C8H6O4	loss_466	frag_88	frag_28
170.05791	54.85				C8H10O4	loss_467	frag_90	frag_28
2.015650000000008	34.48667				H2	loss_468	frag_31	frag_29
14.015650000000008	32.41833				CH2	loss_469	frag_39	frag_29
26.015650000000008	31.87833				C2H2	loss_470	frag_47	frag_29
28.0313	34.72				C2H4	loss_471	frag_49	frag_29
40.0313	30.29167				C3H4	loss_472	frag_57	frag_29
44.06259999999999	32.98667				C3H8	loss_473	frag_59	frag_29
82.07825000000001	29.68833				C6H10	loss_474	frag_73	frag_29
89.99531	31.62167				C2H2O4	loss_475	frag_76	frag_29
168.04226	64.01667				C8H8O4	loss_476	frag_90	frag_29
1.0078300000000127	30.12				H	loss_477	frag_31	frag_30
13.007830000000013	28.05167				CH	loss_478	frag_39	frag_30
15.023480000000006	19.81				CH3	loss_479	frag_41	frag_30
25.007830000000013	27.51167				C2H	loss_480	frag_47	frag_30
26.015649999999994	23.075				C2H2	loss_481	frag_48	frag_30
27.023480000000006	30.35333				C2H3	loss_482	frag_49	frag_30
39.023480000000006	25.925				C3H3	loss_483	frag_57	frag_30
41.03913	19.88				C3H5	loss_484	frag_58	frag_30
43.054779999999994	28.62				C3H7	loss_485	frag_59	frag_30
67.05478	23.5925				C5H7	loss_486	frag_69	frag_30
81.07043000000002	25.32167				C6H9	loss_487	frag_73	frag_30
88.98749000000001	27.255				C2HO4	loss_488	frag_76	frag_30
109.10173	20.35				C8H13	loss_489	frag_79	frag_30
163.00313	19.83				C8H3O4	loss_490	frag_88	frag_30
167.03444000000002	59.65				C8H7O4	loss_491	frag_90	frag_30
26.015649999999994	41.17333				C2H2	loss_492	frag_49	frag_31
166.02661	70.47				C8H6O4	loss_493	frag_90	frag_31
2.0156499999999937	11.565				H2	loss_494	frag_34	frag_32
14.015650000000008	10.92				CH2	loss_495	frag_42	frag_32
86.0004	23.045				C3H2O3	loss_496	frag_76	frag_32
136.01603999999998	11.0				C7H4O3	loss_497	frag_83	frag_32
160.01603999999998	15.62				C9H4O3	loss_498	frag_88	frag_32
164.04735	55.44				C9H8O3	loss_499	frag_90	frag_32
12.0	16.865				C	loss_500	frag_41	frag_33
24.0	27.40833				C2	loss_501	frag_49	frag_33
25.00782000000001	14.925				C2H	loss_502	frag_50	frag_33
26.015649999999994	15.8225				C2H2	loss_503	frag_52	frag_33
36.0	22.98				C3	loss_504	frag_57	frag_33
38.015649999999994	16.935				C3H2	loss_505	frag_58	frag_33
40.03129999999999	25.675				C3H4	loss_506	frag_59	frag_33
48.0	14.295				C4	loss_507	frag_63	frag_33
50.015649999999994	14.955				C4H2	loss_508	frag_64	frag_33
54.04695000000001	14.37				C4H6	loss_509	frag_66	frag_33
62.015649999999994	13.9925				C5H2	loss_510	frag_68	frag_33
64.03129999999999	20.6475				C5H4	loss_511	frag_69	frag_33
76.03129999999999	14.27				C6H4	loss_512	frag_72	frag_33
78.04695000000001	22.37667				C6H6	loss_513	frag_73	frag_33
106.07825	17.405				C8H10	loss_514	frag_79	frag_33
159.97965	16.885				C8O4	loss_515	frag_88	frag_33
164.01096	56.705				C8H4O4	loss_516	frag_90	frag_33
83.98475	23.73				C3O3	loss_517	frag_76	frag_34
158.00038999999998	16.305				C9H2O3	loss_518	frag_88	frag_34
162.0317	56.125				C9H6O3	loss_519	frag_90	frag_34
24.0	14.1975				C2	loss_520	frag_52	frag_35
36.0	15.31				C3	loss_521	frag_58	frag_35
38.015649999999994	24.05				C3H2	loss_522	frag_59	frag_35
48.0	13.33				C4	loss_523	frag_64	frag_35
50.015649999999994	10.405				C4H2	loss_524	frag_65	frag_35
52.031300000000016	12.745				C4H4	loss_525	frag_66	frag_35
60.0	12.3675				C5	loss_526	frag_68	frag_35
62.015649999999994	19.0225				C5H2	loss_527	frag_69	frag_35
64.03130000000002	10.2575				C5H4	loss_528	frag_70	frag_35
74.01565	12.645				C6H2	loss_529	frag_72	frag_35
76.03130000000002	20.75167				C6H4	loss_530	frag_73	frag_35
104.0626	15.78				C8H8	loss_531	frag_79	frag_35
146.10955	11.67				C11H14	loss_532	frag_86	frag_35
161.99531000000002	55.08				C8H2O4	loss_533	frag_90	frag_35
1.0078300000000127	14.89167				H	loss_534	frag_37	frag_36
3.0234800000000064	24.93167				H3	loss_535	frag_39	frag_36
5.03913	16.69				H5	loss_536	frag_41	frag_36
14.015649999999994	15.41				CH2	loss_537	frag_46	frag_36
15.023480000000006	24.39167				CH3	loss_538	frag_47	frag_36
16.031299999999987	19.955				CH4	loss_539	frag_48	frag_36
17.03913	27.23333				CH5	loss_540	frag_49	frag_36
18.04695000000001	14.75				CH6	loss_541	frag_50	frag_36
19.054779999999994	15.6475				CH7	loss_542	frag_52	frag_36
27.023480000000006	15.585				C2H3	loss_543	frag_55	frag_36
29.03913	22.805				C2H5	loss_544	frag_57	frag_36
31.054779999999994	16.76				C2H7	loss_545	frag_58	frag_36
33.07042999999999	25.5				C2H9	loss_546	frag_59	frag_36
41.03913	14.12				C3H5	loss_547	frag_63	frag_36
43.054779999999994	14.78				C3H7	loss_548	frag_64	frag_36
47.08608000000001	14.195				C3H11	loss_549	frag_66	frag_36
55.054779999999994	13.8175				C4H7	loss_550	frag_68	frag_36
57.07042999999999	20.4725				C4H9	loss_551	frag_69	frag_36
69.07042999999999	14.095				C5H9	loss_552	frag_72	frag_36
71.08608000000001	22.20167				C5H11	loss_553	frag_73	frag_36
79.00314	24.135				CH3O4	loss_554	frag_76	frag_36
99.11738	17.23				C7H15	loss_555	frag_79	frag_36
141.16433	13.12				C10H21	loss_556	frag_86	frag_36
153.01878	16.71				C7H5O4	loss_557	frag_88	frag_36
157.05009	56.53				C7H9O4	loss_558	frag_90	frag_36
2.0156499999999937	26.76333				H2	loss_559	frag_39	frag_37
4.0312999999999874	18.52167				H4	loss_560	frag_41	frag_37
13.007819999999981	17.24167				CH	loss_561	frag_46	frag_37
14.015649999999994	26.22333				CH2	loss_562	frag_47	frag_37
15.023469999999975	21.78667				CH3	loss_563	frag_48	frag_37
16.031299999999987	29.065				CH4	loss_564	frag_49	frag_37
18.04694999999998	17.47917				CH6	loss_565	frag_52	frag_37
26.015649999999994	17.41667				C2H2	loss_566	frag_55	frag_37
28.031299999999987	24.63667				C2H4	loss_567	frag_57	frag_37
30.04694999999998	18.59167				C2H6	loss_568	frag_58	frag_37
32.062599999999975	27.33167				C2H8	loss_569	frag_59	frag_37
56.062599999999975	22.30417				C4H8	loss_570	frag_69	frag_37
70.07825	24.03333				C5H10	loss_571	frag_73	frag_37
77.99530999999999	25.96667				CH2O4	loss_572	frag_76	frag_37
98.10954999999998	19.06167				C7H14	loss_573	frag_79	frag_37
152.01094999999998	18.54167				C7H4O4	loss_574	frag_88	frag_37
156.04226	58.36167				C7H8O4	loss_575	frag_90	frag_37
1.0078300000000127	24.78667				H	loss_576	frag_39	frag_38
3.0234800000000064	16.545				H3	loss_577	frag_41	frag_38
12.0	15.265				C	loss_578	frag_46	frag_38
13.007830000000013	24.24667				CH	loss_579	frag_47	frag_38
14.015649999999994	19.81				CH2	loss_580	frag_48	frag_38
15.023480000000006	27.08833				CH3	loss_581	frag_49	frag_38
16.031300000000016	14.605				CH4	loss_582	frag_50	frag_38
17.03913	15.5025				CH5	loss_583	frag_52	frag_38
25.007830000000013	15.44				C2H	loss_584	frag_55	frag_38
27.023480000000006	22.66				C2H3	loss_585	frag_57	frag_38
29.03913	16.615				C2H5	loss_586	frag_58	frag_38
31.054779999999994	25.355				C2H7	loss_587	frag_59	frag_38
39.023480000000006	13.975				C3H3	loss_588	frag_63	frag_38
41.03913	14.635				C3H5	loss_589	frag_64	frag_38
45.070430000000016	14.05				C3H9	loss_590	frag_66	frag_38
53.03913	13.6725				C4H5	loss_591	frag_68	frag_38
55.054779999999994	20.3275				C4H7	loss_592	frag_69	frag_38
67.05478	13.95				C5H7	loss_593	frag_72	frag_38
69.07043000000002	22.05667				C5H9	loss_594	frag_73	frag_38
76.98749000000001	23.99				CHO4	loss_595	frag_76	frag_38
97.10173	17.085				C7H13	loss_596	frag_79	frag_38
139.14868	12.975				C10H19	loss_597	frag_86	frag_38
151.00313	16.565				C7H3O4	loss_598	frag_88	frag_38
155.03444000000002	56.385				C7H7O4	loss_599	frag_90	frag_38
14.015649999999994	39.105				CH2	loss_600	frag_49	frag_39
30.04694999999998	37.37167				C2H6	loss_601	frag_59	frag_39
154.02661	68.40167				C7H6O4	loss_602	frag_90	frag_39
1.0078300000000127	14.425				H	loss_603	frag_41	frag_40
3.0234800000000064	8.91				H3	loss_604	frag_43	frag_40
12.0	17.69				C	loss_605	frag_48	frag_40
13.007830000000013	24.96833				CH	loss_606	frag_49	frag_40
14.015650000000022	12.485				CH2	loss_607	frag_50	frag_40
15.023480000000006	13.3825				CH3	loss_608	frag_52	frag_40
25.007830000000013	20.54				C2H	loss_609	frag_57	frag_40
27.023480000000006	14.495				C2H3	loss_610	frag_58	frag_40
29.03913	23.235				C2H5	loss_611	frag_59	frag_40
37.00783000000001	11.855				C3H	loss_612	frag_63	frag_40
39.023480000000006	12.515				C3H3	loss_613	frag_64	frag_40
41.03913	9.59				C3H5	loss_614	frag_65	frag_40
43.05478000000002	11.93				C3H7	loss_615	frag_66	frag_40
51.023480000000006	11.5525				C4H3	loss_616	frag_68	frag_40
53.03913	18.2075				C4H5	loss_617	frag_69	frag_40
55.05478000000002	9.4425				C4H7	loss_618	frag_70	frag_40
65.03913	11.83				C5H5	loss_619	frag_72	frag_40
67.05478000000002	19.93667				C5H7	loss_620	frag_73	frag_40
95.08608000000001	14.965				C7H11	loss_621	frag_79	frag_40
124.98748	9.825				C5HO4	loss_622	frag_83	frag_40
137.13303000000002	10.855				C10H17	loss_623	frag_86	frag_40
148.98748	14.445				C7HO4	loss_624	frag_88	frag_40
153.01879000000002	54.265				C7H5O4	loss_625	frag_90	frag_40
12.0	30.86333				C	loss_626	frag_49	frag_41
24.0	26.435				C2	loss_627	frag_57	frag_41
26.015649999999994	20.39				C2H2	loss_628	frag_58	frag_41
28.031299999999987	29.13				C2H4	loss_629	frag_59	frag_41
52.03129999999999	24.1025				C4H4	loss_630	frag_69	frag_41
66.04695000000001	25.83167				C5H6	loss_631	frag_73	frag_41
94.07825	20.86				C7H10	loss_632	frag_79	frag_41
147.97965	20.34				C7O4	loss_633	frag_88	frag_41
152.01096	60.16				C7H4O4	loss_634	frag_90	frag_41
71.98474999999999	23.085				C2O3	loss_635	frag_76	frag_42
122.00038999999998	11.04				C6H2O3	loss_636	frag_83	frag_42
146.00038999999998	15.66				C8H2O3	loss_637	frag_88	frag_42
150.0317	55.48				C8H6O3	loss_638	frag_90	frag_42
12.0	13.7625				C	loss_639	frag_52	frag_43
24.0	14.875				C2	loss_640	frag_58	frag_43
26.015649999999994	23.615				C2H2	loss_641	frag_59	frag_43
36.0	12.895				C3	loss_642	frag_64	frag_43
38.015649999999994	9.97				C3H2	loss_643	frag_65	frag_43
40.031300000000016	12.31				C3H4	loss_644	frag_66	frag_43
48.0	11.9325				C4	loss_645	frag_68	frag_43
50.015649999999994	18.5875				C4H2	loss_646	frag_69	frag_43
52.031300000000016	9.8225				C4H4	loss_647	frag_70	frag_43
62.015649999999994	12.21				C5H2	loss_648	frag_72	frag_43
64.03130000000002	20.31667				C5H4	loss_649	frag_73	frag_43
92.0626	15.345				C7H8	loss_650	frag_79	frag_43
134.10955	11.235				C10H14	loss_651	frag_86	frag_43
149.99531000000002	54.645				C7H2O4	loss_652	frag_90	frag_43
119.98473999999999	9.9475				C6O3	loss_653	frag_83	frag_44
143.98474	14.5675				C8O3	loss_654	frag_88	frag_44
148.01605	54.3875				C8H4O3	loss_655	frag_90	frag_44
1.007819999999981	14.7				H	loss_656	frag_46	frag_45
2.0156499999999937	23.68167				H2	loss_657	frag_47	frag_45
3.023469999999975	19.245				H3	loss_658	frag_48	frag_45
4.0312999999999874	26.52333				H4	loss_659	frag_49	frag_45
5.039119999999997	14.04				H5	loss_660	frag_50	frag_45
6.046949999999981	14.9375				H6	loss_661	frag_52	frag_45
14.015649999999994	14.875				CH2	loss_662	frag_55	frag_45
16.031299999999987	22.095				CH4	loss_663	frag_57	frag_45
18.04694999999998	16.05				CH6	loss_664	frag_58	frag_45
20.062599999999975	24.79				CH8	loss_665	frag_59	frag_45
28.031299999999987	13.41				C2H4	loss_666	frag_63	frag_45
30.04694999999998	14.07				C2H6	loss_667	frag_64	frag_45
34.07825	13.485				C2H10	loss_668	frag_66	frag_45
42.04694999999998	13.1075				C3H6	loss_669	frag_68	frag_45
44.062599999999975	19.7625				C3H8	loss_670	frag_69	frag_45
56.062599999999975	13.385				C4H8	loss_671	frag_72	frag_45
58.07825	21.49167				C4H10	loss_672	frag_73	frag_45
65.99530999999999	23.425				H2O4	loss_673	frag_76	frag_45
86.10954999999998	16.52				C6H14	loss_674	frag_79	frag_45
128.1565	12.41				C9H20	loss_675	frag_86	frag_45
140.01094999999998	16.0				C6H4O4	loss_676	frag_88	frag_45
144.04226	55.82				C6H8O4	loss_677	frag_90	frag_45
1.0078300000000127	26.74167				H	loss_678	frag_47	frag_46
2.0156499999999937	22.305				H2	loss_679	frag_48	frag_46
3.0234800000000064	29.58333				H3	loss_680	frag_49	frag_46
5.03913	17.9975				H5	loss_681	frag_52	frag_46
13.007830000000013	17.935				CH	loss_682	frag_55	frag_46
15.023480000000006	25.155				CH3	loss_683	frag_57	frag_46
17.03913	19.11				CH5	loss_684	frag_58	frag_46
19.054779999999994	27.85				CH7	loss_685	frag_59	frag_46
43.054779999999994	22.8225				C3H7	loss_686	frag_69	frag_46
57.070430000000016	24.55167				C4H9	loss_687	frag_73	frag_46
64.98749000000001	26.485				HO4	loss_688	frag_76	frag_46
85.10173	19.58				C6H13	loss_689	frag_79	frag_46
139.00313	19.06				C6H3O4	loss_690	frag_88	frag_46
143.03444000000002	58.88				C6H7O4	loss_691	frag_90	frag_46
2.0156499999999937	38.565				H2	loss_692	frag_49	frag_47
18.04694999999998	36.83167				CH6	loss_693	frag_59	frag_47
142.02661	67.86167				C6H6O4	loss_694	frag_90	frag_47
1.0078300000000127	34.12833				H	loss_695	frag_49	frag_48
13.007830000000013	29.7				CH	loss_696	frag_57	frag_48
17.03913	32.395				CH5	loss_697	frag_59	frag_48
41.03913	27.3675				C3H5	loss_698	frag_69	frag_48
55.05478000000002	29.09667				C4H7	loss_699	frag_73	frag_48
141.01879000000002	63.425				C6H5O4	loss_700	frag_90	frag_48
140.01096	70.70333				C6H4O4	loss_701	frag_90	frag_49
1.0078299999999842	17.3375				H	loss_702	frag_52	frag_50
13.007829999999984	18.45				CH	loss_703	frag_58	frag_50
15.023479999999978	27.19				CH3	loss_704	frag_59	frag_50
25.007829999999984	16.47				C2H	loss_705	frag_64	frag_50
39.02347999999998	22.1625				C3H3	loss_706	frag_69	frag_50
53.03913	23.89167				C4H5	loss_707	frag_73	frag_50
81.07042999999999	18.92				C6H9	loss_708	frag_79	frag_50
139.00314	58.22				C6H3O4	loss_709	frag_90	frag_50
31.98982000000001	2.23				O2	loss_710	frag_67	frag_51
55.98982000000001	1.94				C2O2	loss_711	frag_74	frag_51
58.00547	1.58				C2H2O2	loss_712	frag_75	frag_51
60.02113	18.22				C2H4O2	loss_713	frag_76	frag_51
80.02620999999999	1.28				C5H4O	loss_714	frag_78	frag_51
84.02113	1.73				C4H4O2	loss_715	frag_80	frag_51
96.02113	5.575				C5H4O2	loss_716	frag_81	frag_51
110.03676999999999	6.175				C6H6O2	loss_717	frag_83	frag_51
134.03677	10.795				C8H6O2	loss_718	frag_88	frag_51
136.05241999999998	4.045				C8H8O2	loss_719	frag_89	frag_51
138.06808	50.615				C8H10O2	loss_720	frag_90	frag_51
12.0	19.3475				C	loss_721	frag_58	frag_52
14.015649999999994	28.0875				CH2	loss_722	frag_59	frag_52
38.015649999999994	23.06				C3H2	loss_723	frag_69	frag_52
52.031300000000016	24.78917				C4H4	loss_724	frag_73	frag_52
80.0626	19.8175				C6H8	loss_725	frag_79	frag_52
137.99531000000002	59.1175				C6H2O4	loss_726	frag_90	frag_52
12.0	22.77				C	loss_727	frag_59	frag_53
24.0	9.125				C2	loss_728	frag_65	frag_53
26.015650000000022	11.465				C2H2	loss_729	frag_66	frag_53
36.0	17.7425				C3	loss_730	frag_69	frag_53
38.01565000000002	8.9775				C3H2	loss_731	frag_70	frag_53
48.0	11.365				C4	loss_732	frag_72	frag_53
50.01565000000002	19.47167				C4H2	loss_733	frag_73	frag_53
78.04695000000001	14.5				C6H6	loss_734	frag_79	frag_53
120.09390000000002	10.39				C9H12	loss_735	frag_86	frag_53
135.97966000000002	53.8				C6O4	loss_736	frag_90	frag_53
134.0004	53.755				C7H2O3	loss_737	frag_90	frag_54
2.0156499999999937	25.33				H2	loss_738	frag_57	frag_55
4.0312999999999874	19.285				H4	loss_739	frag_58	frag_55
6.046949999999981	28.025				H6	loss_740	frag_59	frag_55
30.04694999999998	22.9975				C2H6	loss_741	frag_69	frag_55
44.0626	24.72667				C3H8	loss_742	frag_73	frag_55
72.09389999999999	19.755				C5H12	loss_743	frag_79	frag_55
125.99529999999999	19.235				C5H2O4	loss_744	frag_88	frag_55
130.02661	59.055				C5H6O4	loss_745	frag_90	frag_55
1.0078300000000127	19.495				H	loss_746	frag_57	frag_56
3.0234800000000064	13.45				H3	loss_747	frag_58	frag_56
5.03913	22.19				H5	loss_748	frag_59	frag_56
13.007830000000013	10.81				CH	loss_749	frag_63	frag_56
15.023480000000006	11.47				CH3	loss_750	frag_64	frag_56
17.03913	8.545				CH5	loss_751	frag_65	frag_56
19.054780000000022	10.885				CH7	loss_752	frag_66	frag_56
27.023480000000006	10.5075				C2H3	loss_753	frag_68	frag_56
29.03913	17.1625				C2H5	loss_754	frag_69	frag_56
31.054780000000022	8.3975				C2H7	loss_755	frag_70	frag_56
41.03913	10.785				C3H5	loss_756	frag_72	frag_56
43.05478000000002	18.89167				C3H7	loss_757	frag_73	frag_56
71.08608000000001	13.92				C5H11	loss_758	frag_79	frag_56
100.98748	8.78				C3HO4	loss_759	frag_83	frag_56
113.13303000000002	9.81				C8H17	loss_760	frag_86	frag_56
124.98748	13.4				C5HO4	loss_761	frag_88	frag_56
127.00313	6.65				C5H3O4	loss_762	frag_89	frag_56
129.01879000000002	53.22				C5H5O4	loss_763	frag_90	frag_56
4.0312999999999874	35.245				H4	loss_764	frag_59	frag_57
128.01096	66.275				C5H4O4	loss_765	frag_90	frag_57
2.0156499999999937	29.2				H2	loss_766	frag_59	frag_58
26.015649999999994	24.1725				C2H2	loss_767	frag_69	frag_58
40.031300000000016	25.90167				C3H4	loss_768	frag_73	frag_58
68.0626	20.93				C5H8	loss_769	frag_79	frag_58
