mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
30.048699999999997	1162.3				C2H6	loss_291	frag_17	frag_5
32.028999999999996	826.65				CH4O	loss_292	frag_18	frag_5
42.046199999999985	1040.1				C3H6	loss_293	frag_22	frag_5
54.04899999999999	1691.4				C4H6	loss_294	frag_25	frag_5
56.06400000000001	2264.45				C4H8	loss_295	frag_27	frag_5
58.075900000000004	1050.75				C4H10	loss_296	frag_30	frag_5
66.04860000000001	803.4				C5H6	loss_297	frag_35	frag_5
70.07950000000001	1135.8				C5H10	loss_298	frag_37	frag_5
72.05909999999999	634.25				C4H8O	loss_299	frag_39	frag_5
80.06779999999999	928.2				C6H8	loss_300	frag_42	frag_5
82.0809	1038.7				C6H10	loss_301	frag_44	frag_5
92.06419999999999	671.2				C7H8	loss_302	frag_50	frag_5
96.09750000000001	930.2				C7H12	loss_303	frag_51	frag_5
102.07029999999999	1118.35				C5H10O2	loss_304	frag_55	frag_5
106.0501	1023.5				C7H6O	loss_305	frag_58	frag_5
106.0808	1022.85				C8H10	loss_306	frag_59	frag_5
110.10959999999999	749.75				C8H14	loss_307	frag_62	frag_5
120.0913	885.95				C9H12	loss_308	frag_67	frag_5
122.1117	765.95				C9H14	loss_309	frag_69	frag_5
134.1137	630.45				C10H14	loss_310	frag_72	frag_5
136.12990000000002	1198.75				C10H16	loss_311	frag_73	frag_5
138.14389999999997	1075.25				C10H18	loss_312	frag_75	frag_5
152.159	3506.45				C11H20	loss_313	frag_80	frag_5
153.16250000000002	1050.85				C11H21	loss_314	frag_81	frag_5
162.14350000000002	4008.95				C12H18	loss_315	frag_82	frag_5
163.1483	1133.35				C12H19	loss_316	frag_83	frag_5
164.1583	1199.05				C12H20	loss_317	frag_84	frag_5
180.15269999999998	4764.5				C12H20O	loss_318	frag_89	frag_5
181.16069999999996	1396.45				C12H21O	loss_319	frag_91	frag_5
184.12779999999998	623.15				C10H16O3	loss_320	frag_92	frag_5
198.1619	3192.55				C12H22O2	loss_321	frag_95	frag_5
199.16789999999997	946.8				C12H23O2	loss_322	frag_97	frag_5
208.14729999999997	4279.65				C13H20O2	loss_323	frag_99	frag_5
209.15299999999996	1334.85				C13H21O2	loss_324	frag_101	frag_5
226.15789999999998	6352.4				C13H22O3	loss_325	frag_104	frag_5
227.164	2054.8				C13H23O3	loss_326	frag_106	frag_5
228.16379999999998	643.4				C13H24O3	loss_327	frag_107	frag_5
4.025300000000001	82.3				H4	loss_328	frag_9	frag_6
5.03009999999999	108.55				H5	loss_329	frag_10	frag_6
18.04119999999999	86.45				CH6	loss_330	frag_15	frag_6
31.046899999999994	557.35				C2H7	loss_331	frag_18	frag_6
45.05980000000001	276.65				C3H9	loss_332	frag_23	frag_6
47.07199999999999	129.7				C3H11	loss_333	frag_24	frag_6
56.06259999999999	313.7				C4H8	loss_334	frag_28	frag_6
58.083299999999994	145.25				CH14O2	loss_335	frag_31	frag_6
59.0749	153.1				C4H11	loss_336	frag_32	frag_6
70.0971	154.0				C2H14O2	loss_337	frag_38	frag_6
71.07699999999998	364.95				C5H11	loss_338	frag_39	frag_6
73.08729999999998	336.45				C5H13	loss_339	frag_40	frag_6
80.07119999999999	124.0				C3H12O2	loss_340	frag_43	frag_6
82.0885	143.15				C3H14O2	loss_341	frag_45	frag_6
83.09679999999999	236.1				C3H15O2	loss_342	frag_46	frag_6
87.069	174.0				C5H11O	loss_343	frag_47	frag_6
99.09169999999999	176.55				C3H15O3	loss_344	frag_53	frag_6
99.1255	170.8				C4H19O2	loss_345	frag_54	frag_6
101.08819999999999	849.05				C6H13O	loss_346	frag_55	frag_6
102.0896	164.1				C6H14O	loss_347	frag_56	frag_6
104.0382	88.9				C4H8O3	loss_348	frag_57	frag_6
105.068	754.2				C8H9	loss_349	frag_58	frag_6
106.0963	180.9				C5H14O2	loss_350	frag_60	frag_6
113.0785	166.85				C7H13O	loss_351	frag_63	frag_6
115.1041	272.15				C7H15O	loss_352	frag_64	frag_6
123.1202	184.3				C6H19O2	loss_353	frag_70	frag_6
127.10170000000001	301.1				C8H15O	loss_354	frag_71	frag_6
138.15050000000002	169.1				C7H22O2	loss_355	frag_76	frag_6
147.1232	218.25				C8H19O2	loss_356	frag_78	frag_6
151.0983	161.35				C10H15O	loss_357	frag_79	frag_6
165.14529999999996	305.2				C8H21O3	loss_358	frag_86	frag_6
166.13479999999998	109.4				C11H18O	loss_359	frag_87	frag_6
170.03389999999996	106.55				C11H6O2	loss_360	frag_88	frag_6
179.17059999999998	4495.2				C13H23	loss_361	frag_89	frag_6
180.17859999999996	1127.15				C13H24	loss_362	frag_91	frag_6
183.14569999999998	353.85				C11H19O2	loss_363	frag_92	frag_6
184.1286	103.6				C11H20O2	loss_364	frag_93	frag_6
184.16699999999997	97.75				C12H24O	loss_365	frag_94	frag_6
197.1798	2923.25				C13H25O	loss_366	frag_95	frag_6
198.18579999999997	677.5				C13H26O	loss_367	frag_97	frag_6
207.16519999999997	4010.35				C14H23O	loss_368	frag_99	frag_6
208.17089999999996	1065.55				C14H24O	loss_369	frag_101	frag_6
225.17579999999998	6083.1				C14H25O2	loss_370	frag_104	frag_6
226.0088	81.25				C14H10O3	loss_371	frag_105	frag_6
226.18189999999998	1785.5				C14H26O2	loss_372	frag_106	frag_6
227.18169999999998	374.1				C14H27O2	loss_373	frag_107	frag_6
227.99739999999997	81.85				C14H12O3	loss_374	frag_108	frag_6
228.1719	105.85				C13H24O3	loss_375	frag_109	frag_6
12.003199999999993	1252.3				C	loss_376	frag_11	frag_7
14.0184	1565.05				CH2	loss_377	frag_12	frag_7
28.034999999999997	1413.4				C2H4	loss_378	frag_17	frag_7
40.032499999999985	1291.2				C3H4	loss_379	frag_22	frag_7
52.03529999999999	1942.5				C4H4	loss_380	frag_25	frag_7
54.05030000000001	2515.55				C4H6	loss_381	frag_27	frag_7
56.062200000000004	1301.85				C4H8	loss_382	frag_30	frag_7
68.06580000000001	1386.9				C5H8	loss_383	frag_37	frag_7
78.05409999999999	1179.3				C6H6	loss_384	frag_42	frag_7
80.0672	1289.8				C6H8	loss_385	frag_44	frag_7
94.08380000000001	1181.3				C7H10	loss_386	frag_51	frag_7
100.05659999999999	1369.45				C5H8O2	loss_387	frag_55	frag_7
104.0364	1274.6				C7H4O	loss_388	frag_58	frag_7
104.0671	1273.95				C8H8	loss_389	frag_59	frag_7
118.0776	1137.05				C9H10	loss_390	frag_67	frag_7
134.1162	1449.85				C10H14	loss_391	frag_73	frag_7
136.1302	1326.35				C10H16	loss_392	frag_75	frag_7
150.14530000000002	3757.55				C11H18	loss_393	frag_80	frag_7
151.1488	1301.95				C11H19	loss_394	frag_81	frag_7
160.1298	4260.05				C12H16	loss_395	frag_82	frag_7
161.13459999999998	1384.45				C12H17	loss_396	frag_83	frag_7
162.14460000000003	1450.15				C12H18	loss_397	frag_84	frag_7
178.139	5015.6				C12H18O	loss_398	frag_89	frag_7
179.147	1647.55				C12H19O	loss_399	frag_91	frag_7
196.14820000000003	3443.65				C12H20O2	loss_400	frag_95	frag_7
197.1542	1197.9				C12H21O2	loss_401	frag_97	frag_7
206.1336	4530.75				C13H18O2	loss_402	frag_99	frag_7
207.1393	1585.95				C13H19O2	loss_403	frag_101	frag_7
224.1442	6603.5				C13H20O3	loss_404	frag_104	frag_7
225.15030000000002	2305.9				C13H21O3	loss_405	frag_106	frag_7
12.000600000000006	1475.55				C	loss_406	frag_12	frag_8
14.014400000000009	974.3				CH2	loss_407	frag_14	frag_8
26.017200000000003	1323.9				C2H2	loss_408	frag_17	frag_8
27.997500000000002	988.25				CO	loss_409	frag_18	frag_8
38.01469999999999	1201.7				C3H2	loss_410	frag_22	frag_8
50.0175	1853.0				C4H2	loss_411	frag_25	frag_8
52.03250000000001	2426.05				C4H4	loss_412	frag_27	frag_8
54.04440000000001	1212.35				C4H6	loss_413	frag_30	frag_8
62.01710000000001	965.0				C5H2	loss_414	frag_35	frag_8
66.04800000000002	1297.4				C5H6	loss_415	frag_37	frag_8
76.0363	1089.8				C6H4	loss_416	frag_42	frag_8
78.0494	1200.3				C6H6	loss_417	frag_44	frag_8
92.06600000000002	1091.8				C7H8	loss_418	frag_51	frag_8
98.0388	1279.95				C5H6O2	loss_419	frag_55	frag_8
102.0186	1185.1				C7H2O	loss_420	frag_58	frag_8
102.0493	1184.45				C8H6	loss_421	frag_59	frag_8
116.05980000000001	1047.55				C9H8	loss_422	frag_67	frag_8
132.09840000000003	1360.35				C10H12	loss_423	frag_73	frag_8
134.11239999999998	1236.85				C10H14	loss_424	frag_75	frag_8
148.1275	3668.05				C11H16	loss_425	frag_80	frag_8
149.13100000000003	1212.45				C11H17	loss_426	frag_81	frag_8
158.11200000000002	4170.55				C12H14	loss_427	frag_82	frag_8
159.1168	1294.95				C12H15	loss_428	frag_83	frag_8
160.1268	1360.65				C12H16	loss_429	frag_84	frag_8
176.1212	4926.1				C12H16O	loss_430	frag_89	frag_8
177.12919999999997	1558.05				C12H17O	loss_431	frag_91	frag_8
194.1304	3354.15				C12H18O2	loss_432	frag_95	frag_8
195.13639999999998	1108.4				C12H19O2	loss_433	frag_97	frag_8
204.11579999999998	4441.25				C13H16O2	loss_434	frag_99	frag_8
205.12149999999997	1496.45				C13H17O2	loss_435	frag_101	frag_8
222.1264	6514.0				C13H18O3	loss_436	frag_104	frag_8
223.1325	2216.4				C13H19O3	loss_437	frag_106	frag_8
1.0047999999999888	112.35				H	loss_438	frag_10	frag_9
14.015899999999988	90.25				CH2	loss_439	frag_15	frag_9
27.021599999999992	561.15				C2H3	loss_440	frag_18	frag_9
41.03450000000001	280.45				C3H5	loss_441	frag_23	frag_9
43.04669999999999	133.5				C3H7	loss_442	frag_24	frag_9
52.03729999999999	317.5				C4H4	loss_443	frag_28	frag_9
54.05799999999999	149.05				CH10O2	loss_444	frag_31	frag_9
55.0496	156.9				C4H7	loss_445	frag_32	frag_9
66.0718	157.8				C2H10O2	loss_446	frag_38	frag_9
67.05169999999998	368.75				C5H7	loss_447	frag_39	frag_9
69.06199999999998	340.25				C5H9	loss_448	frag_40	frag_9
76.04589999999999	127.8				C3H8O2	loss_449	frag_43	frag_9
78.0632	146.95				C3H10O2	loss_450	frag_45	frag_9
79.07149999999999	239.9				C3H11O2	loss_451	frag_46	frag_9
83.0437	177.8				C5H7O	loss_452	frag_47	frag_9
95.06639999999999	180.35				C3H11O3	loss_453	frag_53	frag_9
95.1002	174.6				C4H15O2	loss_454	frag_54	frag_9
97.06289999999998	852.85				C6H9O	loss_455	frag_55	frag_9
98.0643	167.9				C6H10O	loss_456	frag_56	frag_9
100.0129	92.7				C4H4O3	loss_457	frag_57	frag_9
101.0427	758.0				C8H5	loss_458	frag_58	frag_9
102.071	184.7				C5H10O2	loss_459	frag_60	frag_9
109.0532	170.65				C7H9O	loss_460	frag_63	frag_9
111.0788	275.95				C7H11O	loss_461	frag_64	frag_9
119.0949	188.1				C6H15O2	loss_462	frag_70	frag_9
123.0764	304.9				C8H11O	loss_463	frag_71	frag_9
134.1252	172.9				C7H18O2	loss_464	frag_76	frag_9
143.09789999999998	222.05				C8H15O2	loss_465	frag_78	frag_9
147.073	165.15				C10H11O	loss_466	frag_79	frag_9
161.11999999999998	309.0				C8H17O3	loss_467	frag_86	frag_9
162.1095	113.2				C11H14O	loss_468	frag_87	frag_9
166.00859999999997	110.35				C11H2O2	loss_469	frag_88	frag_9
175.1453	4499.0				C13H19	loss_470	frag_89	frag_9
176.15329999999997	1130.95				C13H20	loss_471	frag_91	frag_9
179.1204	357.65				C11H15O2	loss_472	frag_92	frag_9
180.10330000000002	107.4				C11H16O2	loss_473	frag_93	frag_9
180.1417	101.55				C12H20O	loss_474	frag_94	frag_9
193.1545	2927.05				C13H21O	loss_475	frag_95	frag_9
194.16049999999998	681.3				C13H22O	loss_476	frag_97	frag_9
203.13989999999998	4014.15				C14H19O	loss_477	frag_99	frag_9
204.14559999999997	1069.35				C14H20O	loss_478	frag_101	frag_9
221.1505	6086.9				C14H21O2	loss_479	frag_104	frag_9
222.1566	1789.3				C14H22O2	loss_480	frag_106	frag_9
223.1564	377.9				C14H23O2	loss_481	frag_107	frag_9
224.1466	109.65				C13H20O3	loss_482	frag_109	frag_9
26.016800000000003	587.4				C2H2	loss_483	frag_18	frag_10
40.02970000000002	306.7				C3H4	loss_484	frag_23	frag_10
42.0419	159.75				C3H6	loss_485	frag_24	frag_10
51.0325	343.75				C4H3	loss_486	frag_28	frag_10
53.053200000000004	175.3				CH9O2	loss_487	frag_31	frag_10
54.04480000000001	183.15				C4H6	loss_488	frag_32	frag_10
65.06700000000001	184.05				C2H9O2	loss_489	frag_38	frag_10
66.0469	395.0				C5H6	loss_490	frag_39	frag_10
68.0572	366.5				C5H8	loss_491	frag_40	frag_10
75.0411	154.05				C3H7O2	loss_492	frag_43	frag_10
77.0584	173.2				C3H9O2	loss_493	frag_45	frag_10
78.0667	266.15				C3H10O2	loss_494	frag_46	frag_10
82.03890000000001	204.05				C5H6O	loss_495	frag_47	frag_10
94.0616	206.6				C3H10O3	loss_496	frag_53	frag_10
94.09540000000001	200.85				C4H14O2	loss_497	frag_54	frag_10
96.0581	879.1				C6H8O	loss_498	frag_55	frag_10
97.05950000000001	194.15				C6H9O	loss_499	frag_56	frag_10
100.03790000000001	784.25				C8H4	loss_500	frag_58	frag_10
101.06620000000001	210.95				C5H9O2	loss_501	frag_60	frag_10
108.04840000000002	196.9				C7H8O	loss_502	frag_63	frag_10
110.07400000000001	302.2				C7H10O	loss_503	frag_64	frag_10
118.0901	214.35				C6H14O2	loss_504	frag_70	frag_10
122.07160000000002	331.15				C8H10O	loss_505	frag_71	frag_10
133.12040000000002	199.15				C7H17O2	loss_506	frag_76	frag_10
142.0931	248.3				C8H14O2	loss_507	frag_78	frag_10
146.06820000000002	191.4				C10H10O	loss_508	frag_79	frag_10
160.1152	335.25				C8H16O3	loss_509	frag_86	frag_10
161.1047	139.45				C11H13O	loss_510	frag_87	frag_10
174.1405	4525.25				C13H18	loss_511	frag_89	frag_10
175.14849999999998	1157.2				C13H19	loss_512	frag_91	frag_10
178.1156	383.9				C11H14O2	loss_513	frag_92	frag_10
192.14970000000002	2953.3				C13H20O	loss_514	frag_95	frag_10
193.1557	707.55				C13H21O	loss_515	frag_97	frag_10
202.1351	4040.4				C14H18O	loss_516	frag_99	frag_10
203.14079999999998	1095.6				C14H19O	loss_517	frag_101	frag_10
220.1457	6113.15				C14H20O2	loss_518	frag_104	frag_10
221.1518	1815.55				C14H21O2	loss_519	frag_106	frag_10
222.1516	404.15				C14H22O2	loss_520	frag_107	frag_10
2.015200000000007	1698.05				H2	loss_521	frag_12	frag_11
16.031800000000004	1546.4				CH4	loss_522	frag_17	frag_11
28.029299999999992	1424.2				C2H4	loss_523	frag_22	frag_11
40.0321	2075.5				C3H4	loss_524	frag_25	frag_11
42.047100000000015	2648.55				C3H6	loss_525	frag_27	frag_11
44.05900000000001	1434.85				C3H8	loss_526	frag_30	frag_11
56.06260000000002	1519.9				C4H8	loss_527	frag_37	frag_11
68.06400000000001	1422.8				C5H8	loss_528	frag_44	frag_11
88.0534	1502.45				C4H8O2	loss_529	frag_55	frag_11
92.03320000000001	1407.6				C6H4O	loss_530	frag_58	frag_11
92.0639	1406.95				C7H8	loss_531	frag_59	frag_11
122.11300000000001	1582.85				C9H14	loss_532	frag_73	frag_11
124.127	1459.35				C9H16	loss_533	frag_75	frag_11
138.14210000000003	3890.55				C10H18	loss_534	frag_80	frag_11
139.1456	1434.95				C10H19	loss_535	frag_81	frag_11
148.1266	4393.05				C11H16	loss_536	frag_82	frag_11
149.13139999999999	1517.45				C11H17	loss_537	frag_83	frag_11
150.14140000000003	1583.15				C11H18	loss_538	frag_84	frag_11
166.13580000000002	5148.6				C11H18O	loss_539	frag_89	frag_11
167.1438	1780.55				C11H19O	loss_540	frag_91	frag_11
184.14500000000004	3576.65				C11H20O2	loss_541	frag_95	frag_11
194.1304	4663.75				C12H18O2	loss_542	frag_99	frag_11
195.1361	1718.95				C12H19O2	loss_543	frag_101	frag_11
212.14100000000002	6736.5				C12H20O3	loss_544	frag_104	frag_11
213.14710000000002	2438.9				C12H21O3	loss_545	frag_106	frag_11
38.01689999999999	2388.25				C3H2	loss_546	frag_25	frag_12
40.03190000000001	2961.3				C3H4	loss_547	frag_27	frag_12
136.1269	4203.3				C10H16	loss_548	frag_80	frag_12
146.1114	4705.8				C11H14	loss_549	frag_82	frag_12
164.1206	5461.35				C11H16O	loss_550	frag_89	frag_12
165.12859999999998	2093.3				C11H17O	loss_551	frag_91	frag_12
182.12980000000002	3889.4				C11H18O2	loss_552	frag_95	frag_12
192.1152	4976.5				C12H16O2	loss_553	frag_99	frag_12
193.12089999999998	2031.7				C12H17O2	loss_554	frag_101	frag_12
210.1258	7049.25				C12H18O3	loss_555	frag_104	frag_12
211.1319	2751.65				C12H19O3	loss_556	frag_106	frag_12
1.0105000000000075	614.2				H	loss_557	frag_14	frag_13
13.013300000000001	963.8				CH	loss_558	frag_17	frag_13
25.01079999999999	841.6				C2H	loss_559	frag_22	frag_13
29.006500000000017	347.45				CHO	loss_560	frag_23	frag_13
37.0136	1492.9				C3H	loss_561	frag_25	frag_13
38.01490000000001	285.1				C3H2	loss_562	frag_26	frag_13
39.02860000000001	2065.95				C3H3	loss_563	frag_27	frag_13
40.009299999999996	384.5				C2O	loss_564	frag_28	frag_13
40.03139999999999	375.9				C3H4	loss_565	frag_29	frag_13
41.04050000000001	852.25				C3H5	loss_566	frag_30	frag_13
43.02160000000001	223.9				C2H3O	loss_567	frag_32	frag_13
49.01320000000001	604.9				C4H	loss_568	frag_35	frag_13
52.0317	223.7				C4H4	loss_569	frag_36	frag_13
53.044100000000014	937.3				C4H5	loss_570	frag_37	frag_13
54.043800000000005	224.8				H6O3	loss_571	frag_38	frag_13
55.02369999999999	435.75				C3H3O	loss_572	frag_39	frag_13
57.03399999999999	407.25				C3H5O	loss_573	frag_40	frag_13
63.032399999999996	729.7				C5H3	loss_574	frag_42	frag_13
65.0455	840.2				C5H5	loss_575	frag_44	frag_13
67.0435	306.9				CH7O3	loss_576	frag_46	frag_13
71.01570000000001	244.8				C3H3O2	loss_577	frag_47	frag_13
73.017	224.3				C6H	loss_578	frag_48	frag_13
75.02879999999999	472.7				C6H3	loss_579	frag_50	frag_13
79.06210000000002	731.7				C6H7	loss_580	frag_51	frag_13
83.0384	247.35				CH7O4	loss_581	frag_53	frag_13
83.07220000000001	241.6				C2H11O3	loss_582	frag_54	frag_13
85.0349	919.85				C4H5O2	loss_583	frag_55	frag_13
86.03630000000001	234.9				C4H6O2	loss_584	frag_56	frag_13
89.0147	825.0				C6HO	loss_585	frag_58	frag_13
89.0454	824.35				C7H5	loss_586	frag_59	frag_13
90.043	251.7				C3H6O3	loss_587	frag_60	frag_13
91.06120000000001	390.75				C7H7	loss_588	frag_61	frag_13
93.07419999999999	551.25				C7H9	loss_589	frag_62	frag_13
97.02520000000001	237.65				C5H5O2	loss_590	frag_63	frag_13
99.05080000000001	342.95				C5H7O2	loss_591	frag_64	frag_13
103.05590000000001	687.45				C8H7	loss_592	frag_67	frag_13
104.064	224.4				C8H8	loss_593	frag_68	frag_13
105.0763	567.45				C8H9	loss_594	frag_69	frag_13
107.0669	255.1				C4H11O3	loss_595	frag_70	frag_13
111.04840000000002	371.9				C6H7O2	loss_596	frag_71	frag_13
117.07830000000001	431.95				C9H9	loss_597	frag_72	frag_13
119.09450000000001	1000.25				C9H11	loss_598	frag_73	frag_13
120.0935	297.6				C9H12	loss_599	frag_74	frag_13
121.10849999999999	876.75				C9H13	loss_600	frag_75	frag_13
122.09720000000002	239.9				C5H14O3	loss_601	frag_76	frag_13
131.0699	289.05				C6H11O3	loss_602	frag_78	frag_13
135.04500000000002	232.15				C8H7O2	loss_603	frag_79	frag_13
135.1236	3307.95				C10H15	loss_604	frag_80	frag_13
136.1271	852.35				C10H16	loss_605	frag_81	frag_13
145.1081	3810.45				C11H13	loss_606	frag_82	frag_13
146.1129	934.85				C11H14	loss_607	frag_83	frag_13
147.12290000000002	1000.55				C11H15	loss_608	frag_84	frag_13
148.1241	309.4				C11H16	loss_609	frag_85	frag_13
149.09199999999998	376.0				C6H13O4	loss_610	frag_86	frag_13
163.1173	4566.0				C11H15O	loss_611	frag_89	frag_13
164.12529999999998	1197.95				C11H16O	loss_612	frag_91	frag_13
167.0924	424.65				C9H11O3	loss_613	frag_92	frag_13
181.12650000000002	2994.05				C11H17O2	loss_614	frag_95	frag_13
182.1325	748.3				C11H18O2	loss_615	frag_97	frag_13
191.1119	4081.15				C12H15O2	loss_616	frag_99	frag_13
192.11759999999998	1136.35				C12H16O2	loss_617	frag_101	frag_13
209.1225	6153.9				C12H17O3	loss_618	frag_104	frag_13
210.1286	1856.3				C12H18O3	loss_619	frag_106	frag_13
211.1284	444.9				C12H19O3	loss_620	frag_107	frag_13
12.002799999999993	1357.9				C	loss_621	frag_17	frag_14
24.00029999999998	1235.7				C2	loss_622	frag_22	frag_14
36.00309999999999	1887.0				C3	loss_623	frag_25	frag_14
38.018100000000004	2460.05				C3H2	loss_624	frag_27	frag_14
40.03	1246.35				C3H4	loss_625	frag_30	frag_14
52.03360000000001	1331.4				C4H4	loss_626	frag_37	frag_14
62.02189999999999	1123.8				C5H2	loss_627	frag_42	frag_14
64.035	1234.3				C5H4	loss_628	frag_44	frag_14
78.05160000000001	1125.8				C6H6	loss_629	frag_51	frag_14
84.02439999999999	1313.95				C4H4O2	loss_630	frag_55	frag_14
88.0042	1219.1				C6O	loss_631	frag_58	frag_14
88.0349	1218.45				C7H4	loss_632	frag_59	frag_14
102.0454	1081.55				C8H6	loss_633	frag_67	frag_14
118.084	1394.35				C9H10	loss_634	frag_73	frag_14
120.09799999999998	1270.85				C9H12	loss_635	frag_75	frag_14
134.1131	3702.05				C10H14	loss_636	frag_80	frag_14
135.1166	1246.45				C10H15	loss_637	frag_81	frag_14
144.0976	4204.55				C11H12	loss_638	frag_82	frag_14
145.1024	1328.95				C11H13	loss_639	frag_83	frag_14
146.1124	1394.65				C11H14	loss_640	frag_84	frag_14
162.1068	4960.1				C11H14O	loss_641	frag_89	frag_14
163.11479999999997	1592.05				C11H15O	loss_642	frag_91	frag_14
180.116	3388.15				C11H16O2	loss_643	frag_95	frag_14
181.12199999999999	1142.4				C11H17O2	loss_644	frag_97	frag_14
190.10139999999998	4475.25				C12H14O2	loss_645	frag_99	frag_14
191.10709999999997	1530.45				C12H15O2	loss_646	frag_101	frag_14
208.112	6548.0				C12H16O3	loss_647	frag_104	frag_14
209.1181	2250.4				C12H17O3	loss_648	frag_106	frag_14
13.005700000000004	565.3				CH	loss_649	frag_18	frag_15
27.01860000000002	284.6				C2H3	loss_650	frag_23	frag_15
29.0308	137.65				C2H5	loss_651	frag_24	frag_15
38.0214	321.65				C3H2	loss_652	frag_28	frag_15
40.042100000000005	153.2				H8O2	loss_653	frag_31	frag_15
41.03370000000001	161.05				C3H5	loss_654	frag_32	frag_15
52.05590000000001	161.95				CH8O2	loss_655	frag_38	frag_15
53.035799999999995	372.9				C4H5	loss_656	frag_39	frag_15
55.046099999999996	344.4				C4H7	loss_657	frag_40	frag_15
62.03	131.95				C2H6O2	loss_658	frag_43	frag_15
64.0473	151.1				C2H8O2	loss_659	frag_45	frag_15
65.0556	244.05				C2H9O2	loss_660	frag_46	frag_15
69.02780000000001	181.95				C4H5O	loss_661	frag_47	frag_15
81.0505	184.5				C2H9O3	loss_662	frag_53	frag_15
81.08430000000001	178.75				C3H13O2	loss_663	frag_54	frag_15
83.047	857.0				C5H7O	loss_664	frag_55	frag_15
84.04840000000002	172.05				C5H8O	loss_665	frag_56	frag_15
85.99700000000001	96.85				C3H2O3	loss_666	frag_57	frag_15
87.02680000000001	762.15				C7H3	loss_667	frag_58	frag_15
88.05510000000001	188.85				C4H8O2	loss_668	frag_60	frag_15
95.03730000000002	174.8				C6H7O	loss_669	frag_63	frag_15
97.06290000000001	280.1				C6H9O	loss_670	frag_64	frag_15
105.07900000000001	192.25				C5H13O2	loss_671	frag_70	frag_15
109.06050000000002	309.05				C7H9O	loss_672	frag_71	frag_15
120.10930000000002	177.05				C6H16O2	loss_673	frag_76	frag_15
129.082	226.2				C7H13O2	loss_674	frag_78	frag_15
133.05710000000002	169.3				C9H9O	loss_675	frag_79	frag_15
147.1041	313.15				C7H15O3	loss_676	frag_86	frag_15
148.0936	117.35				C10H12O	loss_677	frag_87	frag_15
151.99269999999999	114.5				C10O2	loss_678	frag_88	frag_15
161.1294	4503.15				C12H17	loss_679	frag_89	frag_15
162.13739999999999	1135.1				C12H18	loss_680	frag_91	frag_15
165.1045	361.8				C10H13O2	loss_681	frag_92	frag_15
166.08740000000003	111.55				C10H14O2	loss_682	frag_93	frag_15
166.1258	105.7				C11H18O	loss_683	frag_94	frag_15
179.13860000000003	2931.2				C12H19O	loss_684	frag_95	frag_15
180.1446	685.45				C12H20O	loss_685	frag_97	frag_15
189.124	4018.3				C13H17O	loss_686	frag_99	frag_15
190.12969999999999	1073.5				C13H18O	loss_687	frag_101	frag_15
207.1346	6091.05				C13H19O2	loss_688	frag_104	frag_15
208.1407	1793.45				C13H20O2	loss_689	frag_106	frag_15
209.1405	382.05				C13H21O2	loss_690	frag_107	frag_15
210.13070000000002	113.8				C12H18O3	loss_691	frag_109	frag_15
29.002399999999994	133.45				CHO	loss_692	frag_24	frag_16
35.99860000000001	218.05				C3	loss_693	frag_26	frag_16
37.01230000000001	1998.9				C3H	loss_694	frag_27	frag_16
38.01509999999999	308.85				C3H2	loss_695	frag_29	frag_16
39.02420000000001	785.2				C3H3	loss_696	frag_30	frag_16
41.005300000000005	156.85				C2HO	loss_697	frag_32	frag_16
50.0154	156.65				C4H2	loss_698	frag_36	frag_16
51.02780000000001	870.25				C4H3	loss_699	frag_37	frag_16
52.0275	157.75				H4O3	loss_700	frag_38	frag_16
53.00739999999999	368.7				C3HO	loss_701	frag_39	frag_16
55.01769999999999	340.2				C3H3O	loss_702	frag_40	frag_16
61.016099999999994	662.65				C5H	loss_703	frag_42	frag_16
62.001599999999996	127.75				CH2O3	loss_704	frag_43	frag_16
63.0292	773.15				C5H3	loss_705	frag_44	frag_16
64.0189	146.9				CH4O3	loss_706	frag_45	frag_16
65.0272	239.85				CH5O3	loss_707	frag_46	frag_16
68.99940000000001	177.75				C3HO2	loss_708	frag_47	frag_16
71.9982	102.75				C6	loss_709	frag_49	frag_16
73.01249999999999	405.65				C6H	loss_710	frag_50	frag_16
77.04580000000001	664.65				C6H5	loss_711	frag_51	frag_16
78.05440000000002	131.55				C6H6	loss_712	frag_52	frag_16
81.0221	180.3				CH5O4	loss_713	frag_53	frag_16
81.05590000000001	174.55				C2H9O3	loss_714	frag_54	frag_16
83.01859999999999	852.8				C4H3O2	loss_715	frag_55	frag_16
84.02000000000001	167.85				C4H4O2	loss_716	frag_56	frag_16
87.0291	757.3				C7H3	loss_717	frag_59	frag_16
88.0267	184.65				C3H4O3	loss_718	frag_60	frag_16
89.04490000000001	323.7				C7H5	loss_719	frag_61	frag_16
91.05789999999999	484.2				C7H7	loss_720	frag_62	frag_16
95.00890000000001	170.6				C5H3O2	loss_721	frag_63	frag_16
97.03450000000001	275.9				C5H5O2	loss_722	frag_64	frag_16
101.03960000000001	620.4				C8H5	loss_723	frag_67	frag_16
102.04769999999999	157.35				C8H6	loss_724	frag_68	frag_16
103.06	500.4				C8H7	loss_725	frag_69	frag_16
105.0506	188.05				C4H9O3	loss_726	frag_70	frag_16
109.03210000000001	304.85				C6H5O2	loss_727	frag_71	frag_16
115.06200000000001	364.9				C9H7	loss_728	frag_72	frag_16
