mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
202.12149999999997	575.5				C10H18O4	loss_325	frag_79	frag_9
203.12559999999996	187.05				C10H19O4	loss_326	frag_80	frag_9
220.13139999999999	371.35				C10H20O5	loss_327	frag_81	frag_9
221.13509999999997	115.55				C10H21O5	loss_328	frag_82	frag_9
16.038999999999987	205.25				CH4	loss_329	frag_16	frag_10
24.006	200.15				C2	loss_330	frag_17	frag_10
42.055499999999995	252.9				C3H6	loss_331	frag_23	frag_10
44.0668	201.95				C3H8	loss_332	frag_24	frag_10
72.06199999999998	203.7				C4H8O	loss_333	frag_34	frag_10
80.07399999999998	227.45				C6H8	loss_334	frag_36	frag_10
118.08930000000001	253.25				C9H10	loss_335	frag_48	frag_10
126.11530000000002	235.45				C8H14O	loss_336	frag_51	frag_10
170.11299999999997	533.9				C13H14	loss_337	frag_70	frag_10
172.1265	339.7				C13H16	loss_338	frag_72	frag_10
182.1129	873.25				C14H14	loss_339	frag_74	frag_10
183.11729999999997	286.0				C14H15	loss_340	frag_75	frag_10
188.1233	491.25				C13H16O	loss_341	frag_76	frag_10
197.0409	199.75				C12H5O3	loss_342	frag_78	frag_10
200.12339999999998	621.4				C14H16O	loss_343	frag_79	frag_10
201.12749999999997	232.95				C14H17O	loss_344	frag_80	frag_10
218.1333	417.25				C14H18O2	loss_345	frag_81	frag_10
12.00460000000001	324.5				C	loss_346	frag_15	frag_11
23.998899999999992	329.1				C2	loss_347	frag_18	frag_11
38.0155	299.0				C3H2	loss_348	frag_22	frag_11
52.033199999999994	299.95				C4H4	loss_349	frag_25	frag_11
54.0479	293.5				C4H6	loss_350	frag_26	frag_11
66.05089999999998	425.5				C5H6	loss_351	frag_30	frag_11
106.07990000000001	355.9				C8H10	loss_352	frag_45	frag_11
116.05850000000001	298.75				C5H8O3	loss_353	frag_48	frag_11
122.07669999999999	421.0				C8H10O	loss_354	frag_49	frag_11
134.0769	369.9				C9H10O	loss_355	frag_54	frag_11
138.0724	300.35				C8H10O2	loss_356	frag_58	frag_11
150.0739	410.45				C9H10O2	loss_357	frag_61	frag_11
152.0877	641.3				C9H12O2	loss_358	frag_63	frag_11
162.0726	440.2				C10H10O2	loss_359	frag_68	frag_11
168.08219999999997	579.4				C9H12O3	loss_360	frag_70	frag_11
170.0957	385.2				C9H14O3	loss_361	frag_72	frag_11
180.0821	918.75				C10H12O3	loss_362	frag_74	frag_11
181.08649999999997	331.5				C10H13O3	loss_363	frag_75	frag_11
186.0925	536.75				C9H14O4	loss_364	frag_76	frag_11
198.09259999999998	666.9				C10H14O4	loss_365	frag_79	frag_11
216.1025	462.75				C10H16O5	loss_366	frag_81	frag_11
12.0103	172.7				C	loss_367	frag_16	frag_12
26.019800000000004	135.7				C2H2	loss_368	frag_20	frag_12
38.02680000000001	220.35				C3H2	loss_369	frag_23	frag_12
40.038100000000014	169.4				C3H4	loss_370	frag_24	frag_12
68.0333	171.15				C4H4O	loss_371	frag_34	frag_12
76.0453	194.9				C6H4	loss_372	frag_36	frag_12
114.06060000000002	220.7				C9H6	loss_373	frag_48	frag_12
122.08660000000003	202.9				C8H10O	loss_374	frag_51	frag_12
152.077	137.65				C12H8	loss_375	frag_65	frag_12
166.08429999999998	501.35				C13H10	loss_376	frag_70	frag_12
167.0894	158.45				C13H11	loss_377	frag_71	frag_12
168.0978	307.15				C13H12	loss_378	frag_72	frag_12
178.0842	840.7				C14H10	loss_379	frag_74	frag_12
179.08859999999999	253.45				C14H11	loss_380	frag_75	frag_12
184.0946	458.7				C13H12O	loss_381	frag_76	frag_12
185.0967	141.85				C13H13O	loss_382	frag_77	frag_12
193.0122	167.2				C12HO3	loss_383	frag_78	frag_12
196.0947	588.85				C14H12O	loss_384	frag_79	frag_12
197.09879999999998	200.4				C14H13O	loss_385	frag_80	frag_12
214.1046	384.7				C14H14O2	loss_386	frag_81	frag_12
1.0054000000000087	153.05				H	loss_387	frag_14	frag_13
3.0252000000000123	223.55				H3	loss_388	frag_15	frag_13
15.019499999999994	228.15				CH3	loss_389	frag_18	frag_13
17.040400000000005	184.6				CH5	loss_390	frag_19	frag_13
27.0197	173.05				C2H3	loss_391	frag_21	frag_13
29.036100000000005	198.05				C2H5	loss_392	frag_22	frag_13
43.053799999999995	199.0				C3H7	loss_393	frag_25	frag_13
45.0685	192.55				C3H9	loss_394	frag_26	frag_13
47.080299999999994	141.2				C3H11	loss_395	frag_28	frag_13
53.0352	130.2				C4H5	loss_396	frag_29	frag_13
57.071499999999986	324.55				C4H9	loss_397	frag_30	frag_13
58.07159999999999	99.6				H10O3	loss_398	frag_31	frag_13
67.05019999999999	123.75				C5H7	loss_399	frag_35	frag_13
69.06379999999999	172.0				CH9O3	loss_400	frag_36	frag_13
71.0813	128.3				C5H11	loss_401	frag_37	frag_13
75.0795	102.45				C4H11O	loss_402	frag_38	frag_13
81.06479999999999	123.05				C6H9	loss_403	frag_40	frag_13
83.0832	129.5				C6H11	loss_404	frag_41	frag_13
85.09899999999999	130.5				C6H13	loss_405	frag_42	frag_13
95.0813	162.0				C7H11	loss_406	frag_44	frag_13
97.10050000000001	254.95				C7H13	loss_407	frag_45	frag_13
98.1037	102.6				C7H14	loss_408	frag_46	frag_13
99.08420000000001	113.0				C6H11O	loss_409	frag_47	frag_13
107.07910000000001	197.8				C4H11O3	loss_410	frag_48	frag_13
113.09729999999999	320.05				C7H13O	loss_411	frag_49	frag_13
114.09869999999998	97.25				C7H14O	loss_412	frag_50	frag_13
115.10510000000002	180.0				C3H15O4	loss_413	frag_51	frag_13
117.09509999999997	110.35				C6H13O2	loss_414	frag_53	frag_13
125.0975	268.95				C8H13O	loss_415	frag_54	frag_13
127.10650000000001	159.6				C8H15O	loss_416	frag_56	frag_13
129.093	199.4				C7H13O2	loss_417	frag_58	frag_13
131.1052	146.35				C7H15O2	loss_418	frag_60	frag_13
141.0945	309.5				C8H13O2	loss_419	frag_61	frag_13
142.0955	111.45				C8H14O2	loss_420	frag_62	frag_13
143.1083	540.35				C8H15O2	loss_421	frag_63	frag_13
144.11159999999998	152.2				C8H16O2	loss_422	frag_64	frag_13
145.0955	114.75				C7H13O3	loss_423	frag_65	frag_13
153.0932	339.25				C9H13O2	loss_424	frag_68	frag_13
154.10049999999998	116.3				C9H14O2	loss_425	frag_69	frag_13
159.10279999999997	478.45				C8H15O3	loss_426	frag_70	frag_13
160.1079	135.55				C8H16O3	loss_427	frag_71	frag_13
161.1163	284.25				C8H17O3	loss_428	frag_72	frag_13
171.1027	817.8				C9H15O3	loss_429	frag_74	frag_13
172.10709999999997	230.55				C9H16O3	loss_430	frag_75	frag_13
177.1131	435.8				C8H17O4	loss_431	frag_76	frag_13
178.1152	118.95				C8H18O4	loss_432	frag_77	frag_13
186.0307	144.3				C7H6O6	loss_433	frag_78	frag_13
189.11319999999998	565.95				C9H17O4	loss_434	frag_79	frag_13
190.11729999999997	177.5				C9H18O4	loss_435	frag_80	frag_13
207.1231	361.8				C9H19O5	loss_436	frag_81	frag_13
208.12679999999997	106.0				C9H20O5	loss_437	frag_82	frag_13
2.0198000000000036	288.5				H2	loss_438	frag_15	frag_14
14.014099999999985	293.1				CH2	loss_439	frag_18	frag_14
16.034999999999997	249.55				CH4	loss_440	frag_19	frag_14
26.01429999999999	238.0				C2H2	loss_441	frag_21	frag_14
28.030699999999996	263.0				C2H4	loss_442	frag_22	frag_14
42.04839999999999	263.95				C3H6	loss_443	frag_25	frag_14
44.06309999999999	257.5				C3H8	loss_444	frag_26	frag_14
56.06609999999998	389.5				C4H8	loss_445	frag_30	frag_14
68.05839999999998	236.95				CH8O3	loss_446	frag_36	frag_14
94.07589999999999	226.95				C7H10	loss_447	frag_44	frag_14
96.0951	319.9				C7H12	loss_448	frag_45	frag_14
106.0737	262.75				C4H10O3	loss_449	frag_48	frag_14
112.09189999999998	385.0				C7H12O	loss_450	frag_49	frag_14
114.09970000000001	244.95				C3H14O4	loss_451	frag_51	frag_14
124.09209999999999	333.9				C8H12O	loss_452	frag_54	frag_14
126.1011	224.55				C8H14O	loss_453	frag_56	frag_14
128.08759999999998	264.35				C7H12O2	loss_454	frag_58	frag_14
140.0891	374.45				C8H12O2	loss_455	frag_61	frag_14
142.1029	605.3				C8H14O2	loss_456	frag_63	frag_14
152.0878	404.2				C9H12O2	loss_457	frag_68	frag_14
158.09739999999996	543.4				C8H14O3	loss_458	frag_70	frag_14
160.1109	349.2				C8H16O3	loss_459	frag_72	frag_14
170.0973	882.75				C9H14O3	loss_460	frag_74	frag_14
171.10169999999997	295.5				C9H15O3	loss_461	frag_75	frag_14
176.1077	500.75				C8H16O4	loss_462	frag_76	frag_14
188.10779999999997	630.9				C9H16O4	loss_463	frag_79	frag_14
189.11189999999996	242.45				C9H17O4	loss_464	frag_80	frag_14
206.11769999999999	426.75				C9H18O5	loss_465	frag_81	frag_14
11.994299999999981	363.6				C	loss_466	frag_18	frag_15
54.046299999999974	460.0				C4H6	loss_467	frag_30	frag_15
94.0753	390.4				C7H10	loss_468	frag_45	frag_15
110.07209999999998	455.5				C7H10O	loss_469	frag_49	frag_15
122.07229999999998	404.4				C8H10O	loss_470	frag_54	frag_15
138.0693	444.95				C8H10O2	loss_471	frag_61	frag_15
140.0831	675.8				C8H12O2	loss_472	frag_63	frag_15
150.06799999999998	474.7				C9H10O2	loss_473	frag_68	frag_15
156.07759999999996	613.9				C8H12O3	loss_474	frag_70	frag_15
158.09109999999998	419.7				C8H14O3	loss_475	frag_72	frag_15
168.0775	953.25				C9H12O3	loss_476	frag_74	frag_15
169.08189999999996	366.0				C9H13O3	loss_477	frag_75	frag_15
174.0879	571.25				C8H14O4	loss_478	frag_76	frag_15
186.08799999999997	701.4				C9H14O4	loss_479	frag_79	frag_15
204.09789999999998	497.25				C9H16O5	loss_480	frag_81	frag_15
26.016500000000008	259.15				C2H2	loss_481	frag_23	frag_16
64.035	233.7				C5H4	loss_482	frag_36	frag_16
102.05030000000002	259.5				C8H6	loss_483	frag_48	frag_16
110.07630000000003	241.7				C7H10O	loss_484	frag_51	frag_16
154.07399999999998	540.15				C12H10	loss_485	frag_70	frag_16
156.0875	345.95				C12H12	loss_486	frag_72	frag_16
166.0739	879.5				C13H10	loss_487	frag_74	frag_16
167.07829999999998	292.25				C13H11	loss_488	frag_75	frag_16
172.0843	497.5				C12H12O	loss_489	frag_76	frag_16
184.0844	627.65				C13H12O	loss_490	frag_79	frag_16
185.08849999999998	239.2				C13H13O	loss_491	frag_80	frag_16
202.0943	423.5				C13H14O2	loss_492	frag_81	frag_16
18.049499999999995	254.05				CH6	loss_493	frag_23	frag_17
20.0608	203.1				CH8	loss_494	frag_24	frag_17
48.05599999999998	204.85				C2H8O	loss_495	frag_34	frag_17
56.067999999999984	228.6				C4H8	loss_496	frag_36	frag_17
94.08330000000001	254.4				C7H10	loss_497	frag_48	frag_17
102.10930000000002	236.6				C6H14O	loss_498	frag_51	frag_17
146.10699999999997	535.05				C11H14	loss_499	frag_70	frag_17
148.1205	340.85				C11H16	loss_500	frag_72	frag_17
158.1069	874.4				C12H14	loss_501	frag_74	frag_17
159.11129999999997	287.15				C12H15	loss_502	frag_75	frag_17
164.1173	492.4				C11H16O	loss_503	frag_76	frag_17
176.11739999999998	622.55				C12H16O	loss_504	frag_79	frag_17
177.12149999999997	234.1				C12H17O	loss_505	frag_80	frag_17
194.1273	418.4				C12H18O2	loss_506	frag_81	frag_17
42.05199999999999	464.6				C3H6	loss_507	frag_30	frag_18
82.08100000000002	395.0				C6H10	loss_508	frag_45	frag_18
98.0778	460.1				C6H10O	loss_509	frag_49	frag_18
110.078	409.0				C7H10O	loss_510	frag_54	frag_18
126.07500000000002	449.55				C7H10O2	loss_511	frag_61	frag_18
128.08880000000002	680.4				C7H12O2	loss_512	frag_63	frag_18
138.0737	479.3				C8H10O2	loss_513	frag_68	frag_18
144.08329999999998	618.5				C7H12O3	loss_514	frag_70	frag_18
146.0968	424.3				C7H14O3	loss_515	frag_72	frag_18
156.0832	957.85				C8H12O3	loss_516	frag_74	frag_18
157.08759999999998	370.6				C8H13O3	loss_517	frag_75	frag_18
162.0936	575.85				C7H14O4	loss_518	frag_76	frag_18
174.09369999999998	706.0				C8H14O4	loss_519	frag_79	frag_18
192.1036	501.85				C8H16O5	loss_520	frag_81	frag_18
11.9957	294.55				C	loss_521	frag_22	frag_19
26.01339999999999	295.5				C2H2	loss_522	frag_25	frag_19
28.028099999999995	289.05				C2H4	loss_523	frag_26	frag_19
40.03109999999998	421.05				C3H4	loss_524	frag_30	frag_19
80.0601	351.45				C6H8	loss_525	frag_45	frag_19
90.0387	294.3				C3H6O3	loss_526	frag_48	frag_19
96.05689999999998	416.55				C6H8O	loss_527	frag_49	frag_19
108.05709999999999	365.45				C7H8O	loss_528	frag_54	frag_19
112.05259999999998	295.9				C6H8O2	loss_529	frag_58	frag_19
124.0541	406.0				C7H8O2	loss_530	frag_61	frag_19
126.06790000000001	636.85				C7H10O2	loss_531	frag_63	frag_19
136.0528	435.75				C8H8O2	loss_532	frag_68	frag_19
142.06239999999997	574.95				C7H10O3	loss_533	frag_70	frag_19
144.0759	380.75				C7H12O3	loss_534	frag_72	frag_19
154.0623	914.3				C8H10O3	loss_535	frag_74	frag_19
155.06669999999997	327.05				C8H11O3	loss_536	frag_75	frag_19
160.0727	532.3				C7H12O4	loss_537	frag_76	frag_19
172.07279999999997	662.45				C8H12O4	loss_538	frag_79	frag_19
190.0827	458.3				C8H14O5	loss_539	frag_81	frag_19
12.007000000000005	222.15				C	loss_540	frag_23	frag_20
14.01830000000001	171.2				CH2	loss_541	frag_24	frag_20
42.01349999999999	172.95				C2H2O	loss_542	frag_34	frag_20
50.025499999999994	196.7				C4H2	loss_543	frag_36	frag_20
88.04080000000002	222.5				C7H4	loss_544	frag_48	frag_20
96.06680000000003	204.7				C6H8O	loss_545	frag_51	frag_20
126.0572	139.45				C10H6	loss_546	frag_65	frag_20
140.06449999999998	503.15				C11H8	loss_547	frag_70	frag_20
141.0696	160.25				C11H9	loss_548	frag_71	frag_20
142.078	308.95				C11H10	loss_549	frag_72	frag_20
152.0644	842.5				C12H8	loss_550	frag_74	frag_20
153.06879999999998	255.25				C12H9	loss_551	frag_75	frag_20
158.0748	460.5				C11H10O	loss_552	frag_76	frag_20
159.0769	143.65				C11H11O	loss_553	frag_77	frag_20
170.07489999999999	590.65				C12H10O	loss_554	frag_79	frag_20
171.07899999999998	202.2				C12H11O	loss_555	frag_80	frag_20
188.0848	386.5				C12H12O2	loss_556	frag_81	frag_20
2.0164000000000044	283.0				H2	loss_557	frag_22	frag_21
16.034099999999995	283.95				CH4	loss_558	frag_25	frag_21
18.0488	277.5				CH6	loss_559	frag_26	frag_21
30.051799999999986	409.5				C2H6	loss_560	frag_30	frag_21
70.08080000000001	339.9				C5H10	loss_561	frag_45	frag_21
80.05940000000001	282.75				C2H8O3	loss_562	frag_48	frag_21
86.07759999999999	405.0				C5H10O	loss_563	frag_49	frag_21
88.08540000000002	264.95				CH12O4	loss_564	frag_51	frag_21
98.0778	353.9				C6H10O	loss_565	frag_54	frag_21
102.07329999999999	284.35				C5H10O2	loss_566	frag_58	frag_21
114.07480000000001	394.45				C6H10O2	loss_567	frag_61	frag_21
116.08860000000001	625.3				C6H12O2	loss_568	frag_63	frag_21
126.0735	424.2				C7H10O2	loss_569	frag_68	frag_21
132.08309999999997	563.4				C6H12O3	loss_570	frag_70	frag_21
134.0966	369.2				C6H14O3	loss_571	frag_72	frag_21
144.083	902.75				C7H12O3	loss_572	frag_74	frag_21
145.08739999999997	315.5				C7H13O3	loss_573	frag_75	frag_21
150.0934	520.75				C6H14O4	loss_574	frag_76	frag_21
162.09349999999998	650.9				C7H14O4	loss_575	frag_79	frag_21
163.09759999999997	262.45				C7H15O4	loss_576	frag_80	frag_21
180.1034	446.75				C7H16O5	loss_577	frag_81	frag_21
14.01769999999999	308.95				CH2	loss_578	frag_25	frag_22
28.03539999999998	434.5				C2H4	loss_579	frag_30	frag_22
68.0644	364.9				C5H8	loss_580	frag_45	frag_22
84.06119999999999	430.0				C5H8O	loss_581	frag_49	frag_22
96.06139999999999	378.9				C6H8O	loss_582	frag_54	frag_22
100.05689999999998	309.35				C5H8O2	loss_583	frag_58	frag_22
112.0584	419.45				C6H8O2	loss_584	frag_61	frag_22
114.07220000000001	650.3				C6H10O2	loss_585	frag_63	frag_22
124.05709999999999	449.2				C7H8O2	loss_586	frag_68	frag_22
130.06669999999997	588.4				C6H10O3	loss_587	frag_70	frag_22
132.0802	394.2				C6H12O3	loss_588	frag_72	frag_22
142.0666	927.75				C7H10O3	loss_589	frag_74	frag_22
143.07099999999997	340.5				C7H11O3	loss_590	frag_75	frag_22
148.077	545.75				C6H12O4	loss_591	frag_76	frag_22
160.07709999999997	675.9				C7H12O4	loss_592	frag_79	frag_22
178.087	471.75				C7H14O5	loss_593	frag_81	frag_22
76.03380000000001	307.15				C6H4	loss_594	frag_48	frag_23
128.05749999999998	587.8				C10H8	loss_595	frag_70	frag_23
130.071	393.6				C10H10	loss_596	frag_72	frag_23
140.0574	927.15				C11H8	loss_597	frag_74	frag_23
141.06179999999998	339.9				C11H9	loss_598	frag_75	frag_23
146.0678	545.15				C10H10O	loss_599	frag_76	frag_23
158.06789999999998	675.3				C11H10O	loss_600	frag_79	frag_23
176.0778	471.15				C11H12O2	loss_601	frag_81	frag_23
27.995199999999983	206.65				CO	loss_602	frag_34	frag_24
36.00719999999998	230.4				C3	loss_603	frag_36	frag_24
74.02250000000001	256.2				C6H2	loss_604	frag_48	frag_24
82.04850000000002	238.4				C5H6O	loss_605	frag_51	frag_24
126.04619999999997	536.85				C10H6	loss_606	frag_70	frag_24
128.0597	342.65				C10H8	loss_607	frag_72	frag_24
138.0461	876.2				C11H6	loss_608	frag_74	frag_24
139.05049999999997	288.95				C11H7	loss_609	frag_75	frag_24
144.0565	494.2				C10H8O	loss_610	frag_76	frag_24
156.05659999999997	624.35				C11H8O	loss_611	frag_79	frag_24
157.06069999999997	235.9				C11H9O	loss_612	frag_80	frag_24
174.0665	420.2				C11H10O2	loss_613	frag_81	frag_24
14.01769999999999	435.45				CH2	loss_614	frag_30	frag_25
54.046700000000016	365.85				C4H6	loss_615	frag_45	frag_25
70.0435	430.95				C4H6O	loss_616	frag_49	frag_25
82.0437	379.85				C5H6O	loss_617	frag_54	frag_25
86.0392	310.3				C4H6O2	loss_618	frag_58	frag_25
98.04070000000002	420.4				C5H6O2	loss_619	frag_61	frag_25
100.05450000000002	651.25				C5H8O2	loss_620	frag_63	frag_25
110.0394	450.15				C6H6O2	loss_621	frag_68	frag_25
116.04899999999998	589.35				C5H8O3	loss_622	frag_70	frag_25
118.0625	395.15				C5H10O3	loss_623	frag_72	frag_25
128.0489	928.7				C6H8O3	loss_624	frag_74	frag_25
129.05329999999998	341.45				C6H9O3	loss_625	frag_75	frag_25
134.0593	546.7				C5H10O4	loss_626	frag_76	frag_25
146.05939999999998	676.85				C6H10O4	loss_627	frag_79	frag_25
164.0693	472.7				C6H12O5	loss_628	frag_81	frag_25
12.002999999999986	429.0				C	loss_629	frag_30	frag_26
52.03200000000001	359.4				C4H4	loss_630	frag_45	frag_26
62.01060000000001	302.25				CH2O3	loss_631	frag_48	frag_26
68.02879999999999	424.5				C4H4O	loss_632	frag_49	frag_26
80.029	373.4				C5H4O	loss_633	frag_54	frag_26
84.02449999999999	303.85				C4H4O2	loss_634	frag_58	frag_26
96.02600000000001	413.95				C5H4O2	loss_635	frag_61	frag_26
98.03980000000001	644.8				C5H6O2	loss_636	frag_63	frag_26
108.0247	443.7				C6H4O2	loss_637	frag_68	frag_26
114.03429999999997	582.9				C5H6O3	loss_638	frag_70	frag_26
116.0478	388.7				C5H8O3	loss_639	frag_72	frag_26
126.0342	922.25				C6H6O3	loss_640	frag_74	frag_26
127.03859999999997	335.0				C6H7O3	loss_641	frag_75	frag_26
132.0446	540.25				C5H8O4	loss_642	frag_76	frag_26
144.04469999999998	670.4				C6H8O4	loss_643	frag_79	frag_26
162.0546	466.25				C6H10O5	loss_644	frag_81	frag_26
1.0021999999999878	125.6				H	loss_645	frag_28	frag_27
25.003199999999993	112.7				C2H	loss_646	frag_37	frag_27
29.00139999999999	86.85				CHO	loss_647	frag_38	frag_27
37.0051	113.9				C3H	loss_648	frag_41	frag_27
39.02089999999998	114.9				C3H3	loss_649	frag_42	frag_27
49.00319999999999	146.4				C4H	loss_650	frag_44	frag_27
51.022400000000005	239.35				C4H3	loss_651	frag_45	frag_27
52.0256	87.0				C4H4	loss_652	frag_46	frag_27
53.0061	97.4				C3HO	loss_653	frag_47	frag_27
61.001000000000005	182.2				CHO3	loss_654	frag_48	frag_27
67.01919999999998	304.45				C4H3O	loss_655	frag_49	frag_27
68.02059999999997	81.65				C4H4O	loss_656	frag_50	frag_27
69.02700000000002	164.4				H5O4	loss_657	frag_51	frag_27
70.02029999999999	68.25				H6O4	loss_658	frag_52	frag_27
71.01699999999997	94.75				C3H3O2	loss_659	frag_53	frag_27
79.01939999999999	253.35				C5H3O	loss_660	frag_54	frag_27
80.0214	70.7				C5H4O	loss_661	frag_55	frag_27
81.0284	144.0				C5H5O	loss_662	frag_56	frag_27
82.02329999999998	63.5				CH6O4	loss_663	frag_57	frag_27
83.01489999999998	183.8				C4H3O2	loss_664	frag_58	frag_27
84.01860000000002	65.15				C4H4O2	loss_665	frag_59	frag_27
85.02709999999999	130.75				C4H5O2	loss_666	frag_60	frag_27
95.0164	293.9				C5H3O2	loss_667	frag_61	frag_27
96.01739999999998	95.85				C5H4O2	loss_668	frag_62	frag_27
97.03020000000001	524.75				C5H5O2	loss_669	frag_63	frag_27
98.03349999999998	136.6				C5H6O2	loss_670	frag_64	frag_27
99.01739999999998	99.15				C4H3O3	loss_671	frag_65	frag_27
101.02540000000002	69.4				C4H5O3	loss_672	frag_66	frag_27
107.01509999999999	323.65				C6H3O2	loss_673	frag_68	frag_27
108.02239999999998	100.7				C6H4O2	loss_674	frag_69	frag_27
113.02469999999997	462.85				C5H5O3	loss_675	frag_70	frag_27
114.0298	119.95				C5H6O3	loss_676	frag_71	frag_27
115.03819999999999	268.65				C5H7O3	loss_677	frag_72	frag_27
116.03909999999999	70.5				CH8O6	loss_678	frag_73	frag_27
125.02459999999999	802.2				C6H5O3	loss_679	frag_74	frag_27
126.02899999999997	214.95				C6H6O3	loss_680	frag_75	frag_27
131.035	420.2				C5H7O4	loss_681	frag_76	frag_27
132.03709999999998	103.35				C5H8O4	loss_682	frag_77	frag_27
143.03509999999997	550.35				C6H7O4	loss_683	frag_79	frag_27
144.03919999999997	161.9				C6H8O4	loss_684	frag_80	frag_27
161.045	346.2				C6H9O5	loss_685	frag_81	frag_27
162.04869999999997	90.4				C6H10O5	loss_686	frag_82	frag_27
48.001000000000005	215.1				C4	loss_687	frag_44	frag_28
50.02020000000002	308.05				C4H2	loss_688	frag_45	frag_28
59.99880000000002	250.9				CO3	loss_689	frag_48	frag_28
66.017	373.15				C4H2O	loss_690	frag_49	frag_28
68.02480000000003	233.1				H4O4	loss_691	frag_51	frag_28
78.0172	322.05				C5H2O	loss_692	frag_54	frag_28
80.02620000000002	212.7				C5H4O	loss_693	frag_56	frag_28
82.0127	252.5				C4H2O2	loss_694	frag_58	frag_28
84.0249	199.45				C4H4O2	loss_695	frag_60	frag_28
94.01420000000002	362.6				C5H2O2	loss_696	frag_61	frag_28
96.02800000000002	593.45				C5H4O2	loss_697	frag_63	frag_28
97.03129999999999	205.3				C5H5O2	loss_698	frag_64	frag_28
106.0129	392.35				C6H2O2	loss_699	frag_68	frag_28
112.02249999999998	531.55				C5H4O3	loss_700	frag_70	frag_28
114.036	337.35				C5H6O3	loss_701	frag_72	frag_28
124.0224	870.9				C6H4O3	loss_702	frag_74	frag_28
125.02679999999998	283.65				C6H5O3	loss_703	frag_75	frag_28
130.0328	488.9				C5H6O4	loss_704	frag_76	frag_28
142.03289999999998	619.05				C6H6O4	loss_705	frag_79	frag_28
143.03699999999998	230.6				C6H7O4	loss_706	frag_80	frag_28
160.0428	414.9				C6H8O5	loss_707	frag_81	frag_28
4.036299999999983	366.65				H4	loss_708	frag_30	frag_29
32.063799999999986	172.6				C2H8	loss_709	frag_42	frag_29
42.046099999999996	204.1				C3H6	loss_710	frag_44	frag_29
44.06530000000001	297.05				C3H8	loss_711	frag_45	frag_29
54.04390000000001	239.9				H6O3	loss_712	frag_48	frag_29
60.06209999999999	362.15				C3H8O	loss_713	frag_49	frag_29
72.0623	311.05				C4H8O	loss_714	frag_54	frag_29
74.07130000000001	201.7				C4H10O	loss_715	frag_56	frag_29
76.05779999999999	241.5				C3H8O2	loss_716	frag_58	frag_29
78.07	188.45				C3H10O2	loss_717	frag_60	frag_29
88.05930000000001	351.6				C4H8O2	loss_718	frag_61	frag_29
90.07310000000001	582.45				C4H10O2	loss_719	frag_63	frag_29
91.07639999999998	194.3				C4H11O2	loss_720	frag_64	frag_29
100.05799999999999	381.35				C5H8O2	loss_721	frag_68	frag_29
106.06759999999997	520.55				C4H10O3	loss_722	frag_70	frag_29
107.0727	177.65				C4H11O3	loss_723	frag_71	frag_29
108.08109999999999	326.35				C4H12O3	loss_724	frag_72	frag_29
118.0675	859.9				C5H10O3	loss_725	frag_74	frag_29
119.07189999999997	272.65				C5H11O3	loss_726	frag_75	frag_29
124.0779	477.9				C4H12O4	loss_727	frag_76	frag_29
132.9955	186.4				C3HO6	loss_728	frag_78	frag_29
136.07799999999997	608.05				C5H12O4	loss_729	frag_79	frag_29
137.08209999999997	219.6				C5H13O4	loss_730	frag_80	frag_29
154.0879	403.9				C5H14O5	loss_731	frag_81	frag_29
86.03680000000003	776.8				C4H6O2	loss_732	frag_63	frag_30
96.02170000000001	575.7				C5H4O2	loss_733	frag_68	frag_30
102.03129999999999	714.9				C4H6O3	loss_734	frag_70	frag_30
114.03120000000001	1054.25				C5H6O3	loss_735	frag_74	frag_30
120.04160000000002	672.25				C4H8O4	loss_736	frag_76	frag_30
132.0417	802.4				C5H8O4	loss_737	frag_79	frag_30
150.0516	598.25				C5H10O5	loss_738	frag_81	frag_30
49.00750000000002	209.3				C4H	loss_739	frag_48	frag_31
57.03350000000003	191.5				C3H5O	loss_740	frag_51	frag_31
87.0239	126.25				C7H3	loss_741	frag_65	frag_31
101.03119999999998	489.95				C8H5	loss_742	frag_70	frag_31
102.03630000000001	147.05				C8H6	loss_743	frag_71	frag_31
103.0447	295.75				C8H7	loss_744	frag_72	frag_31
113.03110000000001	829.3				C9H5	loss_745	frag_74	frag_31
114.03549999999998	242.05				C9H6	loss_746	frag_75	frag_31
119.04150000000001	447.3				C8H7O	loss_747	frag_76	frag_31
120.0436	130.45				C8H8O	loss_748	frag_77	frag_31
131.0416	577.45				C9H7O	loss_749	frag_79	frag_31
132.04569999999998	189.0				C9H8O	loss_750	frag_80	frag_31
149.0515	373.3				C9H9O2	loss_751	frag_81	frag_31
150.05519999999999	117.5				C9H10O2	loss_752	frag_82	frag_31
27.995300000000015	104.15				CO	loss_753	frag_43	frag_32
148.0316	363.65				C12H4	loss_754	frag_81	frag_32
149.03529999999998	107.85				C12H5	loss_755	frag_82	frag_32
27.11280000000002	70.65				CH15	loss_756	frag_43	frag_33
102.14320000000001	54.45				C7H18	loss_757	frag_73	frag_33
126.0567	112.65				C10H6	loss_758	frag_78	frag_33
54.053300000000036	240.15				C4H6	loss_759	frag_51	frag_34
116.06130000000002	495.95				C9H8	loss_760	frag_76	frag_34
128.0614	626.1				C10H8	loss_761	frag_79	frag_34
129.0655	237.65				C10H9	loss_762	frag_80	frag_34
146.0713	421.95				C10H10O	loss_763	frag_81	frag_34
