mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
281.072	5.6275				C6H17O12	loss_303	frag_68	frag_11
288.10564999999997	5.8125				C9H20O10	loss_304	frag_69	frag_11
298.08412	18.4575				C17H14O5	loss_305	frag_70	frag_11
299.08257	6.4175				C6H19O13	loss_306	frag_71	frag_11
306.11620999999997	30.5975				C9H22O11	loss_307	frag_72	frag_11
307.12404	8.3125				C9H23O11	loss_308	frag_73	frag_11
324.12678	25.0425				C9H24O12	loss_309	frag_74	frag_11
325.1346	7.2975				C9H25O12	loss_310	frag_75	frag_11
342.13734	5.3875				C9H26O13	loss_311	frag_76	frag_11
348.10564999999997	20.5875				C14H20O10	loss_312	frag_77	frag_11
349.11347	6.6625				C14H21O10	loss_313	frag_78	frag_11
354.03756999999996	19.3825				C18H10O8	loss_314	frag_79	frag_11
355.04539	6.5725				C18H11O8	loss_315	frag_80	frag_11
366.11620999999997	37.6275				C14H22O11	loss_316	frag_81	frag_11
367.12404	11.2725				C14H23O11	loss_317	frag_82	frag_11
378.03756999999996	23.5525				C20H10O8	loss_318	frag_83	frag_11
379.04539	8.2075				C20H11O8	loss_319	frag_84	frag_11
380.05322	6.7275				C20H12O8	loss_320	frag_85	frag_11
384.12678	23.4875				C14H24O12	loss_321	frag_87	frag_11
385.1346	7.4425				C14H25O12	loss_322	frag_88	frag_11
396.04812999999996	33.7775				C20H12O9	loss_323	frag_89	frag_11
397.05595999999997	11.2675				C20H13O9	loss_324	frag_90	frag_11
398.06378	5.4925				C20H14O9	loss_325	frag_91	frag_11
504.27819	7.3525				C21H44O13	loss_326	frag_92	frag_11
524.21051	4.8675				C22H36O14	loss_327	frag_93	frag_11
2.0156499999999937	19.865				H2	loss_328	frag_13	frag_12
39.994910000000004	21.3925				C2O	loss_329	frag_33	frag_12
75.97964999999999	15.8825				CO4	loss_330	frag_48	frag_12
107.96948	21.3325				CO6	loss_331	frag_53	frag_12
125.98005	28.3975				CH2O7	loss_332	frag_54	frag_12
128.0626	47.0475				C10H8	loss_333	frag_55	frag_12
146.07315999999997	52.2875				C10H10O	loss_334	frag_58	frag_12
276.027	17.1325				C13H8O7	loss_335	frag_66	frag_12
278.09429	20.4125				C18H14O3	loss_336	frag_67	frag_12
296.10485	23.9725				C18H16O4	loss_337	frag_70	frag_12
304.13694	36.1125				C10H24O10	loss_338	frag_72	frag_12
322.14751	30.5575				C10H26O11	loss_339	frag_74	frag_12
346.12638	26.1025				C15H22O9	loss_340	frag_77	frag_12
352.0583	24.8975				C19H12O7	loss_341	frag_79	frag_12
364.13694	43.1425				C15H24O10	loss_342	frag_81	frag_12
365.14477	16.7875				C15H25O10	loss_343	frag_82	frag_12
376.0583	29.0675				C21H12O7	loss_344	frag_83	frag_12
382.14751	29.0025				C15H26O11	loss_345	frag_87	frag_12
394.06886	39.2925				C21H14O8	loss_346	frag_89	frag_12
395.07669	16.7825				C21H15O8	loss_347	frag_90	frag_12
123.96440000000001	32.5375				CO7	loss_348	frag_54	frag_13
126.04695000000001	51.1875				C10H6	loss_349	frag_55	frag_13
144.05750999999998	56.4275				C10H8O	loss_350	frag_58	frag_13
276.07864	24.5525				C18H12O3	loss_351	frag_67	frag_13
294.0892	28.1125				C18H14O4	loss_352	frag_70	frag_13
302.12129	40.2525				C10H22O10	loss_353	frag_72	frag_13
320.13186	34.6975				C10H24O11	loss_354	frag_74	frag_13
344.11073	30.2425				C15H20O9	loss_355	frag_77	frag_13
350.04265	29.0375				C19H10O7	loss_356	frag_79	frag_13
362.12129	47.2825				C15H22O10	loss_357	frag_81	frag_13
374.04265	33.2075				C21H10O7	loss_358	frag_83	frag_13
380.13186	33.1425				C15H24O11	loss_359	frag_87	frag_13
392.05321	43.4325				C21H12O8	loss_360	frag_89	frag_13
18.010559999999984	7.255				H2O	loss_361	frag_25	frag_14
30.010559999999984	7.905				CH2O	loss_362	frag_30	frag_14
124.0313	42.505				C10H4	loss_363	frag_55	frag_14
140.02621	7.925				C10H4O	loss_364	frag_57	frag_14
142.04185999999999	47.745				C10H6O	loss_365	frag_58	frag_14
197.99531000000002	9.595				C11H2O4	loss_366	frag_61	frag_14
216.00587000000002	11.11				C11H4O5	loss_367	frag_64	frag_14
264.08451	6.735				C10H16O8	loss_368	frag_65	frag_14
271.9957	12.59				C13H4O7	loss_369	frag_66	frag_14
274.06299	15.87				C18H10O3	loss_370	frag_67	frag_14
282.09508	6.785				C10H18O9	loss_371	frag_69	frag_14
292.07355	19.43				C18H12O4	loss_372	frag_70	frag_14
293.072	7.39				C7H17O12	loss_373	frag_71	frag_14
300.10564	31.57				C10H20O10	loss_374	frag_72	frag_14
301.11347	9.285				C10H21O10	loss_375	frag_73	frag_14
318.11621	26.015				C10H22O11	loss_376	frag_74	frag_14
319.12403	8.27				C10H23O11	loss_377	frag_75	frag_14
342.09508	21.56				C15H18O9	loss_378	frag_77	frag_14
343.10290000000003	7.635				C15H19O9	loss_379	frag_78	frag_14
348.027	20.355				C19H8O7	loss_380	frag_79	frag_14
349.03482	7.545				C19H9O7	loss_381	frag_80	frag_14
360.10564	38.6				C15H20O10	loss_382	frag_81	frag_14
361.11347	12.245				C15H21O10	loss_383	frag_82	frag_14
372.027	24.525				C21H8O7	loss_384	frag_83	frag_14
373.03482	9.18				C21H9O7	loss_385	frag_84	frag_14
374.04265000000004	7.7				C21H10O7	loss_386	frag_85	frag_14
378.11621	24.46				C15H22O11	loss_387	frag_87	frag_14
379.12403	8.415				C15H23O11	loss_388	frag_88	frag_14
390.03756	34.75				C21H10O8	loss_389	frag_89	frag_14
391.04539	12.24				C21H11O8	loss_390	frag_90	frag_14
498.26762	8.325				C22H42O12	loss_391	frag_92	frag_14
14.015650000000008	6.72				CH2	loss_392	frag_24	frag_15
40.0313	6.0475				C3H4	loss_393	frag_36	frag_15
122.03678000000001	42.18				C7H6O2	loss_394	frag_55	frag_15
138.03169000000003	7.6				C7H6O3	loss_395	frag_57	frag_15
140.04733999999996	47.42				C7H8O3	loss_396	frag_58	frag_15
196.00079	9.27				C8H4O6	loss_397	frag_61	frag_15
214.01135	10.785				C8H6O7	loss_398	frag_64	frag_15
262.08999	6.41				C7H18O10	loss_399	frag_65	frag_15
270.00118	12.265				C10H6O9	loss_400	frag_66	frag_15
272.06847	15.545				C15H12O5	loss_401	frag_67	frag_15
273.06691	6.275				C4H17O13	loss_402	frag_68	frag_15
280.10056	6.46				C7H20O11	loss_403	frag_69	frag_15
290.07903	19.105				C15H14O6	loss_404	frag_70	frag_15
291.07748	7.065				C4H19O14	loss_405	frag_71	frag_15
298.11111999999997	31.245				C7H22O12	loss_406	frag_72	frag_15
299.11895	8.96				C7H23O12	loss_407	frag_73	frag_15
316.12169	25.69				C7H24O13	loss_408	frag_74	frag_15
317.12951	7.945				C7H25O13	loss_409	frag_75	frag_15
334.13225	6.035				C7H26O14	loss_410	frag_76	frag_15
340.10056	21.235				C12H20O11	loss_411	frag_77	frag_15
341.10838	7.31				C12H21O11	loss_412	frag_78	frag_15
346.03247999999996	20.03				C16H10O9	loss_413	frag_79	frag_15
347.0403	7.22				C16H11O9	loss_414	frag_80	frag_15
358.11111999999997	38.275				C12H22O12	loss_415	frag_81	frag_15
359.11895	11.92				C12H23O12	loss_416	frag_82	frag_15
370.03247999999996	24.2				C18H10O9	loss_417	frag_83	frag_15
371.0403	8.855				C18H11O9	loss_418	frag_84	frag_15
372.04813	7.375				C18H12O9	loss_419	frag_85	frag_15
376.12169	24.135				C12H24O13	loss_420	frag_87	frag_15
377.12951	8.09				C12H25O13	loss_421	frag_88	frag_15
388.04303999999996	34.425				C18H12O10	loss_422	frag_89	frag_15
389.05087	11.915				C18H13O10	loss_423	frag_90	frag_15
390.05869	6.14				C18H14O10	loss_424	frag_91	frag_15
496.2731	8.0				C19H44O14	loss_425	frag_92	frag_15
12.0	6.3				C	loss_426	frag_24	frag_16
24.0	5.525				C2	loss_427	frag_29	frag_16
26.015649999999994	5.51				C2H2	loss_428	frag_31	frag_16
38.015649999999994	5.6275				C3H2	loss_429	frag_36	frag_16
40.03129999999999	5.3125				C3H4	loss_430	frag_38	frag_16
50.015649999999994	5.215				C4H2	loss_431	frag_42	frag_16
120.02113	41.76				C7H4O2	loss_432	frag_55	frag_16
136.01604	7.18				C7H4O3	loss_433	frag_57	frag_16
138.03168999999997	47.0				C7H6O3	loss_434	frag_58	frag_16
176.12011	5.365				C12H16O	loss_435	frag_59	frag_16
183.94914	5.16				C2O10	loss_436	frag_60	frag_16
193.98514	8.85				C8H2O6	loss_437	frag_61	frag_16
211.9957	10.365				C8H4O7	loss_438	frag_64	frag_16
260.07434	5.99				C7H16O10	loss_439	frag_65	frag_16
267.98553	11.845				C10H4O9	loss_440	frag_66	frag_16
270.05282	15.125				C15H10O5	loss_441	frag_67	frag_16
271.05126	5.855				C4H15O13	loss_442	frag_68	frag_16
278.08491	6.04				C7H18O11	loss_443	frag_69	frag_16
288.06338	18.685				C15H12O6	loss_444	frag_70	frag_16
289.06183	6.645				C4H17O14	loss_445	frag_71	frag_16
296.09547	30.825				C7H20O12	loss_446	frag_72	frag_16
297.1033	8.54				C7H21O12	loss_447	frag_73	frag_16
314.10604	25.27				C7H22O13	loss_448	frag_74	frag_16
315.11386	7.525				C7H23O13	loss_449	frag_75	frag_16
332.1166	5.615				C7H24O14	loss_450	frag_76	frag_16
338.08491	20.815				C12H18O11	loss_451	frag_77	frag_16
339.09273	6.89				C12H19O11	loss_452	frag_78	frag_16
344.01682999999997	19.61				C16H8O9	loss_453	frag_79	frag_16
345.02465	6.8				C16H9O9	loss_454	frag_80	frag_16
356.09547	37.855				C12H20O12	loss_455	frag_81	frag_16
357.1033	11.5				C12H21O12	loss_456	frag_82	frag_16
368.01682999999997	23.78				C18H8O9	loss_457	frag_83	frag_16
369.02465	8.435				C18H9O9	loss_458	frag_84	frag_16
370.03248	6.955				C18H10O9	loss_459	frag_85	frag_16
374.10604	23.715				C12H22O13	loss_460	frag_87	frag_16
375.11386	7.67				C12H23O13	loss_461	frag_88	frag_16
386.02738999999997	34.005				C18H10O10	loss_462	frag_89	frag_16
387.03522	11.495				C18H11O10	loss_463	frag_90	frag_16
388.04304	5.72				C18H12O10	loss_464	frag_91	frag_16
494.25745	7.58				C19H42O14	loss_465	frag_92	frag_16
2.015650000000008	4.51				H2	loss_466	frag_19	frag_18
18.010559999999998	2.89				H2O	loss_467	frag_28	frag_18
20.026209999999992	5.775				H4O	loss_468	frag_30	frag_18
111.96440000000001	21.725				O7	loss_469	frag_54	frag_18
114.04695000000001	40.375				C9H6	loss_470	frag_55	frag_18
130.04186	5.795				C9H6O	loss_471	frag_57	frag_18
132.05750999999998	45.615				C9H8O	loss_472	frag_58	frag_18
177.97496	3.775				C4H2O8	loss_473	frag_60	frag_18
188.01096	7.465				C10H4O4	loss_474	frag_61	frag_18
206.02152	8.98				C10H6O5	loss_475	frag_64	frag_18
254.10016000000002	4.605				C9H18O8	loss_476	frag_65	frag_18
262.01135	10.46				C12H6O7	loss_477	frag_66	frag_18
264.07864	13.74				C17H12O3	loss_478	frag_67	frag_18
265.07708	4.47				C6H17O11	loss_479	frag_68	frag_18
272.11073	4.655				C9H20O9	loss_480	frag_69	frag_18
282.0892	17.3				C17H14O4	loss_481	frag_70	frag_18
283.08765	5.26				C6H19O12	loss_482	frag_71	frag_18
290.12129	29.44				C9H22O10	loss_483	frag_72	frag_18
291.12912	7.155				C9H23O10	loss_484	frag_73	frag_18
308.13186	23.885				C9H24O11	loss_485	frag_74	frag_18
309.13968	6.14				C9H25O11	loss_486	frag_75	frag_18
326.14242	4.23				C9H26O12	loss_487	frag_76	frag_18
332.11073	19.43				C14H20O9	loss_488	frag_77	frag_18
333.11855	5.505				C14H21O9	loss_489	frag_78	frag_18
338.04265	18.225				C18H10O7	loss_490	frag_79	frag_18
339.05047	5.415				C18H11O7	loss_491	frag_80	frag_18
350.12129	36.47				C14H22O10	loss_492	frag_81	frag_18
351.12912	10.115				C14H23O10	loss_493	frag_82	frag_18
362.04265	22.395				C20H10O7	loss_494	frag_83	frag_18
363.05047	7.05				C20H11O7	loss_495	frag_84	frag_18
364.05830000000003	5.57				C20H12O7	loss_496	frag_85	frag_18
364.13694	3.305				C15H24O10	loss_497	frag_86	frag_18
368.13186	22.33				C14H24O11	loss_498	frag_87	frag_18
369.13968	6.285				C14H25O11	loss_499	frag_88	frag_18
380.05321	32.62				C20H12O8	loss_500	frag_89	frag_18
381.06104	10.11				C20H13O8	loss_501	frag_90	frag_18
382.06886000000003	4.335				C20H14O8	loss_502	frag_91	frag_18
488.28327	6.195				C21H44O12	loss_503	frag_92	frag_18
508.21559	3.71				C22H36O13	loss_504	frag_93	frag_18
18.010559999999984	7.905				H2O	loss_505	frag_30	frag_19
112.0313	42.505				C9H4	loss_506	frag_55	frag_19
128.02621	7.925				C9H4O	loss_507	frag_57	frag_19
130.04185999999999	47.745				C9H6O	loss_508	frag_58	frag_19
185.99531000000002	9.595				C10H2O4	loss_509	frag_61	frag_19
204.00587000000002	11.11				C10H4O5	loss_510	frag_64	frag_19
252.08451000000002	6.735				C9H16O8	loss_511	frag_65	frag_19
259.9957	12.59				C12H4O7	loss_512	frag_66	frag_19
262.06299	15.87				C17H10O3	loss_513	frag_67	frag_19
270.09508	6.785				C9H18O9	loss_514	frag_69	frag_19
280.07355	19.43				C17H12O4	loss_515	frag_70	frag_19
281.072	7.39				C6H17O12	loss_516	frag_71	frag_19
288.10564	31.57				C9H20O10	loss_517	frag_72	frag_19
289.11347	9.285				C9H21O10	loss_518	frag_73	frag_19
306.11621	26.015				C9H22O11	loss_519	frag_74	frag_19
307.12403	8.27				C9H23O11	loss_520	frag_75	frag_19
330.09508	21.56				C14H18O9	loss_521	frag_77	frag_19
331.10290000000003	7.635				C14H19O9	loss_522	frag_78	frag_19
336.027	20.355				C18H8O7	loss_523	frag_79	frag_19
337.03482	7.545				C18H9O7	loss_524	frag_80	frag_19
348.10564	38.6				C14H20O10	loss_525	frag_81	frag_19
349.11347	12.245				C14H21O10	loss_526	frag_82	frag_19
360.027	24.525				C20H8O7	loss_527	frag_83	frag_19
361.03482	9.18				C20H9O7	loss_528	frag_84	frag_19
362.04265000000004	7.7				C20H10O7	loss_529	frag_85	frag_19
366.11621	24.46				C14H22O11	loss_530	frag_87	frag_19
367.12403	8.415				C14H23O11	loss_531	frag_88	frag_19
378.03756	34.75				C20H10O8	loss_532	frag_89	frag_19
379.04539	12.24				C20H11O8	loss_533	frag_90	frag_19
486.26762	8.325				C21H42O12	loss_534	frag_92	frag_19
1.0078300000000127	5.005				H	loss_535	frag_22	frag_20
3.0234800000000064	5.85				H3	loss_536	frag_24	frag_20
14.015649999999994	4.4				CH2	loss_537	frag_26	frag_20
15.023480000000006	5.075				CH3	loss_538	frag_29	frag_20
17.03913	5.06				CH5	loss_539	frag_31	frag_20
27.023480000000006	4.365				C2H3	loss_540	frag_34	frag_20
29.03913	5.1775				C2H5	loss_541	frag_36	frag_20
31.054779999999994	4.8625				C2H7	loss_542	frag_38	frag_20
41.03913	4.765				C3H5	loss_543	frag_42	frag_20
111.04461	41.31				C6H7O2	loss_544	frag_55	frag_20
127.03952000000001	6.73				C6H7O3	loss_545	frag_57	frag_20
129.05516999999998	46.55				C6H9O3	loss_546	frag_58	frag_20
167.14359000000002	4.915				C11H19O	loss_547	frag_59	frag_20
174.97262	4.71				CH3O10	loss_548	frag_60	frag_20
185.00862	8.4				C7H5O6	loss_549	frag_61	frag_20
203.01918	9.915				C7H7O7	loss_550	frag_64	frag_20
251.09782	5.54				C6H19O10	loss_551	frag_65	frag_20
259.00901	11.395				C9H7O9	loss_552	frag_66	frag_20
261.0763	14.675				C14H13O5	loss_553	frag_67	frag_20
262.07474	5.405				C3H18O13	loss_554	frag_68	frag_20
269.10839	5.59				C6H21O11	loss_555	frag_69	frag_20
279.08686	18.235				C14H15O6	loss_556	frag_70	frag_20
280.08531	6.195				C3H20O14	loss_557	frag_71	frag_20
287.11895	30.375				C6H23O12	loss_558	frag_72	frag_20
288.12678	8.09				C6H24O12	loss_559	frag_73	frag_20
305.12952	24.82				C6H25O13	loss_560	frag_74	frag_20
306.13734	7.075				C6H26O13	loss_561	frag_75	frag_20
323.14008	5.165				C6H27O14	loss_562	frag_76	frag_20
329.10839	20.365				C11H21O11	loss_563	frag_77	frag_20
330.11621	6.44				C11H22O11	loss_564	frag_78	frag_20
335.04031	19.16				C15H11O9	loss_565	frag_79	frag_20
336.04813	6.35				C15H12O9	loss_566	frag_80	frag_20
347.11895	37.405				C11H23O12	loss_567	frag_81	frag_20
348.12678	11.05				C11H24O12	loss_568	frag_82	frag_20
359.04031	23.33				C17H11O9	loss_569	frag_83	frag_20
360.04813	7.985				C17H12O9	loss_570	frag_84	frag_20
361.05596	6.505				C17H13O9	loss_571	frag_85	frag_20
365.12952	23.265				C11H25O13	loss_572	frag_87	frag_20
366.13734	7.22				C11H26O13	loss_573	frag_88	frag_20
377.05087	33.555				C17H13O10	loss_574	frag_89	frag_20
378.0587	11.045				C17H14O10	loss_575	frag_90	frag_20
379.06652	5.27				C17H15O10	loss_576	frag_91	frag_20
485.28093	7.13				C18H45O14	loss_577	frag_92	frag_20
505.21325	4.645				C19H37O15	loss_578	frag_93	frag_20
4.0312999999999874	5.445				H4	loss_579	frag_25	frag_21
14.015649999999994	3.21				CH2	loss_580	frag_28	frag_21
16.031299999999987	6.095				CH4	loss_581	frag_30	frag_21
107.96949000000001	22.045				CO6	loss_582	frag_54	frag_21
126.04695000000001	6.115				C10H6	loss_583	frag_57	frag_21
128.06259999999997	45.935				C10H8	loss_584	frag_58	frag_21
173.98005	4.095				C5H2O7	loss_585	frag_60	frag_21
184.01605	7.785				C11H4O3	loss_586	frag_61	frag_21
202.02661	9.3				C11H6O4	loss_587	frag_64	frag_21
250.10525	4.925				C10H18O7	loss_588	frag_65	frag_21
258.01644	10.78				C13H6O6	loss_589	frag_66	frag_21
260.08373	14.06				C18H12O2	loss_590	frag_67	frag_21
261.08217	4.79				C7H17O10	loss_591	frag_68	frag_21
268.11582	4.975				C10H20O8	loss_592	frag_69	frag_21
278.09429	17.62				C18H14O3	loss_593	frag_70	frag_21
279.09274	5.58				C7H19O11	loss_594	frag_71	frag_21
286.12638	29.76				C10H22O9	loss_595	frag_72	frag_21
287.13421	7.475				C10H23O9	loss_596	frag_73	frag_21
304.13695	24.205				C10H24O10	loss_597	frag_74	frag_21
305.14477	6.46				C10H25O10	loss_598	frag_75	frag_21
322.14751	4.55				C10H26O11	loss_599	frag_76	frag_21
328.11582	19.75				C15H20O8	loss_600	frag_77	frag_21
329.12364	5.825				C15H21O8	loss_601	frag_78	frag_21
334.04774	18.545				C19H10O6	loss_602	frag_79	frag_21
335.05556	5.735				C19H11O6	loss_603	frag_80	frag_21
346.12638	36.79				C15H22O9	loss_604	frag_81	frag_21
347.13421	10.435				C15H23O9	loss_605	frag_82	frag_21
358.04774	22.715				C21H10O6	loss_606	frag_83	frag_21
359.05556	7.37				C21H11O6	loss_607	frag_84	frag_21
360.06339	5.89				C21H12O6	loss_608	frag_85	frag_21
360.14203	3.625				C16H24O9	loss_609	frag_86	frag_21
364.13695	22.65				C15H24O10	loss_610	frag_87	frag_21
365.14477	6.605				C15H25O10	loss_611	frag_88	frag_21
376.0583	32.94				C21H12O7	loss_612	frag_89	frag_21
377.06613	10.43				C21H13O7	loss_613	frag_90	frag_21
378.07395	4.655				C21H14O7	loss_614	frag_91	frag_21
484.28836	6.515				C22H44O11	loss_615	frag_92	frag_21
504.22068	4.03				C23H36O12	loss_616	frag_93	frag_21
2.0156499999999937	6.605				H2	loss_617	frag_24	frag_22
14.015649999999994	5.83				CH2	loss_618	frag_29	frag_22
16.031299999999987	5.815				CH4	loss_619	frag_31	frag_22
28.031299999999987	5.9325				C2H4	loss_620	frag_36	frag_22
110.03678	42.065				C6H6O2	loss_621	frag_55	frag_22
126.03169	7.485				C6H6O3	loss_622	frag_57	frag_22
128.04733999999996	47.305				C6H8O3	loss_623	frag_58	frag_22
184.00079	9.155				C7H4O6	loss_624	frag_61	frag_22
202.01135	10.67				C7H6O7	loss_625	frag_64	frag_22
250.08999	6.295				C6H18O10	loss_626	frag_65	frag_22
258.00118	12.15				C9H6O9	loss_627	frag_66	frag_22
260.06847	15.43				C14H12O5	loss_628	frag_67	frag_22
261.06691	6.16				C3H17O13	loss_629	frag_68	frag_22
268.10056	6.345				C6H20O11	loss_630	frag_69	frag_22
278.07903	18.99				C14H14O6	loss_631	frag_70	frag_22
279.07748	6.95				C3H19O14	loss_632	frag_71	frag_22
286.11111999999997	31.13				C6H22O12	loss_633	frag_72	frag_22
287.11895	8.845				C6H23O12	loss_634	frag_73	frag_22
304.12169	25.575				C6H24O13	loss_635	frag_74	frag_22
305.12951	7.83				C6H25O13	loss_636	frag_75	frag_22
322.13225	5.92				C6H26O14	loss_637	frag_76	frag_22
328.10056	21.12				C11H20O11	loss_638	frag_77	frag_22
329.10838	7.195				C11H21O11	loss_639	frag_78	frag_22
334.03247999999996	19.915				C15H10O9	loss_640	frag_79	frag_22
335.0403	7.105				C15H11O9	loss_641	frag_80	frag_22
346.11111999999997	38.16				C11H22O12	loss_642	frag_81	frag_22
347.11895	11.805				C11H23O12	loss_643	frag_82	frag_22
358.03247999999996	24.085				C17H10O9	loss_644	frag_83	frag_22
359.0403	8.74				C17H11O9	loss_645	frag_84	frag_22
360.04813	7.26				C17H12O9	loss_646	frag_85	frag_22
364.12169	24.02				C11H24O13	loss_647	frag_87	frag_22
365.12951	7.975				C11H25O13	loss_648	frag_88	frag_22
376.04303999999996	34.31				C17H12O10	loss_649	frag_89	frag_22
377.05087	11.8				C17H13O10	loss_650	frag_90	frag_22
378.05869	6.025				C17H14O10	loss_651	frag_91	frag_22
484.2731	7.885				C18H44O14	loss_652	frag_92	frag_22
108.05752000000001	47.715				C7H8O	loss_653	frag_55	frag_23
126.06807999999998	52.955				C7H10O2	loss_654	frag_58	frag_23
256.02192	17.8				C10H8O8	loss_655	frag_66	frag_23
258.08921	21.08				C15H14O4	loss_656	frag_67	frag_23
276.09977000000003	24.64				C15H16O5	loss_657	frag_70	frag_23
284.13185999999996	36.78				C7H24O11	loss_658	frag_72	frag_23
302.14243	31.225				C7H26O12	loss_659	frag_74	frag_23
326.1213	26.77				C12H22O10	loss_660	frag_77	frag_23
332.05322	25.565				C16H12O8	loss_661	frag_79	frag_23
344.13185999999996	43.81				C12H24O11	loss_662	frag_81	frag_23
345.13969	17.455				C12H25O11	loss_663	frag_82	frag_23
356.05322	29.735				C18H12O8	loss_664	frag_83	frag_23
362.14243	29.67				C12H26O12	loss_665	frag_87	frag_23
374.06377999999995	39.96				C18H14O9	loss_666	frag_89	frag_23
375.07160999999996	17.45				C18H15O9	loss_667	frag_90	frag_23
108.02113	42.91				C6H4O2	loss_668	frag_55	frag_24
124.01604	8.33				C6H4O3	loss_669	frag_57	frag_24
126.03168999999997	48.15				C6H6O3	loss_670	frag_58	frag_24
181.98514	10.0				C7H2O6	loss_671	frag_61	frag_24
199.9957	11.515				C7H4O7	loss_672	frag_64	frag_24
255.98552999999998	12.995				C9H4O9	loss_673	frag_66	frag_24
258.05282	16.275				C14H10O5	loss_674	frag_67	frag_24
276.06338	19.835				C14H12O6	loss_675	frag_70	frag_24
277.06183	7.795				C3H17O14	loss_676	frag_71	frag_24
284.09547	31.975				C6H20O12	loss_677	frag_72	frag_24
285.1033	9.69				C6H21O12	loss_678	frag_73	frag_24
302.10604	26.42				C6H22O13	loss_679	frag_74	frag_24
303.11386	8.675				C6H23O13	loss_680	frag_75	frag_24
326.08491	21.965				C11H18O11	loss_681	frag_77	frag_24
327.09273	8.04				C11H19O11	loss_682	frag_78	frag_24
332.01682999999997	20.76				C15H8O9	loss_683	frag_79	frag_24
333.02465	7.95				C15H9O9	loss_684	frag_80	frag_24
344.09547	39.005				C11H20O12	loss_685	frag_81	frag_24
345.1033	12.65				C11H21O12	loss_686	frag_82	frag_24
356.01682999999997	24.93				C17H8O9	loss_687	frag_83	frag_24
357.02465	9.585				C17H9O9	loss_688	frag_84	frag_24
358.03248	8.105				C17H10O9	loss_689	frag_85	frag_24
362.10604	24.865				C11H22O13	loss_690	frag_87	frag_24
363.11386	8.82				C11H23O13	loss_691	frag_88	frag_24
374.02738999999997	35.155				C17H10O10	loss_692	frag_89	frag_24
375.03522	12.645				C17H11O10	loss_693	frag_90	frag_24
482.25745	8.73				C18H42O14	loss_694	frag_92	frag_24
12.0	8.52				C	loss_695	frag_30	frag_25
122.01565000000002	8.54				C10H2	loss_696	frag_57	frag_25
124.03129999999999	48.36				C10H4	loss_697	frag_58	frag_25
179.98475000000002	10.21				C11O3	loss_698	frag_61	frag_25
197.99531000000002	11.725				C11H2O4	loss_699	frag_64	frag_25
253.98514	13.205				C13H2O6	loss_700	frag_66	frag_25
256.05243	16.485				C18H8O2	loss_701	frag_67	frag_25
274.06299	20.045				C18H10O3	loss_702	frag_70	frag_25
275.06144	8.005				C7H15O11	loss_703	frag_71	frag_25
282.09508	32.185				C10H18O9	loss_704	frag_72	frag_25
283.10291	9.9				C10H19O9	loss_705	frag_73	frag_25
300.10565	26.63				C10H20O10	loss_706	frag_74	frag_25
301.11347	8.885				C10H21O10	loss_707	frag_75	frag_25
324.08452	22.175				C15H16O8	loss_708	frag_77	frag_25
325.09234000000004	8.25				C15H17O8	loss_709	frag_78	frag_25
330.01644	20.97				C19H6O6	loss_710	frag_79	frag_25
331.02426	8.16				C19H7O6	loss_711	frag_80	frag_25
342.09508	39.215				C15H18O9	loss_712	frag_81	frag_25
343.10291	12.86				C15H19O9	loss_713	frag_82	frag_25
354.01644	25.14				C21H6O6	loss_714	frag_83	frag_25
355.02426	9.795				C21H7O6	loss_715	frag_84	frag_25
356.03209000000004	8.315				C21H8O6	loss_716	frag_85	frag_25
360.10565	25.075				C15H20O10	loss_717	frag_87	frag_25
361.11347	9.03				C15H21O10	loss_718	frag_88	frag_25
372.027	35.365				C21H8O7	loss_719	frag_89	frag_25
373.03483	12.855				C21H9O7	loss_720	frag_90	frag_25
480.25706	8.94				C22H40O11	loss_721	frag_92	frag_25
1.0078300000000127	5.225				H	loss_722	frag_29	frag_26
3.0234800000000064	5.21				H3	loss_723	frag_31	frag_26
15.023480000000006	5.3275				CH3	loss_724	frag_36	frag_26
17.03913	5.0125				CH5	loss_725	frag_38	frag_26
27.023480000000006	4.915				C2H3	loss_726	frag_42	frag_26
97.02896000000001	41.46				C5H5O2	loss_727	frag_55	frag_26
113.02387000000002	6.88				C5H5O3	loss_728	frag_57	frag_26
115.03951999999998	46.7				C5H7O3	loss_729	frag_58	frag_26
153.12794000000002	5.065				C10H17O	loss_730	frag_59	frag_26
160.95697	4.86				HO10	loss_731	frag_60	frag_26
170.99297	8.55				C6H3O6	loss_732	frag_61	frag_26
189.00353	10.065				C6H5O7	loss_733	frag_64	frag_26
237.08217000000002	5.69				C5H17O10	loss_734	frag_65	frag_26
244.99336	11.545				C8H5O9	loss_735	frag_66	frag_26
247.06065	14.825				C13H11O5	loss_736	frag_67	frag_26
248.05909000000003	5.555				C2H16O13	loss_737	frag_68	frag_26
255.09274	5.74				C5H19O11	loss_738	frag_69	frag_26
265.07121	18.385				C13H13O6	loss_739	frag_70	frag_26
266.06966	6.345				C2H18O14	loss_740	frag_71	frag_26
273.1033	30.525				C5H21O12	loss_741	frag_72	frag_26
274.11113	8.24				C5H22O12	loss_742	frag_73	frag_26
291.11387	24.97				C5H23O13	loss_743	frag_74	frag_26
292.12169	7.225				C5H24O13	loss_744	frag_75	frag_26
309.12443	5.315				C5H25O14	loss_745	frag_76	frag_26
