mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
55.00581	6.22567				C2HNO	loss_760	frag_55	frag_34
61.052760000000035	51.69167				C2H7NO	loss_761	frag_58	frag_34
69.02145999999999	8.66792				C3H3NO	loss_762	frag_59	frag_34
73.01637	3.83167				C2H3NO2	loss_763	frag_60	frag_34
87.03201999999999	14.21583				C3H5NO2	loss_764	frag_61	frag_34
109.01637	51.69167				C5H3NO2	loss_765	frag_64	frag_34
112.06366000000003	4.05667				C5H8N2O	loss_766	frag_65	frag_34
26.01564000000002	47.93917				C2H2	loss_767	frag_49	frag_35
60.057510000000036	58.2375				C3H8O	loss_768	frag_58	frag_35
86.03676999999999	20.76167				C4H6O2	loss_769	frag_61	frag_35
108.02112	58.2375				C6H4O2	loss_770	frag_64	frag_35
1.0078300000000127	0.925				H	loss_771	frag_37	frag_36
2.015659999999997	14.385				H2	loss_772	frag_40	frag_36
3.0234800000000064	21.35375				H3	loss_773	frag_42	frag_36
15.023480000000006	1.745				CH3	loss_774	frag_46	frag_36
16.03130999999999	4.365				CH4	loss_775	frag_47	frag_36
17.03913	2.17				CH5	loss_776	frag_48	frag_36
18.04695000000001	40.01167				CH6	loss_777	frag_49	frag_36
19.01839000000001	2.655				H3O	loss_778	frag_50	frag_36
20.026219999999995	2.2125				H4O	loss_779	frag_51	frag_36
32.0626	0.79				C2H8	loss_780	frag_53	frag_36
34.07826	5.845				C2H10	loss_781	frag_54	frag_36
46.04186999999999	4.844				C2H6O	loss_782	frag_55	frag_36
52.08882000000003	50.31				C2H12O	loss_783	frag_58	frag_36
60.05751999999998	7.28625				C3H8O	loss_784	frag_59	frag_36
64.05242999999999	2.45				C2H8O2	loss_785	frag_60	frag_36
78.06807999999998	12.83417				C3H10O2	loss_786	frag_61	frag_36
79.07591	1.31				C3H11O2	loss_787	frag_62	frag_36
82.04186999999999	0.82				C5H6O	loss_788	frag_63	frag_36
100.05242999999999	50.31				C5H8O2	loss_789	frag_64	frag_36
103.09972000000002	2.675				C5H13NO	loss_790	frag_65	frag_36
106.08680999999999	1.96833				C4H12NO2	loss_791	frag_66	frag_36
1.0078299999999842	14.69				H	loss_792	frag_40	frag_37
2.0156499999999937	21.65875				H2	loss_793	frag_42	frag_37
14.015649999999994	2.05				CH2	loss_794	frag_46	frag_37
15.023479999999978	4.67				CH3	loss_795	frag_47	frag_37
16.031299999999987	2.475				CH4	loss_796	frag_48	frag_37
17.039119999999997	40.31667				CH5	loss_797	frag_49	frag_37
18.010559999999998	2.96				H2O	loss_798	frag_50	frag_37
19.018389999999982	2.5175				H3O	loss_799	frag_51	frag_37
33.07042999999999	6.15				C2H9	loss_800	frag_54	frag_37
45.034039999999976	5.149				C2H5O	loss_801	frag_55	frag_37
51.080990000000014	50.615				C2H11O	loss_802	frag_58	frag_37
59.04968999999997	7.59125				C3H7O	loss_803	frag_59	frag_37
63.044599999999974	2.755				C2H7O2	loss_804	frag_60	frag_37
77.06024999999997	13.13917				C3H9O2	loss_805	frag_61	frag_37
78.06807999999998	1.615				C3H10O2	loss_806	frag_62	frag_37
99.04459999999997	50.615				C5H7O2	loss_807	frag_64	frag_37
102.09189	2.98				C5H12NO	loss_808	frag_65	frag_37
105.07897999999997	2.27333				C4H11NO2	loss_809	frag_66	frag_37
2.0156499999999937	3.76				H2	loss_810	frag_43	frag_38
14.003070000000008	1.82				N	loss_811	frag_46	frag_38
15.010899999999992	4.44				HN	loss_812	frag_47	frag_38
16.018720000000002	2.245				H2N	loss_813	frag_48	frag_38
17.02654000000001	40.08667				H3N	loss_814	frag_49	frag_38
20.026209999999992	2.775				H4O	loss_815	frag_52	frag_38
31.042190000000005	0.865				CH5N	loss_816	frag_53	frag_38
33.05785	5.92				CH7N	loss_817	frag_54	frag_38
45.02145999999999	4.919				CH3NO	loss_818	frag_55	frag_38
51.06841000000003	50.385				CH9NO	loss_819	frag_58	frag_38
59.037109999999984	7.36125				C2H5NO	loss_820	frag_59	frag_38
63.03201999999999	2.525				CH5NO2	loss_821	frag_60	frag_38
77.04766999999998	12.90917				C2H7NO2	loss_822	frag_61	frag_38
78.0555	1.385				C2H8NO2	loss_823	frag_62	frag_38
81.02145999999999	0.895				C4H3NO	loss_824	frag_63	frag_38
99.03201999999999	50.385				C4H5NO2	loss_825	frag_64	frag_38
102.07931000000002	2.75				C4H10N2O	loss_826	frag_65	frag_38
105.06639999999999	2.04333				C3H9N2O2	loss_827	frag_66	frag_38
1.0078200000000095	51.42312				H	loss_828	frag_41	frag_39
50.09697000000003	64.4275				C2H12N	loss_829	frag_58	frag_39
98.06057999999999	64.4275				C5H8NO	loss_830	frag_64	frag_39
1.0078200000000095	35.11875				H	loss_831	frag_42	frag_40
16.031290000000013	53.77667				CH4	loss_832	frag_49	frag_40
50.07316000000003	64.075				C2H10O	loss_833	frag_58	frag_40
98.03676999999999	64.075				C5H6O2	loss_834	frag_64	frag_40
49.08915000000002	86.99562				C2H11N	loss_835	frag_58	frag_41
97.05275999999998	86.99562				C5H7NO	loss_836	frag_64	frag_41
15.023470000000003	60.74542				CH3	loss_837	frag_49	frag_42
49.06534000000002	71.04375				C2H9O	loss_838	frag_58	frag_42
97.02894999999998	71.04375				C5H5O2	loss_839	frag_64	frag_42
15.010890000000018	43.07667				HN	loss_840	frag_49	frag_43
31.04220000000001	8.91				CH5N	loss_841	frag_54	frag_43
43.00581	7.909				CHNO	loss_842	frag_55	frag_43
49.052760000000035	53.375				CH7NO	loss_843	frag_58	frag_43
57.02145999999999	10.35125				C2H3NO	loss_844	frag_59	frag_43
75.03201999999999	15.89917				C2H5NO2	loss_845	frag_61	frag_43
97.01637	53.375				C4H3NO2	loss_846	frag_64	frag_43
6.046949999999981	2.9				H6	loss_847	frag_52	frag_45
31.04219999999998	5.044				CH5N	loss_848	frag_55	frag_45
37.08915000000002	50.51				CH11N	loss_849	frag_58	frag_45
45.05784999999997	7.48625				C2H7N	loss_850	frag_59	frag_45
49.05275999999998	2.65				CH7NO	loss_851	frag_60	frag_45
63.06840999999997	13.03417				C2H9NO	loss_852	frag_61	frag_45
64.07623999999998	1.51				C2H10NO	loss_853	frag_62	frag_45
85.05275999999998	50.51				C4H7NO	loss_854	frag_64	frag_45
88.10005000000001	2.875				C4H12N2	loss_855	frag_65	frag_45
91.08713999999998	2.16833				C3H11N2O	loss_856	frag_66	frag_45
1.0078299999999842	5.49				H	loss_857	frag_47	frag_46
2.0156499999999937	3.295				H2	loss_858	frag_48	frag_46
3.023470000000003	41.13667				H3	loss_859	frag_49	frag_46
19.054779999999994	6.97				CH7	loss_860	frag_54	frag_46
31.018389999999982	5.969				CH3O	loss_861	frag_55	frag_46
37.06534000000002	51.435				CH9O	loss_862	frag_58	frag_46
45.034039999999976	8.41125				C2H5O	loss_863	frag_59	frag_46
49.02894999999998	3.575				CH5O2	loss_864	frag_60	frag_46
63.044599999999974	13.95917				C2H7O2	loss_865	frag_61	frag_46
85.02894999999998	51.435				C4H5O2	loss_866	frag_64	frag_46
88.07624000000001	3.8				C4H10NO	loss_867	frag_65	frag_46
91.06332999999998	3.09333				C3H9NO2	loss_868	frag_66	frag_46
2.015640000000019	43.75667				H2	loss_869	frag_49	frag_47
18.04695000000001	9.59				CH6	loss_870	frag_54	frag_47
30.010559999999998	8.589				CH2O	loss_871	frag_55	frag_47
36.057510000000036	54.055				CH8O	loss_872	frag_58	frag_47
44.02620999999999	11.03125				C2H4O	loss_873	frag_59	frag_47
62.03676999999999	16.57917				C2H6O2	loss_874	frag_61	frag_47
84.02112	54.055				C4H4O2	loss_875	frag_64	frag_47
1.0078200000000095	41.56167				H	loss_876	frag_49	frag_48
17.03913	7.395				CH5	loss_877	frag_54	frag_48
29.00273999999999	6.394				CHO	loss_878	frag_55	frag_48
35.04969000000003	51.86				CH7O	loss_879	frag_58	frag_48
43.01838999999998	8.83625				C2H3O	loss_880	frag_59	frag_48
47.01329999999999	4.0				CH3O2	loss_881	frag_60	frag_48
61.02894999999998	14.38417				C2H5O2	loss_882	frag_61	frag_48
83.01329999999999	51.86				C4H3O2	loss_883	frag_64	frag_48
86.06059000000002	4.225				C4H8NO	loss_884	frag_65	frag_48
34.04187000000002	89.70167				CH6O	loss_885	frag_58	frag_49
82.00547999999998	89.70167				C4H2O2	loss_886	frag_64	frag_49
27.023479999999978	6.879				C2H3	loss_887	frag_55	frag_50
33.070430000000016	52.345				C2H9	loss_888	frag_58	frag_50
41.03912999999997	9.32125				C3H5	loss_889	frag_59	frag_50
59.04968999999997	14.86917				C3H7O	loss_890	frag_61	frag_50
81.03403999999998	52.345				C5H5O	loss_891	frag_64	frag_50
84.08133000000001	4.71				C5H10N	loss_892	frag_65	frag_50
26.015649999999994	6.4365				C2H2	loss_893	frag_55	frag_51
32.06260000000003	51.9025				C2H8	loss_894	frag_58	frag_51
40.03129999999999	8.87875				C3H4	loss_895	frag_59	frag_51
44.02620999999999	4.0425				C2H4O	loss_896	frag_60	frag_51
58.041859999999986	14.42667				C3H6O	loss_897	frag_61	frag_51
80.02620999999999	51.9025				C5H4O	loss_898	frag_64	frag_51
83.07350000000002	4.2675				C5H9N	loss_899	frag_65	frag_51
31.042200000000037	52.39				CH5N	loss_900	frag_58	frag_52
39.01089999999999	9.36625				C2HN	loss_901	frag_59	frag_52
57.02145999999999	14.91417				C2H3NO	loss_902	frag_61	frag_52
79.00581	52.39				C4HNO	loss_903	frag_64	frag_52
2.015659999999997	6.015				H2	loss_904	frag_54	frag_53
20.026220000000023	50.48				H4O	loss_905	frag_58	frag_53
27.99491999999998	7.45625				CO	loss_906	frag_59	frag_53
31.989829999999984	2.62				O2	loss_907	frag_60	frag_53
46.00547999999998	13.00417				CH2O2	loss_908	frag_61	frag_53
47.01330999999999	1.48				CH3O2	loss_909	frag_62	frag_53
67.98982999999998	50.48				C3O2	loss_910	frag_64	frag_53
71.03712000000002	2.845				C3H5NO	loss_911	frag_65	frag_53
74.02420999999998	2.13833				C2H4NO2	loss_912	frag_66	frag_53
18.010560000000027	55.535				H2O	loss_913	frag_58	frag_54
43.98981999999998	18.05917				CO2	loss_914	frag_61	frag_54
6.046950000000038	54.534				H6	loss_915	frag_58	frag_55
14.015649999999994	11.51025				CH2	loss_916	frag_59	frag_55
32.02620999999999	17.05817				CH4O	loss_917	frag_61	frag_55
54.01056	54.534				C3H2O	loss_918	frag_64	frag_55
15.023469999999975	2.285				CH3	loss_919	frag_60	frag_56
29.03911999999997	12.66917				C2H5	loss_920	frag_61	frag_56
30.04694999999998	1.145				C2H6	loss_921	frag_62	frag_56
51.023469999999975	50.145				C4H3	loss_922	frag_64	frag_56
57.05784999999997	1.80333				C3H7N	loss_923	frag_66	frag_56
2.015650000000022	50.175				H2	loss_924	frag_58	frag_57
27.994909999999976	12.69917				CO	loss_925	frag_61	frag_57
29.00273999999999	1.175				CHO	loss_926	frag_62	frag_57
53.026550000000015	2.54				C3H3N	loss_927	frag_65	frag_57
56.01363999999998	1.83333				C2H2NO	loss_928	frag_66	frag_57
18.010559999999998	19.50042				H2O	loss_929	frag_61	frag_59
39.994910000000004	56.97625				C2O	loss_930	frag_64	frag_59
14.015649999999994	14.66417				CH2	loss_931	frag_61	frag_60
36.0	52.14				C3	loss_932	frag_64	frag_60
27.010899999999992	2.65833				CHN	loss_933	frag_66	frag_62
18.010559999999998	50.51				H2O	loss_934	frag_64	frag_63
21.05785000000003	2.875				H7N	loss_935	frag_65	frag_63
