mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
53.00273999999999	5.185				C3HO	loss_368	frag_46	frag_19
67.05478	12.49				C5H7	loss_369	frag_50	frag_19
77.03913	9.695				C6H5	loss_370	frag_51	frag_19
27.994920000000008	9.0				CO	loss_371	frag_34	frag_20
31.989830000000012	5.57				O2	loss_372	frag_38	frag_20
32.997660000000025	6.625				HO2	loss_373	frag_40	frag_20
43.01839000000001	9.545				C2H3O	loss_374	frag_43	frag_20
46.005480000000006	4.24				CH2O2	loss_375	frag_45	frag_20
47.01331000000002	3.685				CH3O2	loss_376	frag_47	frag_20
55.98983000000001	3.85				C2O2	loss_377	frag_48	frag_20
61.02896000000001	11.98				C2H5O2	loss_378	frag_50	frag_20
71.01331000000002	9.185				C3H3O2	loss_379	frag_51	frag_20
1.0078200000000095	3.49				H	loss_380	frag_22	frag_21
24.0	8.32				C2	loss_381	frag_34	frag_21
25.00782000000001	2.365				C2H	loss_382	frag_35	frag_21
27.994910000000004	4.89				CO	loss_383	frag_38	frag_21
29.002740000000017	5.945				CHO	loss_384	frag_40	frag_21
39.02347	8.865				C3H3	loss_385	frag_43	frag_21
42.01056	3.56				C2H2O	loss_386	frag_45	frag_21
43.01839000000001	3.005				C2H3O	loss_387	frag_47	frag_21
51.994910000000004	3.17				C3O	loss_388	frag_48	frag_21
57.034040000000005	11.3				C3H5O	loss_389	frag_50	frag_21
67.01839000000001	8.505				C4H3O	loss_390	frag_51	frag_21
70.00548	2.885				C3H2O2	loss_391	frag_52	frag_21
27.994920000000008	7.205				CO	loss_392	frag_40	frag_22
38.015649999999994	10.125				C3H2	loss_393	frag_43	frag_22
41.00273999999999	4.82				C2HO	loss_394	frag_45	frag_22
56.026219999999995	12.56				C3H4O	loss_395	frag_50	frag_22
66.01057	9.765				C4H2O	loss_396	frag_51	frag_22
6.046949999999981	3.515				H6	loss_397	frag_29	frag_24
19.018389999999982	8.935				H3O	loss_398	frag_34	frag_24
27.994909999999976	3.71				CO	loss_399	frag_41	frag_24
29.00273999999999	4.195				CHO	loss_400	frag_42	frag_24
34.041859999999986	9.48				CH6O	loss_401	frag_43	frag_24
37.02894999999998	4.175				H5O2	loss_402	frag_45	frag_24
38.03677999999999	3.62				H6O2	loss_403	frag_47	frag_24
47.01329999999999	3.785				CH3O2	loss_404	frag_48	frag_24
50.00038999999998	3.565				H2O3	loss_405	frag_49	frag_24
52.05242999999999	11.915				CH8O2	loss_406	frag_50	frag_24
62.03677999999999	9.12				C2H6O2	loss_407	frag_51	frag_24
65.02386999999999	3.5				CH5O3	loss_408	frag_52	frag_24
5.03913	3.49				H5	loss_409	frag_29	frag_25
18.01057	8.91				H2O	loss_410	frag_34	frag_25
27.994920000000008	4.17				CO	loss_411	frag_42	frag_25
33.034040000000005	9.455				CH5O	loss_412	frag_43	frag_25
36.02113	4.15				H4O2	loss_413	frag_45	frag_25
37.02896000000001	3.595				H5O2	loss_414	frag_47	frag_25
46.005480000000006	3.76				CH2O2	loss_415	frag_48	frag_25
48.99257	3.54				HO3	loss_416	frag_49	frag_25
51.044610000000006	11.89				CH7O2	loss_417	frag_50	frag_25
61.02896000000001	9.095				C2H5O2	loss_418	frag_51	frag_25
64.01605	3.475				CH4O3	loss_419	frag_52	frag_25
2.015650000000022	7.005				H2	loss_420	frag_28	frag_26
15.023480000000006	10.57				CH3	loss_421	frag_34	frag_26
18.01057	14.6				H2O	loss_422	frag_37	frag_26
19.01839000000001	7.14				H3O	loss_423	frag_38	frag_26
20.026220000000023	8.195				H4O	loss_424	frag_40	frag_26
30.04695000000001	11.115				C2H6	loss_425	frag_43	frag_26
48.05752000000001	13.55				C2H8O	loss_426	frag_50	frag_26
58.04187000000002	10.755				C3H6O	loss_427	frag_51	frag_26
1.0078200000000095	4.895				H	loss_428	frag_28	frag_27
14.015649999999994	8.46				CH2	loss_429	frag_34	frag_27
17.00273999999999	12.49				HO	loss_430	frag_37	frag_27
18.010559999999998	5.03				H2O	loss_431	frag_38	frag_27
19.01839000000001	6.085				H3O	loss_432	frag_40	frag_27
24.0	3.72				C2	loss_433	frag_42	frag_27
29.039119999999997	9.005				C2H5	loss_434	frag_43	frag_27
32.02620999999999	3.7				CH4O	loss_435	frag_45	frag_27
32.99764999999999	4.135				HO2	loss_436	frag_46	frag_27
33.034040000000005	3.145				CH5O	loss_437	frag_47	frag_27
42.01056	3.31				C2H2O	loss_438	frag_48	frag_27
44.99764999999999	3.09				CHO2	loss_439	frag_49	frag_27
47.04969	11.44				C2H7O	loss_440	frag_50	frag_27
57.034040000000005	8.645				C3H5O	loss_441	frag_51	frag_27
60.02113	3.025				C2H4O2	loss_442	frag_52	frag_27
13.007829999999984	10.845				CH	loss_443	frag_34	frag_28
15.99491999999998	14.875				O	loss_444	frag_37	frag_28
17.00273999999999	7.415				HO	loss_445	frag_38	frag_28
18.01057	8.47				H2O	loss_446	frag_40	frag_28
28.031299999999987	11.39				C2H4	loss_447	frag_43	frag_28
46.04186999999999	13.825				C2H6O	loss_448	frag_50	frag_28
56.026219999999995	11.03				C3H4O	loss_449	frag_51	frag_28
27.994910000000004	9.535				CO	loss_450	frag_43	frag_29
31.989830000000012	3.675				O2	loss_451	frag_47	frag_29
46.005480000000006	11.97				CH2O2	loss_452	frag_50	frag_29
55.98983000000001	9.175				C2O2	loss_453	frag_51	frag_29
14.015649999999994	18.81				CH2	loss_454	frag_37	frag_30
44.0626	17.76				C3H8	loss_455	frag_50	frag_30
1.0078299999999842	4.05				H	loss_456	frag_32	frag_31
13.007829999999984	13.02				CH	loss_457	frag_37	frag_31
14.015649999999994	5.56				CH2	loss_458	frag_38	frag_31
15.023480000000006	6.615				CH3	loss_459	frag_40	frag_31
28.031299999999987	4.23				C2H4	loss_460	frag_45	frag_31
29.00273999999999	4.665				CHO	loss_461	frag_46	frag_31
29.03913	3.675				C2H5	loss_462	frag_47	frag_31
38.015649999999994	3.84				C3H2	loss_463	frag_48	frag_31
41.00273999999999	3.62				C2HO	loss_464	frag_49	frag_31
43.054779999999994	11.97				C3H7	loss_465	frag_50	frag_31
53.03913	9.175				C4H5	loss_466	frag_51	frag_31
12.0	13.5				C	loss_467	frag_37	frag_32
13.00782000000001	6.04				CH	loss_468	frag_38	frag_32
14.015650000000022	7.095				CH2	loss_469	frag_40	frag_32
27.023470000000003	4.71				C2H3	loss_470	frag_45	frag_32
27.994910000000004	5.145				CO	loss_471	frag_46	frag_32
42.04695000000001	12.45				C3H6	loss_472	frag_50	frag_32
52.031300000000016	9.655				C4H4	loss_473	frag_51	frag_32
15.023470000000003	14.955				CH3	loss_474	frag_43	frag_34
33.034040000000005	17.39				CH5O	loss_475	frag_50	frag_34
43.01839000000001	14.595				C2H3O	loss_476	frag_51	frag_34
14.015649999999994	9.0				CH2	loss_477	frag_43	frag_35
17.00273999999999	3.695				HO	loss_478	frag_45	frag_35
18.01057	3.14				H2O	loss_479	frag_47	frag_35
32.026219999999995	11.435				CH4O	loss_480	frag_50	frag_35
42.01057	8.64				C2H2O	loss_481	frag_51	frag_35
44.997659999999996	3.02				CHO2	loss_482	frag_52	frag_35
1.0078299999999842	12.485				H	loss_483	frag_37	frag_36
2.0156499999999937	5.025				H2	loss_484	frag_38	frag_36
3.0234800000000064	6.08				H3	loss_485	frag_40	frag_36
16.031299999999987	3.695				CH4	loss_486	frag_45	frag_36
17.00273999999999	4.13				HO	loss_487	frag_46	frag_36
17.03913	3.14				CH5	loss_488	frag_47	frag_36
26.015649999999994	3.305				C2H2	loss_489	frag_48	frag_36
29.00273999999999	3.085				CHO	loss_490	frag_49	frag_36
31.054779999999994	11.435				C2H7	loss_491	frag_50	frag_36
41.03913	8.64				C3H5	loss_492	frag_51	frag_36
44.026219999999995	3.02				C2H4O	loss_493	frag_52	frag_36
1.0078300000000127	8.605				H	loss_494	frag_40	frag_38
29.03913	13.96				C2H5	loss_495	frag_50	frag_38
39.023480000000006	11.165				C3H3	loss_496	frag_51	frag_38
14.015649999999994	4.295				CH2	loss_497	frag_46	frag_39
26.015649999999994	3.25				C2H2	loss_498	frag_49	frag_39
41.03913	3.185				C3H5	loss_499	frag_52	frag_39
28.031299999999987	15.015				C2H4	loss_500	frag_50	frag_40
38.015649999999994	12.22				C3H2	loss_501	frag_51	frag_40
1.0078300000000127	4.445				H	loss_502	frag_42	frag_41
6.04695000000001	9.73				H6	loss_503	frag_43	frag_41
19.01839000000001	4.035				H3O	loss_504	frag_48	frag_41
24.05752000000001	12.165				H8O	loss_505	frag_50	frag_41
34.04187000000002	9.37				CH6O	loss_506	frag_51	frag_41
5.039119999999997	10.215				H5	loss_507	frag_43	frag_42
23.04969	12.65				H7O	loss_508	frag_50	frag_42
33.034040000000005	9.855				CH5O	loss_509	frag_51	frag_42
18.01057	17.935				H2O	loss_510	frag_50	frag_43
1.007819999999981	3.525				H	loss_511	frag_45	frag_44
2.0156499999999937	2.97				H2	loss_512	frag_47	frag_44
16.031299999999987	11.265				CH4	loss_513	frag_50	frag_44
26.015649999999994	8.47				C2H2	loss_514	frag_51	frag_44
29.00273999999999	2.85				CHO	loss_515	frag_52	frag_44
15.023480000000006	12.63				CH3	loss_516	frag_50	frag_45
25.007830000000013	9.835				C2H	loss_517	frag_51	frag_45
14.015649999999994	12.075				CH2	loss_518	frag_50	frag_47
24.0	9.28				C2	loss_519	frag_51	frag_47
5.03913	12.24				H5	loss_520	frag_50	frag_48
15.023480000000006	9.445				CH3	loss_521	frag_51	frag_48
