mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
399.20869999999996	306.0				C24H31O5	loss_3009	frag_230	frag_61
412.1909	387.6				C24H28O6	loss_3010	frag_235	frag_61
413.2059	413.2				C24H29O6	loss_3011	frag_236	frag_61
414.20390000000003	869.35				C24H30O6	loss_3012	frag_237	frag_61
415.2085	431.2				C24H31O6	loss_3013	frag_238	frag_61
416.2076	232.25				C24H32O6	loss_3014	frag_239	frag_61
35.041	566.85				CH7O	loss_3015	frag_75	frag_62
53.05439999999999	591.35				CH9O2	loss_3016	frag_86	frag_62
54.05799999999999	142.6				CH10O2	loss_3017	frag_87	frag_62
55.053	363.05				C4H7	loss_3018	frag_90	frag_62
69.08600000000001	409.5				C2H13O2	loss_3019	frag_96	frag_62
70.08960000000002	97.45				C2H14O2	loss_3020	frag_97	frag_62
80.06040000000002	201.4				C6H8	loss_3021	frag_103	frag_62
83.02769999999998	91.3				CH7O4	loss_3022	frag_104	frag_62
90.99630000000002	40.45				C2H3O4	loss_3023	frag_105	frag_62
110.0659	87.05				C7H10O	loss_3024	frag_118	frag_62
113.072	249.15				C3H13O4	loss_3025	frag_121	frag_62
115.0138	182.6				C8H3O	loss_3026	frag_122	frag_62
115.98349999999999	67.25				C7O2	loss_3027	frag_123	frag_62
127.0498	74.7				C10H7	loss_3028	frag_125	frag_62
143.9946	329.35				C12	loss_3029	frag_128	frag_62
159.07569999999998	802.55				C11H11O	loss_3030	frag_131	frag_62
160.0784	289.55				C11H12O	loss_3031	frag_132	frag_62
168.0919	68.7				C13H12	loss_3032	frag_134	frag_62
172.0442	56.9				C11H8O2	loss_3033	frag_136	frag_62
175.0867	239.55				C8H15O4	loss_3034	frag_139	frag_62
177.0858	108.7				C11H13O2	loss_3035	frag_141	frag_62
183.07710000000003	151.35				C13H11O	loss_3036	frag_142	frag_62
189.084	100.2				C12H13O2	loss_3037	frag_144	frag_62
217.11830000000003	1090.05				C14H17O2	loss_3038	frag_150	frag_62
219.11450000000002	292.15				C17H15	loss_3039	frag_152	frag_62
235.12930000000006	311.1				C14H19O3	loss_3040	frag_157	frag_62
236.13110000000006	78.2				C14H20O3	loss_3041	frag_158	frag_62
237.08590000000004	62.25				C16H13O2	loss_3042	frag_159	frag_62
241.1372	143.35				C13H21O4	loss_3043	frag_164	frag_62
245.12649999999996	179.0				C19H17	loss_3044	frag_165	frag_62
253.0761	91.15				C16H13O3	loss_3045	frag_166	frag_62
257.1273	1130.3				C20H17	loss_3046	frag_169	frag_62
258.13120000000004	424.9				C20H18	loss_3047	frag_170	frag_62
260.1146	75.35				C19H16O	loss_3048	frag_172	frag_62
291.0653	112.55				C18H11O4	loss_3049	frag_174	frag_62
302.09000000000003	52.85				C20H14O3	loss_3050	frag_176	frag_62
307.06050000000005	84.8				C22H11O2	loss_3051	frag_178	frag_62
308.0801	98.45				C22H12O2	loss_3052	frag_180	frag_62
309.08119999999997	130.05				C22H13O2	loss_3053	frag_181	frag_62
310.0825	99.05				C22H14O2	loss_3054	frag_182	frag_62
334.0819	42.6				C24H14O2	loss_3055	frag_187	frag_62
340.28229999999996	190.3				C26H28	loss_3056	frag_191	frag_62
341.269	75.1				C26H29	loss_3057	frag_192	frag_62
345.1432	76.2				C23H21O3	loss_3058	frag_193	frag_62
361.2504	78.65				C25H29O2	loss_3059	frag_194	frag_62
363.18489999999997	73.1				C24H27O3	loss_3060	frag_195	frag_62
365.08270000000005	106.0				C28H13O	loss_3061	frag_196	frag_62
365.1563	105.6				C26H21O2	loss_3062	frag_197	frag_62
366.13520000000005	57.55				C25H18O3	loss_3063	frag_198	frag_62
375.1725	207.8				C28H23O	loss_3064	frag_199	frag_62
375.18690000000004	208.2				C25H27O3	loss_3065	frag_200	frag_62
376.1735	122.15				C28H24O	loss_3066	frag_201	frag_62
376.1971	122.35				C25H28O3	loss_3067	frag_202	frag_62
377.18309999999997	6923.65				C28H25O	loss_3068	frag_203	frag_62
378.01210000000003	67.1				C27H6O3	loss_3069	frag_205	frag_62
378.18780000000004	3079.2				C28H26O	loss_3070	frag_206	frag_62
379.1915	1227.9				C28H27O	loss_3071	frag_208	frag_62
380.19870000000003	351.9				C24H28O4	loss_3072	frag_210	frag_62
381.2037	131.55				C24H29O4	loss_3073	frag_213	frag_62
382.0055	48.0				C26H6O4	loss_3074	frag_216	frag_62
382.22159999999997	46.5				C28H30O	loss_3075	frag_217	frag_62
383.0312	41.95				C26H7O4	loss_3076	frag_218	frag_62
383.3038	172.9				C28H31O	loss_3077	frag_219	frag_62
391.2229	55.1				C26H31O3	loss_3078	frag_220	frag_62
393.1784	593.4				C28H25O2	loss_3079	frag_221	frag_62
394.1835	337.3				C28H26O2	loss_3080	frag_222	frag_62
395.1924	5254.45				C28H27O2	loss_3081	frag_224	frag_62
396.1953	2541.85				C28H28O2	loss_3082	frag_226	frag_62
397.20220000000006	819.85				C28H29O2	loss_3083	frag_228	frag_62
398.2098	230.85				C28H30O2	loss_3084	frag_230	frag_62
399.01790000000005	43.9				C27H11O4	loss_3085	frag_232	frag_62
399.201	78.9				C27H27O3	loss_3086	frag_233	frag_62
400.1409	43.5				C26H24O4	loss_3087	frag_234	frag_62
411.192	312.45				C28H27O3	loss_3088	frag_235	frag_62
412.207	338.05				C28H28O3	loss_3089	frag_236	frag_62
413.20500000000004	794.2				C28H29O3	loss_3090	frag_237	frag_62
414.2096	356.05				C28H30O3	loss_3091	frag_238	frag_62
415.2087	157.1				C28H31O3	loss_3092	frag_239	frag_62
416.2178	67.3				C27H28O4	loss_3093	frag_240	frag_62
417.23670000000004	41.9				C27H29O4	loss_3094	frag_241	frag_62
419.19770000000005	112.65				C27H31O4	loss_3095	frag_242	frag_62
420.2116	56.0				C28H20O4	loss_3096	frag_243	frag_62
14.01260000000002	1613.9				CH2	loss_3097	frag_69	frag_63
16.033000000000015	1479.9				CH4	loss_3098	frag_73	frag_63
30.045900000000017	1701.3				C2H6	loss_3099	frag_79	frag_63
40.03460000000001	2492.15				C3H4	loss_3100	frag_83	frag_63
56.06600000000003	1768.6				C4H8	loss_3101	frag_94	frag_63
66.05060000000003	3576.2				C5H6	loss_3102	frag_98	frag_63
67.05470000000003	1452.4				C5H7	loss_3103	frag_100	frag_63
82.07930000000005	1610.5				C6H10	loss_3104	frag_109	frag_63
84.06040000000002	3831.45				C5H8O	loss_3105	frag_111	frag_63
85.06690000000003	1581.25				C5H9O	loss_3106	frag_113	frag_63
100.09110000000004	2641.8				C6H12O	loss_3107	frag_119	frag_63
132.02680000000004	1768.7				C8H4O2	loss_3108	frag_127	frag_63
148.0786	1488.1				C6H12O4	loss_3109	frag_131	frag_63
188.0885	1701.35				C12H12O2	loss_3110	frag_145	frag_63
190.1021	1544.1				C12H14O2	loss_3111	frag_147	frag_63
206.12120000000004	1775.6				C9H18O5	loss_3112	frag_150	frag_63
228.1189	1833.05				C15H16O2	loss_3113	frag_161	frag_63
246.1302	1815.85				C15H18O3	loss_3114	frag_169	frag_63
366.186	7609.2				C23H26O4	loss_3115	frag_203	frag_63
367.19070000000005	3764.75				C23H27O4	loss_3116	frag_206	frag_63
368.19440000000003	1913.45				C23H28O4	loss_3117	frag_208	frag_63
384.19530000000003	5940.0				C23H28O5	loss_3118	frag_224	frag_63
385.1982	3227.4				C23H29O5	loss_3119	frag_226	frag_63
386.2051000000001	1505.4				C23H30O5	loss_3120	frag_228	frag_63
402.20790000000005	1479.75				C23H30O6	loss_3121	frag_237	frag_63
13.00630000000001	1050.8				CH	loss_3122	frag_69	frag_64
14.01679999999999	289.65				CH2	loss_3123	frag_71	frag_64
15.026700000000005	916.8				CH3	loss_3124	frag_73	frag_64
27.028700000000015	674.9				C2H3	loss_3125	frag_77	frag_64
29.039600000000007	1138.2				C2H5	loss_3126	frag_79	frag_64
30.05400000000003	285.0				C2H6	loss_3127	frag_80	frag_64
39.0283	1929.05				C3H3	loss_3128	frag_83	frag_64
40.03559999999999	764.4				C3H4	loss_3129	frag_84	frag_64
51.02660000000003	307.1				C4H3	loss_3130	frag_93	frag_64
55.05970000000002	1205.5				C4H7	loss_3131	frag_94	frag_64
56.066700000000026	417.6				C4H8	loss_3132	frag_95	frag_64
65.04430000000002	3013.1				C5H5	loss_3133	frag_98	frag_64
66.04840000000002	889.3				C5H6	loss_3134	frag_100	frag_64
67.05650000000003	783.05				C5H7	loss_3135	frag_102	frag_64
68.05700000000002	323.85				CH8O3	loss_3136	frag_103	frag_64
81.07300000000004	1047.4				C6H9	loss_3137	frag_109	frag_64
82.0786	381.1				C6H10	loss_3138	frag_110	frag_64
83.0541	3268.35				C5H7O	loss_3139	frag_111	frag_64
84.06060000000002	1018.15				C5H8O	loss_3140	frag_113	frag_64
99.08480000000003	2078.7				C6H11O	loss_3141	frag_119	frag_64
103.0104	305.05				C3H3O4	loss_3142	frag_122	frag_64
105.09520000000003	741.8				C5H13O2	loss_3143	frag_124	frag_64
123.08519999999999	303.95				C8H11O	loss_3144	frag_126	frag_64
131.02050000000003	1205.6				C8H3O2	loss_3145	frag_127	frag_64
131.9912	451.8				C7O3	loss_3146	frag_128	frag_64
132.0245	473.4				C8H4O2	loss_3147	frag_129	frag_64
147.07229999999998	925.0				C6H11O4	loss_3148	frag_131	frag_64
148.075	412.0				C6H12O4	loss_3149	frag_132	frag_64
163.0833	362.0				C3H15O7	loss_3150	frag_139	frag_64
187.0822	1138.25				C12H11O2	loss_3151	frag_145	frag_64
188.08660000000003	484.75				C12H12O2	loss_3152	frag_146	frag_64
189.0958	981.0				C12H13O2	loss_3153	frag_147	frag_64
205.11490000000003	1212.5				C9H17O5	loss_3154	frag_150	frag_64
206.11450000000002	521.75				C16H14	loss_3155	frag_151	frag_64
207.11110000000002	414.6				C12H15O3	loss_3156	frag_152	frag_64
223.12590000000006	433.55				C9H19O6	loss_3157	frag_157	frag_64
227.1126	1269.95				C15H15O2	loss_3158	frag_161	frag_64
233.12309999999997	301.45				C14H17O3	loss_3159	frag_165	frag_64
243.14249999999998	688.35				C16H19O2	loss_3160	frag_167	frag_64
245.1239	1252.75				C15H17O3	loss_3161	frag_169	frag_64
246.12780000000004	547.35				C15H18O3	loss_3162	frag_170	frag_64
247.11380000000003	398.75				C18H15O	loss_3163	frag_171	frag_64
305.28940000000006	306.25				C23H29	loss_3164	frag_185	frag_64
322.3204	472.25				C23H30O	loss_3165	frag_188	frag_64
327.2746	618.6				C22H31O2	loss_3166	frag_190	frag_64
328.27889999999996	312.75				C21H28O3	loss_3167	frag_191	frag_64
363.1691	330.25				C23H23O4	loss_3168	frag_199	frag_64
363.18350000000004	330.65				C20H27O6	loss_3169	frag_200	frag_64
365.17969999999997	7046.1				C23H25O4	loss_3170	frag_203	frag_64
366.18440000000004	3201.65				C23H26O4	loss_3171	frag_206	frag_64
367.1881	1350.35				C23H27O4	loss_3172	frag_208	frag_64
368.19530000000003	474.35				C19H28O7	loss_3173	frag_210	frag_64
371.3004	295.35				C23H31O4	loss_3174	frag_219	frag_64
381.175	715.85				C23H25O5	loss_3175	frag_221	frag_64
382.1801	459.75				C23H26O5	loss_3176	frag_222	frag_64
383.189	5376.9				C23H27O5	loss_3177	frag_224	frag_64
384.1919	2664.3				C23H28O5	loss_3178	frag_226	frag_64
385.19880000000006	942.3				C23H29O5	loss_3179	frag_228	frag_64
386.2064	353.3				C23H30O5	loss_3180	frag_230	frag_64
399.1886	434.9				C23H27O6	loss_3181	frag_235	frag_64
400.2036	460.5				C23H28O6	loss_3182	frag_236	frag_64
401.20160000000004	916.65				C23H29O6	loss_3183	frag_237	frag_64
402.2062	478.5				C23H30O6	loss_3184	frag_238	frag_64
11.99879999999996	165.3				C	loss_3185	frag_71	frag_65
13.008699999999976	792.45				CH	loss_3186	frag_73	frag_65
14.01419999999996	141.65				CH2	loss_3187	frag_74	frag_65
25.010699999999986	550.55				C2H	loss_3188	frag_77	frag_65
26.013800000000003	137.6				C2H2	loss_3189	frag_78	frag_65
27.021599999999978	1013.85				C2H3	loss_3190	frag_79	frag_65
28.036	160.65				C2H4	loss_3191	frag_80	frag_65
37.01029999999997	1804.7				C3H	loss_3192	frag_83	frag_65
38.01759999999996	640.05				C3H2	loss_3193	frag_84	frag_65
49.0086	182.75				C4H	loss_3194	frag_93	frag_65
53.04169999999999	1081.15				C4H5	loss_3195	frag_94	frag_65
54.0487	293.25				C4H6	loss_3196	frag_95	frag_65
63.02629999999999	2888.75				C5H3	loss_3197	frag_98	frag_65
64.03039999999999	764.95				C5H4	loss_3198	frag_100	frag_65
65.0385	658.7				C5H5	loss_3199	frag_102	frag_65
66.03899999999999	199.5				CH6O3	loss_3200	frag_103	frag_65
77.06049999999999	107.9				C3H9O2	loss_3201	frag_106	frag_65
79.055	923.05				C6H7	loss_3202	frag_109	frag_65
80.06059999999997	256.75				C6H8	loss_3203	frag_110	frag_65
81.03609999999998	3144.0				C5H5O	loss_3204	frag_111	frag_65
82.0426	893.8				C5H6O	loss_3205	frag_113	frag_65
96.04449999999997	85.15				C2H8O4	loss_3206	frag_118	frag_65
97.0668	1954.35				C6H9O	loss_3207	frag_119	frag_65
100.99239999999998	180.7				C3HO4	loss_3208	frag_122	frag_65
103.0772	617.45				C5H11O2	loss_3209	frag_124	frag_65
113.02839999999998	72.8				C5H5O3	loss_3210	frag_125	frag_65
121.06719999999996	179.6				C8H9O	loss_3211	frag_126	frag_65
129.0025	1081.25				C8HO2	loss_3212	frag_127	frag_65
130.00649999999996	349.05				C8H2O2	loss_3213	frag_129	frag_65
131.0134	106.1				C8H3O2	loss_3214	frag_130	frag_65
145.05429999999996	800.65				C6H9O4	loss_3215	frag_131	frag_65
146.05699999999996	287.65				C6H10O4	loss_3216	frag_132	frag_65
154.07049999999998	66.8				C8H10O3	loss_3217	frag_134	frag_65
157.0288	88.75				C10H5O2	loss_3218	frag_135	frag_65
158.02279999999996	55.0				C6H6O5	loss_3219	frag_136	frag_65
160.0897	95.5				C11H12O	loss_3220	frag_138	frag_65
161.06529999999998	237.65				C3H13O7	loss_3221	frag_139	frag_65
163.06439999999998	106.8				C6H11O5	loss_3222	frag_141	frag_65
169.0557	149.45				C8H9O4	loss_3223	frag_142	frag_65
175.06259999999997	98.3				C7H11O5	loss_3224	frag_144	frag_65
185.06419999999997	1013.9				C12H9O2	loss_3225	frag_145	frag_65
186.0686	360.4				C12H10O2	loss_3226	frag_146	frag_65
187.07779999999997	856.65				C12H11O2	loss_3227	frag_147	frag_65
203.0969	1088.15				C9H15O5	loss_3228	frag_150	frag_65
204.0965	397.4				C16H12	loss_3229	frag_151	frag_65
205.0931	290.25				C12H13O3	loss_3230	frag_152	frag_65
214.10239999999993	58.6				C14H14O2	loss_3231	frag_156	frag_65
221.10790000000003	309.2				C9H17O6	loss_3232	frag_157	frag_65
222.10970000000003	76.3				C9H18O6	loss_3233	frag_158	frag_65
223.0645	60.35				C11H11O5	loss_3234	frag_159	frag_65
225.09459999999996	1145.6				C15H13O2	loss_3235	frag_161	frag_65
227.11579999999998	141.45				C8H19O7	loss_3236	frag_164	frag_65
231.10509999999994	177.1				C14H15O3	loss_3237	frag_165	frag_65
239.05469999999997	89.25				C11H11O6	loss_3238	frag_166	frag_65
241.12449999999995	564.0				C16H17O2	loss_3239	frag_167	frag_65
243.10589999999996	1128.4				C15H15O3	loss_3240	frag_169	frag_65
244.1098	423.0				C15H16O3	loss_3241	frag_170	frag_65
245.0958	274.4				C18H13O	loss_3242	frag_171	frag_65
246.09319999999997	73.45				C14H14O4	loss_3243	frag_172	frag_65
257.13579999999996	103.9				C20H17	loss_3244	frag_173	frag_65
277.04389999999995	110.65				C13H9O7	loss_3245	frag_174	frag_65
280.02849999999995	53.75				C23H4	loss_3246	frag_175	frag_65
288.0686	50.95				C15H12O6	loss_3247	frag_176	frag_65
292.05299999999994	76.3				C21H8O2	loss_3248	frag_177	frag_65
293.0391	82.9				C17H9O5	loss_3249	frag_178	frag_65
293.0604	87.05				C21H9O2	loss_3250	frag_179	frag_65
294.0587	96.55				C17H10O5	loss_3251	frag_180	frag_65
295.05979999999994	128.15				C17H11O5	loss_3252	frag_181	frag_65
296.06109999999995	97.15				C17H12O5	loss_3253	frag_182	frag_65
298.04630000000003	47.05				C23H6O	loss_3254	frag_183	frag_65
298.10179999999997	60.5				C21H14O2	loss_3255	frag_184	frag_65
303.2714	181.9				C23H27	loss_3256	frag_185	frag_65
304.28349999999995	100.0				C23H28	loss_3257	frag_186	frag_65
320.0605	40.7				C19H12O5	loss_3258	frag_187	frag_65
320.3024	347.9				C23H28O	loss_3259	frag_188	frag_65
321.29879999999997	154.05				C23H29O	loss_3260	frag_189	frag_65
325.2566	494.25				C22H29O2	loss_3261	frag_190	frag_65
326.26089999999994	188.4				C21H26O3	loss_3262	frag_191	frag_65
327.2476	73.2				C21H27O3	loss_3263	frag_192	frag_65
331.12179999999995	74.3				C18H19O6	loss_3264	frag_193	frag_65
347.229	76.75				C20H27O5	loss_3265	frag_194	frag_65
349.16349999999994	71.2				C19H25O6	loss_3266	frag_195	frag_65
351.0613	104.1				C23H11O4	loss_3267	frag_196	frag_65
351.13489999999996	103.7				C21H19O5	loss_3268	frag_197	frag_65
352.1138	55.65				C20H16O6	loss_3269	frag_198	frag_65
361.1511	205.9				C23H21O4	loss_3270	frag_199	frag_65
361.1655	206.3				C20H25O6	loss_3271	frag_200	frag_65
362.15209999999996	120.25				C23H22O4	loss_3272	frag_201	frag_65
362.17569999999995	120.45				C20H26O6	loss_3273	frag_202	frag_65
363.16169999999994	6921.75				C23H23O4	loss_3274	frag_203	frag_65
363.9907	65.2				C22H4O6	loss_3275	frag_205	frag_65
364.1664	3077.3				C23H24O4	loss_3276	frag_206	frag_65
365.1701	1226.0				C23H25O4	loss_3277	frag_208	frag_65
366.1773	350.0				C19H26O7	loss_3278	frag_210	frag_65
367.1823	129.65				C19H27O7	loss_3279	frag_213	frag_65
367.98409999999996	46.1				C21H4O7	loss_3280	frag_216	frag_65
368.20019999999994	44.6				C23H28O4	loss_3281	frag_217	frag_65
369.0098	40.05				C21H5O7	loss_3282	frag_218	frag_65
369.2824	171.0				C23H29O4	loss_3283	frag_219	frag_65
377.20149999999995	53.2				C21H29O6	loss_3284	frag_220	frag_65
379.157	591.5				C23H23O5	loss_3285	frag_221	frag_65
380.16209999999995	335.4				C23H24O5	loss_3286	frag_222	frag_65
381.171	5252.55				C23H25O5	loss_3287	frag_224	frag_65
382.17389999999995	2539.95				C23H26O5	loss_3288	frag_226	frag_65
383.18080000000003	817.95				C23H27O5	loss_3289	frag_228	frag_65
384.18839999999994	228.95				C23H28O5	loss_3290	frag_230	frag_65
384.9965	42.0				C22H9O7	loss_3291	frag_232	frag_65
385.1796	77.0				C22H25O6	loss_3292	frag_233	frag_65
386.11949999999996	41.6				C21H22O7	loss_3293	frag_234	frag_65
397.1706	310.55				C23H25O6	loss_3294	frag_235	frag_65
398.18559999999997	336.15				C23H26O6	loss_3295	frag_236	frag_65
399.1836	792.3				C23H27O6	loss_3296	frag_237	frag_65
400.1882	354.15				C23H28O6	loss_3297	frag_238	frag_65
401.1873	155.2				C23H29O6	loss_3298	frag_239	frag_65
402.1964	65.4				C22H26O7	loss_3299	frag_240	frag_65
403.2153	40.0				C22H27O7	loss_3300	frag_241	frag_65
405.1763	110.75				C22H29O7	loss_3301	frag_242	frag_65
406.19019999999995	54.1				C23H18O7	loss_3302	frag_243	frag_65
19.02230000000003	638.9				H3O	loss_3303	frag_77	frag_66
20.025400000000047	225.95				H4O	loss_3304	frag_78	frag_66
21.033200000000022	1102.2				H5O	loss_3305	frag_79	frag_66
22.047600000000045	249.0				H6O	loss_3306	frag_80	frag_66
25.010800000000017	445.5				C2H	loss_3307	frag_82	frag_66
31.021900000000016	1893.05				CH3O	loss_3308	frag_83	frag_66
32.0292	728.4				CH4O	loss_3309	frag_84	frag_66
43.020200000000045	271.1				C2H3O	loss_3310	frag_93	frag_66
47.053300000000036	1169.5				C2H7O	loss_3311	frag_94	frag_66
48.06030000000004	381.6				C2H8O	loss_3312	frag_95	frag_66
57.037900000000036	2977.1				C3H5O	loss_3313	frag_98	frag_66
58.04200000000003	853.3				C3H6O	loss_3314	frag_100	frag_66
59.05010000000004	747.05				C3H7O	loss_3315	frag_102	frag_66
73.06660000000005	1011.4				C4H9O	loss_3316	frag_109	frag_66
74.07220000000001	345.1				C4H10O	loss_3317	frag_110	frag_66
75.04770000000002	3232.35				C3H7O2	loss_3318	frag_111	frag_66
76.05420000000004	982.15				C3H8O2	loss_3319	frag_113	frag_66
91.07840000000004	2042.7				C4H11O2	loss_3320	frag_119	frag_66
95.00400000000002	269.05				CH3O5	loss_3321	frag_122	frag_66
97.08880000000005	705.8				C3H13O3	loss_3322	frag_124	frag_66
115.0788	267.95				C6H11O2	loss_3323	frag_126	frag_66
123.01410000000004	1169.6				C6H3O3	loss_3324	frag_127	frag_66
123.9848	415.8				C5O4	loss_3325	frag_128	frag_66
124.0181	437.4				C6H4O3	loss_3326	frag_129	frag_66
139.0659	889.0				C4H11O5	loss_3327	frag_131	frag_66
140.0686	376.0				C4H12O5	loss_3328	frag_132	frag_66
155.07690000000002	326.0				CH15O8	loss_3329	frag_139	frag_66
163.06730000000005	237.8				C6H11O5	loss_3330	frag_142	frag_66
179.07580000000002	1102.25				C10H11O3	loss_3331	frag_145	frag_66
180.08020000000005	448.75				C10H12O3	loss_3332	frag_146	frag_66
181.0894	945.0				C10H13O3	loss_3333	frag_147	frag_66
197.10850000000005	1176.5				C7H17O6	loss_3334	frag_150	frag_66
198.10810000000004	485.75				C14H14O	loss_3335	frag_151	frag_66
199.10470000000004	378.6				C10H15O4	loss_3336	frag_152	frag_66
215.11950000000007	397.55				C7H19O7	loss_3337	frag_157	frag_66
219.1062	1233.95				C13H15O3	loss_3338	frag_161	frag_66
221.12740000000002	229.8				C6H21O8	loss_3339	frag_164	frag_66
225.11669999999998	265.45				C12H17O4	loss_3340	frag_165	frag_66
235.1361	652.35				C14H19O3	loss_3341	frag_167	frag_66
237.1175	1216.75				C13H17O4	loss_3342	frag_169	frag_66
238.12140000000005	511.35				C13H18O4	loss_3343	frag_170	frag_66
239.10740000000004	362.75				C16H15O2	loss_3344	frag_171	frag_66
289.0714	216.5				C15H13O6	loss_3345	frag_181	frag_66
297.2830000000001	270.25				C21H29O	loss_3346	frag_185	frag_66
314.314	436.25				C21H30O2	loss_3347	frag_188	frag_66
315.3104	242.4				C21H31O2	loss_3348	frag_189	frag_66
319.26820000000004	582.6				C20H31O3	loss_3349	frag_190	frag_66
320.2725	276.75				C19H28O4	loss_3350	frag_191	frag_66
355.16270000000003	294.25				C21H23O5	loss_3351	frag_199	frag_66
355.17710000000005	294.65				C18H27O7	loss_3352	frag_200	frag_66
357.1733	7010.1				C21H25O5	loss_3353	frag_203	frag_66
358.17800000000005	3165.65				C21H26O5	loss_3354	frag_206	frag_66
359.18170000000003	1314.35				C21H27O5	loss_3355	frag_208	frag_66
360.18890000000005	438.35				C17H28O8	loss_3356	frag_210	frag_66
361.19390000000004	218.0				C17H29O8	loss_3357	frag_213	frag_66
363.29400000000004	259.35				C21H31O5	loss_3358	frag_219	frag_66
373.1686	679.85				C21H25O6	loss_3359	frag_221	frag_66
374.1737	423.75				C21H26O6	loss_3360	frag_222	frag_66
375.18260000000004	5340.9				C21H27O6	loss_3361	frag_224	frag_66
376.1855	2628.3				C21H28O6	loss_3362	frag_226	frag_66
377.1924000000001	906.3				C21H29O6	loss_3363	frag_228	frag_66
378.2	317.3				C21H30O6	loss_3364	frag_230	frag_66
391.1822	398.9				C21H27O7	loss_3365	frag_235	frag_66
392.1972	424.5				C21H28O7	loss_3366	frag_236	frag_66
393.19520000000006	880.65				C21H29O7	loss_3367	frag_237	frag_66
394.19980000000004	442.5				C21H30O7	loss_3368	frag_238	frag_66
395.19890000000004	243.55				C21H31O7	loss_3369	frag_239	frag_66
4.028500000000008	1093.65				H4	loss_3370	frag_70	frag_67
15.021600000000035	412.6				CH3	loss_3371	frag_76	frag_67
56.049000000000035	3049.15				H8O3	loss_3372	frag_98	frag_67
57.05310000000003	925.35				H9O3	loss_3373	frag_100	frag_67
58.06120000000004	819.1				H10O3	loss_3374	frag_102	frag_67
72.07770000000005	1083.45				CH12O3	loss_3375	frag_109	frag_67
73.08330000000001	417.15				CH13O3	loss_3376	frag_110	frag_67
74.05880000000002	3304.4				H10O4	loss_3377	frag_111	frag_67
75.06530000000004	1054.2				H11O4	loss_3378	frag_113	frag_67
90.08950000000004	2114.75				CH14O4	loss_3379	frag_119	frag_67
96.09990000000005	777.85				H16O5	loss_3380	frag_124	frag_67
122.02520000000004	1241.65				C3H6O5	loss_3381	frag_127	frag_67
122.9959	487.85				C2H3O6	loss_3382	frag_128	frag_67
123.0292	509.45				C3H7O5	loss_3383	frag_129	frag_67
138.077	961.05				CH14O7	loss_3384	frag_131	frag_67
139.0797	448.05				CH15O7	loss_3385	frag_132	frag_67
178.0869	1174.3				C7H14O5	loss_3386	frag_145	frag_67
179.09130000000005	520.8				C7H15O5	loss_3387	frag_146	frag_67
180.1005	1017.05				C7H16O5	loss_3388	frag_147	frag_67
181.10200000000003	465.35				C14H13	loss_3389	frag_148	frag_67
196.11960000000005	1248.55				C4H20O8	loss_3390	frag_150	frag_67
197.11920000000003	557.8				C11H17O3	loss_3391	frag_151	frag_67
198.11580000000004	450.65				C7H18O6	loss_3392	frag_152	frag_67
214.13060000000007	469.6				C4H22O9	loss_3393	frag_157	frag_67
218.1173	1306.0				C10H18O5	loss_3394	frag_161	frag_67
219.12099999999998	568.75				C17H15	loss_3395	frag_162	frag_67
234.1472	724.4				C11H22O5	loss_3396	frag_167	frag_67
235.14909999999998	366.35				C18H19	loss_3397	frag_168	frag_67
236.1286	1288.8				C10H20O6	loss_3398	frag_169	frag_67
237.13250000000005	583.4				C10H21O6	loss_3399	frag_170	frag_67
238.11850000000004	434.8				C13H18O4	loss_3400	frag_171	frag_67
313.3251	508.3				C18H33O4	loss_3401	frag_188	frag_67
318.27930000000003	654.65				C17H34O5	loss_3402	frag_190	frag_67
354.1738	366.3				C18H26O7	loss_3403	frag_199	frag_67
354.18820000000005	366.7				C15H30O9	loss_3404	frag_200	frag_67
356.1844	7082.15				C18H28O7	loss_3405	frag_203	frag_67
357.18910000000005	3237.7				C18H29O7	loss_3406	frag_206	frag_67
358.19280000000003	1386.4				C18H30O7	loss_3407	frag_208	frag_67
359.20000000000005	510.4				C14H31O10	loss_3408	frag_210	frag_67
372.1797	751.9				C18H28O8	loss_3409	frag_221	frag_67
373.1848	495.8				C18H29O8	loss_3410	frag_222	frag_67
374.19370000000004	5412.95				C18H30O8	loss_3411	frag_224	frag_67
375.1966	2700.35				C18H31O8	loss_3412	frag_226	frag_67
376.2035000000001	978.35				C18H32O8	loss_3413	frag_228	frag_67
377.2111	389.35				C18H33O8	loss_3414	frag_230	frag_67
390.1933	470.95				C18H30O9	loss_3415	frag_235	frag_67
391.2083	496.55				C18H31O9	loss_3416	frag_236	frag_67
392.20630000000006	952.7				C18H32O9	loss_3417	frag_237	frag_67
393.21090000000004	514.55				C18H33O9	loss_3418	frag_238	frag_67
1.008800000000008	981.55				H	loss_3419	frag_70	frag_68
12.001900000000035	300.5				C	loss_3420	frag_76	frag_68
53.029300000000035	2937.05				H5O3	loss_3421	frag_98	frag_68
54.03340000000003	813.25				H6O3	loss_3422	frag_100	frag_68
55.04150000000004	707.0				H7O3	loss_3423	frag_102	frag_68
69.05800000000005	971.35				CH9O3	loss_3424	frag_109	frag_68
70.06360000000001	305.05				CH10O3	loss_3425	frag_110	frag_68
71.03910000000002	3192.3				H7O4	loss_3426	frag_111	frag_68
