mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
42.01056	12.805				C2H2O	loss_729	frag_61	frag_36
43.01839000000001	28.41				C2H3O	loss_730	frag_62	frag_36
43.98982000000001	14.83				CO2	loss_731	frag_63	frag_36
44.02620999999999	12.13				C2H4O	loss_732	frag_64	frag_36
50.015649999999994	8.685				C4H2	loss_733	frag_66	frag_36
54.01056	7.23				C3H2O	loss_734	frag_69	frag_36
55.98982000000001	11.595				C2O2	loss_735	frag_70	frag_36
58.005480000000006	53.13				C2H2O2	loss_736	frag_72	frag_36
63.994910000000004	8.79				C4O	loss_737	frag_75	frag_36
64.03130000000002	16.365				C5H4	loss_738	frag_76	frag_36
66.01056	8.665				C4H2O	loss_739	frag_78	frag_36
66.04695000000001	9.155				C5H6	loss_740	frag_79	frag_36
67.98982000000001	11.6575				C3O2	loss_741	frag_80	frag_36
68.02620999999999	8.895				C4H4O	loss_742	frag_81	frag_36
70.00548	11.1				C3H2O2	loss_743	frag_82	frag_36
78.04695000000001	22.1075				C6H6	loss_744	frag_85	frag_36
80.0626	32.2975				C6H8	loss_745	frag_86	frag_36
82.00548	20.01				C4H2O2	loss_746	frag_87	frag_36
82.07825	22.48				C6H10	loss_747	frag_88	frag_36
88.03130000000002	18.61				C7H4	loss_748	frag_89	frag_36
90.04695000000001	11.12				C7H6	loss_749	frag_90	frag_36
94.00548	14.1775				C5H2O2	loss_750	frag_91	frag_36
96.05751000000001	17.425				C6H8O	loss_751	frag_92	frag_36
106.04186000000001	32.125				C7H6O	loss_752	frag_93	frag_36
108.02112	9.09				C6H4O2	loss_753	frag_94	frag_36
108.05750999999998	17.925				C7H8O	loss_754	frag_95	frag_36
124.05243000000002	15.11				C7H8O2	loss_755	frag_96	frag_36
138.06808	9.5				C8H10O2	loss_756	frag_97	frag_36
148.05243000000002	8.0875				C9H8O2	loss_757	frag_98	frag_36
150.06808	14.665				C9H10O2	loss_758	frag_99	frag_36
238.06299	10.485				C15H10O3	loss_759	frag_106	frag_36
256.07355	11.52				C15H12O4	loss_760	frag_107	frag_36
284.10485	39.26				C17H16O4	loss_761	frag_109	frag_36
41.03913	47.7525				C3H5	loss_762	frag_62	frag_37
56.026219999999995	72.4725				C3H4O	loss_763	frag_72	frag_37
104.0626	51.4675				C8H8	loss_764	frag_93	frag_37
282.12559	58.6025				C18H18O3	loss_765	frag_109	frag_37
15.994910000000004	3.86				O	loss_766	frag_48	frag_38
24.0	11.7375				C2	loss_767	frag_52	frag_38
27.994910000000004	15.945				CO	loss_768	frag_55	frag_38
36.0	11.205				C3	loss_769	frag_59	frag_38
39.994910000000004	10.97				C2O	loss_770	frag_61	frag_38
41.00274000000002	26.575				C2HO	loss_771	frag_62	frag_38
42.01056	10.295				C2H2O	loss_772	frag_64	frag_38
48.0	6.85				C4	loss_773	frag_66	frag_38
51.994910000000004	5.395				C3O	loss_774	frag_69	frag_38
54.01056	2.6				C3H2O	loss_775	frag_71	frag_38
55.98983000000001	51.295				C2O2	loss_776	frag_72	frag_38
62.01565000000002	14.53				C5H2	loss_777	frag_76	frag_38
63.994910000000004	6.83				C4O	loss_778	frag_78	frag_38
64.03130000000002	7.32				C5H4	loss_779	frag_79	frag_38
66.01056	7.06				C4H2O	loss_780	frag_81	frag_38
67.98983000000001	9.265				C3O2	loss_781	frag_82	frag_38
70.04186000000001	3.505				C4H6O	loss_782	frag_84	frag_38
76.03130000000002	20.2725				C6H4	loss_783	frag_85	frag_38
78.04695000000001	30.4625				C6H6	loss_784	frag_86	frag_38
79.98983000000001	18.175				C4O2	loss_785	frag_87	frag_38
80.0626	20.645				C6H8	loss_786	frag_88	frag_38
86.01565000000002	16.775				C7H2	loss_787	frag_89	frag_38
88.03130000000002	9.285				C7H4	loss_788	frag_90	frag_38
91.98983000000001	12.3425				C5O2	loss_789	frag_91	frag_38
94.04186000000001	15.59				C6H6O	loss_790	frag_92	frag_38
104.02621000000002	30.29				C7H4O	loss_791	frag_93	frag_38
106.00547	7.255				C6H2O2	loss_792	frag_94	frag_38
106.04185999999999	16.09				C7H6O	loss_793	frag_95	frag_38
122.03678000000002	13.275				C7H6O2	loss_794	frag_96	frag_38
136.05243000000002	7.665				C8H8O2	loss_795	frag_97	frag_38
146.03678000000002	6.2525				C9H6O2	loss_796	frag_98	frag_38
148.05243000000002	12.83				C9H8O2	loss_797	frag_99	frag_38
174.03169000000003	2.945				C10H6O3	loss_798	frag_100	frag_38
176.04734000000002	2.855				C10H8O3	loss_799	frag_101	frag_38
190.02661	2.63				C10H6O4	loss_800	frag_103	frag_38
204.04226	4.085				C11H8O4	loss_801	frag_104	frag_38
205.05008000000004	3.245				C11H9O4	loss_802	frag_105	frag_38
236.04734000000002	8.65				C15H8O3	loss_803	frag_106	frag_38
254.05790000000002	9.685				C15H10O4	loss_804	frag_107	frag_38
267.06573000000003	4.015				C16H11O4	loss_805	frag_108	frag_38
282.0892	37.425				C17H14O4	loss_806	frag_109	frag_38
46.041859999999986	34.76				C2H6O	loss_807	frag_68	frag_39
72.02113	35.9525				C3H4O2	loss_808	frag_85	frag_39
74.03678	46.1425				C3H6O2	loss_809	frag_86	frag_39
76.05242999999999	36.325				C3H8O2	loss_810	frag_88	frag_39
100.01604	45.97				C4H4O3	loss_811	frag_93	frag_39
278.07903	53.105				C14H14O6	loss_812	frag_109	frag_39
2.015650000000022	22.365				H2	loss_813	frag_42	frag_40
14.015650000000022	22.79				CH2	loss_814	frag_49	frag_40
15.994920000000008	18.645				O	loss_815	frag_50	frag_40
18.01057	18.9525				H2O	loss_816	frag_52	frag_40
30.01057	18.42				CH2O	loss_817	frag_59	frag_40
31.989830000000012	17.07333				O2	loss_818	frag_60	frag_40
34.005480000000006	18.185				H2O2	loss_819	frag_61	frag_40
35.01331000000002	33.79				H3O2	loss_820	frag_62	frag_40
36.02113	17.51				H4O2	loss_821	frag_64	frag_40
42.04695000000001	17.385				C3H6	loss_822	frag_67	frag_40
44.0626	26.295				C3H8	loss_823	frag_68	frag_40
50.00040000000001	58.51				H2O3	loss_824	frag_72	frag_40
52.031300000000016	18.785				C4H4	loss_825	frag_73	frag_40
54.04695000000001	22.15				C4H6	loss_826	frag_74	frag_40
56.02622000000002	21.745				C3H4O	loss_827	frag_76	frag_40
59.984740000000016	17.0375				CO3	loss_828	frag_80	frag_40
70.04187000000002	27.4875				C4H6O	loss_829	frag_85	frag_40
72.05752000000001	37.6775				C4H8O	loss_830	frag_86	frag_40
74.00040000000001	25.39				C2H2O3	loss_831	frag_87	frag_40
74.07317	27.86				C4H10O	loss_832	frag_88	frag_40
80.02622000000002	23.99				C5H4O	loss_833	frag_89	frag_40
86.00040000000001	19.5575				C3H2O3	loss_834	frag_91	frag_40
88.05243000000002	22.805				C4H8O2	loss_835	frag_92	frag_40
98.03678000000002	37.505				C5H6O2	loss_836	frag_93	frag_40
100.05242999999999	23.305				C5H8O2	loss_837	frag_95	frag_40
116.04735000000002	20.49				C5H8O3	loss_838	frag_96	frag_40
142.06300000000002	20.045				C7H10O3	loss_839	frag_99	frag_40
276.09977000000003	44.64				C15H16O5	loss_840	frag_109	frag_40
44.02620999999999	30.065				C2H4O	loss_841	frag_68	frag_41
54.01056	25.92				C3H2O	loss_842	frag_74	frag_41
55.98983000000001	25.515				C2O2	loss_843	frag_76	frag_41
70.00548	31.2575				C3H2O2	loss_844	frag_85	frag_41
72.02113	41.4475				C3H4O2	loss_845	frag_86	frag_41
74.03678	31.63				C3H6O2	loss_846	frag_88	frag_41
79.98983000000001	27.76				C4O2	loss_847	frag_89	frag_41
88.01604	26.575				C3H4O3	loss_848	frag_92	frag_41
98.00039000000001	41.275				C4H2O3	loss_849	frag_93	frag_41
100.01603999999998	27.075				C4H4O3	loss_850	frag_95	frag_41
276.06338	48.41				C14H12O6	loss_851	frag_109	frag_41
12.0	28.135				C	loss_852	frag_49	frag_42
32.997659999999996	39.135				HO2	loss_853	frag_62	frag_42
42.04694999999998	31.64				C3H6	loss_854	frag_68	frag_42
47.98474999999999	63.855				O3	loss_855	frag_72	frag_42
68.02622	32.8325				C4H4O	loss_856	frag_85	frag_42
70.04186999999999	43.0225				C4H6O	loss_857	frag_86	frag_42
71.98474999999999	30.735				C2O3	loss_858	frag_87	frag_42
72.05751999999998	33.205				C4H8O	loss_859	frag_88	frag_42
78.01057	29.335				C5H2O	loss_860	frag_89	frag_42
86.03678	28.15				C4H6O2	loss_861	frag_92	frag_42
96.02113	42.85				C5H4O2	loss_862	frag_93	frag_42
98.03677999999996	28.65				C5H6O2	loss_863	frag_95	frag_42
274.08412	49.985				C15H14O5	loss_864	frag_109	frag_42
12.0	15.7225				C	loss_865	frag_50	frag_43
14.015649999999994	16.03				CH2	loss_866	frag_52	frag_43
15.994910000000004	13.5125				O	loss_867	frag_54	frag_43
18.010559999999998	20.2375				H2O	loss_868	frag_55	frag_43
26.015649999999994	15.4975				C2H2	loss_869	frag_59	frag_43
27.994910000000004	14.15083				CO	loss_870	frag_60	frag_43
30.010559999999998	15.2625				CH2O	loss_871	frag_61	frag_43
31.01839000000001	30.8675				CH3O	loss_872	frag_62	frag_43
31.98982000000001	17.2875				O2	loss_873	frag_63	frag_43
32.02620999999999	14.5875				CH4O	loss_874	frag_64	frag_43
43.98982000000001	14.0525				CO2	loss_875	frag_70	frag_43
46.005480000000006	55.5875				CH2O2	loss_876	frag_72	frag_43
51.994910000000004	11.2475				C3O	loss_877	frag_75	frag_43
52.031300000000016	18.8225				C4H4	loss_878	frag_76	frag_43
54.04695000000001	11.6125				C4H6	loss_879	frag_79	frag_43
55.98982000000001	14.115				C2O2	loss_880	frag_80	frag_43
56.02620999999999	11.3525				C3H4O	loss_881	frag_81	frag_43
58.005480000000006	13.5575				C2H2O2	loss_882	frag_82	frag_43
66.04695000000001	24.565				C5H6	loss_883	frag_85	frag_43
68.0626	34.755				C5H8	loss_884	frag_86	frag_43
70.00548	22.4675				C3H2O2	loss_885	frag_87	frag_43
70.07825	24.9375				C5H10	loss_886	frag_88	frag_43
76.03130000000002	21.0675				C6H4	loss_887	frag_89	frag_43
78.04695000000001	13.5775				C6H6	loss_888	frag_90	frag_43
82.00548	16.635				C4H2O2	loss_889	frag_91	frag_43
84.05751000000001	19.8825				C5H8O	loss_890	frag_92	frag_43
94.04186000000001	34.5825				C6H6O	loss_891	frag_93	frag_43
96.02112	11.5475				C5H4O2	loss_892	frag_94	frag_43
96.05750999999998	20.3825				C6H8O	loss_893	frag_95	frag_43
112.05243000000002	17.5675				C6H8O2	loss_894	frag_96	frag_43
126.06808000000001	11.9575				C7H10O2	loss_895	frag_97	frag_43
138.06808	17.1225				C8H10O2	loss_896	frag_99	frag_43
226.06299	12.9425				C14H10O3	loss_897	frag_106	frag_43
244.07355	13.9775				C14H12O4	loss_898	frag_107	frag_43
272.10485	41.7175				C16H16O4	loss_899	frag_109	frag_43
16.031299999999987	23.66				CH4	loss_900	frag_55	frag_44
18.010559999999998	23.525				H2O	loss_901	frag_56	frag_44
28.031299999999987	18.685				C2H4	loss_902	frag_61	frag_44
29.03913	34.29				C2H5	loss_903	frag_62	frag_44
30.010559999999998	20.71				CH2O	loss_904	frag_63	frag_44
44.026219999999995	59.01				C2H4O	loss_905	frag_72	frag_44
68.02622	25.89				C4H4O	loss_906	frag_87	frag_44
80.02622	20.0575				C5H4O	loss_907	frag_91	frag_44
82.07825	23.305				C6H10	loss_908	frag_92	frag_44
92.0626	38.005				C7H8	loss_909	frag_93	frag_44
94.07824999999997	23.805				C7H10	loss_910	frag_95	frag_44
110.07317	20.99				C7H10O	loss_911	frag_96	frag_44
136.08882	20.545				C9H12O	loss_912	frag_99	frag_44
270.12559	45.14				C17H18O3	loss_913	frag_109	frag_44
16.031290000000013	28.5675				CH4	loss_914	frag_56	frag_45
42.04695000000001	64.0525				C3H6	loss_915	frag_72	frag_45
66.04695000000001	30.9325				C5H6	loss_916	frag_87	frag_45
268.14632	50.1825				C18H20O2	loss_917	frag_109	frag_45
12.0	10.5				C	loss_918	frag_54	frag_46
14.015649999999994	17.225				CH2	loss_919	frag_55	frag_46
15.994910000000004	17.09				O	loss_920	frag_56	frag_46
24.0	11.13833				C2	loss_921	frag_60	frag_46
26.015649999999994	12.25				C2H2	loss_922	frag_61	frag_46
27.023480000000006	27.855				C2H3	loss_923	frag_62	frag_46
27.994910000000004	14.275				CO	loss_924	frag_63	frag_46
28.031299999999987	11.575				C2H4	loss_925	frag_64	frag_46
38.015649999999994	6.675				C3H2	loss_926	frag_69	frag_46
39.994910000000004	11.04				C2O	loss_927	frag_70	frag_46
42.01057	52.575				C2H2O	loss_928	frag_72	frag_46
48.0	8.235				C4	loss_929	frag_75	frag_46
50.015649999999994	8.11				C4H2	loss_930	frag_78	frag_46
51.994910000000004	11.1025				C3O	loss_931	frag_80	frag_46
52.03129999999999	8.34				C4H4	loss_932	frag_81	frag_46
54.01057	10.545				C3H2O	loss_933	frag_82	frag_46
66.01057	19.455				C4H2O	loss_934	frag_87	frag_46
78.01057	13.6225				C5H2O	loss_935	frag_91	frag_46
80.0626	16.87				C6H8	loss_936	frag_92	frag_46
90.04695000000001	31.57				C7H6	loss_937	frag_93	frag_46
92.02620999999999	8.535				C6H4O	loss_938	frag_94	frag_46
92.06259999999997	17.37				C7H8	loss_939	frag_95	frag_46
108.05752000000001	14.555				C7H8O	loss_940	frag_96	frag_46
122.07317	8.945				C8H10O	loss_941	frag_97	frag_46
132.05752	7.5325				C9H8O	loss_942	frag_98	frag_46
134.07317	14.11				C9H10O	loss_943	frag_99	frag_46
190.063	5.365				C11H10O3	loss_944	frag_104	frag_46
222.06808	9.93				C15H10O2	loss_945	frag_106	frag_46
240.07864	10.965				C15H12O3	loss_946	frag_107	frag_46
253.08647000000002	5.295				C16H13O3	loss_947	frag_108	frag_46
268.10994	38.705				C17H16O3	loss_948	frag_109	frag_46
15.023480000000006	22.12				CH3	loss_949	frag_57	frag_47
35.04969	27.875				CH7O	loss_950	frag_68	frag_47
43.01839000000001	20.365				C2H3O	loss_951	frag_73	frag_47
45.034040000000005	23.73				C2H5O	loss_952	frag_74	frag_47
47.01331000000002	23.325				CH3O2	loss_953	frag_76	frag_47
61.02896000000001	29.0675				C2H5O2	loss_954	frag_85	frag_47
63.044610000000006	39.2575				C2H7O2	loss_955	frag_86	frag_47
64.98749000000001	26.97				HO4	loss_956	frag_87	frag_47
65.06026	29.44				C2H9O2	loss_957	frag_88	frag_47
71.01331000000002	25.57				C3H3O2	loss_958	frag_89	frag_47
76.98749000000001	21.1375				CHO4	loss_959	frag_91	frag_47
79.03952000000001	24.385				C2H7O3	loss_960	frag_92	frag_47
89.02387000000002	39.085				C3H5O3	loss_961	frag_93	frag_47
91.03951999999998	24.885				C3H7O3	loss_962	frag_95	frag_47
107.03444000000002	22.07				C3H7O4	loss_963	frag_96	frag_47
133.05009	21.625				C5H9O4	loss_964	frag_99	frag_47
267.08686	46.22				C13H15O6	loss_965	frag_109	frag_47
12.0	17.215				C	loss_966	frag_55	frag_48
24.0	12.24				C2	loss_967	frag_61	frag_48
25.007830000000013	27.845				C2H	loss_968	frag_62	frag_48
26.015649999999994	11.565				C2H2	loss_969	frag_64	frag_48
36.0	6.665				C3	loss_970	frag_69	frag_48
39.99492000000001	52.565				C2O	loss_971	frag_72	frag_48
48.0	8.1				C4	loss_972	frag_78	frag_48
50.015649999999994	8.33				C4H2	loss_973	frag_81	frag_48
51.99492000000001	10.535				C3O	loss_974	frag_82	frag_48
63.99492000000001	19.445				C4O	loss_975	frag_87	frag_48
75.99492000000001	13.6125				C5O	loss_976	frag_91	frag_48
78.04695000000001	16.86				C6H6	loss_977	frag_92	frag_48
88.03130000000002	31.56				C7H4	loss_978	frag_93	frag_48
90.01056	8.525				C6H2O	loss_979	frag_94	frag_48
90.04694999999998	17.36				C7H6	loss_980	frag_95	frag_48
106.04187000000002	14.545				C7H6O	loss_981	frag_96	frag_48
120.05752000000001	8.935				C8H8O	loss_982	frag_97	frag_48
130.04187000000002	7.5225				C9H6O	loss_983	frag_98	frag_48
132.05752	14.1				C9H8O	loss_984	frag_99	frag_48
188.04735	5.355				C11H8O3	loss_985	frag_104	frag_48
220.05243000000002	9.92				C15H8O2	loss_986	frag_106	frag_48
238.06299	10.955				C15H10O3	loss_987	frag_107	frag_48
251.07082000000003	5.285				C16H11O3	loss_988	frag_108	frag_48
266.09429	38.695				C17H14O3	loss_989	frag_109	frag_48
30.04694999999998	32.065				C2H6	loss_990	frag_68	frag_49
56.026219999999995	33.2575				C3H4O	loss_991	frag_85	frag_49
58.04186999999999	43.4475				C3H6O	loss_992	frag_86	frag_49
59.98474999999999	31.16				CO3	loss_993	frag_87	frag_49
60.05751999999998	33.63				C3H8O	loss_994	frag_88	frag_49
66.01057	29.76				C4H2O	loss_995	frag_89	frag_49
74.03678	28.575				C3H6O2	loss_996	frag_92	frag_49
84.02113	43.275				C4H4O2	loss_997	frag_93	frag_49
86.03677999999996	29.075				C4H6O2	loss_998	frag_95	frag_49
262.08412	50.41				C14H14O5	loss_999	frag_109	frag_49
2.0156499999999937	20.5775				H2	loss_1000	frag_52	frag_50
19.01839000000001	35.415				H3O	loss_1001	frag_62	frag_50
34.005480000000006	60.135				H2O2	loss_1002	frag_72	frag_50
40.031300000000016	23.37				C3H4	loss_1003	frag_76	frag_50
54.04695000000001	29.1125				C4H6	loss_1004	frag_85	frag_50
56.0626	39.3025				C4H8	loss_1005	frag_86	frag_50
58.005480000000006	27.015				C2H2O2	loss_1006	frag_87	frag_50
58.07825	29.485				C4H10	loss_1007	frag_88	frag_50
64.03130000000002	25.615				C5H4	loss_1008	frag_89	frag_50
70.00548	21.1825				C3H2O2	loss_1009	frag_91	frag_50
72.05751000000001	24.43				C4H8O	loss_1010	frag_92	frag_50
82.04186000000001	39.13				C5H6O	loss_1011	frag_93	frag_50
84.05750999999998	24.93				C5H8O	loss_1012	frag_95	frag_50
100.05243000000002	22.115				C5H8O2	loss_1013	frag_96	frag_50
126.06808000000001	21.67				C7H10O2	loss_1014	frag_99	frag_50
260.10485	46.265				C15H16O4	loss_1015	frag_109	frag_50
1.0078299999999842	12.1875				H	loss_1016	frag_52	frag_51
13.007829999999984	11.655				CH	loss_1017	frag_59	frag_51
17.00273999999999	11.42				HO	loss_1018	frag_61	frag_51
18.01057	27.025				H2O	loss_1019	frag_62	frag_51
19.018389999999982	10.745				H3O	loss_1020	frag_64	frag_51
25.007829999999984	7.3				C2H	loss_1021	frag_66	frag_51
29.00273999999999	5.845				CHO	loss_1022	frag_69	frag_51
32.997659999999996	51.745				HO2	loss_1023	frag_72	frag_51
39.023480000000006	14.98				C3H3	loss_1024	frag_76	frag_51
41.00273999999999	7.28				C2HO	loss_1025	frag_78	frag_51
41.03913	7.77				C3H5	loss_1026	frag_79	frag_51
43.01838999999998	7.51				C2H3O	loss_1027	frag_81	frag_51
44.997659999999996	9.715				CHO2	loss_1028	frag_82	frag_51
47.04969	3.955				C2H7O	loss_1029	frag_84	frag_51
53.03913	20.7225				C4H5	loss_1030	frag_85	frag_51
55.054779999999994	30.9125				C4H7	loss_1031	frag_86	frag_51
56.997659999999996	18.625				C2HO2	loss_1032	frag_87	frag_51
57.07042999999999	21.095				C4H9	loss_1033	frag_88	frag_51
63.023480000000006	17.225				C5H3	loss_1034	frag_89	frag_51
65.03913	9.735				C5H5	loss_1035	frag_90	frag_51
68.99766	12.7925				C3HO2	loss_1036	frag_91	frag_51
71.04969	16.04				C4H7O	loss_1037	frag_92	frag_51
81.03404	30.74				C5H5O	loss_1038	frag_93	frag_51
83.01329999999999	7.705				C4H3O2	loss_1039	frag_94	frag_51
83.04968999999997	16.54				C5H7O	loss_1040	frag_95	frag_51
99.04461	13.725				C5H7O2	loss_1041	frag_96	frag_51
113.06026	8.115				C6H9O2	loss_1042	frag_97	frag_51
123.04461	6.7025				C7H7O2	loss_1043	frag_98	frag_51
125.06026	13.28				C7H9O2	loss_1044	frag_99	frag_51
181.05008999999998	4.535				C9H9O4	loss_1045	frag_104	frag_51
182.05791000000002	3.695				C9H10O4	loss_1046	frag_105	frag_51
213.05517	9.1				C13H9O3	loss_1047	frag_106	frag_51
231.06573	10.135				C13H11O4	loss_1048	frag_107	frag_51
244.07356000000001	4.465				C14H12O4	loss_1049	frag_108	frag_51
259.09703	37.875				C15H15O4	loss_1050	frag_109	frag_51
17.002740000000017	35.7225				HO	loss_1051	frag_62	frag_52
31.989830000000012	60.4425				O2	loss_1052	frag_72	frag_52
38.01565000000002	23.6775				C3H2	loss_1053	frag_76	frag_52
52.031300000000016	29.42				C4H4	loss_1054	frag_85	frag_52
54.04695000000001	39.61				C4H6	loss_1055	frag_86	frag_52
55.98983000000001	27.3225				C2O2	loss_1056	frag_87	frag_52
56.0626	29.7925				C4H8	loss_1057	frag_88	frag_52
62.01565000000002	25.9225				C5H2	loss_1058	frag_89	frag_52
67.98983000000001	21.49				C3O2	loss_1059	frag_91	frag_52
70.04186000000001	24.7375				C4H6O	loss_1060	frag_92	frag_52
80.02621000000002	39.4375				C5H4O	loss_1061	frag_93	frag_52
82.04185999999999	25.2375				C5H6O	loss_1062	frag_95	frag_52
98.03678000000002	22.4225				C5H6O2	loss_1063	frag_96	frag_52
124.05243000000002	21.9775				C7H8O2	loss_1064	frag_99	frag_52
258.0892	46.5725				C15H14O4	loss_1065	frag_109	frag_52
4.031290000000013	27.9225				H4	loss_1066	frag_56	frag_53
30.04695000000001	63.4075				C2H6	loss_1067	frag_72	frag_53
54.04695000000001	30.2875				C4H6	loss_1068	frag_87	frag_53
256.14632	49.5375				C17H20O2	loss_1069	frag_109	frag_53
2.0156499999999937	22.575				H2	loss_1070	frag_55	frag_54
12.0	16.48833				C	loss_1071	frag_60	frag_54
14.015649999999994	17.6				CH2	loss_1072	frag_61	frag_54
15.023480000000006	33.205				CH3	loss_1073	frag_62	frag_54
15.994910000000004	19.625				O	loss_1074	frag_63	frag_54
16.031299999999987	16.925				CH4	loss_1075	frag_64	frag_54
27.994910000000004	16.39				CO	loss_1076	frag_70	frag_54
30.01057	57.925				CH2O	loss_1077	frag_72	frag_54
39.994910000000004	16.4525				C2O	loss_1078	frag_80	frag_54
42.01057	15.895				C2H2O	loss_1079	frag_82	frag_54
54.01057	24.805				C3H2O	loss_1080	frag_87	frag_54
66.01057	18.9725				C4H2O	loss_1081	frag_91	frag_54
68.0626	22.22				C5H8	loss_1082	frag_92	frag_54
78.04695000000001	36.92				C6H6	loss_1083	frag_93	frag_54
80.06259999999997	22.72				C6H8	loss_1084	frag_95	frag_54
96.05752000000001	19.905				C6H8O	loss_1085	frag_96	frag_54
122.07317	19.46				C8H10O	loss_1086	frag_99	frag_54
228.07864	16.315				C14H12O3	loss_1087	frag_107	frag_54
256.10994	44.055				C16H16O3	loss_1088	frag_109	frag_54
13.007830000000013	39.93				CH	loss_1089	frag_62	frag_55
27.994920000000008	64.65				CO	loss_1090	frag_72	frag_55
51.99492000000001	31.53				C3O	loss_1091	frag_87	frag_55
76.03130000000002	43.645				C6H4	loss_1092	frag_93	frag_55
78.04694999999998	29.445				C6H6	loss_1093	frag_95	frag_55
254.09429	50.78				C16H14O3	loss_1094	frag_109	frag_55
26.015659999999997	64.515				C2H2	loss_1095	frag_72	frag_56
50.01566	31.395				C4H2	loss_1096	frag_87	frag_56
252.11503	50.645				C17H16O2	loss_1097	frag_109	frag_56
20.026209999999992	29.815				H4O	loss_1098	frag_68	frag_57
30.010559999999998	25.67				CH2O	loss_1099	frag_74	frag_57
31.989830000000012	25.265				O2	loss_1100	frag_76	frag_57
46.005480000000006	31.0075				CH2O2	loss_1101	frag_85	frag_57
48.02113	41.1975				CH4O2	loss_1102	frag_86	frag_57
50.03677999999999	31.38				CH6O2	loss_1103	frag_88	frag_57
55.98983000000001	27.51				C2O2	loss_1104	frag_89	frag_57
64.01604	26.325				CH4O3	loss_1105	frag_92	frag_57
74.00039000000001	41.025				C2H2O3	loss_1106	frag_93	frag_57
76.01603999999998	26.825				C2H4O3	loss_1107	frag_95	frag_57
252.06338	48.16				C12H12O6	loss_1108	frag_109	frag_57
18.010559999999998	26.96				H2O	loss_1109	frag_68	frag_58
27.994910000000004	22.815				CO	loss_1110	frag_74	frag_58
43.98983000000001	28.1525				CO2	loss_1111	frag_85	frag_58
46.005480000000006	38.3425				CH2O2	loss_1112	frag_86	frag_58
48.02113	28.525				CH4O2	loss_1113	frag_88	frag_58
62.00039000000001	23.47				CH2O3	loss_1114	frag_92	frag_58
71.98474000000002	38.17				C2O3	loss_1115	frag_93	frag_58
74.00038999999998	23.97				C2H2O3	loss_1116	frag_95	frag_58
89.99531000000002	21.155				C2H2O4	loss_1117	frag_96	frag_58
116.01096000000001	20.71				C4H4O4	loss_1118	frag_99	frag_58
250.04773	45.305				C12H10O6	loss_1119	frag_109	frag_58
26.015650000000022	23.145				C2H2	loss_1120	frag_76	frag_59
40.031300000000016	28.8875				C3H4	loss_1121	frag_85	frag_59
42.04695000000001	39.0775				C3H6	loss_1122	frag_86	frag_59
43.98983000000001	26.79				CO2	loss_1123	frag_87	frag_59
44.0626	29.26				C3H8	loss_1124	frag_88	frag_59
50.01565000000002	25.39				C4H2	loss_1125	frag_89	frag_59
55.98983000000001	20.9575				C2O2	loss_1126	frag_91	frag_59
58.041860000000014	24.205				C3H6O	loss_1127	frag_92	frag_59
68.02621000000002	38.905				C4H4O	loss_1128	frag_93	frag_59
70.04185999999999	24.705				C4H6O	loss_1129	frag_95	frag_59
86.03678000000002	21.89				C4H6O2	loss_1130	frag_96	frag_59
112.05243000000002	21.445				C6H8O2	loss_1131	frag_99	frag_59
246.0892	46.04				C14H14O4	loss_1132	frag_109	frag_59
2.0156499999999937	18.23833				H2	loss_1133	frag_61	frag_60
3.0234800000000064	33.84333				H3	loss_1134	frag_62	frag_60
4.0312999999999874	17.56333				H4	loss_1135	frag_64	frag_60
18.01057	58.56333				H2O	loss_1136	frag_72	frag_60
42.01057	25.44333				C2H2O	loss_1137	frag_87	frag_60
54.01057	19.61083				C3H2O	loss_1138	frag_91	frag_60
56.0626	22.85833				C4H8	loss_1139	frag_92	frag_60
66.04695000000001	37.55833				C5H6	loss_1140	frag_93	frag_60
68.06259999999997	23.35833				C5H8	loss_1141	frag_95	frag_60
84.05752000000001	20.54333				C5H8O	loss_1142	frag_96	frag_60
110.07317	20.09833				C7H10O	loss_1143	frag_99	frag_60
244.10994	44.69333				C15H16O3	loss_1144	frag_109	frag_60
1.0078300000000127	34.955				H	loss_1145	frag_62	frag_61
15.994920000000008	59.675				O	loss_1146	frag_72	frag_61
39.99492000000001	26.555				C2O	loss_1147	frag_87	frag_61
51.99492000000001	20.7225				C3O	loss_1148	frag_91	frag_61
54.04695000000001	23.97				C4H6	loss_1149	frag_92	frag_61
64.03130000000002	38.67				C5H4	loss_1150	frag_93	frag_61
66.04694999999998	24.47				C5H6	loss_1151	frag_95	frag_61
82.04187000000002	21.655				C5H6O	loss_1152	frag_96	frag_61
108.05752000000001	21.21				C7H8O	loss_1153	frag_99	frag_61
242.09429	45.805				C15H14O3	loss_1154	frag_109	frag_61
63.02347	54.275				C5H3	loss_1155	frag_93	frag_62
241.08646	61.41				C15H13O3	loss_1156	frag_109	frag_62
14.015659999999997	61.7				CH2	loss_1157	frag_72	frag_63
38.01566	28.58				C3H2	loss_1158	frag_87	frag_63
80.06261	23.68				C6H8	loss_1159	frag_96	frag_63
240.11503	47.83				C16H16O2	loss_1160	frag_109	frag_63
52.031300000000016	23.295				C4H4	loss_1161	frag_92	frag_64
62.01565000000002	37.995				C5H2	loss_1162	frag_93	frag_64
64.03129999999999	23.795				C5H4	loss_1163	frag_95	frag_64
