mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
137.08530000000002	824.75				C8H11NO	loss_260	frag_73	frag_5
138.10680000000002	1310.3				C9H14O	loss_261	frag_74	frag_5
139.1094	670.9				C4H15N2O3	loss_262	frag_75	frag_5
151.103	2135.5				C9H13NO	loss_263	frag_78	frag_5
152.10559999999998	695.35				C6H16O4	loss_264	frag_79	frag_5
153.1175	4819.5				C9H15NO	loss_265	frag_80	frag_5
154.12220000000002	1226.6				C6H18O4	loss_266	frag_81	frag_5
165.11720000000003	663.0				C10H15NO	loss_267	frag_85	frag_5
167.13350000000003	607.95				C10H17NO	loss_268	frag_87	frag_5
179.1336	788.25				C11H17NO	loss_269	frag_91	frag_5
329.20050000000003	1587.65				C20H27NO3	loss_270	frag_104	frag_5
330.20300000000003	711.3				C20H28NO3	loss_271	frag_105	frag_5
347.2101	2758.1				C20H29NO4	loss_272	frag_107	frag_5
348.21410000000003	1074.7				C20H30NO4	loss_273	frag_108	frag_5
356.2129	647.85				C21H28N2O3	loss_274	frag_110	frag_5
358.2274	1532.3				C21H30N2O3	loss_275	frag_111	frag_5
359.2285	729.45				C21H31N2O3	loss_276	frag_112	frag_5
34.00640000000001	232.55				H2O2	loss_277	frag_15	frag_6
46.00630000000001	1758.55				CH2O2	loss_278	frag_20	frag_6
47.014700000000005	812.15				CH3O2	loss_279	frag_21	frag_6
59.00920000000002	757.25				C2H3O2	loss_280	frag_26	frag_6
60.02190000000002	5728.65				C2H4O2	loss_281	frag_27	frag_6
73.02770000000001	533.15				C3H5O2	loss_282	frag_33	frag_6
86.03720000000001	240.45				C4H6O2	loss_283	frag_39	frag_6
104.0625	203.2				C8H8	loss_284	frag_50	frag_6
112.0489	296.4				C6H8O2	loss_285	frag_59	frag_6
113.06050000000002	274.7				C6H9O2	loss_286	frag_62	frag_6
114.0685	1258.65				C6H10O2	loss_287	frag_64	frag_6
115.07240000000002	371.5				C6H11O2	loss_288	frag_65	frag_6
130.1	456.4				C7H14O2	loss_289	frag_75	frag_6
203.14450000000002	262.4				C14H19O	loss_290	frag_95	frag_6
308.159	180.05				C24H20	loss_291	frag_102	frag_6
340.20770000000005	236.55				C22H28O3	loss_292	frag_109	frag_6
347.20349999999996	433.35				C24H27O2	loss_293	frag_110	frag_6
349.21799999999996	1317.8				C24H29O2	loss_294	frag_111	frag_6
350.2191	514.95				C24H30O2	loss_295	frag_112	frag_6
351.2292	292.4				C24H31O2	loss_296	frag_113	frag_6
45.0342	2374.55				C2H5O	loss_297	frag_28	frag_7
46.0369	1239.55				C2H6O	loss_298	frag_29	frag_7
59.0446	3963.05				C3H7O	loss_299	frag_34	frag_7
84.05680000000001	799.75				C5H8O	loss_300	frag_46	frag_7
86.07160000000002	796.9				C5H10O	loss_301	frag_47	frag_7
87.06050000000002	2267.05				CH11O4	loss_302	frag_48	frag_7
98.078	1414.75				C2H12NO3	loss_303	frag_64	frag_7
99.08190000000002	527.6				C2H13NO3	loss_304	frag_65	frag_7
100.0866	2080.4				C6H12O	loss_305	frag_66	frag_7
101.113	563.15				C3H17O3	loss_306	frag_67	frag_7
112.08540000000002	766.35				C7H12O	loss_307	frag_73	frag_7
114.1095	612.5				C3H16NO3	loss_308	frag_75	frag_7
126.10310000000001	2077.1				C8H14O	loss_309	frag_78	frag_7
128.1176	4761.1				C8H16O	loss_310	frag_80	frag_7
140.11730000000003	604.6				C9H16O	loss_311	frag_85	frag_7
142.13360000000003	549.55				C9H18O	loss_312	frag_87	frag_7
154.1337	729.85				C10H18O	loss_313	frag_91	frag_7
304.2006	1529.25				C19H28O3	loss_314	frag_104	frag_7
305.20310000000006	652.9				C19H29O3	loss_315	frag_105	frag_7
322.2102	2699.7				C19H30O4	loss_316	frag_107	frag_7
323.2142	1016.3				C19H31O4	loss_317	frag_108	frag_7
331.21299999999997	589.45				C20H29NO3	loss_318	frag_110	frag_7
333.22749999999996	1473.9				C20H31NO3	loss_319	frag_111	frag_7
334.22860000000003	671.05				C20H32NO3	loss_320	frag_112	frag_7
27.996399999999994	1934.05				CO	loss_321	frag_19	frag_8
34.00740000000002	2492.75				H2O2	loss_322	frag_23	frag_8
44.01939999999999	2877.65				CH2NO	loss_323	frag_28	frag_8
45.022099999999995	1742.65				CH3NO	loss_324	frag_29	frag_8
58.029799999999994	4466.15				C2H4NO	loss_325	frag_34	frag_8
86.04570000000001	2770.15				H8NO4	loss_326	frag_48	frag_8
97.0632	1917.85				CH9N2O3	loss_327	frag_64	frag_8
99.0718	2583.5				C5H9NO	loss_328	frag_66	frag_8
112.09210000000002	1755.0				C7H12O	loss_329	frag_74	frag_8
125.0883	2580.2				C7H11NO	loss_330	frag_78	frag_8
127.1028	5264.2				C7H13NO	loss_331	frag_80	frag_8
128.10750000000002	1671.3				C4H16O4	loss_332	frag_81	frag_8
303.18580000000003	2032.35				C18H25NO3	loss_333	frag_104	frag_8
321.1954	3202.8				C18H27NO4	loss_334	frag_107	frag_8
322.1994	1519.4				C18H28NO4	loss_335	frag_108	frag_8
332.2127	1977.0				C19H28N2O3	loss_336	frag_111	frag_8
1.0064000000000135	559.25				H	loss_337	frag_10	frag_9
14.0154	645.9				CH2	loss_338	frag_14	frag_9
16.03	694.65				CH4	loss_339	frag_16	frag_9
17.00320000000002	556.2				HO	loss_340	frag_17	frag_9
26.015500000000003	1454.65				C2H2	loss_341	frag_19	frag_9
32.02650000000003	2013.35				CH4O	loss_342	frag_23	frag_9
42.0385	2398.25				C2H4N	loss_343	frag_28	frag_9
43.0412	1263.25				C2H5N	loss_344	frag_29	frag_9
52.03200000000001	579.4				C4H4	loss_345	frag_31	frag_9
53.040100000000024	583.7				C4H5	loss_346	frag_32	frag_9
56.0489	3986.75				C3H6N	loss_347	frag_34	frag_9
66.04680000000002	734.35				C5H6	loss_348	frag_38	frag_9
68.06130000000002	731.45				C5H8	loss_349	frag_40	frag_9
81.06110000000001	823.45				C5H7N	loss_350	frag_46	frag_9
83.07590000000002	820.6				C5H9N	loss_351	frag_47	frag_9
84.06480000000002	2290.75				CH10NO3	loss_352	frag_48	frag_9
92.08030000000002	969.05				C4H12O2	loss_353	frag_56	frag_9
95.0823	1438.45				C2H11N2O2	loss_354	frag_64	frag_9
96.08620000000002	551.3				C2H12N2O2	loss_355	frag_65	frag_9
97.0909	2104.1				C6H11N	loss_356	frag_66	frag_9
98.1173	586.85				C3H16NO2	loss_357	frag_67	frag_9
109.08970000000002	790.05				C7H11N	loss_358	frag_73	frag_9
110.11120000000003	1275.6				C8H14	loss_359	frag_74	frag_9
111.1138	636.2				C3H15N2O2	loss_360	frag_75	frag_9
123.10740000000001	2100.8				C8H13N	loss_361	frag_78	frag_9
124.10999999999999	660.65				C5H16O3	loss_362	frag_79	frag_9
125.12190000000001	4784.8				C8H15N	loss_363	frag_80	frag_9
126.12660000000002	1191.9				C5H18O3	loss_364	frag_81	frag_9
137.12160000000003	628.3				C9H15N	loss_365	frag_85	frag_9
139.13790000000003	573.25				C9H17N	loss_366	frag_87	frag_9
151.138	753.55				C10H17N	loss_367	frag_91	frag_9
301.20490000000007	1552.95				C19H27NO2	loss_368	frag_104	frag_9
302.2074	676.6				C19H28NO2	loss_369	frag_105	frag_9
319.21450000000004	2723.4				C19H29NO3	loss_370	frag_107	frag_9
320.21850000000006	1040.0				C19H30NO3	loss_371	frag_108	frag_9
328.2173	613.15				C20H28N2O2	loss_372	frag_110	frag_9
330.2318	1497.6				C20H30N2O2	loss_373	frag_111	frag_9
331.2329	694.75				C20H31N2O2	loss_374	frag_112	frag_9
13.008999999999986	684.35				CH	loss_375	frag_14	frag_10
15.023599999999988	733.1				CH3	loss_376	frag_16	frag_10
25.00909999999999	1493.1				C2H	loss_377	frag_19	frag_10
31.020100000000014	2051.8				CH3O	loss_378	frag_23	frag_10
41.032099999999986	2436.7				C2H3N	loss_379	frag_28	frag_10
42.03479999999999	1301.7				C2H4N	loss_380	frag_29	frag_10
51.0256	617.85				C4H3	loss_381	frag_31	frag_10
52.03370000000001	622.15				C4H4	loss_382	frag_32	frag_10
55.04249999999999	4025.2				C3H5N	loss_383	frag_34	frag_10
65.0404	772.8				C5H5	loss_384	frag_38	frag_10
67.0549	769.9				C5H7	loss_385	frag_40	frag_10
80.0547	861.9				C5H6N	loss_386	frag_46	frag_10
82.0695	859.05				C5H8N	loss_387	frag_47	frag_10
83.0584	2329.2				CH9NO3	loss_388	frag_48	frag_10
91.07390000000001	1007.5				C4H11O2	loss_389	frag_56	frag_10
94.07589999999999	1476.9				C2H10N2O2	loss_390	frag_64	frag_10
96.08449999999999	2142.55				C6H10N	loss_391	frag_66	frag_10
97.11089999999999	625.3				C3H15NO2	loss_392	frag_67	frag_10
108.08330000000001	828.5				C7H10N	loss_393	frag_73	frag_10
109.10480000000001	1314.05				C8H13	loss_394	frag_74	frag_10
110.10739999999998	674.65				C3H14N2O2	loss_395	frag_75	frag_10
122.101	2139.25				C8H12N	loss_396	frag_78	frag_10
123.10359999999997	699.1				C5H15O3	loss_397	frag_79	frag_10
124.1155	4823.25				C8H14N	loss_398	frag_80	frag_10
125.12020000000001	1230.35				C5H17O3	loss_399	frag_81	frag_10
136.11520000000002	666.75				C9H14N	loss_400	frag_85	frag_10
138.13150000000002	611.7				C9H16N	loss_401	frag_87	frag_10
150.1316	792.0				C10H16N	loss_402	frag_91	frag_10
300.1985	1591.4				C19H26NO2	loss_403	frag_104	frag_10
301.201	715.05				C19H27NO2	loss_404	frag_105	frag_10
318.2081	2761.85				C19H28NO3	loss_405	frag_107	frag_10
319.2121	1078.45				C19H29NO3	loss_406	frag_108	frag_10
327.2109	651.6				C20H27N2O2	loss_407	frag_110	frag_10
329.2254	1536.05				C20H29N2O2	loss_408	frag_111	frag_10
330.2265	733.2				C20H30N2O2	loss_409	frag_112	frag_10
24.001800000000003	807.6				C2	loss_410	frag_21	frag_11
29.002399999999994	155.6				CHO	loss_411	frag_24	frag_11
35.99630000000002	752.7				C3	loss_412	frag_26	frag_11
37.009000000000015	5724.1				C3H	loss_413	frag_27	frag_11
50.01480000000001	528.6				C4H2	loss_414	frag_33	frag_11
63.02430000000001	235.9				C5H3	loss_415	frag_39	frag_11
89.036	291.85				C7H5	loss_416	frag_59	frag_11
90.04760000000002	270.15				C7H6	loss_417	frag_62	frag_11
91.0556	1254.1				C7H7	loss_418	frag_64	frag_11
92.05950000000001	366.95				C7H8	loss_419	frag_65	frag_11
107.08709999999999	451.85				C8H11	loss_420	frag_75	frag_11
317.1948	232.0				C23H25O	loss_421	frag_109	frag_11
324.1906	428.8				C25H24	loss_422	frag_110	frag_11
326.2051	1313.25				C25H26	loss_423	frag_111	frag_11
327.20619999999997	510.4				C25H27	loss_424	frag_112	frag_11
328.21630000000005	287.85				C25H28	loss_425	frag_113	frag_11
28.002100000000013	1064.25				N2	loss_426	frag_26	frag_12
29.014800000000008	6035.65				HN2	loss_427	frag_27	frag_12
42.0206	840.15				CH2N2	loss_428	frag_33	frag_12
72.04390000000001	2417.95				C3H6NO	loss_429	frag_48	frag_12
80.05940000000001	1096.25				C6H8	loss_430	frag_56	frag_12
83.06139999999999	1565.65				C4H7N2	loss_431	frag_64	frag_12
112.08909999999997	787.85				C7H12O	loss_432	frag_79	frag_12
114.10570000000001	1319.1				C7H14O	loss_433	frag_81	frag_12
289.184	1680.15				C21H23N	loss_434	frag_104	frag_12
290.1865	803.8				C21H24N	loss_435	frag_105	frag_12
307.1936	2850.6				C21H25NO	loss_436	frag_107	frag_12
308.1976	1167.2				C21H26NO	loss_437	frag_108	frag_12
318.2109	1624.8				C22H26N2	loss_438	frag_111	frag_12
319.212	821.95				C22H27N2	loss_439	frag_112	frag_12
28.006500000000017	5800.0				N2	loss_440	frag_27	frag_13
41.01230000000001	604.5				CHN2	loss_441	frag_33	frag_13
54.02180000000001	311.8				C2H2N2	loss_442	frag_39	frag_13
71.03560000000002	2182.3				C3H5NO	loss_443	frag_48	frag_13
79.05110000000002	860.6				C6H7	loss_444	frag_56	frag_13
80.0335	367.75				C4H4N2	loss_445	frag_59	frag_13
80.05940000000001	364.25				C6H8	loss_446	frag_60	frag_13
81.0189	339.25				C4H3NO	loss_447	frag_61	frag_13
81.04510000000002	346.05				C4H5N2	loss_448	frag_62	frag_13
82.0531	1330.0				C4H6N2	loss_449	frag_64	frag_13
83.05700000000002	442.85				C4H7N2	loss_450	frag_65	frag_13
85.0881	478.4				C5H11N	loss_451	frag_67	frag_13
98.0846	527.75				C5H10N2	loss_452	frag_75	frag_13
111.08079999999998	552.2				C7H11O	loss_453	frag_79	frag_13
113.09740000000002	1083.45				C7H13O	loss_454	frag_81	frag_13
288.1757	1444.5				C21H22N	loss_455	frag_104	frag_13
289.17820000000006	568.15				C21H23N	loss_456	frag_105	frag_13
306.1853	2614.95				C21H24NO	loss_457	frag_107	frag_13
307.1893	931.55				C21H25NO	loss_458	frag_108	frag_13
308.19230000000005	307.9				C20H24N2O	loss_459	frag_109	frag_13
315.18809999999996	504.7				C22H23N2	loss_460	frag_110	frag_13
317.20259999999996	1389.15				C22H25N2	loss_461	frag_111	frag_13
318.2037	586.3				C22H26N2	loss_462	frag_112	frag_13
319.2138	363.75				C22H27N2	loss_463	frag_113	frag_13
2.0146000000000015	819.75				H2	loss_464	frag_16	frag_14
12.000100000000003	1579.75				C	loss_465	frag_19	frag_14
18.011100000000027	2138.45				H2O	loss_466	frag_23	frag_14
28.0231	2523.35				CH2N	loss_467	frag_28	frag_14
29.025800000000004	1388.35				CH3N	loss_468	frag_29	frag_14
42.033500000000004	4111.85				C2H4N	loss_469	frag_34	frag_14
52.03140000000002	859.45				C4H4	loss_470	frag_38	frag_14
54.04590000000002	856.55				C4H6	loss_471	frag_40	frag_14
67.04570000000001	948.55				C4H5N	loss_472	frag_46	frag_14
69.06050000000002	945.7				C4H7N	loss_473	frag_47	frag_14
70.04940000000002	2415.85				H8NO3	loss_474	frag_48	frag_14
78.06490000000002	1094.15				C3H10O2	loss_475	frag_56	frag_14
81.0669	1563.55				CH9N2O2	loss_476	frag_64	frag_14
83.0755	2229.2				C5H9N	loss_477	frag_66	frag_14
95.07430000000002	915.15				C6H9N	loss_478	frag_73	frag_14
96.09580000000003	1400.7				C7H12	loss_479	frag_74	frag_14
109.09200000000001	2225.9				C7H11N	loss_480	frag_78	frag_14
110.09459999999999	785.75				C4H14O3	loss_481	frag_79	frag_14
111.10650000000001	4909.9				C7H13N	loss_482	frag_80	frag_14
112.11120000000003	1317.0				C4H16O3	loss_483	frag_81	frag_14
137.1226	878.65				C9H15N	loss_484	frag_91	frag_14
287.18950000000007	1678.05				C18H25NO2	loss_485	frag_104	frag_14
288.192	801.7				C18H26NO2	loss_486	frag_105	frag_14
305.19910000000004	2848.5				C18H27NO3	loss_487	frag_107	frag_14
306.20310000000006	1165.1				C18H28NO3	loss_488	frag_108	frag_14
316.2164	1622.7				C19H28N2O2	loss_489	frag_111	frag_14
317.2175	819.85				C19H29N2O2	loss_490	frag_112	frag_14
11.999899999999997	1829.9				C	loss_491	frag_20	frag_15
13.008299999999991	883.5				CH	loss_492	frag_21	frag_15
25.002800000000008	828.6				C2H	loss_493	frag_26	frag_15
26.015500000000003	5800.0				C2H2	loss_494	frag_27	frag_15
39.0213	604.5				C3H3	loss_495	frag_33	frag_15
52.0308	311.8				C4H4	loss_496	frag_39	frag_15
78.04249999999999	367.75				C6H6	loss_497	frag_59	frag_15
79.0541	346.05				C6H7	loss_498	frag_62	frag_15
80.06209999999999	1330.0				C6H8	loss_499	frag_64	frag_15
81.066	442.85				C6H9	loss_500	frag_65	frag_15
96.09359999999998	527.75				C7H12	loss_501	frag_75	frag_15
306.2013	307.9				C22H26O	loss_502	frag_109	frag_15
313.1971	504.7				C24H25	loss_503	frag_110	frag_15
315.2116	1389.15				C24H27	loss_504	frag_111	frag_15
316.2127	586.3				C24H28	loss_505	frag_112	frag_15
317.2228	363.75				C24H29	loss_506	frag_113	frag_15
15.996500000000026	2187.2				O	loss_507	frag_23	frag_16
26.008499999999998	2572.1				CN	loss_508	frag_28	frag_16
27.011200000000002	1437.1				CHN	loss_509	frag_29	frag_16
40.0189	4160.6				C2H2N	loss_510	frag_34	frag_16
50.01680000000002	908.2				C4H2	loss_511	frag_38	frag_16
52.031300000000016	905.3				C4H4	loss_512	frag_40	frag_16
65.03110000000001	997.3				C4H3N	loss_513	frag_46	frag_16
67.04590000000002	994.45				C4H5N	loss_514	frag_47	frag_16
68.03480000000002	2464.6				H6NO3	loss_515	frag_48	frag_16
76.05030000000002	1142.9				C3H8O2	loss_516	frag_56	frag_16
79.0523	1612.3				CH7N2O2	loss_517	frag_64	frag_16
81.0609	2277.95				C5H7N	loss_518	frag_66	frag_16
93.05970000000002	963.9				C6H7N	loss_519	frag_73	frag_16
94.08120000000002	1449.45				C7H10	loss_520	frag_74	frag_16
107.07740000000001	2274.65				C7H9N	loss_521	frag_78	frag_16
109.09190000000001	4958.65				C7H11N	loss_522	frag_80	frag_16
110.09660000000002	1365.75				C4H14O3	loss_523	frag_81	frag_16
135.108	927.4				C9H13N	loss_524	frag_91	frag_16
285.17490000000004	1726.8				C18H23NO2	loss_525	frag_104	frag_16
303.1845	2897.25				C18H25NO3	loss_526	frag_107	frag_16
304.18850000000003	1213.85				C18H26NO3	loss_527	frag_108	frag_16
314.2018	1671.45				C19H26N2O2	loss_528	frag_111	frag_16
315.2029	868.6				C19H27N2O2	loss_529	frag_112	frag_16
15.023300000000006	2048.75				CH3	loss_530	frag_23	frag_17
67.0616	2326.15				CH9NO2	loss_531	frag_48	frag_17
75.0771	1004.45				C4H11O	loss_532	frag_56	frag_17
78.07909999999998	1473.85				C2H10N2O	loss_533	frag_64	frag_17
81.11409999999998	622.25				C3H15NO	loss_534	frag_67	frag_17
94.11059999999998	671.6				C3H14N2O	loss_535	frag_75	frag_17
107.10679999999996	696.05				C5H15O2	loss_536	frag_79	frag_17
109.1234	1227.3				C5H17O2	loss_537	frag_81	frag_17
284.2017	1588.35				C19H26NO	loss_538	frag_104	frag_17
285.2042	712.0				C19H27NO	loss_539	frag_105	frag_17
302.2113	2758.8				C19H28NO2	loss_540	frag_107	frag_17
303.2153	1075.4				C19H29NO2	loss_541	frag_108	frag_17
311.2141	648.55				C20H27N2O	loss_542	frag_110	frag_17
313.2286	1533.0				C20H29N2O	loss_543	frag_111	frag_17
314.2297	730.15				C20H30N2O	loss_544	frag_112	frag_17
34.027799999999985	4063.2				H4NO	loss_545	frag_34	frag_18
44.0257	810.8				C2H4O	loss_546	frag_38	frag_18
46.0402	807.9				C2H6O	loss_547	frag_40	frag_18
53.0403	859.35				C4H5	loss_548	frag_42	frag_18
54.0462	769.15				C4H6	loss_549	frag_43	frag_18
59.03999999999999	899.9				C2H5NO	loss_550	frag_46	frag_18
61.0548	897.05				C2H7NO	loss_551	frag_47	frag_18
70.0592	1045.5				CH10O3	loss_552	frag_56	frag_18
75.06979999999999	2180.55				C3H9NO	loss_553	frag_66	frag_18
87.0686	866.5				C4H9NO	loss_554	frag_73	frag_18
88.0901	1352.05				C5H12O	loss_555	frag_74	frag_18
89.09269999999998	712.65				H13N2O3	loss_556	frag_75	frag_18
101.0863	2177.25				C5H11NO	loss_557	frag_78	frag_18
102.08889999999997	737.1				C2H14O4	loss_558	frag_79	frag_18
103.10079999999999	4861.25				C5H13NO	loss_559	frag_80	frag_18
104.1055	1268.35				C2H16O4	loss_560	frag_81	frag_18
115.10050000000001	704.75				C6H13NO	loss_561	frag_85	frag_18
129.1169	830.0				C7H15NO	loss_562	frag_91	frag_18
279.1838	1629.4				C16H25NO3	loss_563	frag_104	frag_18
280.1863	753.05				C16H26NO3	loss_564	frag_105	frag_18
297.1934	2799.85				C16H27NO4	loss_565	frag_107	frag_18
298.1974	1116.45				C16H28NO4	loss_566	frag_108	frag_18
306.1962	689.6				C17H26N2O3	loss_567	frag_110	frag_18
308.2107	1574.05				C17H28N2O3	loss_568	frag_111	frag_18
309.2118	771.2				C17H29N2O3	loss_569	frag_112	frag_18
16.022999999999996	3332.1				H2N	loss_570	frag_28	frag_19
30.0334	4920.6				CH4N	loss_571	frag_34	frag_19
71.0754	3037.95				C4H9N	loss_572	frag_66	frag_19
97.09190000000001	3034.65				C6H11N	loss_573	frag_78	frag_19
99.10640000000001	5718.65				C6H13N	loss_574	frag_80	frag_19
275.18940000000003	2486.8				C17H25NO2	loss_575	frag_104	frag_19
293.199	3657.25				C17H27NO3	loss_576	frag_107	frag_19
304.2163	2431.45				C18H28N2O2	loss_577	frag_111	frag_19
14.015600000000006	7326.0				CH2	loss_578	frag_27	frag_20
13.007200000000012	6379.6				CH	loss_579	frag_27	frag_21
67.0538	1909.6				C5H7	loss_580	frag_64	frag_21
302.2033	1968.75				C23H26	loss_581	frag_111	frag_21
14.003899999999987	1154.45				N	loss_582	frag_29	frag_22
24.002800000000008	474.9				C2	loss_583	frag_32	frag_22
27.011599999999987	3877.95				CHN	loss_584	frag_34	frag_22
37.0095	625.55				C3H	loss_585	frag_38	frag_22
39.024	622.65				C3H3	loss_586	frag_40	frag_22
40.02340000000001	347.2				C2H2N	loss_587	frag_41	frag_22
52.023799999999994	714.65				C3H2N	loss_588	frag_46	frag_22
54.0386	711.8				C3H4N	loss_589	frag_47	frag_22
63.043000000000006	860.25				C2H7O2	loss_590	frag_56	frag_22
64.02539999999999	367.4				H4N2O2	loss_591	frag_59	frag_22
64.0513	363.9				C2H8O2	loss_592	frag_60	frag_22
65.01079999999999	338.9				H3NO3	loss_593	frag_61	frag_22
65.037	345.7				H5N2O2	loss_594	frag_62	frag_22
66.04499999999999	1329.65				H6N2O2	loss_595	frag_64	frag_22
67.0489	442.5				H7N2O2	loss_596	frag_65	frag_22
68.05359999999999	1995.3				C4H6N	loss_597	frag_66	frag_22
69.07999999999998	478.05				CH11NO2	loss_598	frag_67	frag_22
80.0524	681.25				C5H6N	loss_599	frag_73	frag_22
81.07390000000001	1166.8				C6H9	loss_600	frag_74	frag_22
82.07649999999998	527.4				CH10N2O2	loss_601	frag_75	frag_22
94.0701	1992.0				C6H8N	loss_602	frag_78	frag_22
95.07269999999997	551.85				C3H11O3	loss_603	frag_79	frag_22
96.0846	4676.0				C6H10N	loss_604	frag_80	frag_22
97.08930000000001	1083.1				C3H13O3	loss_605	frag_81	frag_22
106.07000000000002	362.75				C7H8N	loss_606	frag_83	frag_22
107.07829999999998	372.85				C7H9N	loss_607	frag_84	frag_22
108.08430000000001	519.5				C7H10N	loss_608	frag_85	frag_22
110.10060000000001	464.45				C7H12N	loss_609	frag_87	frag_22
120.083	368.8				C8H10N	loss_610	frag_90	frag_22
122.10069999999999	644.75				C8H12N	loss_611	frag_91	frag_22
155.121	333.4				C8H15N2O	loss_612	frag_95	frag_22
272.1676	1444.15				C17H22NO2	loss_613	frag_104	frag_22
273.17010000000005	567.8				C17H23NO2	loss_614	frag_105	frag_22
290.17719999999997	2614.6				C17H24NO3	loss_615	frag_107	frag_22
291.1812	931.2				C17H25NO3	loss_616	frag_108	frag_22
292.18420000000003	307.55				C16H24N2O3	loss_617	frag_109	frag_22
299.17999999999995	504.35				C18H23N2O2	loss_618	frag_110	frag_22
301.19449999999995	1388.8				C18H25N2O2	loss_619	frag_111	frag_22
302.1956	585.95				C18H26N2O2	loss_620	frag_112	frag_22
303.2057	363.4				C18H27N2O2	loss_621	frag_113	frag_22
52.03829999999999	3783.3				H6NO2	loss_622	frag_48	frag_23
287.188	4215.95				C18H25NO2	loss_623	frag_107	frag_23
288.1924	235.5				C22H24	loss_624	frag_109	frag_24
15.992800000000017	403.2				O	loss_625	frag_32	frag_25
27.0188	162.95				C2H3	loss_626	frag_37	frag_25
28.999500000000012	553.85				CHO	loss_627	frag_38	frag_25
31.01400000000001	550.95				CH3O	loss_628	frag_40	frag_25
32.01340000000002	275.5				H2NO	loss_629	frag_41	frag_25
38.01410000000001	602.4				C3H2	loss_630	frag_42	frag_25
39.02000000000001	512.2				C3H3	loss_631	frag_43	frag_25
44.0138	642.95				CH2NO	loss_632	frag_46	frag_25
46.02860000000001	640.1				CH4NO	loss_633	frag_47	frag_25
48.028999999999996	202.5				H4N2O	loss_634	frag_50	frag_25
55.033000000000015	788.55				H7O3	loss_635	frag_56	frag_25
56.04130000000001	292.2				H8O3	loss_636	frag_60	frag_25
60.0436	1923.6				C2H6NO	loss_637	frag_66	frag_25
72.04240000000001	609.55				C3H6NO	loss_638	frag_73	frag_25
73.06390000000002	1095.1				C4H9O	loss_639	frag_74	frag_25
76.0377	187.6				C2H6NO2	loss_640	frag_77	frag_25
86.0601	1920.3				C4H8NO	loss_641	frag_78	frag_25
87.06269999999998	480.15				CH11O4	loss_642	frag_79	frag_25
88.0746	4604.3				C4H10NO	loss_643	frag_80	frag_25
89.07930000000002	1011.4				CH13O4	loss_644	frag_81	frag_25
98.06000000000003	291.05				C5H8NO	loss_645	frag_83	frag_25
99.0683	301.15				C5H9NO	loss_646	frag_84	frag_25
100.07430000000002	447.8				C5H10NO	loss_647	frag_85	frag_25
101.07829999999998	164.95				C2H13O4	loss_648	frag_86	frag_25
102.09060000000002	392.75				C5H12NO	loss_649	frag_87	frag_25
112.07300000000001	297.1				C6H10NO	loss_650	frag_90	frag_25
114.0907	573.05				C6H12NO	loss_651	frag_91	frag_25
115.0957	198.35				C6H13NO	loss_652	frag_92	frag_25
116.10170000000002	188.1				C3H16O4	loss_653	frag_93	frag_25
147.11100000000002	261.7				C6H15N2O2	loss_654	frag_95	frag_25
252.12550000000002	179.35				C16H16N2O	loss_655	frag_102	frag_25
264.1576	1372.45				C15H22NO3	loss_656	frag_104	frag_25
265.16010000000006	496.1				C15H23NO3	loss_657	frag_105	frag_25
282.1672	2542.9				C15H24NO4	loss_658	frag_107	frag_25
283.1712	859.5				C15H25NO4	loss_659	frag_108	frag_25
284.17420000000004	235.85				C14H24N2O4	loss_660	frag_109	frag_25
291.16999999999996	432.65				C16H23N2O3	loss_661	frag_110	frag_25
293.18449999999996	1317.1				C16H25N2O3	loss_662	frag_111	frag_25
294.1856	514.25				C16H26N2O3	loss_663	frag_112	frag_25
295.1957	291.7				C16H27N2O3	loss_664	frag_113	frag_25
1.0126999999999953	6324.7				H	loss_665	frag_27	frag_26
55.05929999999998	1854.7				C4H7	loss_666	frag_64	frag_26
290.2088	1913.85				C22H26	loss_667	frag_111	frag_26
14.010400000000004	5864.2				CH2	loss_668	frag_34	frag_28
83.08340000000001	6662.25				C6H11	loss_669	frag_80	frag_28
277.17600000000004	4600.85				C17H25O3	loss_670	frag_107	frag_28
13.0077	4729.2				CH	loss_671	frag_34	frag_29
52.0411	2180.9				H6NO2	loss_672	frag_64	frag_29
54.0497	2846.55				C4H6	loss_673	frag_66	frag_29
80.06620000000001	2843.25				C6H8	loss_674	frag_78	frag_29
82.08070000000001	5527.25				C6H10	loss_675	frag_80	frag_29
258.16370000000006	2295.4				C17H22O2	loss_676	frag_104	frag_29
276.17330000000004	3465.85				C17H24O3	loss_677	frag_107	frag_29
287.1906	2240.05				C18H25NO2	loss_678	frag_111	frag_29
13.005400000000009	739.2				CH	loss_679	frag_35	frag_30
31.01830000000001	605.8				CH3O	loss_680	frag_42	frag_30
32.02420000000001	515.6				CH4O	loss_681	frag_43	frag_30
53.047799999999995	1927.0				H7NO2	loss_682	frag_66	frag_30
56.047500000000014	441.7				C3H6N	loss_683	frag_68	frag_30
65.04660000000001	612.95				CH7NO2	loss_684	frag_73	frag_30
66.06810000000002	1098.5				C2H10O2	loss_685	frag_74	frag_30
69.0419	191.0				H7NO3	loss_686	frag_77	frag_30
79.0643	1923.7				C2H9NO2	loss_687	frag_78	frag_30
